Doverdale	id=g:7291728
Hampton Lovett	id=g:7291729
Hanbury	id=g:7291730
Himbleton	id=g:7291731
Hinton on the Green	id=g:7291732
Huddington	id=g:7291733
Kemerton	id=g:7291734
Little Comberton	id=g:7291735
Rous Lench	id=g:7291736
Tibberton	id=g:7291737
Bewdley	id=g:7291738
Chaddesley Corbett	id=g:7291739
Ribbesford	id=g:7291740
Isley cum Langley	id=g:7291741
Osgathorpe	id=g:7291742
Swannington	id=g:7291743
Algarkirk	id=g:7291744
Amber Hill	id=g:7291745
Bicker	id=g:7291746
Frampton	id=g:7291747
Swineshead	id=g:7291748
Wigtoft	id=g:7291749
Hanbury	id=g:7291750
Leigh	id=g:7291751
Newborough	id=g:7291752
Burton	id=g:7291753
Winshill	id=g:7291754
Clifton Campville	id=g:7291755
Drayton Bassett	id=g:7291756
Hamstall Ridware	id=g:7291757
Longdon	id=g:7291758
Whittington	id=g:7291759
Audley Rural	id=g:7291760
Balterley	id=g:7291761
Codsall	id=g:7291762
Featherstone	id=g:7291763
Marston	id=g:7291764
Eccleshall	id=g:7291765
Fradswell	id=g:7291766
Gnosall	id=g:7291767
High Offley	id=g:7291768
Hilderstone	id=g:7291769
Salt and Enson	id=g:7291770
Seighford	id=g:7291771
Stone Rural	id=g:7291772
Gayles	id=g:7291773
Thorpe Willoughby	id=g:7291774
Stowe-by-Chartley	id=g:7291775
Bagnall	id=g:7291776
Biddulph	id=g:7291777
Brown Edge	id=g:7291778
Checkley	id=g:7291779
Grindon	id=g:7291780
Stowupland	id=g:7291781
Wattisfield	id=g:7291782
Kibworth Harcourt	id=g:7291783
Kimcote and Walton	id=g:7291784
Lowesby	id=g:7291785
Lubenham	id=g:7291786
Niton and Whitwell	id=g:7291787
Havenstreet and Ashey	id=g:7291788
Whippingham	id=g:7291789
Newchurch	id=g:7291790
Northwood	id=g:7291791
Wetheringsett-cum-Brockford	id=g:7291792
Whitton	id=g:7291793
Wilby	id=g:7291794
Mossley	id=g:7291795
Healey	id=g:7291796
Kirknewton	id=g:7291797
Kyloe	id=g:7291798
Longhoughton	id=g:7291799
Lowick	id=g:7291800
Lynemouth	id=g:7291801
Mitford	id=g:7291802
Newton-by-the-Sea	id=g:7291803
Rothbury	id=g:7291804
Slaley	id=g:7291805
Tarset	id=g:7291806
Ulgham	id=g:7291807
Warkworth	id=g:7291808
Widdrington Village	id=g:7291809
Seaton Valley	id=g:7291810
Bank Newton	id=g:7291811
Bentham	id=g:7291812
Conistone with Kilnsey	id=g:7291813
Elslack	id=g:7291814
Eshton	id=g:7291815
Grassington	id=g:7291816
Halton East	id=g:7291817
Hanlith	id=g:7291818
Hawkswick	id=g:7291819
Langcliffe	id=g:7291820
Lawkland	id=g:7291821
Litton	id=g:7291822
Long Preston	id=g:7291823
Malham Moor	id=g:7291824
Nappa	id=g:7291825
Swinden	id=g:7291826
Thornton in Lonsdale	id=g:7291827
Appleton Wiske	id=g:7291828
