Puerto Marítimo de Guayaquil	id=g:3657507
Cantón Guayaquil	id=g:3657508
Guayaquil	id=g:3657509
Guayan	id=g:3657510
Guayan	id=g:3657511
Guayacán	id=g:3657512
Río Guayabo	id=g:3657513
Guayabo	id=g:3657514
Guayabo	id=g:3657515
Guayabo	id=g:3657516
Quebrada Guayabillas	id=g:3657517
Río Guayabal	id=g:3657518
Guayabal	id=g:3657519
Guayabal	id=g:3657520
Guavisay	id=g:3657521
Quebrada Guatus	id=g:3657522
Río Guataracu	id=g:3657523
Quebrada Guatara	id=g:3657524
Guatara	id=g:3657525
Guatana	id=g:3657526
Guatagshun	id=g:3657527
Guasurco	id=g:3657528
Río Guasuntos	id=g:3657529
Guasuntos	id=g:3657530
Quebrada de Guasumbiní	id=g:3657531
Quebrada de Guaspud	id=g:3657532
Guasmo	id=g:3657533
Río Guasmal	id=g:3657534
Guasmal	id=g:3657535
Quebrada Guaslán	id=g:3657536
Guasinga	id=g:3657537
Guasimo	id=g:3657538
Guashuma	id=g:3657539
Guas Guas	id=g:3657540
Guasatillo	id=g:3657541
Guasaganda	id=g:3657542
Guarumos	id=g:3657543
Quebrada Guarumo	id=g:3657544
Guarumales	id=g:3657545
Quebrada Guarumal	id=g:3657546
Estero Guarumal	id=g:3657547
Guarumal	id=g:3657548
Guarumal	id=g:3657549
Guarumal	id=g:3657550
Guarumal	id=g:3657551
Quebrada Guarmi Yacu	id=g:3657552
Guare	id=g:3657553
Guare	id=g:3657554
Guarderas	id=g:3657555
Río Guardeleg	id=g:3657556
Quebrada Guaraviña	id=g:3657557
Guararas	id=g:3657558
Quebrada Guarantún	id=g:3657559
Guaranguillo	id=g:3657560
Quebrada de Guaranguí	id=g:3657561
Guarangos	id=g:3657562
Río Guarango	id=g:3657563
Quebrada Guarango	id=g:3657564
Río Guarango Chico	id=g:3657565
Guarango	id=g:3657566
Guaranglias	id=g:3657567
Quebrada Guarangapungo	id=g:3657568
Quebrada Guarangahuaicu	id=g:3657569
Cantón Guaranda	id=g:3657570
Guaranda	id=g:3657571
Guarainac	id=g:3657572
Guarahuín	id=g:3657573
Guápulo	id=g:3657574
Guapara	id=g:3657575
Guapán	id=g:3657576
Río Guapamala	id=g:3657577
Cordillera de Guapalal	id=g:3657578
Río Guapal	id=g:3657579
Guapageo	id=g:3657580
Guapa	id=g:3657581
Guanujo	id=g:3657582
Quebrada Guantul	id=g:3657583
Guantuhalo	id=g:3657584
Guantugsumo	id=g:3657585
Quebrada Guantug	id=g:3657586
Quebrada Guantug	id=g:3657587
Quebrada Guantopugru	id=g:3657588
Quebrada Guanto Grande	id=g:3657589
Quebrada Guanto Chiquito	id=g:3657590
Río Guano	id=g:3657591
Río Guano	id=g:3657592
Cantón Guano	id=g:3657593
Guano	id=g:3657594
Guanguarcucho	id=g:3657595
Guangotasín	id=g:3657596
Guangopolo	id=g:3657597
Guangancho	id=g:3657598
Quebrada Guangana	id=g:3657599
Guangana	id=g:3657600
Guangalo	id=g:3657601
Estero de Guangala	id=g:3657602
Guangala	id=g:3657603
Guangala	id=g:3657604
Quebrada Guangal	id=g:3657605
Guangaje	id=g:3657606
Río Guandubi	id=g:3657607
Quebrada Guando	id=g:3657608
Guando	id=g:3657609
Guando	id=g:3657610
Estero Guanco	id=g:3657611
Guanchunangue	id=g:3657612
Guanazán	id=g:3657613
Río Guanaza	id=g:3657614
Guanando	id=g:3657615
Quebrada Guanajucho	id=g:3657616
Río Guanacilla	id=g:3657617
Guanábana	id=g:3657618
Río Guamote	id=g:3657619
Cantón Guamote	id=g:3657620
Guamote	id=g:3657621
Río Guambushi	id=g:3657622
Guambusari	id=g:3657623
Río Guambona	id=g:3657624
Río Guambi	id=g:3657625
Quebrada de Guambi	id=g:3657626
Guambeña	id=g:3657627
Quebrada Guamaní	id=g:3657628
Guamaní	id=g:3657629
Guama	id=g:3657630
Loma Gualucasi	id=g:3657631
Quebrada de Gualpo	id=g:3657632
Río Gualpi	id=g:3657633
Río Guallupe	id=g:3657634
Guallupe	id=g:3657635
Cordillera de Guallinimi	id=g:3657636
Río Gualleturo	id=g:3657637
Gualleturo	id=g:3657638
Quebrada de Guallaro	id=g:3657639
Río Guallancaso	id=g:3657640
Guallagro	id=g:3657641
Guallacay	id=g:3657642
Gualiquis	id=g:3657643
Río Gualipe	id=g:3657644
Gualinag	id=g:3657645
Quebrada Gualín	id=g:3657646
quebrada Gualimburo	id=g:3657647
Gualimán	id=g:3657648
Quebrada Gualiguina	id=g:3657649
Río Gualicanga	id=g:3657650
Río Gualel	id=g:3657651
Gualel	id=g:3657652
Gualea	id=g:3657653
Guale	id=g:3657654
Gualchán	id=g:3657655
Gualaya	id=g:3657656
Gualatán	id=g:3657657
Río Gualaringo	id=g:3657658
Río Gualaquiza	id=g:3657659
Cantón Gualaquiza	id=g:3657660
Gualaquiza	id=g:3657661
Quebrada Gualaquí	id=g:3657662
Gualalaico	id=g:3657663
Quebrada de Gualal	id=g:3657664
Quebrada Gualagüincha	id=g:3657665
Gualagüincha	id=g:3657666
Gualag	id=g:3657667
Río Gualaceo	id=g:3657668
Cantón Gualaceo	id=g:3657669
Gualaceo	id=g:3657670
