Nāveh Kesh	id=g:117326
Sarāb-e Narm-e Bozorg	id=g:117327
Sarāb-e Noql	id=g:117328
Sarāb-e Nanīz	id=g:117329
Sarāb-e Nabīz	id=g:117330
Sarāb-e Mīr Beyg	id=g:117331
Sarāb-e Malekī	id=g:117332
Kamareh	id=g:117333
Sarāb-e Jaldān	id=g:117334
Sarāb-e Jahāngīr	id=g:117335
Sarāb-e Honām	id=g:117336
Sarāb-e Harasam	id=g:117337
Sarāb Ḩammām	id=g:117338
Sarāb	id=g:117339
Sarāb Ghaẕanfar	id=g:117340
Sarāb-e Garm	id=g:117341
Sarāb-e Ganj ‘Ālī	id=g:117342
Sarāb-e Sar Fīrūzābād	id=g:117343
Sarāb-e Elyās	id=g:117344
Sarāb Dowreh	id=g:117345
Sarāb-e Dowkāl	id=g:117346
Sarāb-e Dāvūd	id=g:117347
Sarāb-e Dārā’ī	id=g:117348
Sarāb-e Dārāb	id=g:117349
Sarāb-e Chekkeh-ye Bālā	id=g:117350
Sarāb-e Chekkeh	id=g:117351
Sarāb-e Bāyenjeqlū	id=g:117352
Sarāb-e Berekeh	id=g:117353
Sarāb-e Bardīn	id=g:117354
Sarāb-e Bahrām	id=g:117355
Sarāb Bādīyeh-ye ‘Olyā	id=g:117356
Sarāt-e Bābā ‘Alī	id=g:117357
Sarāb-e ‘Alīnaqī	id=g:117358
Sarāb Chenār	id=g:117359
Sarābīsheh	id=g:117360
Serowbīd	id=g:117361
Sarāb Bāgh	id=g:117362
Kūh-e Sar Darreh	id=g:117363
Sārābād	id=g:117364
Rūd-e Sar Āb	id=g:117365
Rūdkhāneh-ye Sarāb	id=g:117366
Sarāb	id=g:117367
Sarāb	id=g:117368
Sarāb	id=g:117369
Sarāb	id=g:117370
Sarāb	id=g:117371
Sarāb	id=g:117373
Sarāb	id=g:117374
Sarāb	id=g:117375
Dūst‘alīābād	id=g:117376
Sarāb	id=g:117377
Sarāb	id=g:117378
Sarāb	id=g:117379
Sarāb	id=g:117380
Sarāb	id=g:117381
Sohrāb	id=g:117382
Kūh-e Sarā	id=g:117383
Sarā	id=g:117384
Kūh-e Sar	id=g:117385
Sār	id=g:117386
Sār	id=g:117387
Sāghūyeh	id=g:117388
Sāghravan	id=g:117389
Saqqezchī	id=g:117390
Cham-e Saqqez	id=g:117391
Saqqez	id=g:117392
Saqqāvāz	id=g:117393
Saqqāābād	id=g:117394
Seghīn	id=g:117395
Sāqīn	id=g:117396
Sāqī Kalāyeh	id=g:117397
Sāqī Beyk	id=g:117398
Sāqī	id=g:117399
Sāqī	id=g:117400
Sāqeshk	id=g:117401
Rūdkhāneh-ye Saqder	id=g:117402
Sāqdar	id=g:117404
Saqder	id=g:117405
Rūdkhāneh-ye Saqāveh	id=g:117406
Saqāveh	id=g:117407
Saqar Tappeh	id=g:117408
Seqerchīn	id=g:117409
Seqānlīq	id=g:117410
Saqam Del	id=g:117411
Saqal Tūlī	id=g:117412
Sāqābād	id=g:117413
Sāq	id=g:117414
Sāq	id=g:117415
Sabūhīn	id=g:117416
Īstgāh-e Sapīd Dasht	id=g:117417
Senzīq	id=g:117418
Zherīzhbān	id=g:117419
Sonowk	id=g:117420
Sānsan	id=g:117421
Sankhvāst	id=g:117422
Senowkesh	id=g:117423
Sānjūd	id=g:117424
Sachūzān	id=g:117425
Senjī	id=g:117426
Sanjī	id=g:117427
Sanjeh Bāshī	id=g:117428
Sanjagān	id=g:117429
Senjedak	id=g:117430
Senjerū	id=g:117431
Sanjar	id=g:117432
Sanjāq	id=g:117433
Rāygān	id=g:117434
Sanjīdleh	id=g:117435
Sangābād	id=g:117436
Sanj	id=g:117437
Sanj	id=g:117438
Senījeh	id=g:117440
S̄ānīābād	id=g:117441
Rūdkhāneh-ye Sāngūn	id=g:117442
Şenūgān	id=g:117443
Sangūn	id=g:117444
Sangū’īyeh	id=g:117445
Sangūyeh	id=g:117446
Sang Tarāshān	id=g:117447
Sang Tarāshān	id=g:117448
Kūh-e Sangtarāsh	id=g:117449
Rūd-e Sang Tahāb	id=g:117450
Kūh-e Sang-e Sūrākhdār	id=g:117451
Rūdkhāneh-ye Sang Sīāhī	id=g:117452
Sang Sīāhī	id=g:117453
Sang-e Sefīd	id=g:117454
Sang-e Şayyād	id=g:117455
Sangrūd	id=g:117456
Kūh-e Sang Rīz	id=g:117457
Bandar-e Sangow	id=g:117458
Sang Kor	id=g:117459
Sang Kanū	id=g:117460
Sangar	id=g:117461
Sangīn	id=g:117462
Sangīj	id=g:117463
Sengudag	id=g:117464
Kāravānsarā Sangī	id=g:117465
Kūh-e Sangī	id=g:117466
Sangī	id=g:117467
Sang-e Zard	id=g:117468
Sang-e Ţavīleh	id=g:117469
Sang Tāb	id=g:117470
Kūh-e Sang-e Sūrākh	id=g:117471
Sang-e Sūrākh	id=g:117472
Kūh-e Sangestān	id=g:117473
Sangestān	id=g:117474
Sang	id=g:117475
Kūh-e Sang-e Sīlān	id=g:117476
Rūd-e Sang-e Sīāh	id=g:117477
Kūh-e Sang-e Sīāh	id=g:117478
Sang Sīāh	id=g:117479
Sang-e Sīāh	id=g:117480
Sang-e Sīāh	id=g:117481
Tang-e Shīr	id=g:117482
Kūh-e Sang-e Sefīd	id=g:117483
Kūh-e Sang-e Sefīd	id=g:117484
Sang-e Sefīd	id=g:117485
Sang Sefid	id=g:117486
Sang Sefīd	id=g:117487
Sang-e Sefīd	id=g:117488
Sang-e Sefīd	id=g:117489
Sang-e Sefīd	id=g:117490
Sang-e Sefīd	id=g:117491
Sang-e Sefīd	id=g:117492
Sang-e Sefīd	id=g:117493
Sang-e Sefīd	id=g:117494
Sang-e Sefīd	id=g:117495
Sang-e Sefīd	id=g:117496
Allāhābād	id=g:117497
Sang-e Rīzeh	id=g:117498
Sanjerd	id=g:117499
Sang-e Pahn	id=g:117500
Sang-e Lāhūrī	id=g:117501
Sang Kar	id=g:117502
Godār-e Sang-e ‘Eshq	id=g:117503
Kūh-e Sang-e ‘Eshq	id=g:117504
Sang-e Darī	id=g:117505
Sang-e Dar Bāgh	id=g:117506
Sang-e Chārak	id=g:117507
Kūh-e Sang-e Ātesh	id=g:117508
Sang-e Ātash	id=g:117509
Sang Dīvār	id=g:117510
Sangdeh	id=g:117511
Sang Deh	id=g:117512
Sangdeh	id=g:117513
Sangdeh	id=g:117514
Sangānak	id=g:117515
Sangdān	id=g:117516
Sangchīn	id=g:117517
Sang Chāl	id=g:117518
Chāh-e Sangbār	id=g:117519
Sangbar	id=g:117520
Sangbor	id=g:117521
Sang Bījār (2)	id=g:117522
Sang Bast	id=g:117523
Sangbārān	id=g:117524
Kūh-e Sangāy	id=g:117525
Rūdkhāneh-ye Sangāvīn	id=g:117526
Sangāvīn	id=g:117527
Kūh-e Sang Āvāz	id=g:117528
Ḩowẕ-e Sang Ātesh	id=g:117529
Sang-e Ātash	id=g:117530
Sangar Nāder	id=g:117531
Kūh-e Sangar	id=g:117532
Kāl-e Sangar	id=g:117533
Gardaneh-ye Sangar	id=g:117534
Sangar	id=g:117535
Sangareh	id=g:117536
Sangar	id=g:117537
Sangar-e Chanībeh	id=g:117538
Sangar-e Soflá	id=g:117539
Sangar	id=g:117540
Sang Kār	id=g:117541
Sangān-e Vasaţ	id=g:117542
Sangān-e Pā’īn	id=g:117543
Sangān-e Bālā	id=g:117544
Sanjānak	id=g:117545
Sangān	id=g:117546
Sangān	id=g:117547
Sangān	id=g:117548
Sangalmūshāk	id=g:117549
Sangalābād	id=g:117550
Sangak	id=g:117551
Sangāchīn	id=g:117552
Kūh-e Sang Āb Khūnī	id=g:117553
Sangābād	id=g:117554
Kūh-e Sangāb	id=g:117555
Shekasteh-ye Sangi	id=g:117556
Sang Āb	id=g:117557
Ma‘dan-e Seh Changī	id=g:117558
Sang	id=g:117559
Sandū’īyeh	id=g:117561
Sandrān	id=g:117562
Sanderkān	id=g:117563
Sand Zakān	id=g:117564
Sandegān	id=g:117565
Rūdkhāneh-ye Şandalī	id=g:117566
Şandalī	id=g:117567
Ḩowẕ-e Şandal	id=g:117568
Chāh-e Sandak	id=g:117569
Sandalī	id=g:117570
Kūh-e Sanchūl	id=g:117571
Mobābzān	id=g:117572
Sanard	id=g:117573
Sanandaj	id=g:117574
Senān	id=g:117575
Kūh-e Sangān	id=g:117576
Sanāj	id=g:117577
Senā Jān	id=g:117578
Sanābād	id=g:117579
Senā	id=g:117580
Sekūkān	id=g:117581
