Rancho Corral de Palmas	id=g:3990756
Rancho Corea	id=g:3990757
Rancho Conejo	id=g:3990758
Rancho Compra y Venta	id=g:3990759
Rancho Comandante	id=g:3990760
Rancho Colorado	id=g:3990761
Rancho Colonia Trece de Marzo	id=g:3990762
Rancho Colonia San Vincente	id=g:3990763
Rancho Colonia Pinacate	id=g:3990764
Rancho Colonia Pénjamo	id=g:3990765
Rancho Colonia Pénjamo	id=g:3990766
Rancho Colonia Palma Grande	id=g:3990767
Rancho Colonia Las Antonias	id=g:3990768
Rancho Colonia Las Aguilas	id=g:3990769
Rancho Colonia La Reforma	id=g:3990770
Rancho Colonia La Progresista Sonorsense	id=g:3990771
Rancho Colonia Guadalape	id=g:3990772
Rancho Colonia El Porvenir	id=g:3990773
Rancho Colonia de Nogal	id=g:3990774
Rancho Colonia Corea	id=g:3990775
Rancho Colonia Chanate	id=g:3990776
Rancho Cola de Tizón	id=g:3990777
Rancho Cocóspera	id=g:3990778
Rancho Cocohuechic	id=g:3990779
Rancho Cocherari	id=g:3990780
Rancho Coahuila	id=g:3990781
Rancho Ciprián Bajo	id=g:3990782
Rancho Ciprián Bajo	id=g:3990783
Rancho Cinco Hermanos	id=g:3990784
Rancho Cinco de Mayo	id=g:3990785
Rancho Cinco de Mayo	id=g:3990786
Rancho Cieneguita	id=g:3990787
Rancho Cieneguita	id=g:3990788
Rancho Cieneguilla	id=g:3990789
Rancho Ciénega de la Borrega	id=g:3990790
Rancho Cienaguita	id=g:3990791
Rancho Cicoma	id=g:3990792
Rancho Chuprimero	id=g:3990793
Rancho Chupaderos	id=g:3990794
Rancho Chungala	id=g:3990795
Rancho Chula Vista	id=g:3990796
Rancho Chula Vista	id=g:3990797
Rancho Choropo	id=g:3990798
Rancho Choria	id=g:3990799
Rancho Chiripa	id=g:3990800
Rancho Chiquito	id=g:3990801
Rancho Chiqueros	id=g:3990802
Rancho Chiquerito	id=g:3990803
Rancho Chepinque	id=g:3990804
Rancho Chavez	id=g:3990805
Rancho Charcos de Figueroa	id=g:3990806
Rancho Chapultepec	id=g:3990807
Rancho Chapote	id=g:3990808
Rancho Chancaca	id=g:3990809
Rancho Cerros Prietos	id=g:3990810
Rancho Cerros Blancos	id=g:3990811
Rancho Cerro Prieto	id=g:3990812
Rancho Cerro de Leija	id=g:3990813
Rancho Cerro de Leija	id=g:3990814
Rancho Cerro de la Madera	id=g:3990815
Rancho Cerro de Costillas	id=g:3990816
Rancho Cerro Colorado	id=g:3990817
Rancho Cerro Colorado	id=g:3990818
Rancho Cerro Bola	id=g:3990819
Rancho Cerro Bola	id=g:3990820
Rancho Cerro Blanco	id=g:3990821
Rancho Cerro Blanco	id=g:3990822
Rancho Cerrito Prieto	id=g:3990823
Rancho Cerrito Prieta	id=g:3990824
Rancho Ceres	id=g:3990825
Rancho Cepobampo	id=g:3990826
Rancho Cepeda	id=g:3990827
Rancho Centavito	id=g:3990828
Rancho Cebrunobampo	id=g:3990829
Rancho Cascajal	id=g:3990830
Rancho Casa Blanca	id=g:3990831
Rancho Casa Blanca	id=g:3990832
Rancho Casa Blanca	id=g:3990833
Rancho Carvajal	id=g:3990834
Rancho Carro Quebradó	id=g:3990835
Rancho Carrizal	id=g:3990836
Rancho Carreta Quebrada	id=g:3990837
Rancho Carotahueca	id=g:3990838
Rancho Capusari	id=g:3990839
Rancho Cañón Prieto	id=g:3990840
Rancho Candelaria	id=g:3990841
Rancho Candelaria	id=g:3990842
Rancho Cañada Honda	id=g:3990843
Rancho Cañada Honda	id=g:3990844
Rancho Cañada de Arizpe	id=g:3990845
Rancho Campo Real	id=g:3990846
Rancho Campo La Fortuna	id=g:3990847
Rancho Campo Guadalupe	id=g:3990848
Rancho Campo Bonito	id=g:3990849
Rancho Campo Aguilar	id=g:3990850
Rancho California	id=g:3990851
Rancho California	id=g:3990852
Rancho California	id=g:3990853
Rancho Cajón del Uvalama	id=g:3990854
Rancho Cahui	id=g:3990855
Rancho Cabeza de Vaca	id=g:3990856
Rancho Busani	id=g:3990857
Rancho Buenavista	id=g:3990858
Rancho Buena Vistá	id=g:3990859
Rancho Buenavista	id=g:3990860
Rancho Buenavista	id=g:3990861
Rancho Buenavista	id=g:3990862
Rancho Buenavista	id=g:3990863
Rancho Buena Vista	id=g:3990864
Rancho Buena Fé	id=g:3990865
Rancho Brellona	id=g:3990866
Rancho Borregos	id=g:3990867
Rancho Bonito	id=g:3990868
Rancho Bonanza	id=g:3990869
Rancho Boca de San José	id=g:3990870
Cerro Rancho Blanco	id=g:3990871
Rancho Blanco	id=g:3990872
Rancho Blanco	id=g:3990873
Rancho Blanco	id=g:3990874
Rancho Blanco	id=g:3990875
Rancho Blanco	id=g:3990876
Rancho Blanco	id=g:3990877
Rancho Bernal	id=g:3990878
Rancho Berádegui	id=g:3990879
Rancho Benton	id=g:3990880
Rancho Bellavista	id=g:3990881
Rancho Bella Vista	id=g:3990882
Rancho Bellavista	id=g:3990883
Rancho Bella Vista	id=g:3990884
Rancho Bellavista	id=g:3990885
Rancho Bellamar	id=g:3990886
Rancho Batebe	id=g:3990887
Rancho Barranco Amarillo	id=g:3990888
Rancho Barrancas	id=g:3990889
Rancho Barranca Honda	id=g:3990890
Rancho Barotén	id=g:3990891
Rancho Banori	id=g:3990892
Rancho Banderita	id=g:3990893
Rancho Bamuco	id=g:3990894
Rancho Bamúa	id=g:3990895
Rancho Bámori	id=g:3990896
Rancho Baluarte	id=g:3990897
Rancho Balde Negro	id=g:3990898
Rancho Balcones	id=g:3990899
Rancho Balconcitos	id=g:3990900
Rancho Balacachi	id=g:3990901
Rancho Bajio del Oso	id=g:3990902
Rancho Bahia	id=g:3990903
Rancho Bahia	id=g:3990904
Rancho Bacalado	id=g:3990905
Rancho Baboyahui	id=g:3990906
Rancho Babidanchi	id=g:3990907
Rancho Auroro	id=g:3990908
Rancho Asunción	id=g:3990909
Rancho Asuncion	id=g:3990910
Rancho Arroyo Seco	id=g:3990911
Rancho Arroyo Seco	id=g:3990912
Rancho Arroyo Las Pomas	id=g:3990913
Rancho Arroyo Hondo	id=g:3990914
Rancho Arrojos	id=g:3990915
Rancho Arrojos	id=g:3990916
Rancho Arivaida	id=g:3990917
Rancho Arenoso	id=g:3990918
Rancho Arenales	id=g:3990919
Rancho Arco Iris	id=g:3990920
Rancho Arche	id=g:3990921
Rancho Araiza	id=g:3990922
Rancho Aquisahuali	id=g:3990923
Rancho Ánimas	id=g:3990924
Rancho a Música	id=g:3990925
Rancho Ampueros	id=g:3990926
Rancho Alto de la Calle	id=g:3990927
Rancho Alto	id=g:3990928
Rancho Altamira	id=g:3990929
Rancho Almada	id=g:3990930
Rancho Alejo	id=g:3990931
Rancho Alegre	id=g:3990932
Rancho Alegre	id=g:3990933
Rancho Alegre	id=g:3990934
Rancho Alamo Bonito	id=g:3990935
Rancho Ajonchi	id=g:3990936
Rancho Ahijadero	id=g:3990937
Rancho Agua Zarca	id=g:3990938
Rancho Aguazarca	id=g:3990939
Rancho Aguas Nuevas	id=g:3990940
Rancho Aguas Broncas	id=g:3990941
Rancho Agua Salada	id=g:3990942
Rancho Agua Nueva	id=g:3990943
Rancho Agua Nueva	id=g:3990944
Rancho Agua Linda	id=g:3990945
Agua de la Piedra	id=g:3990946
Rancho Aguaje del Alto	id=g:3990947
Rancho Agua Fría	id=g:3990948
Rancho Agua Fria	id=g:3990949
Rancho Agua de Pérez	id=g:3990950
Rancho Agua Caliente	id=g:3990951
Rancho Agua Caliente	id=g:3990952
Rancho Agua Buena	id=g:3990953
Rancho Agua Buena	id=g:3990954
Rancho Agua Blanca	id=g:3990955
Rancho Agua Blanca	id=g:3990956
Rancho Agua Blanca	id=g:3990957
Rancho Agua Blanca	id=g:3990958
Rancho Agua Blanca	id=g:3990959
Rancho Agua Blanca	id=g:3990960
Agua Amarga	id=g:3990961
Rancho Acuna	id=g:3990962
Rancho Acevedo	id=g:3990963
Rancho Acatita	id=g:3990964
Islote Rancho	id=g:3990965
Estero del Rancho	id=g:3990966
Arroyo del Rancho	id=g:3990967
Rancho	id=g:3990968
Rancho	id=g:3990969
Rancho	id=g:3990970
Rancho	id=g:3990971
Rancho	id=g:3990972
Rancho	id=g:3990973
Rancho	id=g:3990974
Rancho	id=g:3990975
Rancho	id=g:3990976
Rancho	id=g:3990977
Rancho	id=g:3990978
Rancho	id=g:3990979
Rancho	id=g:3990980
Ranchitos	id=g:3990981
Ranchitos	id=g:3990982
Ranchito de San Juan	id=g:3990983
Ranchito de los Camachos	id=g:3990984
Ranchito de Huépac	id=g:3990985
Ranchito de Gómez	id=g:3990986
Ranchito de Figueroa	id=g:3990987
Ranchito de Cota	id=g:3990988
Ranchito de Aguilar	id=g:3990989
Ranchito Badilla	id=g:3990990
Sierra del Ranchito	id=g:3990991
Rancho Ranchito	id=g:3990992
Cerro del Ranchito	id=g:3990993
Cerro Ranchito	id=g:3990994
Arroyo del Ranchito	id=g:3990995
Ranchito	id=g:3990996
Ranchito	id=g:3990997
Ranchito	id=g:3990998
Ranchito	id=g:3990999
Ranchito	id=g:3991000
Ranchito	id=g:3991001
Ranchito	id=g:3991002
Ranchito	id=g:3991003
Ranchito	id=g:3991004
Ranchito	id=g:3991005
Ranchito	id=g:3991006
Ranchito	id=g:3991007
Ranchito	id=g:3991008
Ranchito	id=g:3991009
Ranchito	id=g:3991010
Ranchito	id=g:3991011
Ranchito	id=g:3991012
Ranchito	id=g:3991013
Ranchito	id=g:3991014
Ranchito	id=g:3991015
Ranchito	id=g:3991016
Ranchito	id=g:3991017
Ranchio El Corral de Emmedio	id=g:3991018
Minas Rancherías	id=g:3991019
Arroyo Rancherías	id=g:3991020
Rancherías	id=g:3991021
Rancherías	id=g:3991022
Ranchería Juárez	id=g:3991023
Sierra de la Ranchería	id=g:3991024
Sierra de la Ranchería	id=g:3991025
Sierra Rancheria	id=g:3991026
Rancho Rancheria	id=g:3991027
Rancho Ranchería	id=g:3991028
Cerro de Rancheria	id=g:3991029
Arroyo Ranchería	id=g:3991030
Arroyo Ranchería	id=g:3991031
Ranchería	id=g:3991032
Ranchería	id=g:3991033
Ranchería	id=g:3991034
Ranchería	id=g:3991035
Ranchería	id=g:3991036
Ranchería	id=g:3991037
Ranchería	id=g:3991038
Ranchería	id=g:3991039
Ranchería	id=g:3991040
Ranch	id=g:3991041
Ramos Arizpe	id=g:3991042
Ramos Arizpe	id=g:3991043
Río de Ramos	id=g:3991044
Cerro de Ramos	id=g:3991045
Cerro de Ramos	id=g:3991046
Ramos	id=g:3991047
Ramos	id=g:3991048
Ramos	id=g:3991049
Ramos	id=g:3991050
Ramos	id=g:3991051
Ramos	id=g:3991052
Ramos	id=g:3991053
Ramón Corona	id=g:3991055
Ramona	id=g:3991056
Cerro de Ramon	id=g:3991057
Ramón	id=g:3991058
Bahía Ramírez Valadez	id=g:3991059
Rancho Ramírez	id=g:3991060
Rancho Ramírez	id=g:3991061
Lago Ramírez	id=g:3991062
Cerro Ramirez	id=g:3991063
Arroyo Ramírez	id=g:3991064
Ramírez	id=g:3991065
Ramírez	id=g:3991066
Ramírez	id=g:3991067
Ramírez	id=g:3991068
Ramírez	id=g:3991069
Sierra de Ramires	id=g:3991070
Ramblas Grande	id=g:3991071
Ramblas Chico	id=g:3991072
Ramblas	id=g:3991073
Ramamuchic	id=g:3991074
Ramadita	id=g:3991075
Ramada	id=g:3991076
Estación Ralizával	id=g:3991077
Punta Rala	id=g:3991078
Cerro Rajón	id=g:3991079
Cerro Rajado	id=g:3991080
Rajadita	id=g:3991081
Peña Rajada	id=g:3991082
Sierra de la Raja	id=g:3991083
Cerro de Raices	id=g:3991084
Raíces	id=g:3991085
Raicero	id=g:3991086
Rahum	id=g:3991087
Rafael Picazo	id=g:3991088
Rafael	id=g:3991089
Monte Radioactivo	id=g:3991090
Racochique	id=g:3991091
Sierra Rabona	id=g:3991092
Sierra Rabona	id=g:3991093
Rancho de la Rabona	id=g:3991094
Cerro Quizuani	id=g:3991095
Quizuani	id=g:3991096
Quivira	id=g:3991097
Quiviquinta	id=g:3991098
Quitupan	id=g:3991099
Quitupan	id=g:3991100
Quitupan	id=g:3991101
Quitovaquita	id=g:3991102
Quitovac	id=g:3991103
Quito II	id=g:3991104
Quito	id=g:3991105
Quitipan	id=g:3991106
Rancho de Quiroz	id=g:3991107
Rancho Quiroz	id=g:3991108
Quiroga	id=g:3991109
Quiroga	id=g:3991110
Cerro Quirocoba	id=g:3991111
Quirocoba	id=g:3991112
Quirio	id=g:3991113
Quirio	id=g:3991114
Quirino	id=g:3991115
Quiringuícharo	id=g:3991116
Quiringuícharo	id=g:3991117
Quiriego	id=g:3991118
Quirícuaro	id=g:3991119
Quirícuaro	id=g:3991120
Quírare	id=g:3991121
Cerro Quiotes	id=g:3991122
Quiotes	id=g:3991123
Cañón de Quiote	id=g:3991124
Arroyo del Quiolal	id=g:3991125
Mina Quintera	id=g:3991126
Cerro de la Quintera	id=g:3991127
Quintera	id=g:3991128
Quintera	id=g:3991129
Quinta Emilia	id=g:3991130
Quinta	id=g:3991131
Quiñones	id=g:3991132
Quiñones	id=g:3991133
Punta de Quino	id=g:3991134
Cerro Quinguitapu	id=g:3991135
Quinceo	id=g:3991136
Quinceo	id=g:3991137
Quince de Octubre	id=g:3991138
Quinas	id=g:3991139
Punta Quinaravise	id=g:3991140
Quimichis	id=g:3991141
Quimbanazuna	id=g:3991142
Quililla	id=g:3991143
Quililla	id=g:3991144
Quila el Grande	id=g:3991145
Sierra de Quila	id=g:3991146
Sierra de Quila	id=g:3991147
Quila	id=g:3991148
Quijano	id=g:3991149
Quexpan	id=g:3991150
Península de Quevedo	id=g:3991151
Quevedo	id=g:3991152
