Kampong Paya Nidam	id=g:1765880
Kampong Paya Nibong	id=g:1765881
Kampong Payang Kelulut	id=g:1765882
Kampung Payang Kayu	id=g:1765883
Kampung Payang	id=g:1765884
Kampong Payang	id=g:1765885
Kampong Paya New Village	id=g:1765886
Kampong Paya Mengkuang	id=g:1765887
Kampong Paya Mengkuang	id=g:1765888
Kampong Paya Mengkuang	id=g:1765889
Kampong Paya Mas	id=g:1765890
Kampong Paya Mak Isun	id=g:1765891
Kampong Paya Luas Batu Lapan	id=g:1765892
Kampong Paya Luas	id=g:1765893
Kampung Paya Lipai	id=g:1765894
Kampong Paya Lintah	id=g:1765895
Kampong Paya Lintah	id=g:1765896
Kampong Paya Lima	id=g:1765897
Kampong Paya Lempah	id=g:1765898
Kampong Paya Lebar	id=g:1765899
Kampong Paya Lebar	id=g:1765900
Kampong Paya Lebar	id=g:1765901
Kampong Paya Lang	id=g:1765902
Kampong Paya Kundang	id=g:1765903
Kampong Paya Kumoh	id=g:1765904
Kampong Paya Kubu	id=g:1765905
Kampung Paya Kongsi	id=g:1765906
Kampong Paya Kilang	id=g:1765907
Kampong Paya Kerinau	id=g:1765908
Kampong Paya Kerchut	id=g:1765909
Kampong Paya Kerchut	id=g:1765910
Kampong Paya Kerbau	id=g:1765911
Kampong Paya Kepong	id=g:1765912
Kampung Paya Kelubi	id=g:1765913
Paya Keladi	id=g:1765914
Kampong Paya Kelabor	id=g:1765915
Kampong Paya Kechik	id=g:1765916
Kampong Paya Kandis	id=g:1765917
Kampong Paya Jaras Dalam	id=g:1765918
Kampong Paya Jaras	id=g:1765919
Kampong Paya Hitam	id=g:1765920
Kampong Paya Getah	id=g:1765921
Kampong Paya Geronggang	id=g:1765922
Kampong Paya Deras	id=g:1765923
Kampong Paya Datok	id=g:1765924
Kampong Paya Dalam	id=g:1765925
Kampong Paya Dalam	id=g:1765926
Kampong Paya Dalam	id=g:1765927
Kampong Paya Buloh	id=g:1765928
Kampong Paya Besar	id=g:1765929
Kampung Paya Besar	id=g:1765930
