Arroyo Calzones	id=g:2520488
Arroyo de Calzas Anchas	id=g:2520489
Calzadilla de Los Barros	id=g:2520490
Arroyo de la Calzadilla	id=g:2520491
Pantano Calvo Sotelo	id=g:2520492
Calvià	id=g:2520493
Sierra del Calvario	id=g:2520494
Ensenada de Calpe	id=g:2520495
Calp	id=g:2520496
Calonge	id=g:2520497
sa Calobra	id=g:2520498
Punta d’es Caló	id=g:2520499
Punta de Calnegre	id=g:2520500
Calnegre	id=g:2520501
Callosa de Segura	id=g:2520502
Callosa d'En Sarrià	id=g:2520503
Sierra de Callosa	id=g:2520504
Calles	id=g:2520505
Callejones	id=g:2520506
Arroyo Calle de Francos	id=g:2520507
Punta del Callao Chico	id=g:2520508
Punta Callao	id=g:2520509
Punta Callado de Alcabú	id=g:2520510
Río Caliente	id=g:2520511
Calicasas	id=g:2520512
Punta de los Caletones	id=g:2520513
La Baja de las Caletitas	id=g:2520514
El Risco de la Caletita	id=g:2520515
Port de ses Caletes	id=g:2520516
Playa de las Caletas	id=g:2520517
Ensenada de las Caletas	id=g:2520518
Caleta de Sebo	id=g:2520519
Caleta de Interián	id=g:2520520
Punta de Caleta Corcha	id=g:2520521
Puerto de la Caleta	id=g:2520522
Playa de la Caleta	id=g:2520523
Illa de la Caleta	id=g:2520524
Escull de la Caleta	id=g:2520525
Caleruela	id=g:2520526
Arroyo de Calero	id=g:2520527
Calera y Chozas	id=g:2520528
Calera de León	id=g:2520529
Rambla de la Calera	id=g:2520530
Punta de la Calera	id=g:2520531
Punta Calera	id=g:2520532
Cerro de la Calera	id=g:2520533
Arroyo de la Calera	id=g:2520534
Calera	id=g:2520535
Sierra de los Calderones	id=g:2520536
Rambla de los Calderones	id=g:2520537
Calderones	id=g:2520538
Arroyo de la Calderona	id=g:2520539
Sierra de Calderón	id=g:2520540
Laguna de Calderón	id=g:2520541
Cerro Calderón	id=g:2520542
Calderón	id=g:2520543
Calderón	id=g:2520544
Arroyo de Calderitos	id=g:2520545
Caldereta	id=g:2520546
Arroyo Calderas	id=g:2520547
Parque Nacional de la Caldera de Taburiente	id=g:2520548
Laguna de la Caldera	id=g:2520549
Playa Calcosas	id=g:2520550
Bahía de las Calcosas	id=g:2520551
Playa de Cal-Blanque	id=g:2520552
Cerro de la Calaveruela	id=g:2520553
Calaveruela	id=g:2520554
Rivera de Calatrucha	id=g:2520555
Campo de Calatrava	id=g:2520556
Campo de Calatrava	id=g:2520557
Calasparra	id=g:2520558
Punta Cala Roja	id=g:2520559
Calarillo	id=g:2520560
Cala Reona	id=g:2520561
Loma del Calar del Cobo	id=g:2520562
Calar de la Santa	id=g:2520563
Cala Rajada	id=g:2520564
Calandari	id=g:2520565
Calañas	id=g:2520566
Arroyo de Calaña	id=g:2520567
Calamonte	id=g:2520568
Arroyo Calamón	id=g:2520569
Cala Millor	id=g:2520570
Cala Major	id=g:2520571
Puntal Cala Infalible	id=g:2520572
Calahonda	id=g:2520573
Cap de Cala Figuera	id=g:2520574
Cala Figuera	id=g:2520575
Arroyo de la Cala del Moral	id=g:2520576
Cala del Moral	id=g:2520577
Punta de Calaburras	id=g:2520578
Arroyo del Calabazón	id=g:2520579
