Qez Qal‘eh	id=g:7471705
Kūh-e Gachī	id=g:7471706
Kūh-e Gazvār	id=g:7471707
Qarah Dāgh	id=g:7471708
Kūh-e Shang	id=g:7471709
Khūnīār	id=g:7471710
Darreh Shang	id=g:7471711
Kūh-e Sefīd	id=g:7471712
Kūh-e Eskandar-e Qalandar	id=g:7471713
Kūh-e Hīnes	id=g:7471714
Gar Dāgh	id=g:7471715
Kūh-e Gazgeh	id=g:7471716
Gazīk	id=g:7471717
Naftak	id=g:7471718
Kūh-e Haft Mīl	id=g:7471719
Kūh-e Gaz	id=g:7471720
Sar Gazgeh	id=g:7471721
Cheshmeh-ye Khar Bandeh	id=g:7471722
Cheshmeh-ye Mar Gowd	id=g:7471723
Cheshmeh-ye Līvān	id=g:7471724
Darreh-ye Sīm Mārchūn	id=g:7471725
Līāsan	id=g:7471726
Darreh-ye Bīdāk	id=g:7471727
Darreh-ye Lā Gūdīyeh	id=g:7471728
Lāyesheh	id=g:7471729
Cheshmeh-ye Lāndokheh	id=g:7471730
Lā Behesht	id=g:7471731
Mār Chūneh	id=g:7471732
Var Takhteh	id=g:7471733
Por Bār	id=g:7471734
Tarshīl	id=g:7471735
Darcheh	id=g:7471736
Gerdāb	id=g:7471737
Maḩalleh-ye Pā’īn	id=g:7471738
Rūkapeh	id=g:7471739
Chahār Bozorgvār	id=g:7471740
Lā Dīcheh	id=g:7471741
Morghdārī-ye ‘Atīq	id=g:7471742
Ţarqrūd	id=g:7471743
Sar Kapeh	id=g:7471744
Kheylābād	id=g:7471745
Mazra‘eh-ye Mehryār	id=g:7471746
Kūh-e Āb Torsheh	id=g:7471747
Āzādrāh-e Eşfehan-Naţanz-Kāshān	id=g:7471748
Dahāneh-ye Talīcheh	id=g:7471749
Kūh-e Band-e Gol-e Sorkhī	id=g:7471750
Morghdārī-ye Hamzād	id=g:7471751
Mazra‘eh-ye Sa‘īdābād	id=g:7471752
Kūh-e Ţarq	id=g:7471753
Chahār Bozorgvār	id=g:7471754
Mazdābād	id=g:7471755
Kūh-e Akbarābād	id=g:7471756
Tangeh-ye Lā Farākh	id=g:7471757
Cheshmeh-ye Lā Bīdak	id=g:7471758
