Pchel’nik	id=g:1544601
Rabotnik	id=g:1544602
Kordon Gusev	id=g:1544603
Urochishche Gusevo	id=g:1544604
Kirpichnoye	id=g:1544605
Plast	id=g:1544606
Verkhnyaya Kabanka	id=g:1544607
Zelënyy Log	id=g:1544608
Smetanka	id=g:1544609
Karatal	id=g:1544610
Burlya	id=g:1544611
Kyshindyk	id=g:1544612
Urochishche Cherepanovo	id=g:1544613
Urochishche Kuchino	id=g:1544614
Urochishche Izvestkovoye	id=g:1544615
Razvaliny Klyuchi	id=g:1544616
Gora Bol’shaya Sopka	id=g:1544617
Gora Sinyaya	id=g:1544618
Gora Artamonova	id=g:1544619
Gora Tokmasskaya	id=g:1544620
Gora Belaya Gal’ka	id=g:1544621
Khrebet Shelkandy	id=g:1544622
Idvarkhyyakha	id=g:1544623
Mys Ngartisalya	id=g:1544624
Nenyuyakha	id=g:1544625
Vostochnyy	id=g:1544626
Gora Zmeyevka	id=g:1544627
Bereg	id=g:1544628
Lugovoy	id=g:1544629
Yaroslavka	id=g:1544630
Kordon Varlamovskiy	id=g:1544631
Gora Suvalty	id=g:1544632
Gora Tatarka	id=g:1544633
Gora Vil’na	id=g:1544634
Kundravy	id=g:1544635
Gora Shikhan	id=g:1544636
Gora Listvennaya	id=g:1544637
Gora Sukhaya Gorka	id=g:1544638
Gora Kamennaya	id=g:1544639
Gora Vishnëvaya	id=g:1544640
Gora Bikilyar	id=g:1544641
Khrebet Igish	id=g:1544642
Urochishche Tugulym	id=g:1544643
Klyuch Batuyevskiy	id=g:1544644
Chërnaya	id=g:1544645
Gora Medvedevskaya	id=g:1544646
Kisegach	id=g:1544647
Borovoye	id=g:1544648
Gora Krutaya	id=g:1544649
Gora Atamaskaya	id=g:1544650
Desyatiletiye	id=g:1544651
Pugachëvskiy	id=g:1544652
Imeni Kuybysheva	id=g:1544653
Severnyy	id=g:1544654
Kordon Krutik	id=g:1544655
Kordon Chebarkul’skiy	id=g:1544656
Kordon Kontrol’nyy	id=g:1544657
Gora Kisegach	id=g:1544658
Ostanovochnyy Punkt 2033 km	id=g:1544659
Golovanovskiy	id=g:1544660
Berëzki	id=g:1544661
Kalinovka	id=g:1544662
Sputnik	id=g:1544663
Samarka	id=g:1544664
Adzhitarovo	id=g:1544665
Taktybay	id=g:1544666
Taktybay	id=g:1544667
Ostanovochnyy Punkt Taktybay	id=g:1544668
Ostanovochnyy Punkt Adzhitar	id=g:1544669
Ostanovochnyy Punkt Shakhmatovo	id=g:1544670
Gora Shchapino	id=g:1544671
Urochishche Zagumennyye Polya	id=g:1544672
Urochishche Dolgiy Log	id=g:1544673
Urochishche Pugovitsa	id=g:1544674
Urochishche Yegorova Dolina	id=g:1544675
Urochishche Koyelga	id=g:1544676
Urochishche Karla Marksa	id=g:1544677
Maskayka	id=g:1544678
Log Tëmnyy	id=g:1544679
Ostrov Khokhshtettera Yuzhnyy	id=g:1544680
Mys Galanina	id=g:1544681
Mys Raneta	id=g:1544682
Kupol Oblachnyy	id=g:1544683
Bukhta Kholodnaya	id=g:1544684
Lednik Znamenityy	id=g:1544685
Ostrova Gorbunova	id=g:1544686
Kupol Tindalya	id=g:1544687
Kupol Arktirazvedki	id=g:1544688
Lednik Stremitel’nyy	id=g:1544689
Skala Forakera	id=g:1544690
Mys Ostryy	id=g:1544691
Lednik Molochnyy	id=g:1544692
Bukhta Skrytaya	id=g:1544693
Kupol Vetrenyy	id=g:1544694
Ozero Tonkoye	id=g:1544695
Mys Medvezhiy	id=g:1544696
Ozero Bezdonnoye	id=g:1544697
Mys Oleniy	id=g:1544698
Mys Klimova	id=g:1544699
Ostrov Tyubtsyango	id=g:1544700
Ozero Syurtyav-Malto	id=g:1544701
Polyarnaya Stantsiya Marresalya	id=g:1544702
Mys Severnyy Konets	id=g:1544703
Promernyy	id=g:1544704
Mys Yuzhnyy Konets	id=g:1544705
Mys Matyuytabsalya	id=g:1544706
Urochishche Tyundko	id=g:1544707
Ozero Varkhysinëdto	id=g:1544708
Ozero Tekhesinëdto	id=g:1544709
Urochishche Soyarotsaveityund	id=g:1544710
Mys Savlyuntabsalya	id=g:1544711
Ostrov Nyaavngo	id=g:1544712
Protoka Khoyngylnayukh	id=g:1544713
Pukhutsyayakha	id=g:1544714
Nyudya-Mongotayakha	id=g:1544715
Ozero Ngoyato	id=g:1544716
Ozero Yamto	id=g:1544717
Yamtosë	id=g:1544718
Ozero Toralito	id=g:1544719
Protoka Vyr”yakha	id=g:1544720
Ozero Muromato	id=g:1544721
Mongotayakha	id=g:1544722
Guba Mongotapakha	id=g:1544723
Nyadeyyakha	id=g:1544724
Yarayakha	id=g:1544725
Ostrov Lamdongo	id=g:1544726
Mys Ostryy	id=g:1544727
Mys Khasrësalya	id=g:1544728
Ngarka-Vebarkayakha	id=g:1544729
Kholm Britvin Stolb	id=g:1544730
Mys Myuysalya	id=g:1544731
Yabtoyakha	id=g:1544732
Yabtotarka	id=g:1544733
Mintayakha	id=g:1544734
Tayser”yakha	id=g:1544735
Ngarka-Sevriyakha	id=g:1544736
Nyuda-Sevriyakha	id=g:1544737
Yunetayakha	id=g:1544738
Sedayakha	id=g:1544739
Ozero Khayerëdatuto	id=g:1544740
Ozero Yendanatirtyato	id=g:1544741
Yabtokhoyakha	id=g:1544742
Ozero Nunatorato	id=g:1544743
Khardniyakha	id=g:1544744
Nyarmeyyakha	id=g:1544745
Ngartilavayakha	id=g:1544746
Abta-Mongatayakha	id=g:1544747
Khalev’yekha	id=g:1544748
Malygina	id=g:1544749
Banki Skrytnyye	id=g:1544750
Banka Moristaya	id=g:1544751
Banka Skuratova	id=g:1544752
Mys Popova	id=g:1544753
Protoka Rogozinskaya	id=g:1544754
Vostochnyy	id=g:1544755
Tambey	id=g:1544756
Bezymyannyy	id=g:1544757
Polyarnaya Stantsiya Imeni 60-Letiya VLKSM	id=g:1544758
Peschanka	id=g:1544759
Sosnovka	id=g:1544760
Voskhod	id=g:1544761
Oktyabr’skiy	id=g:1544762
Berëzovka	id=g:1544763
Mirnoye	id=g:1544764
Zaozërnyy	id=g:1544765
Svetlyye Ozëra	id=g:1544766
Ngarka-Ngervayakha	id=g:1544767
Severnyy-Vtoroy	id=g:1544768
Ozero Lutsakhibyato	id=g:1544769
Yuzhnyy-Pervyy	id=g:1544770
Mys Yuzhnyy	id=g:1544771
Zaliv Preobrazheniya	id=g:1544772
Drovyanoy-Obskiy	id=g:1544773
Proliv Khaleungparod	id=g:1544774
Stepnoy	id=g:1544775
Urochishche Dal’niy	id=g:1544776
Urochishche Dolgiy Kolok	id=g:1544777
Ozero Khobanto	id=g:1544778
Urochishche Kruglyy Kolok	id=g:1544779
Peyumb”yakha	id=g:1544780
Urochishche Bersiitkino	id=g:1544781
Urochishche Isenbulatovo	id=g:1544782
Turysalya	id=g:1544783
Nyudya-Tabeyyakha	id=g:1544784
Yakor	id=g:1544785
Stantsiya Kamyshly	id=g:1544786
Stantsiya Bredy	id=g:1544787
Koryazhnyy Dol	id=g:1544788
Poperechnaya	id=g:1544789
Balka Bol’shoy Chilizhnyy Dol	id=g:1544790
Karaganka	id=g:1544791
Balka Kirpichnyy Dol	id=g:1544792
Gora Karakol’skaya	id=g:1544793
Gora Il’meni	id=g:1544794
Sukhorechenskiy	id=g:1544795
Rassvetnyy	id=g:1544796
Vishnëvyy	id=g:1544797
Grazhdanskiy	id=g:1544798
Konoplyanka	id=g:1544799
Nekrasovo	id=g:1544800
Karakul’	id=g:1544801
Stantsiya Gogino	id=g:1544802
Ostanovochnyy Punkt 154 km	id=g:1544803
Ostanovochnyy Punkt 143 km	id=g:1544804
Stantsiya Znoynoye	id=g:1544805
Ostanovochnyy Punkt Karagay	id=g:1544806
Zhurumbay	id=g:1544807
Kamennaya	id=g:1544808
Satybalty	id=g:1544809
Sukhoy Dol	id=g:1544810
Mys Lama	id=g:1544811
Mys Shadrina	id=g:1544812
Yerkyyakha	id=g:1544813
Yudesyad”yakha	id=g:1544814
Laguna Amderma	id=g:1544815
Paymoyakha	id=g:1544816
Amderma	id=g:1544817
Srednyaya	id=g:1544818
Rudnik	id=g:1544819
Krestovaya	id=g:1544820
Vodopadnaya	id=g:1544821
Valki	id=g:1544822
Ozero Lutsato	id=g:1544823
Ozero Pridorozhnoye	id=g:1544824
Mys Nyudya-Pesalya	id=g:1544825
Laguna Pervaya Peschanaya	id=g:1544826
Ozero Chërnoye	id=g:1544827
Peschanaya	id=g:1544828
Salyampeyakha	id=g:1544829
Ozero Nunato	id=g:1544830
Livar”yakha	id=g:1544831
Yer”yakha	id=g:1544832
Myadiyakha	id=g:1544833
Ozero Lamdik”yato	id=g:1544834
Ozero Nyumzyadato	id=g:1544835
Ozero Mertsyatato	id=g:1544836
Ozero Talatato	id=g:1544837
Ozero Shpindler	id=g:1544838
Urochishche Shpindler	id=g:1544839
Shpindler	id=g:1544840
Sopka Tonkaya	id=g:1544841
Ozero Vangkhyto	id=g:1544842
Izba Livar	id=g:1544843
Ozero Seyto	id=g:1544844
Seytosë	id=g:1544845
Khubt”yakhakotsya	id=g:1544846
Ozero Yerkyto	id=g:1544847
Yerkytosë	id=g:1544848
Ozero Khanekato	id=g:1544849
Ozero Sidyapelyato	id=g:1544850
Chërnyy	id=g:1544851
Gora Chërnaya	id=g:1544852
Ozero Tyyakto	id=g:1544853
Gora Vysokaya	id=g:1544854
Tret’ya Peschanaya	id=g:1544855
Laguna Tret’ya Peschanaya	id=g:1544856
Vtoraya Peschanaya	id=g:1544857
Izba Pervaya Peschanaya	id=g:1544858
Izba Peschanaya Tret’ya	id=g:1544859
Gora Bezymyanna	id=g:1544860
Mys Yasalya	id=g:1544861
Protoka Yer”yun	id=g:1544862
Protoka Yer”yakha	id=g:1544863
Ozero Tersyadato	id=g:1544864
Severnyy-Pervyy	id=g:1544865
Takladayakha	id=g:1544866
Yarayakha	id=g:1544867
Ngokakharayakha	id=g:1544868
Myusertayakha	id=g:1544869
Ozero Tobato	id=g:1544870
Ozëra Yavarkhato	id=g:1544871
Ozero Ngavarito	id=g:1544872
Ozero Nadotapakhato	id=g:1544873
Ozero Saburokhato	id=g:1544874
Ozero Nemarito	id=g:1544875
Yarangoyakha	id=g:1544876
Nemariyakha	id=g:1544877
Ozëra Nyakhar-Khalbuyto	id=g:1544878
Khakhayadayakha	id=g:1544879
Lutsakhard”yenga	id=g:1544880
Ozero Vaksuyto	id=g:1544881
Ozero Tekheyumto	id=g:1544882
Ozero Takhiyumto	id=g:1544883
Vangasaveyyakha	id=g:1544884
Ozero Tytobato	id=g:1544885
Ozero Salabato	id=g:1544886
Khanimdatosë	id=g:1544887
Ozero Kharpto	id=g:1544888
Sidyayumb”yakha	id=g:1544889
Khurëkhotarko	id=g:1544890
Khuvsaveyyakha	id=g:1544891
Ozero Sinedto	id=g:1544892
Tangabts”yakha	id=g:1544893
Khalev”yakha	id=g:1544894
Ngerm-Khalev”yakha	id=g:1544895
Aper’yakha	id=g:1544896
Khol’mer”yakha	id=g:1544897
Ozero Yerto	id=g:1544898
Yer”yakha	id=g:1544899
Ozero Tirebyato	id=g:1544900
Salpadayakha	id=g:1544901
Khasreyakha	id=g:1544902
Vangutayakha	id=g:1544903
Ngarka-Yun”yakha	id=g:1544904
Ngarka-Tabeyyakha	id=g:1544905
Nyudya-Yun”yakha	id=g:1544906
Ozero Lyamborato	id=g:1544907
Ozero Ngosaveymalto	id=g:1544908
Ozero Khal’merto	id=g:1544909
Ozero Tangoyarato	id=g:1544910
Yabtayakha	id=g:1544911
Yavtosë	id=g:1544912
Ozero Yavto	id=g:1544913
Ozero Yalyayerto	id=g:1544914
Ozero Ngeyaltato	id=g:1544915
Ozero Khayerlakhato	id=g:1544916
Ozero Sabolto	id=g:1544917
Ozero Ngarka-Labtato	id=g:1544918
Myadyrmayakha	id=g:1544919
Pareyakha	id=g:1544920
Ozero Tarkakhanato	id=g:1544921
Yarsedayakha	id=g:1544922
Pend”yakha	id=g:1544923
Khurëkhoyakha	id=g:1544924
Yav”yakha	id=g:1544925
