Kāla Rāgha	id=g:1394168
Ghundai Sra	id=g:1394169
Shīna Aghbarg	id=g:1394170
Shahīdān	id=g:1394171
Shin Matai	id=g:1394172
Ali Khān Burj	id=g:1394173
Pīnakai	id=g:1394174
Chappar Rift	id=g:1394175
Kharzand	id=g:1394176
Warai	id=g:1394177
Karāni Kach	id=g:1394178
Gandher	id=g:1394179
Khar Gat	id=g:1394180
Zara Zūn	id=g:1394181
Saplai	id=g:1394182
Tarang	id=g:1394183
Azdrha Pesha	id=g:1394184
Gat	id=g:1394185
Sūr Kānr	id=g:1394186
Sūr Dabak	id=g:1394187
Pir	id=g:1394188
Chappar Ghar	id=g:1394189
Sūr	id=g:1394190
Landai Zangai	id=g:1394191
Gozai	id=g:1394192
Mangi	id=g:1394193
Bāwal Mārka	id=g:1394211
Jamāl Kotai	id=g:1394212
Sra Skhara	id=g:1394213
Tarai	id=g:1394214
Nāsir Chaman	id=g:1394215
Shāhbo Nīka Ziārat	id=g:1394216
Nāle	id=g:1394217
Kuchnai Sar	id=g:1394218
Shahīdān	id=g:1394219
Gungāno Kach	id=g:1394220
Ziāra Ghāra	id=g:1394221
Tur Reserved Forest	id=g:1394222
Shīshan Gat	id=g:1394223
Targhuru Garanga	id=g:1394224
Ghunda	id=g:1394225
Shīn Tar	id=g:1394226
Dilwāni	id=g:1394227
Awār Tangi	id=g:1394228
Dallu	id=g:1394229
Loe Zhawar	id=g:1394230
Yāsīn Dargah	id=g:1394231
Allāh Dīn	id=g:1394232
Tora Kachai	id=g:1394233
Mezh Sra	id=g:1394234
Sarobai	id=g:1394237
Loe Khwāja	id=g:1394238
Ghaibi Aghbargai	id=g:1394240
Malkāsh Gat	id=g:1394241
Domandai	id=g:1394242
Zhīzha	id=g:1394243
Marzo	id=g:1394244
Sherki Kach	id=g:1394245
Ār Tangi	id=g:1394246
Bakli	id=g:1394247
Tīmūr	id=g:1394248
Bākli Gat	id=g:1394249
Zakariya	id=g:1394250
Chālāk Kotai	id=g:1394251
Chālāk	id=g:1394252
Karkan	id=g:1394253
Chalāk	id=g:1394254
Shurnu Hadīra	id=g:1394255
