Pond Slough	id=g:5746383
Pollywog Spring	id=g:5746384
Pond Spring	id=g:5746385
Ponderosa Paraglide Launch Area	id=g:5746386
Ponderosa Park	id=g:5746387
Ponderosa Picnic Area	id=g:5746388
Ponderosa Ranch	id=g:5746389
Ponderosa Junior High School	id=g:5746390
Ponderosa Spring	id=g:5746391
Ponderosa Substation	id=g:5746392
Pondertex Creek	id=g:5746393
Pond Spring	id=g:5746394
Pondosa Pond	id=g:5746395
Pondosa Post Office (historical)	id=g:5746396
Ponina Butte	id=g:5746397
Ponina Creek	id=g:5746398
Pondosa	id=g:5746399
Pontius Creek	id=g:5746400
Ponina Spring	id=g:5746401
Pony Bridge	id=g:5746402
Pony Butte	id=g:5746403
Pony Creek	id=g:5746404
Pony Bar	id=g:5746405
Pony Creek	id=g:5746406
Pony Creek	id=g:5746407
Pony Creek	id=g:5746408
Pony Point	id=g:5746409
Pony Village Post Office (historical)	id=g:5746410
Ponyshoe Mine	id=g:5746411
Poodle Canyon	id=g:5746412
Pony Slough	id=g:5746413
Poodle Creek	id=g:5746414
Poodle Creek	id=g:5746415
Pool Creek	id=g:5746416
Pool Prairie	id=g:5746417
Poole Creek	id=g:5746418
Poole Creek	id=g:5746419
Pool Spring	id=g:5746420
Poole Hill	id=g:5746421
Poole Lake	id=g:5746422
Poole Slough	id=g:5746423
Poole Creek Recreation Site	id=g:5746424
Poop Creek	id=g:5746425
Poopanelly Creek	id=g:5746426
Poor Boy Mine	id=g:5746427
Poor Jug Well	id=g:5746428
Poore Creek	id=g:5746429
Poor Farm	id=g:5746430
Poorman Creek	id=g:5746431
Poorman Mine	id=g:5746432
Poormans Creek	id=g:5746433
Pop Creek	id=g:5746434
Pop Lake	id=g:5746435
Pope Corner	id=g:5746436
Pope Creek	id=g:5746437
Popcorn School (historical)	id=g:5746438
Pope Ridge	id=g:5746439
Pope Spring	id=g:5746440
Poplar (historical)	id=g:5746441
Poplar Post Office (historical)	id=g:5746442
Poplar Spring	id=g:5746443
Poplar Spring	id=g:5746444
Poplar Springs Dam	id=g:5746445
Poplar Springs Reservoir	id=g:5746446
Poplars Ranch	id=g:5746447
Mount Popocatepetl	id=g:5746448
Popp Reservoir	id=g:5746449
Poppy Creek	id=g:5746450
Pope Reservoir	id=g:5746451
Porcipine Creek	id=g:5746452
Porcipine Reservoir	id=g:5746453
Porcupine Camp	id=g:5746454
Porcupine Canyon	id=g:5746455
Porcupine Butte	id=g:5746456
Porcupine Canyon	id=g:5746457
Porcupine Canyon	id=g:5746458
Porcupine Creek	id=g:5746459
Porcupine Creek	id=g:5746460
Porcupine Creek	id=g:5746461
Porcupine Flat	id=g:5746462
Porcupine Lake	id=g:5746463
Porcupine Mountain	id=g:5746464
Porcupine Peak	id=g:5746465
Porcupine Reservoir	id=g:5746466
Porcupine Reservoir	id=g:5746467
Porcupine Reservoir	id=g:5746468
Porcupine Reservoir	id=g:5746469
Porcupine Ridge	id=g:5746470
Porcupine Ridge	id=g:5746471
Porcupine Spring	id=g:5746472
Porcupine Spring	id=g:5746473
Porcupine Spring	id=g:5746474
Porcupine Spring	id=g:5746475
Porfily Ranch	id=g:5746476
Porkchop Lake	id=g:5746477
Porky Creek	id=g:5746478
Porcupine Guard Station	id=g:5746479
Porphyry Spring	id=g:5746480
Port Arbour Seaplane Base (historical)	id=g:5746481
Port Barnum (historical)	id=g:5746482
Port Clatsop Post Office (historical)	id=g:5746483
Port Dock (historical)	id=g:5746484
Port Marina Park	id=g:5746485
Port Orford	id=g:5746486
Port Orford	id=g:5746487
Port Orford Cedar Experimental Forest	id=g:5746488
Port Orford Cedar Forest State Park	id=g:5746489
Port Orford Heads State Park	id=g:5746490
Port Orford Post Office	id=g:5746491
Port Spring	id=g:5746492
Port Westward	id=g:5746493
Port Westward Spur	id=g:5746494
Port of Bay City Boat Moorage	id=g:5746495
Port of Morrow	id=g:5746496
Port of Portland	id=g:5746497
Port of Portland Berth 203	id=g:5746498
Port of Portland Berth 204	id=g:5746499
Port of Portland Berth 205	id=g:5746500
Port of Portland Berth 206	id=g:5746501
Port of Portland Berth 301	id=g:5746502
Port of Portland Berth 302	id=g:5746503
Port of Portland Berth 303	id=g:5746504
Port of Portland Berth 304	id=g:5746505
Port of Portland Berth 305	id=g:5746506
Port of Portland Berth 306	id=g:5746507
Port of Portland Berth 307	id=g:5746508
Port of Portland Berth 308	id=g:5746509
Port of the Dalles	id=g:5746510
Portage Trail	id=g:5746511
Porter (historical)	id=g:5746512
Porter (historical)	id=g:5746513
Porter Boone Park	id=g:5746514
Porter Butte	id=g:5746515
Porter Canyon	id=g:5746516
Porky Lake	id=g:5746517
Porter Creek	id=g:5746518
Porter City Park	id=g:5746519
Porter Creek	id=g:5746520
Porter Creek	id=g:5746521
Porter Creek	id=g:5746522
Porter Creek	id=g:5746523
Porter Creek	id=g:5746524
Porter Creek	id=g:5746525
Porter Creek	id=g:5746526
Porter Creek	id=g:5746527
Porter Field	id=g:5746528
Porter Gulch	id=g:5746529
Porter Hill	id=g:5746530
Porter Lake	id=g:5746531
Porter Point	id=g:5746532
Porter Ranch	id=g:5746533
Porter Ranch	id=g:5746534
Porter Ridge	id=g:5746535
Porter School (historical)	id=g:5746536
Porter Slough	id=g:5746537
Porter Hill	id=g:5746538
Porter Spring	id=g:5746539
Porter Spring	id=g:5746540
Porters Flat	id=g:5746541
Porters Island	id=g:5746542
Porterville (historical)	id=g:5746543
Porterville Post Office (historical)	id=g:5746544
Portland	id=g:5746545
Portland Adventist Academy	id=g:5746546
Portland Adventist Elementary School	id=g:5746547
Portland Air Base Post Office (historical)	id=g:5746548
Portland Art Museum	id=g:5746549
Portland Auto Port Airstrip	id=g:5746550
Portland Aventist Medical Center Heliport	id=g:5746551
Portland Center City Park	id=g:5746552
Fir Ridge Campus	id=g:5746553
Portland Community College Sylvania	id=g:5746554
Portland Community College	id=g:5746555
Portland Creek	id=g:5746556
Porter Spring	id=g:5746557
Portland Golf Club	id=g:5746558
Portland Gun Club	id=g:5746559
Portland Heights	id=g:5746560
Portland Heights City Park	id=g:5746561
Portland Hunt Club	id=g:5746562
Portland International Airport	id=g:5746563
Portland International Raceway	id=g:5746564
Portland Meadows	id=g:5746565
Portland Mine	id=g:5746566
Portland Police Memorial	id=g:5746567
Portland Post Office	id=g:5746568
Portland Sanatorium (historical)	id=g:5746569
Portland State University	id=g:5746570
Portland Tennis Center	id=g:5746571
Portland Traction Trail	id=g:5746572
Portland Tug and Barge Spur (historical)	id=g:5746573
Gately Academy	id=g:5746574
Portland Womens Forum State Park	id=g:5746575
Portland Yacht Club	id=g:5746576
Portland Zoo Railway Post Office (historical)	id=g:5746577
Portland-Hillsboro Airport	id=g:5746578
Portland-Troutdale Airport	id=g:5746579
Portsmouth City Park	id=g:5746580
Clarendon Portsmouth School	id=g:5746581
Portuguese Canyon	id=g:5746582
Portland General Electric (historical)	id=g:5746583
Portuguese Spring	id=g:5746584
Portuguese Spring	id=g:5746585
Portuguese Spring	id=g:5746586
Post	id=g:5746587
Post Camp Recreation Site	id=g:5746588
Post Camp Reservoir	id=g:5746589
Post Canyon	id=g:5746590
Portuguese Flat	id=g:5746591
Post Creek	id=g:5746592
Post Creek	id=g:5746593
Post Creek	id=g:5746594
Post Gulch	id=g:5746595
Post Gulch	id=g:5746596
Post Gulch	id=g:5746597
Post Gulch	id=g:5746598
Post Hollow	id=g:5746599
Post Lake	id=g:5746600
Post Mountain	id=g:5746601
Post Mountain	id=g:5746602
Post Office Bar (historical)	id=g:5746603
Post Pile Rock	id=g:5746604
Post Point	id=g:5746605
Post Post Office	id=g:5746606
Post School (historical)	id=g:5746607
Post Spring	id=g:5746608
Postage Stamp Butte	id=g:5746609
Posthole Creek	id=g:5746610
Post Meadows	id=g:5746611
Posy Valley	id=g:5746612
Posy Valley Ditch	id=g:5746613
Pot Creek	id=g:5746614
Pot Creek	id=g:5746615
Pot Creek	id=g:5746616
Pot Creek Cabin	id=g:5746617
Pot Flat	id=g:5746618
The Pot	id=g:5746619
Potamus Creek	id=g:5746620
Pot Creek Trail	id=g:5746621
Potamus Ridge	id=g:5746622
Potato Butte	id=g:5746623
Potato Hill	id=g:5746624
Potato Hill	id=g:5746625
Potato Hill	id=g:5746626
Potato Hill Reservoir	id=g:5746627
Potato Illahe Mountain	id=g:5746628
Potato Lake	id=g:5746629
Potato Patch Creek	id=g:5746630
Potamus Point	id=g:5746631
Potato Water Spring	id=g:5746632
Poteet Spring	id=g:5746633
Pothole	id=g:5746634
Pothole Butte	id=g:5746635
Pothole Camp	id=g:5746636
Pothole Creek	id=g:5746637
Potato Patch Mine	id=g:5746638
Pothole Creek	id=g:5746639
Pothole Creek	id=g:5746640
Pothole Meadow	id=g:5746641
Pothole Reservoir	id=g:5746642
Pothole Reservoir	id=g:5746643
Pothole Spring	id=g:5746644
Pothole Spring	id=g:5746645
Pothole Spring	id=g:5746646
Pothole Spring	id=g:5746647
Pothole Spring	id=g:5746648
Pothole Springs	id=g:5746649
Pothole Well	id=g:5746650
Pothole Well Guard Station	id=g:5746651
The Pothole	id=g:5746652
Potholes Creek Reservoir	id=g:5746653
The Potholes	id=g:5746654
The Potholes	id=g:5746655
The Potholes	id=g:5746656
The Potholes	id=g:5746657
Potlatch Canyon	id=g:5746658
Pothole Meadow	id=g:5746659
Potlid Creek	id=g:5746660
Potomac Ranch	id=g:5746661
Potter (historical)	id=g:5746662
Potter Canyon	id=g:5746663
Potter	id=g:5746664
Potter Canyon	id=g:5746665
Potter Creek	id=g:5746666
Potter Creek	id=g:5746667
Potter Creek	id=g:5746668
Potter Creek	id=g:5746669
Potter Ditch	id=g:5746670
Potter Gulch	id=g:5746671
Potter Creek	id=g:5746672
Potter Mill (historical)	id=g:5746673
Potter Mountain	id=g:5746674
Potter Mountain Trail	id=g:5746675
Potter Peak	id=g:5746676
Potter Reservoir	id=g:5746677
Potterf Creek	id=g:5746678
Potter Meadows	id=g:5746679
Potters Cemetery	id=g:5746680
Potters Creek	id=g:5746681
Potters Camp	id=g:5746682
Potters Swamp	id=g:5746683
Potts Canyon	id=g:5746684
Potters Ponds	id=g:5746685
Potts Creek	id=g:5746686
Potts Field	id=g:5746687
Pouge Holes Spring	id=g:5746688
Poujade Ditch	id=g:5746689
Poujade Field	id=g:5746690
Poujade Ranch	id=g:5746691
Pounder Cemetery	id=g:5746692
Pounder Creek	id=g:5746693
Potts Lake	id=g:5746694
Poverty Basin Well	id=g:5746695
Poverty Corners Waterhole	id=g:5746696
Poverty Flat	id=g:5746697
Poverty Flat	id=g:5746698
Poverty Flat Spring	id=g:5746699
Poverty Gulch	id=g:5746700
Poverty Basin	id=g:5746701
Poverty Meadows	id=g:5746702
Poverty Ridge	id=g:5746703
Poverty Ridge	id=g:5746704
Poverty Ridge Well	id=g:5746705
Poverty Spring	id=g:5746706
Powder Creek	id=g:5746707
Poverty Hill	id=g:5746708
Powder Creek	id=g:5746709
Powder Creek Trail	id=g:5746710
Powder House Canyon	id=g:5746711
Powder House Cove	id=g:5746712
Powder River	id=g:5746713
Powder House Hill	id=g:5746714
Powder Spring Reservoir	id=g:5746715
Powder Springs	id=g:5746716
Powder Springs	id=g:5746717
Powder Switch (historical)	id=g:5746718
Powderhouse Canyon	id=g:5746719
Powder River Recreation Site	id=g:5746720
Powderville (historical)	id=g:5746721
Powell Bar	id=g:5746722
Powell Branch	id=g:5746723
