Rūdkhāneh-ye Galū	id=g:32670
Galleh Vār	id=g:32671
Kūh-e Gach-e Asb Chāl	id=g:32672
Fūlād Cheshmeh	id=g:32673
Emāmzādeh ‘Alī Akbar	id=g:32674
Gardaneh-ye Emāmzādeh Hāshem	id=g:32675
Dāneshgāh-e Ḩerfeh’ī	id=g:32676
Dowlatābād	id=g:32678
Varā Rūd	id=g:32679
Derakht-e Bīd	id=g:32680
Delī Chāh	id=g:32681
Dashtbān	id=g:32682
Darreh-ye Sīāh Palās	id=g:32683
Darreh Palālesh	id=g:32684
Darreh Bakhtī	id=g:32685
Chāleh Omīd	id=g:32686
Chāchāl	id=g:32687
Cheshmeh A‘lā	id=g:32688
Chenār-e ‘Arabhā	id=g:32689
Chaman Khū	id=g:32690
Kūh-e Būm	id=g:32692
Bāyer	id=g:32693
Bāghak	id=g:32694
Bāgh-e Moḩammad Bālā	id=g:32695
Bīn Jastān	id=g:32696
Kūh-e Boztūr	id=g:32697
Barmādābād	id=g:32698
Barf-e Dā’emī	id=g:32699
Barf-e Dā’emī	id=g:32700
Aḩmadābād-e Ḩalvā’ī	id=g:32701
Aḩmadābād	id=g:32702
Ashteh Dar	id=g:32703
Asadābād	id=g:32704
Asadābād	id=g:32705
Anīs	id=g:32706
Angemār	id=g:32707
Andār	id=g:32708
Andar Āb	id=g:32709
Qal‘eh-ye Amīrābād	id=g:32710
Reshteh-ye Alborz	id=g:32711
Reshteh-ye Alborz	id=g:32712
Arjolān-e Seyyed Jalāl	id=g:32714
Ājorbast	id=g:32715
‘Asgarābād	id=g:32717
‘Alīābād-e Vālī	id=g:32718
‘Alīābād-e Moḩīţ	id=g:32719
‘Alīābād-e Ahīyeh	id=g:32720
‘Abdolābād	id=g:32721
‘Abbāsābād	id=g:32722
Īstgāh-e Rāh Āhan-e Garmsār	id=g:32723
Ījdānak	id=g:32724
Ḩoseynābād-e Ḩājj Taqī	id=g:32725
Ḩoseynābād	id=g:32726
Ḩoseynābād-e Javāherī	id=g:32727
Ḩoseynābād-e Daftarī	id=g:32728
Ḩoseynābād	id=g:32729
Qal‘eh-ye Ḩeşārak	id=g:32730
Ḩeşār-e Ḩasan Beyg	id=g:32731
Ḩeşār-e Qāẕī	id=g:32732
Ḩeşār Kalak-e Bālā	id=g:32733
Ḩeşārak	id=g:32734
Ḩasanābād	id=g:32735
Ḩamīdābād	id=g:32736
Ḩamzehābād	id=g:32737
Ḩabībābād	id=g:32738
Zeyārat	id=g:32739
Zeyār	id=g:32740
Zavāreh Var	id=g:32741
Zadeh Dar	id=g:32742
Yāterī-ye Bālā	id=g:32743
Yahar	id=g:32744
Yadreh	id=g:32745
Valīābād	id=g:32746
Taqīābād-e Shahrestān	id=g:32747
Tajareh	id=g:32748
Sārzūn-e Pā’īn	id=g:32749
Sorkheh	id=g:32750
Sharīfābād	id=g:32751
Shah Sefīd	id=g:32752
Shahrak-e Āzādīyeh	id=g:32753
Shahrak-e Ţāleqānī	id=g:32754
Şādeqīyeh	id=g:32755
Sa‘dābād-e Amlāk	id=g:32758
Sa‘dābād	id=g:32759
Rostamābād	id=g:32760
Reyḩānābād	id=g:32761
Qū’īnak-e Jaddeh	id=g:32762
Qomīābād	id=g:32763
Qeshlāq-e Ḩājjī	id=g:32764
Qeshlāq-e Nafar	id=g:32765
Qeshlāq-e Jītū	id=g:32766
Qarchak	id=g:32767
Qal‘eh-ye Akbarābād	id=g:32768
Qal‘eh Sīn	id=g:32769
Qal‘eh Now	id=g:32770
Pū’īnak	id=g:32771
Obeh-e Elīkāhīhā	id=g:32772
Nūr od Dīnābād	id=g:32773
Nowsar	id=g:32774
Namarak	id=g:32775
Najafābād	id=g:32776
Mūsáābād-e Bakhtīārī	id=g:32777
Moḩammadābād	id=g:32778
Mo‘īnābād	id=g:32779
Maḩmūdābād	id=g:32780
Maḩmūdābād-e Asadī	id=g:32781
Maḩmūdābād	id=g:32782
Mashhad	id=g:32783
Manātūl	id=g:32784
Mahdīābād	id=g:32785
Magas Tappeh	id=g:32786
Korf	id=g:32787
Kholāzīr	id=g:32788
Kheyrābād	id=g:32789
Kereshk	id=g:32790
Karak	id=g:32791
Kandīvān	id=g:32792
Kalāteh	id=g:32793
Kalīn	id=g:32794
Kahnak	id=g:32795
Jāmeh Kārān	id=g:32796
Ja‘farābād-e Jangal	id=g:32797
Javādābād	id=g:32798
Hemmatābād	id=g:32799
Haft Tan	id=g:32800
Haft Jūbeh	id=g:32801
Haft Cheshmeh	id=g:32802
Fakhrābād	id=g:32804
Eşţalak-e Pā’īn	id=g:32805
Esmā‘īlābād	id=g:32806
Emāmzādeh ‘Abdollāh	id=g:32808
Ebrāhīmābād	id=g:32809
Deh Pāsīn	id=g:32810
Dashtak	id=g:32811
Darz̄emārān	id=g:32812
Chāltāsīān	id=g:32813
Chaman	id=g:32814
Bū ol ‘Araẕ	id=g:32815
Bījīn-e Bālā	id=g:32816
Amīnābād	id=g:32817
Akbarābād	id=g:32818
Āzād Shahr	id=g:32819
Ānheh	id=g:32820
Ālū’ak	id=g:32821
Ākhāzīr	id=g:32822
Ā’īnestān	id=g:32823
‘Alā’īn	id=g:32824
‘Alīābād-e Zavāreh Bīd	id=g:32825
‘Alīābād-e Qājār	id=g:32826
‘Alīābād	id=g:32829
‘Alīābād	id=g:32830
‘Adlābād	id=g:32831
‘Abdābād	id=g:32832
‘Abdolābād	id=g:32833
‘Abdollāhābād	id=g:32834
`Abdollāhābād-e Ojāq	id=g:32835
‘Abbāsābād-e Ẕarghām	id=g:32836
Īstgāh-e Yāterī	id=g:32839
Ţārand-e Bālā	id=g:32840
Ţārand-e Pā’īn	id=g:32841
Ţahneh	id=g:32842
Şāleḩābād	id=g:32843
Şāleḩābād	id=g:32844
Ḩoseynābād	id=g:32846
