Ormeti	id=g:612563
Ormasheni	id=g:612564
Orlovk’a	id=g:612565
Orkhevi	id=g:612566
Orkhevi	id=g:612567
Orka	id=g:612568
Orgora	id=g:612569
Orekhovo	id=g:612570
Ordzhonikidzevskiy Rayon	id=g:612571
Etseri	id=g:612572
Qulishkari	id=g:612573
Ordzhonikidze	id=g:612574
Orjonikidze	id=g:612575
Orojolari	id=g:612576
Orja	id=g:612577
Orchosani	id=g:612578
Orbodzala	id=g:612579
Orbet’i	id=g:612580
Orbeli	id=g:612581
Orali	id=g:612582
Oragveti	id=g:612583
Oragve	id=g:612584
Op’urch’khet’i	id=g:612585
Op’shkvit’i	id=g:612586
Op’ret’i	id=g:612587
Didi Op’et’i	id=g:612588
Opachkhapu	id=g:612589
Onis Raioni	id=g:612590
Onoghia	id=g:612591
Oni	id=g:612592
Ondzhokheti	id=g:612593
Ondanirkhva	id=g:612594
Onchevi	id=g:612595
Onanuri	id=g:612596
Ompareti	id=g:612597
Omarishara	id=g:612598
Omaraani	id=g:612599
Omalo	id=g:612600
Omalo	id=g:612601
Olozi	id=g:612602
Olori	id=g:612603
Oliangi	id=g:612604
Mta Urta	id=g:612605
Olaverdi	id=g:612606
Oladauri	id=g:612607
Ok’vinore	id=g:612608
Oqureshi	id=g:612609
Ok’umi	id=g:612610
Ok’umi	id=g:612611
Oktyabr'skiy Rayon	id=g:612612
Ok’tomberi	id=g:612613
Oktomberi	id=g:612615
Ok’tomberi	id=g:612616
Ok’tomberi	id=g:612617
Ok’tomberi	id=g:612618
Ok’ruashvilebi	id=g:612619
Okrosopeli	id=g:612620
Okroskedi	id=g:612621
Ok’ropilauri	id=g:612622
Okrokana	id=g:612623
Okona	id=g:612624
Okiani	id=g:612625
Okhvamek’ari	id=g:612626
Okhurey	id=g:612627
Okhomira	id=g:612628
Gora Okhodzhuri	id=g:612629
Ozero Okhodzhe	id=g:612630
Okhiri	id=g:612631
Okherkhevi	id=g:612632
Okhera	id=g:612633
Okami	id=g:612634
Ok’ami	id=g:612635
Oireme	id=g:612636
Oglauri	id=g:612637
Odzisi	id=g:612638
Ojola	id=g:612639
Odzhogora	id=g:612640
Pereval Odzha-Suki	id=g:612641
Odishi	id=g:612642
Odishi	id=g:612643
Odilauri	id=g:612644
Odeti	id=g:612645
Ochopa-Gvimrala	id=g:612646
Ochkhomuri	id=g:612647
Och’khamuri	id=g:612648
Oche	id=g:612649
Ochamchirskiy Reyd	id=g:612650
Och’amch’iris Raioni	id=g:612651
Och’amch’ire	id=g:612652
Obuji	id=g:612653
Obcha	id=g:612654
Nunisi	id=g:612655
Nuli	id=g:612656
Nukriani	id=g:612657
Novyye Grigoleti	id=g:612658
Akhali Akvaskia	id=g:612659
Akhali At’oni	id=g:612660
Novo-Mikhaylovka	id=g:612661
Beslakhuba	id=g:612662
Noste	id=g:612663
Nosiri	id=g:612664
Norio	id=g:612665
Norio	id=g:612666
Nogkau	id=g:612667
Nogkau	id=g:612668
Noghela	id=g:612669
Nogha	id=g:612670
Noga	id=g:612671
Nhoga	id=g:612672
Nodzhikhevi	id=g:612673
Najakhavo	id=g:612674
Nojikhevi	id=g:612675
Nodzha	id=g:612676
Nodashi	id=g:612677
Nochkhoni	id=g:612678
Nobulevi	id=g:612679
Kvemo-Okrokana	id=g:612680
Nizhnyaya Kvrazha	id=g:612681
Nizhnyaya Alekseyevka	id=g:612682
Nizhniye Tvalivi	id=g:612683
Nizhniye Sochi	id=g:612684
Nizhniye Laty	id=g:612685
Letovka Kharuli	id=g:612686
Nizhniye Ganisi	id=g:612687
Nizhnyaya Apiancha	id=g:612688
Ninua-Kutkhe	id=g:612689
Ninotsminda	id=g:612690
Ninots’minda	id=g:612691
Ninoshvili	id=g:612692
Ninisi	id=g:612693
Ninigori	id=g:612694
Ninia	id=g:612695
Nikortsminda	id=g:612696
Gora Nikoras-Tsikhe	id=g:612697
Chala	id=g:612698
Nigvznara	id=g:612699
Nigvzara	id=g:612700
Nigozet’i	id=g:612701
Nigoza	id=g:612702
Nigorzgva	id=g:612703
Nigoit’is Sadguri	id=g:612704
Nigoiti	id=g:612705
Nigazeuli	id=g:612706
Nigavzebi	id=g:612707
Niabi	id=g:612708
Niabauri	id=g:612709
Nesguni	id=g:612710
Nerget’i	id=g:612711
Gora Mepiskalo	id=g:612712
Nensk’ra	id=g:612713
Nenkvash	id=g:612714
Nenia	id=g:612715
Negakhashi	id=g:612716
Nedzikhi	id=g:612717
Nebodziri	id=g:612718
Nazigina	id=g:612719
Nazarlo	id=g:612720
Naesak’ao	id=g:612721
Nayendrovali	id=g:612722
Stantsiya Navtlugi Vtoryye	id=g:612723
Stantsiya Navtlugi Pervyye	id=g:612724
Navtiani	id=g:612725
Navikhevi	id=g:612726
Navenakhevi	id=g:612727
Navdaraantkari	id=g:612728
Navat-Murevi	id=g:612729
Navardzeti	id=g:612730
Naochi	id=g:612731
Nats’uluk’u	id=g:612732
Natsuli	id=g:612733
Natsret’i	id=g:612734
Natskhavatevi	id=g:612735
Natsiskvilari	id=g:612736
Natsil-Opeti	id=g:612737
Natsikhari	id=g:612738
Natsat’u	id=g:612739
Natsargora	id=g:612740
Natanebis Sadguri	id=g:612741
Natanebi	id=g:612742
Natakhtari	id=g:612743
Nasperi	id=g:612744
Nasomkhari	id=g:612745
Nashtkoli	id=g:612746
Nasamkhrali	id=g:612747
Narvani	id=g:612748
Nariani	id=g:612749
Narekvavi	id=g:612750
Nardevani	id=g:612751
Narazeni	id=g:612752
Gora Napra	id=g:612753
Naposht’u	id=g:612754
Napilnari	id=g:612755
Nap’ich’khovo	id=g:612756
Nap’areuli	id=g:612757
Napagauri	id=g:612758
Navazi	id=g:612759
Naosari	id=g:612760
Naokhrebi	id=g:612761
Nanq’vam-Zagrali	id=g:612762
Naniauri	id=g:612763
Naniani	id=g:612764
Namonastrevi	id=g:612765
Namniauri	id=g:612766
Namlisevi	id=g:612767
Namikolavo Pirveli	id=g:612768
Namikolavo Meore	id=g:612769
Namanevi	id=g:612770
Namokhvani	id=g:612771
Nalepsao	id=g:612772
Nakvetaurebi	id=g:612773
Nakurdevi	id=g:612774
Nakuraleshi	id=g:612775
Nakreba	id=g:612776
Nak’ra	id=g:612777
Nakiyeti	id=g:612778
Nakip’u	id=g:612779
Nakipari	id=g:612780
Nakiani	id=g:612781
Nak’ra	id=g:612782
Nakhurzou	id=g:612783
Nakhunavo	id=g:612784
Razvaliny Nakhshirgora	id=g:612785
Nakhshirghele	id=g:612786
Nakhidi	id=g:612787
Nakharebavo	id=g:612788
Nakhakhu	id=g:612789
Pereval Nakeral’skiy	id=g:612790
Nakalesavi	id=g:612791
Nakalakevi	id=g:612792
Zemo-Nakalakevis Sadgomi	id=g:612793
Nakalakevi	id=g:612794
