Kalimbata	id=g:915193
Kalimbalimbali	id=g:915194
Kalimba Kuntil	id=g:915195
Kalimba	id=g:915196
Kalimba	id=g:915197
Kalimba	id=g:915198
Kalimba	id=g:915199
Kalimba	id=g:915200
Kalimawi	id=g:915201
Kalimasamo	id=g:915202
Kalimanzila	id=g:915203
Kalimankonde	id=g:915204
Kalimangumba	id=g:915205
Kalimandola	id=g:915206
Kalimanamunwa	id=g:915207
Kalima	id=g:915208
Kalima	id=g:915209
Kalima	id=g:915210
Kalima	id=g:915211
Kalima	id=g:915212
Kalima	id=g:915213
Kalima	id=g:915214
Kalima	id=g:915215
Kalilwa	id=g:915216
Kalilunda	id=g:915217
Kalilo	id=g:915218
Kalilo	id=g:915219
Kalililo Chimasula	id=g:915220
Kalililo	id=g:915221
Kalili	id=g:915222
Kalilengi	id=g:915223
Kalilele Forest Reserve	id=g:915224
Kalilele	id=g:915225
Kalilasontwe	id=g:915226
Kalilanyama	id=g:915227
Kalilansiwa	id=g:915228
Kalilanondo	id=g:915229
Kalilangoma	id=g:915230
Kalilakwenda	id=g:915231
Kalila	id=g:915232
Kalila	id=g:915233
Kalila	id=g:915234
Kalikwe	id=g:915235
Kalikuwi	id=g:915236
Kalikuwa	id=g:915237
Kalikuvu	id=g:915238
Kalikongwe	id=g:915239
Kali Konge	id=g:915240
Kalikiti	id=g:915241
Kalikiti	id=g:915242
Kalikiti	id=g:915243
Kaliki	id=g:915244
Kaliki	id=g:915245
Kaliki	id=g:915246
Kaliki	id=g:915247
Kalikania	id=g:915248
Kalikalika	id=g:915249
Kalihoke	id=g:915250
Kalichero	id=g:915251
Kalichero	id=g:915252
Kalichelo	id=g:915253
Kalibwe	id=g:915254
Kalibu	id=g:915255
Kalibila	id=g:915256
Kaliazi	id=g:915257
Kaliangile	id=g:915258
Kaliangila	id=g:915259
Kaliambale	id=g:915260
Kaliamba	id=g:915261
Kaliamba	id=g:915262
Kaliaba Shamboko	id=g:915263
Kalezu	id=g:915264
Kalezi	id=g:915265
Kalezhi	id=g:915266
Kaleza School	id=g:915267
Kaleza Hill	id=g:915268
Kaleya River	id=g:915269
Kaleya	id=g:915270
Kaleya	id=g:915271
Kaleya	id=g:915272
Kaleya	id=g:915273
Kaleya	id=g:915274
Kalewungu	id=g:915275
Kalewa	id=g:915276
Kaleshi	id=g:915277
Kalepu	id=g:915278
Kalepa	id=g:915279
Kalenta	id=g:915280
Kalenje Game Guard Post	id=g:915281
Kalengwana	id=g:915282
Kalengwa	id=g:915283
Kalengwa	id=g:915284
Kalengwa	id=g:915285
Kalengwa	id=g:915286
Kalengu	id=g:915287
Kalengozola	id=g:915288
Kalengo	id=g:915289
Kalenge	id=g:915290
Kalenge	id=g:915291
Kalenge	id=g:915292
Kalenge	id=g:915293
Kalenga Protected Forest Area	id=g:915294
Kalenga Mashitu Range	id=g:915295
Kalengama	id=g:915296
Kalengalenga	id=g:915297
Kalengabisa	id=g:915298
Kalenga	id=g:915299
Kalenga	id=g:915300
Kalenga	id=g:915301
Kalenga	id=g:915302
Kalenga	id=g:915303
Kalenga	id=g:915304
Kalenga	id=g:915305
Kalenga	id=g:915306
Kalenga	id=g:915307
Kalene Hill Mission	id=g:915308
Kalene Hill	id=g:915309
Kalene	id=g:915310
Kalendo	id=g:915311
Kalendela	id=g:915312
Kalende	id=g:915313
Kalende	id=g:915314
Kalende	id=g:915315
Kalendaula	id=g:915316
Kalendano	id=g:915317
Kalenda	id=g:915318
Kalenda	id=g:915319
Kalenda	id=g:915320
Kalenda	id=g:915321
Kalenda	id=g:915322
Kalenda	id=g:915323
Kalemwa	id=g:915324
Kalemerera	id=g:915325
Kalembo	id=g:915326
Kalembi	id=g:915327
Kalembelembe	id=g:915328
Kalembela	id=g:915329
Kalembe	id=g:915330
Kalemba	id=g:915331
Kalemba	id=g:915332
Kalemba	id=g:915333
Kalemanela	id=g:915334
Kalema	id=g:915335
Kalema	id=g:915336
Kalelema	id=g:915337
Kaleleka	id=g:915338
Kalele	id=g:915339
Kalelaufwe	id=g:915340
Kalelanguni Hill	id=g:915341
Kalela	id=g:915342
Kalela	id=g:915343
Kalela	id=g:915344
Kalela	id=g:915345
Kalela	id=g:915346
Kalekwi	id=g:915347
Kalekele	id=g:915348
Kaleji	id=g:915349
Kalefya	id=g:915350
Kalebe	id=g:915351
Kaleba	id=g:915352
Kale	id=g:915353
Kalazi	id=g:915354
Kalayuka	id=g:915355
Kalaye	id=g:915356
Kalaya	id=g:915357
Kalaya	id=g:915358
Kalaya	id=g:915359
Kalawa	id=g:915360
Kalawa	id=g:915361
Kalau Waterhole	id=g:915362
Kalaushi	id=g:915363
Kalau	id=g:915364
Kalatika	id=g:915365
Kalasya	id=g:915366
Kalaswa	id=g:915367
Kalaswa	id=g:915368
Kalaswa	id=g:915369
Kalasia	id=g:915370
Kalashi	id=g:915371
Kalasha	id=g:915372
Kalasa Mukoso Flats	id=g:915373
Kalasa Mukoso	id=g:915374
Kalasa Lukangaba	id=g:915375
Kalasa	id=g:915376
Kalasa	id=g:915377
Kalasa	id=g:915378
Kalasa	id=g:915379
Kalasa	id=g:915380
Kalasa	id=g:915381
Kalapu	id=g:915382
Kalao	id=g:915383
Kalanyanga	id=g:915384
Kalanshya	id=g:915385
Kalanja	id=g:915386
Kalangwa	id=g:915387
Kalangwa	id=g:915388
Kalangwa	id=g:915389
Kalangwa	id=g:915390
Kalangwa	id=g:915391
Kalangu	id=g:915392
Kalango Swamp	id=g:915393
Kalango	id=g:915394
Kalangango	id=g:915395
Kalangambala	id=g:915396
Kalangambala	id=g:915397
Kalangala	id=g:915398
Kalanga	id=g:915399
Kalanga	id=g:915400
Kalanfu	id=g:915401
Kalane Forest	id=g:915402
Kalando	id=g:915403
Kalando	id=g:915404
Kalandila	id=g:915405
