Dewitt Point	id=g:5114968
Dewitt Pond	id=g:5114969
Dewitt Pond	id=g:5114970
Dewitt Road School	id=g:5114971
Dewittville	id=g:5114972
Dewittville Bay	id=g:5114973
Dewittville Cemetery	id=g:5114974
Dewittville Creek	id=g:5114975
Devorse Mountain	id=g:5114976
Dexter Cemetery	id=g:5114977
Dexter Corners	id=g:5114978
Dexter Lake	id=g:5114979
Dexter Lake	id=g:5114980
Dexter Lake Outlet	id=g:5114981
Dexter	id=g:5114982
Dexters Terrace School	id=g:5114983
Dexterville	id=g:5114984
Deyo Cemetery	id=g:5114985
Deyo Hill	id=g:5114986
Di Stefano Airpark	id=g:5114987
Dial Mountain	id=g:5114988
Dial Pond	id=g:5114989
The Diameter	id=g:5114990
Diamond	id=g:5114991
Diamond Brook	id=g:5114992
Dexter Mountain	id=g:5114993
Diamond Creek	id=g:5114994
Diamond Hill	id=g:5114995
Diamond Island	id=g:5114996
Diamond Island	id=g:5114997
Diamond Island	id=g:5114998
Diamond Island	id=g:5114999
Diamond Lake	id=g:5115000
Diamond Mountain	id=g:5115001
Diamond Mountain	id=g:5115002
Diamond Notch	id=g:5115003
Diamond Notch Hollow	id=g:5115004
Diamond Hill	id=g:5115005
Diamond Point	id=g:5115006
Diamond Pond	id=g:5115007
Diamond Reef	id=g:5115008
Diamond Shoals	id=g:5115009
Diamond Valley	id=g:5115010
Diamond Peak	id=g:5115011
Diana Pond	id=g:5115012
Town of Diana	id=g:5115013
Dibble Corner	id=g:5115014
Dibble Hill	id=g:5115015
Dibble Hollow	id=g:5115016
Diana Center	id=g:5115017
Dibble Hollow	id=g:5115018
Dibbletown	id=g:5115019
Dick-Urban Plaza Shopping Center	id=g:5115020
Dickerson Channel	id=g:5115021
Dickerson Creek	id=g:5115022
Dickerson Mountain	id=g:5115023
Dickerson Pond	id=g:5115024
Dickersonville	id=g:5115025
Dickey Brook	id=g:5115026
Dick Hill	id=g:5115027
Dickey Brook	id=g:5115028
Dickiebusch Lake	id=g:5115029
Dickinson Center	id=g:5115030
Dickinson Falls	id=g:5115031
Dickinson Hill	id=g:5115032
Dickinson Island	id=g:5115033
Dickinson Point	id=g:5115034
Daniel S Dickinson School	id=g:5115035
Town of Dickinson	id=g:5115036
Town of Dickinson	id=g:5115037
Dickinsons Airfield	id=g:5115038
Dicks Islands	id=g:5115039
Diddell	id=g:5115040
Dieterich Pond	id=g:5115041
Dike Number 1	id=g:5115042
Dike Number Four	id=g:5115043
Dike Number Three	id=g:5115044
Dill Creek	id=g:5115045
Dickinson	id=g:5115046
Dillen	id=g:5115047
Dillenback Cemetery	id=g:5115048
Dillenbeck Corners	id=g:5115049
Dillon Brook	id=g:5115050
Dillaborough Cemetery	id=g:5115051
Dillon Gulf	id=g:5115052
Dillon Cemetery	id=g:5115053
Dillon Pond	id=g:5115054
Dillon School	id=g:5115055
Dimmick Cemetery	id=g:5115056
Dimmick Cemetery	id=g:5115057
Dimmick Corners	id=g:5115058
Dimmick Hollow School (historical)	id=g:5115059
Dimock Hollow	id=g:5115060
Dillon Mountain	id=g:5115061
Dineharts	id=g:5115062
Dingle Hill	id=g:5115063
Dingman Hill	id=g:5115064
Dingman Point	id=g:5115065
Dinsmore Point	id=g:5115066
Dipper	id=g:5115067
Dipper Pond	id=g:5115068
Dipper Pond Mountain	id=g:5115069
Dippikill Mountain	id=g:5115070
Dippikill Pond	id=g:5115071
Dirgylot Hill	id=g:5115072
Dirreen Creek	id=g:5115073
Dimond Reef	id=g:5115074
Dishaw	id=g:5115075
Dishrag Pond	id=g:5115076
Dismal Pond	id=g:5115077
Dismal Swamp	id=g:5115078
District Number 1 Central School	id=g:5115079
District Number 1 School	id=g:5115080
District Number 1 School (historical)	id=g:5115081
District Number 1 School (historical)	id=g:5115082
District Number 1 Union Free School	id=g:5115083
District Number 2 School	id=g:5115084
District Number 3 School (historical)	id=g:5115085
District Number 3 School (historical)	id=g:5115086
District Number 9 School (historical)	id=g:5115087
District School	id=g:5115088
District School Number 7 (historical)	id=g:5115089
District School Number 8	id=g:5115090
Ditch Plains	id=g:5115091
Dittman Cemetery	id=g:5115092
Diven Creek	id=g:5115093
Diven School	id=g:5115094
Divers Lake	id=g:5115095
Diversion Channel	id=g:5115096
Dividing Ridge Trail	id=g:5115097
Divine Corners	id=g:5115098
Divinity Hill	id=g:5115099
Division Avenue High School	id=g:5115100
Division Pond	id=g:5115101
Division Street Elementary School	id=g:5115102
Dix	id=g:5115103
Hudson Falls Primary School	id=g:5115104
Dix Cemetery	id=g:5115105
Dix Hills	id=g:5115106
Dix Hills	id=g:5115107
Dix Hills Park	id=g:5115108
Dix Mix Memorial Field	id=g:5115109
Dix Mountain	id=g:5115110
Dix Pond	id=g:5115111
Dix Trail	id=g:5115112
Town of Dix	id=g:5115113
Dixie Lake	id=g:5115114
Dixon Cemetery	id=g:5115115
Dixon Corners	id=g:5115116
Dixon Hill	id=g:5115117
Dixon Lake	id=g:5115118
Doane Cemetery	id=g:5115119
Doanes Hill	id=g:5115120
Dobar Mountain	id=g:5115121
Dobbins Corner	id=g:5115122
Dobbs Ferry	id=g:5115123
Dobbs Ferry High School	id=g:5115124
Dobbs Ferry Post Office	id=g:5115125
Dobbs Ferry Public Library	id=g:5115126
Dobbs Ferry Station	id=g:5115127
Dobbs Park	id=g:5115128
Dobson Creek	id=g:5115129
Mount Discovery	id=g:5115130
Doctor Hill	id=g:5115131
Doctors Brook	id=g:5115132
