Kūh-e Barfakeh	id=g:39739
Kert-e Rū	id=g:39740
Kūh-e Pāshāyān	id=g:39741
Kūh-e Kahkeshān	id=g:39742
Rūdkhāneh-ye Sar Tangeh	id=g:39743
Keshgak	id=g:39744
Rūdkhāneh-ye Dāstān	id=g:39745
Dāstān	id=g:39746
Kūh-e Yūndī	id=g:39747
Kūh-e Chālū’ī	id=g:39748
Kūh-e Moḩammad Ḩanafī	id=g:39749
Kūh-e Gāv Khaseh	id=g:39750
Kūh-e Bonār	id=g:39751
Kūh-e Dūkhāl	id=g:39752
Nahr-e Shesh Āsīāb	id=g:39753
Kūh-e Mīmeh Dūyeh	id=g:39754
Kūh-e Kabūd Darreh	id=g:39755
Kūh-e Kharbesh	id=g:39756
Kūh-e Gordeh Rīz	id=g:39757
Kūh-e Shūrān Tūyer	id=g:39758
Chakol Shāh	id=g:39759
Tang-e Rūbāz	id=g:39760
Dahaneh-ye Tangū	id=g:39761
Rūdkhāneh-ye Mojen	id=g:39762
Qanāt-e Shahrdārī	id=g:39763
Ḩājjīābād	id=g:39764
Amīrīyeh	id=g:39765
Kūh-e Topāl	id=g:39766
Ma‘dan-e Parīkhān	id=g:39767
Qal‘eh-ye Nowrūz Khān	id=g:39768
Ardīān	id=g:39769
Moghān	id=g:39770
Yūnesābād	id=g:39771
Raḩīmābād	id=g:39772
Qal‘eh-ye Mehdī	id=g:39773
Qal‘eh Now-e Khāleşeh	id=g:39774
Amīrābād	id=g:39775
Qal‘eh-ye Showkat Nez̧ām	id=g:39776
Qāsemābād	id=g:39777
Kūh-e Jūberyūn	id=g:39778
Kūh-e Jangal Parī	id=g:39779
Kūh-e Kalleh Qūch	id=g:39780
Şāleḩābād	id=g:39781
‘Alīābād	id=g:39782
Īstgāh-e Kalāteh Khān	id=g:39783
Be‘shat	id=g:39784
Rāhanjān	id=g:39785
Kāl-e Sīāh	id=g:39786
Kāl-e Shūr	id=g:39787
Jahādābād	id=g:39788
Jangal-e Owrtābūrm	id=g:39789
Nīm Īstgāh-e Ḩaddādeh	id=g:39790
Mow’menābād	id=g:39791
Kalāteh-ye Mollā	id=g:39792
Dūlāb	id=g:39793
Rūdkhāneh-ye Tīlābād	id=g:39794
Ebrāhīmābād	id=g:39795
Emāmābād	id=g:39796
Ḩamzeh	id=g:39797
Kalātū	id=g:39798
Ja‘farābād	id=g:39799
Hemmatābād	id=g:39800
Kavīr-e Ḩājj ‘Alī Qolī	id=g:39801
Tappeh-ye Sheyţān	id=g:39802
Chāh-e Bāqer	id=g:39803
Chāh-e Moḩammad Ebrāhīm	id=g:39804
Chāh-e Bahrāmū	id=g:39805
Qal‘eh-ye Ḩājjī	id=g:39806
Qal‘eh-ye Zendānī	id=g:39807
Sherkat-e Z̄oghāl-e Sang-e Alborz-e Sharqī	id=g:39808
Mehdīābād	id=g:39809
Īstgāh-e Shāhrūd	id=g:39810
Bāqerābād	id=g:39811
Taqīābād	id=g:39812
Ja‘farābād	id=g:39813
Ḩoseynābād-e Sāgharī	id=g:39814
Mīrzākhor	id=g:39815
Ja‘far Khān	id=g:39816
Qeshlāq	id=g:39818
Kūh-e Tableh Zanān	id=g:39819
Reshteh-ye Zerīsh	id=g:39820
Pīreh Kūh	id=g:39821
Bī Nah Kūh	id=g:39822
Shoghāl Kūh	id=g:39823
Chāh-e Ayyūb	id=g:39824
Kūh-e Sambū	id=g:39825
Kūh-e Qareh Bangī	id=g:39826
Kūh-e Chāqandī	id=g:39827
Kūh-e Shūshakh	id=g:39828
Kūh-e Dūchīleh	id=g:39829
Chāh-e Şafar	id=g:39830
Kūh-e Sanjavān	id=g:39831
Kūh-e Armīān	id=g:39832
Qods	id=g:39833
Shāh Rūdkhāneh	id=g:39834
Jowdāneh	id=g:39835
Kāl-e Shūr	id=g:39836
Rūd-e Qeshlāq	id=g:39837
Īstgāh-e Shīrīn Cheshmeh	id=g:39838
Nīm Īstgāh-e Basţām	id=g:39839
Īstgāh-e Basţām	id=g:39840
Naşīrābād	id=g:39841
Qahej-e Bālā	id=g:39842
Razgar	id=g:39843
Qahej-e Pā’īn	id=g:39844
Taqīābād	id=g:39845
Garīneh	id=g:39846
Eslāmābād-e Qeshlāq	id=g:39847
Shīrīn Cheshmeh	id=g:39848
Sarāreh	id=g:39849
Kojyūn-e Bozorg	id=g:39850
