Sarchāl	id=g:46650
Kūh-e Sārān	id=g:46651
Sartolī	id=g:46652
Sar Tall	id=g:46653
Sar Tang	id=g:46654
Sartang-e Bozorg	id=g:46655
Sar Tang	id=g:46656
Sartang	id=g:46657
Sar Ţāveh	id=g:46658
Mū Sabz	id=g:46659
Sar Āsīāb-e Pā’īn	id=g:46660
Sar Āsīāb	id=g:46661
Sar Āsīāb	id=g:46662
Sarāb-e Tāveh-ye Soflá	id=g:46663
Sar Āb-e Gojestān	id=g:46664
Sar Āb Bīz-e Pā’īn	id=g:46665
Sangar-e ‘Olyā	id=g:46666
Kūh-e Sangar	id=g:46667
Sangān	id=g:46668
Samāk	id=g:46669
Salbandūn	id=g:46670
Sahrīr	id=g:46671
Sahlkī	id=g:46672
Seveh	id=g:46673
Sīvakī	id=g:46674
Sīratī-ye Soflá	id=g:46675
Sīrak Golī	id=g:46676
Sīneh-ye Hodār	id=g:46677
Semerūn	id=g:46678
Sī Lā	id=g:46679
Sīb-e Madāb	id=g:46680
Sīb-e Khalaj	id=g:46681
Gardaneh-ye Sībak	id=g:46682
Sīb Bar Āftāb	id=g:46683
Sī Lārestān	id=g:46684
Dūnūn	id=g:46685
Rūdakī	id=g:46686
Rū Daryā	id=g:46687
Rājūneh Kārī	id=g:46688
Rejālū	id=g:46689
Reẕā	id=g:46690
Rahīz	id=g:46691
Ra’īsī	id=g:46692
Rīshān	id=g:46693
Qeyşarī	id=g:46694
Qayyemābād	id=g:46695
Qavāmābād-e Pā’īn	id=g:46696
Qavāmābād	id=g:46697
Qaţār Āghāj	id=g:46698
Qanāt	id=g:46699
Qanāt	id=g:46700
Qalāt-e Ḩamīdābād	id=g:46701
Qalamdān	id=g:46702
Qal‘eh-ye Shahrīār	id=g:46703
Qal‘eh-ye Shāhpūr	id=g:46704
Qal‘eh Shāhī	id=g:46705
Qal`eh-ye Ra'īsān	id=g:46706
Qal‘eh-ye Mūrd	id=g:46707
Qal‘eh-ye Kohneh	id=g:46708
Ghaẕanfarkhānī	id=g:46709
Qal‘eh-ye Gachī	id=g:46710
Chenār	id=g:46711
Tang-e Sī	id=g:46712
Qal‘eh-ye Āqājān	id=g:46713
Amīr Ḩoseyn Khānī	id=g:46714
Kūh-e Qal‘eh Ţūs	id=g:46715
Qal‘eh Shāhī	id=g:46716
Qal‘eh-ye Pīrū	id=g:46717
Qal‘eh Now-ye Pā’īn	id=g:46718
Deh Kharābeh	id=g:46719
‘Abbāsābād	id=g:46720
‘Abbāsābād	id=g:46721
Qaşr-e Mollā	id=g:46722
Kūpon-e Sornā	id=g:46723
Kūh-e Kamālābād	id=g:46724
Pūzeh-ye Jāberī	id=g:46725
Pūzeh Bāyār	id=g:46726
Pūzeh Bādī	id=g:46727
Pūzeh	id=g:46728
Pol-e Fahlīān	id=g:46729
Polī Bejak-e Sefīdār	id=g:46730
Pey Ābzā	id=g:46731
Pāy Kūh	id=g:46732
Pashehdān-e Bālā	id=g:46733
Pasakī	id=g:46734
Pas Kamar	id=g:46735
Pas Gach-e Hādīābād	id=g:46736
Pas Chātak	id=g:46737
Parzeh	id=g:46738
Par-e Mollā	id=g:46739
Panbeh Zārī	id=g:46740
Panbehzārī Bālā	id=g:46741
Pālangarī-ye Kohneh	id=g:46742
Pahneh Behī	id=g:46743
Pahlūshekan	id=g:46744
Pāderū	id=g:46745
Pā’īn Kal	id=g:46746
Pā Qal‘eh	id=g:46747
Pā Derāz	id=g:46748
Pīrvezg	id=g:46749
Pīrehdān	id=g:46750
Seyyed Laţīf	id=g:46751
Pīr Sorkh	id=g:46752
Pīr Sorkh	id=g:46753
Khong-e Pīr Sabz	id=g:46754
Pīr Ashkaft	id=g:46755
Pīchāb	id=g:46756
Pīāz Kār	id=g:46757
Ābbād	id=g:46758
Nūshk	id=g:46760
Noşratī	id=g:46761
Nesah-ye Soflá	id=g:46762
Nāzgūn	id=g:46763
Narehgāh	id=g:46764
Kūh-e Nargesī	id=g:46765
Nargesī	id=g:46766
Nārenjūn	id=g:46767
Nārenjūn	id=g:46768
Deh Nārak	id=g:46769
Nārak	id=g:46770
Namāzgāh	id=g:46771
Namāzgāh	id=g:46772
Taḩkhīrgāh	id=g:46773
Nadīdeh	id=g:46774
Naşrābād	id=g:46775
Nīvār	id=g:46776
Nīnehvand	id=g:46777
Nīk	id=g:46778
