Kudrowice	id=g:3094302
Kudowa-Zdrój	id=g:3094303
Kuczyna	id=g:3094304
Kuczyna	id=g:3094305
Kuczwały	id=g:3094306
Kuczów	id=g:3094307
Kuczkowo	id=g:3094308
Kuczków	id=g:3094309
Kuczków	id=g:3094310
Kuczków	id=g:3094311
Kuczki	id=g:3094312
Kuczewola	id=g:3094313
Kuczek	id=g:3094314
Kuców	id=g:3094315
Jezioro Kucki	id=g:3094316
Kuciny	id=g:3094317
Jezioro Kuchnia	id=g:3094318
Kuchnia	id=g:3094319
Kucharzowice	id=g:3094320
Kuchary Kościelne	id=g:3094321
Kuchary Jeżewo	id=g:3094322
Kuchary Borowe	id=g:3094323
Kuchary	id=g:3094324
Kuchary	id=g:3094325
Kuchary	id=g:3094326
Kuchary	id=g:3094327
Kuchary	id=g:3094328
Kuchary	id=g:3094329
Kucharowo	id=g:3094330
Kucharki	id=g:3094331
Kucerz	id=g:3094332
Kucelinka	id=g:3094333
Kucelin	id=g:3094334
Kubłowo	id=g:3094335
Kubiesowka	id=g:3094336
Kubice	id=g:3094337
Kubice	id=g:3094338
Kubeczki	id=g:3094339
Kubaczyn	id=g:3094340
Ktery	id=g:3094341
Księży Las	id=g:3094342
Księżyce	id=g:3094343
Księżno	id=g:3094344
Księże Pole	id=g:3094345
Księże Młyny	id=g:3094346
Księże Góry	id=g:3094347
Księżaki	id=g:3094348
Księża Góra	id=g:3094349
Księte	id=g:3094350
Księstwo	id=g:3094351
Księginki	id=g:3094352
Księginki	id=g:3094353
Księginice	id=g:3094354
Książ Wielkopolski	id=g:3094355
Książ Śląski	id=g:3094356
Książno	id=g:3094357
Książkowice	id=g:3094358
Książki	id=g:3094359
Książenice	id=g:3094360
Książenice	id=g:3094361
Książ	id=g:3094362
Ksawery	id=g:3094364
Ksawerów	id=g:3094365
Ksawerów	id=g:3094366
Ksawerów	id=g:3094367
Ksawerów	id=g:3094368
Ksawerów	id=g:3094369
Ksawerów	id=g:3094370
Ksawercin	id=g:3094371
Krzyżyk Chróśliński	id=g:3094372
Krzyżowski Folwark	id=g:3094373
Krzyżowniki	id=g:3094374
Krzyżowniki	id=g:3094375
Krzyżowniki	id=g:3094376
Krzyżownica	id=g:3094377
Krzyżówki	id=g:3094378
Krzyżówki	id=g:3094379
Krzyżówki	id=g:3094380
Krzyżówki	id=g:3094381
Krzyżówka	id=g:3094382
Krzyżówka	id=g:3094383
Krzyżowice	id=g:3094384
Krzyżowice	id=g:3094385
Krzyżowice	id=g:3094386
Krzyżowa Dolina	id=g:3094387
Krzyżowa	id=g:3094388
Krzyzowa	id=g:3094389
Krzyżowa	id=g:3094390
Krzyżowa	id=g:3094391
Krzyźno	id=g:3094392
Krzyżkówko	id=g:3094393
Krzyżkowice	id=g:3094394
Krzyżkowice	id=g:3094395
Krzyżewo	id=g:3094396
Krzyżanowo	id=g:3094397
Krzyżanowo	id=g:3094398
Krzyżanowo	id=g:3094399
Krzyżanowice	id=g:3094400
Krzyżanówek	id=g:3094401
Krzyżanów	id=g:3094402
Krzyżanów	id=g:3094403
Krzyżanów	id=g:3094404
Krzyzanów	id=g:3094405
Krzyżanki	id=g:3094406
Krzyż	id=g:3094407
Krzyż Wielkopolski	id=g:3094408
Krzyż	id=g:3094409
Krzywy Las	id=g:3094410
Krzywosadz	id=g:3094411
Krzywosądów	id=g:3094412
Krzyworzeka	id=g:3094413
Krzywopłoty	id=g:3094414
Krzywonik	id=g:3094415
