Providence Forge	id=g:5207272
Providence Heights Alpha School	id=g:5207273
Providence Mennonite Church	id=g:5207274
Providence Square	id=g:5207275
Providence Station	id=g:5207276
Providence Union Church	id=g:5207277
Provost School	id=g:5207278
Prudential Business Campus	id=g:5207279
Prudential Business Campus Airport	id=g:5207280
Prue Hollow	id=g:5207281
Providence	id=g:5207282
Prue Run	id=g:5207283
Pruss Hill Dam	id=g:5207284
Pryor Run	id=g:5207285
Pryor Run	id=g:5207286
Puckerbrush Lake	id=g:5207287
Pucketa Creek	id=g:5207288
Pucketty	id=g:5207289
Pughtown	id=g:5207290
Pughtown Post Office (historical)	id=g:5207291
Pulaski	id=g:5207292
Pulaski Elementary School	id=g:5207293
Pulaski Park	id=g:5207294
Township of Pulaski	id=g:5207295
Township of Pulaski	id=g:5207296
Pullen	id=g:5207297
Pulpit Hill	id=g:5207298
Pulpit Rock	id=g:5207299
Pulpit Rocks	id=g:5207300
Pump Station Hollow	id=g:5207301
Puckety Church	id=g:5207302
Pumping Station Reservoir	id=g:5207303
Pumpkin Hill Cemetery	id=g:5207304
Pumpkin Hollow	id=g:5207305
Pump Works Bridge	id=g:5207306
Punxsutawney	id=g:5207307
Punxsutawney Area Senior High School	id=g:5207308
Punxsutawney Municipal Airport	id=g:5207309
Punxsutawney Reservoir	id=g:5207310
Borough of Punxsutawney	id=g:5207311
Purchace Line South Elementary School	id=g:5207312
Purchase Line	id=g:5207313
Purchase Line High School	id=g:5207314
Purdy	id=g:5207315
Purdy Creek	id=g:5207316
Puncheon Run Trail	id=g:5207317
Purdytown	id=g:5207318
Purdytown	id=g:5207319
Purgatory Hollow	id=g:5207320
Purdy Dam	id=g:5207321
Purple Brook	id=g:5207322
Puritan	id=g:5207323
Pusher Siding	id=g:5207324
Putchat Dam	id=g:5207325
Puterbaugh Mountain	id=g:5207326
Putnam Park	id=g:5207327
Putnam School	id=g:5207328
Township of Putnam	id=g:5207329
Putnamville	id=g:5207330
Putneyville	id=g:5207331
Putt Hollow	id=g:5207332
Purple Brook (historical)	id=g:5207333
Putts Campground	id=g:5207334
Puttstown	id=g:5207335
Puzzletown	id=g:5207336
Pyles Mills	id=g:5207337
Pyles School	id=g:5207338
Pyma-Love Airport	id=g:5207339
Pymatuning	id=g:5207340
Pymatuning Creek	id=g:5207341
Putt Hollow Trail	id=g:5207342
Pymatuning Reservoir	id=g:5207343
Pymatuning Reservoir Dam	id=g:5207344
Pymatuning Swamp	id=g:5207346
Township of Pymatuning	id=g:5207347
Pyne Shaft	id=g:5207348
Pyneville	id=g:5207349
Pyrra	id=g:5207350
Q Mart Shopping Center	id=g:5207351
Quail Call	id=g:5207352
Quail School	id=g:5207353
Quakake	id=g:5207354
Quakake Creek	id=g:5207355
Pymatuning Reservoir	id=g:5207356
Quakake Junction	id=g:5207357
Quakake Lake	id=g:5207358
Quaker	id=g:5207359
Quaker Church (historical)	id=g:5207360
Quaker City	id=g:5207361
Quaker Hill	id=g:5207362
Quaker Hill	id=g:5207363
Quaker Hill Cemetery	id=g:5207364
Quaker Hills	id=g:5207365
Quaker Lake	id=g:5207366
Quaker Lake Cemetery	id=g:5207367
Quaker Meetinghouse (historical)	id=g:5207368
Quaker Pike Heliport	id=g:5207369
Quaker Plain School	id=g:5207370
Quaker Ridge	id=g:5207371
Quaker Run	id=g:5207372
Quakake Dam	id=g:5207373
Quaker Run	id=g:5207374
Quaker Valley	id=g:5207375
Quaker Valley	id=g:5207376
Quaker Valley High School	id=g:5207377
Quaker Village	id=g:5207378
Quaker Village Shopping Center	id=g:5207379
Quakers Knob	id=g:5207380
Quakertown	id=g:5207381
Quakertown Airport	id=g:5207382
Quakertown Elementary School	id=g:5207383
Quakertown Falls	id=g:5207384
Quakertown High School	id=g:5207385
Quakertown Memorial Park	id=g:5207386
Quakertown Shopping Plaza	id=g:5207387
Quakertown Station	id=g:5207388
Borough of Quakertown	id=g:5207389
Quarno Dam	id=g:5207390
Quarry	id=g:5207391
Quarry Glen	id=g:5207392
Quarry Hill	id=g:5207393
Quarry Hill Elementary School	id=g:5207394
Quarry Junction (historical)	id=g:5207395
Quarry Junction Station (historical)	id=g:5207396
Quarry School	id=g:5207397
Quay School	id=g:5207398
Quay School (historical)	id=g:5207399
Quecreek	id=g:5207400
Queen	id=g:5207401
Queen	id=g:5207402
Queen Anne County Park	id=g:5207403
Queen Anne Creek	id=g:5207404
Quaker Valley Junior High School	id=g:5207405
Queen City	id=g:5207406
Queen Creek	id=g:5207407
Queen Anne Plaza Shopping Center	id=g:5207408
Queen Junction	id=g:5207409
Queen Lane Reservoir	id=g:5207410
Queen Lane Station	id=g:5207411
Queen of Heaven Cemetery	id=g:5207412
Queen of Peace School	id=g:5207413
Queen Station	id=g:5207414
Queen of the World School	id=g:5207415
Queens Run	id=g:5207416
Queens Run	id=g:5207417
