Dabdābat Tawīl al Burayqah	id=g:2218003
Bi'r ad Dabdābah	id=g:2218004
Wādī ad Dabdāb	id=g:2218005
Bi’r ad Dabdāb	id=g:2218006
Dabdab	id=g:2218007
‘Uyūn ad Dabbās	id=g:2218008
Bi’r ad Dabbah	id=g:2218009
Bi’r ad Dabbābah	id=g:2218010
Qarār aḑ Ḑabb	id=g:2218011
Khashm aḑ Ḑabb	id=g:2218012
Abyār Dabash	id=g:2218013
Qārat aḑ Ḑab‘ al Bārik	id=g:2218014
Ru’ūs ad Dabābīn	id=g:2218015
Qārat aḑ Ḑabābah	id=g:2218016
Z̧ahrat aḑ Ḑab‘	id=g:2218017
‘Urqūb aḑ Ḑab‘	id=g:2218018
Ra’s aḑ Ḑab‘	id=g:2218019
Ra’s aḑ Ḑab‘	id=g:2218020
Minqār aḑ Ḑab‘	id=g:2218021
Minqār aḑ Ḑab‘	id=g:2218022
Khashm aḑ Ḑab‘	id=g:2218023
Bi’r aḑ Ḑab‘	id=g:2218024
Barq aḑ Ḑab‘	id=g:2218025
Curni Ebredaa	id=g:2218026
Khuraymat Coedam	id=g:2218027
Ennedi Cheran	id=g:2218028
Wādī al Cat	id=g:2218029
Caf el Bahri	id=g:2218030
Ennedi Cabor	id=g:2218031
`Alam Bū Zumaylī	id=g:2218032
Wādī Bū Z̧ulaylah	id=g:2218033
Wādī Bū Zinād	id=g:2218034
Wādī Bū Zinād	id=g:2218035
Ra's Bū Zinād	id=g:2218036
Qūr Bū Zinād	id=g:2218037
Dūr Bū Zinād	id=g:2218038
Wādī Būzāzah	id=g:2218039
Wādī Būzāz	id=g:2218040
Wādī Buzayzirah	id=g:2218041
Wādī Bū Zallī	id=g:2218042
Mājin Bū Zakarīyā	id=g:2218043
Wādī Bū Ya‘qūb	id=g:2218044
Wādī al Buwayqilah	id=g:2218045
Ghadīr al Buwayqilah	id=g:2218046
Wādī Buwayb aţ Ţarīq	id=g:2218047
Shu‘bat Buwayb aţ Ţalḩah	id=g:2218048
Buwayb al Qūr	id=g:2218049
Shu‘bat Buwayb ad Dulūl	id=g:2218050
Bū Washkah	id=g:2218051
Bū ‘Urqūb	id=g:2218052
Wādī Bū Tuyūs	id=g:2218053
Wādī Bū Tumayyim	id=g:2218054
Wādī al Buţmah	id=g:2218055
Wādī al Buţmah	id=g:2218056
Bi'r Bū Tirfās	id=g:2218057
Bū Tirfās	id=g:2218058
Quwayrat Bū Tharrah	id=g:2218059
Wādī al Butayrah	id=g:2218060
Wādī al Butayrah	id=g:2218061
Ra’s al Butayrah	id=g:2218062
Dūr al Butayrah	id=g:2218063
Ra’s Butayrā’	id=g:2218064
Wādī al Buţayḩah	id=g:2218065
Bū Ţawīl	id=g:2218066
Bi'r Bū Ţalmah	id=g:2218067
Wādī Bū Ţalḩah	id=g:2218068
Qarārat Bū Ţalḩah	id=g:2218069
Bi'r Bū Ţalḩah	id=g:2218070
Wādī Bū Ţabl	id=g:2218071
Qārat Bū Ţabl	id=g:2218072
Shaţīb Bū Suwayq	id=g:2218073
Shaţīb Bū Surayḩah	id=g:2218074
Minqār Bū Şubayḩah	id=g:2218075
Qabīlat al Buşrah	id=g:2218076
Bū Sittah	id=g:2218077
Bi’r Bū Şirbīyah	id=g:2218078
Bū Şirbīyah	id=g:2218079
Shu`bat Bū Sidrah	id=g:2218080
Shaţīb Bū Sidrah	id=g:2218081
Bi’r Bū Shūshah	id=g:2218082
Wādī Bū Shubayrim	id=g:2218083
Samāḩ Bū Shubayrim	id=g:2218084
Sīrat Bū Shu‘ayfah	id=g:2218085
Jazīrat Bū Shu‘ayfah	id=g:2218086
Quwayrāt Bū Shāshīyah	id=g:2218087
Sāniyat Bū Shārib	id=g:2218088
Qarārat Bū Shalū‘	id=g:2218089
Minqār Bū Shalū‘	id=g:2218090
Khashm Bū Shakkākah	id=g:2218091
Jāmi‘ Bū Sha‘‘ālah	id=g:2218092
Wādī Bū Sayfī	id=g:2218093
Wādī Bū Sawţayn	id=g:2218094
Wādī Bū Sawdā'	id=g:2218095
Hanshīr Bū Sāq	id=g:2218096
Qabr Bū Sa‘dah	id=g:2218097
Bi’r Bū Sa‘dá	id=g:2218098
Khashm Burwīn	id=g:2218099
Burūq Ghazāl	id=g:2218100
Wādī Bū Ruqaybah	id=g:2218101
Jabbānat Bū Ruqaybah	id=g:2218102
Dūr Bū Ruqaybah	id=g:2218103
Burūq al ‘Abd	id=g:2218104
Wādī Bū Rukbah	id=g:2218105
Wādī Bū Ru’ays	id=g:2218106
Wādī al Burtus	id=g:2218107
Ajbāl al Burtus	id=g:2218108
Quwayrāt al Burşah	id=g:2218109
Qārat al Burşah	id=g:2218110
Qārat Burmah	id=g:2218111
Kāf al Burmah	id=g:2218112
Qabīlat al Burkāt	id=g:2218113
Qabīlat Burkāt	id=g:2218114
Ḩaţīyat Burj Raqabah	id=g:2218115
Wādī Bū Rikāb	id=g:2218116
Wādī Bū Ri’ālah	id=g:2218117
Qarārat Bū Ri’ālah	id=g:2218118
Wādī Burghūth	id=g:2218119
Qabīlat Burghūth	id=g:2218120
Bū Resua	id=g:2218121
Jabbānat Bū Rayyānah	id=g:2218122
Bi’r Būr ‘Ayyāh	id=g:2218123
Jabal al Burayr	id=g:2218124
Burayqat aḑ Ḑab`	id=g:2218125
Wādī al Burayqah al Kabīr	id=g:2218126
Wādī Burayqah	id=g:2218127
Sabkhat al Burayqah	id=g:2218128
Marsá al Burayqah	id=g:2218129
Marsá al Burayqah	id=g:2218130
Khashm al Burayqah	id=g:2218131
Ghurdat al Burayqah	id=g:2218132
aş Şaghīr, Wādī al Burayqah	id=g:2218133
Mallāḩat al Burayqā’	id=g:2218134
Qarārat al Buraykah	id=g:2218135
Mājin Burayk	id=g:2218136
Burayk	id=g:2218137
Wādī al Burayj	id=g:2218138
Ra’s al Burayḩah	id=g:2218139
Arḑ al Buraydhi`ah	id=g:2218140
Bi’r Būrāwī	id=g:2218141
Wādī Bū Ratamah	id=g:2218142
Bi’r Bū Ratamah	id=g:2218143
Bi'r Bū Ratamah	id=g:2218144
Widyān Bū Rashādah	id=g:2218145
Wādī Bū Rashādah	id=g:2218146
Wādī Bū Rashādah	id=g:2218147
Thamad Bū Rashādah	id=g:2218148
Sayḩ Bū Ra’s	id=g:2218149
Buraq an Nişf	id=g:2218150
Ra's al Burāq	id=g:2218151
Qūr al Burāq	id=g:2218152
Wādī Bū Raniyah	id=g:2218153
Bi’r Bū Rāḩah	id=g:2218154
Wādī Bū Raghwah	id=g:2218155
Khirbat Bū Raghwah	id=g:2218156
Khashm Bū Raghwah	id=g:2218157
Bi’r Bū Raghwah	id=g:2218158
‘Ayn Bū Raghwah	id=g:2218159
Thamad Bū Quţayfah	id=g:2218160
Bū Quţayfah	id=g:2218161
Qarārat Bū Quşşah	id=g:2218162
Bi’r Bū Qurayn	id=g:2218163
Hanshīr Bū Quraydah	id=g:2218164
Wādī al Buqūl	id=g:2218165
Qārat Bū Quffah	id=g:2218166
Qar‘at Bū Qirā‘	id=g:2218167
Kāf Bū Qīlah	id=g:2218168
Jabbānat Bū Qīlah	id=g:2218169
Bi'r Bū Qīlah	id=g:2218170
Wādī Bū Qidrah	id=g:2218171
Ra’s Bū Qidrah	id=g:2218172
Khurmat Bū Qidrah	id=g:2218173
Wādī al Buqayr	id=g:2218174
Wādī Buqayqīlah	id=g:2218175
Buqayqīlah	id=g:2218176
Wādī Bū Qaş‘ah	id=g:2218177
Wādī Bū Qarīr	id=g:2218178
Ra’s Bū Qarīr	id=g:2218179
Hanshīr Bū Qarīr	id=g:2218180
Bū Qarīr	id=g:2218181
Hanshīr Bū Qarīn	id=g:2218182
Wudayy Bū Qalīl	id=g:2218183
Wādī Bū Qalīl	id=g:2218184
Bi'r Bū Qalīl	id=g:2218185
Ābār Bunyān	id=g:2218186
Jāmi‘ Bū Nūwārah	id=g:2218187
Abyār Bū Nuqţah	id=g:2218188
Ma‘ţan Bū Nuqrah	id=g:2218189
Manāqīr Bū Nuqrah	id=g:2218190
Ra’s al Bunduq	id=g:2218191
Qarār Bunayyat az̧ Z̧alīm	id=g:2218192
Jabbānat Bunayyat az̧ Z̧alīm	id=g:2218193
Bunayyat az̧ Z̧alīm	id=g:2218194
Ra’s al Bunayyah	id=g:2218195
Murābiţ al Bunayyah	id=g:2218196
Jabbānat al Bunayyah	id=g:2218197
Jabbānat al Bunayyah	id=g:2218198
`Ayn Bunayyah	id=g:2218199
Minqār Bū Na‘īm	id=g:2218200
Thamad Bū Murayfiq	id=g:2218201
Bū Ma`taq	id=g:2218202
Hanshīr Bū Maryū	id=g:2218203
Wādī Bū Marās	id=g:2218204
Wādī Bū Maras	id=g:2218205
Thamad Bū Maras	id=g:2218206
Ţawīl Bū Malīm	id=g:2218207
Ra's Bū Malīḩ	id=g:2218208
Bū Madyūs	id=g:2218209
Qarārat Bū Ma‘būs	id=g:2218210
Qulayb al Būm	id=g:2218211
Qarārat al Bulayţah	id=g:2218212
Ma‘ţan al Bulayţah	id=g:2218213
Wādī al Bulaylī‘ah	id=g:2218214
Shu‘bat Bū Laylá	id=g:2218215
Qar‘at Bū Laylá	id=g:2218216
Qarārat al Bulaţah	id=g:2218217
Ḩaţīyat Bū Lahīb	id=g:2218218
Dūr Bū Lahīb	id=g:2218219
Bi’r Bū Kūsā	id=g:2218220
Wādī Bū Kurā‘	id=g:2218221
Jabal Bū Khushaybah	id=g:2218222
Dūr Bū Khushaybah	id=g:2218223
Wādī Bū Khurmah	id=g:2218224
Thamad Bū Khurmah	id=g:2218225
Dūr Bū Khurmah	id=g:2218226
Wādī Bū Khurj	id=g:2218227
Minqār Bū Khurj	id=g:2218228
Wādī Bū Khuraymah	id=g:2218229
Minţaqat Bū Khuff	id=g:2218230
Jibāl Bū Khazzānah	id=g:2218231
Bū Kharyān	id=g:2218232
Jabal al Bukhārī	id=g:2218233
Bi’r al Bukhārī	id=g:2218234
Bū Khalīfah	id=g:2218235
Wādī Bū Kabdah	id=g:2218236
Munayqīr Bū Ju`aydah	id=g:2218237
Bi'r Bū Jidārīyah	id=g:2218238
Bi’r Bū Jarrārah	id=g:2218239
Qarārat Bū Jarmah	id=g:2218240
Wādī Bū Jadīd	id=g:2218241
Bū Jabalayn	id=g:2218242
Sawānī Bū Ibrīq	id=g:2218243
Qarārat Bū Ḩuwayfir	id=g:2218244
Jāmi‘ Bū Huraybah	id=g:2218245
Za‘mūţ Bū Hūn	id=g:2218246
Bi'r Bū Ḩumrah	id=g:2218247
Bi’r Bū Ḩumayrah	id=g:2218248
Qārat Bū Hayyirah	id=g:2218249
Qarārat Bū Hayyirah	id=g:2218250
Khashm Bū Hayyirah	id=g:2218251
Bi'r al Buḩayrīyah	id=g:2218252
Wādī al Buḩayrī	id=g:2218253
Qurayyirāt Buḩayrī	id=g:2218254
Qulayb al Buḩayrī	id=g:2218255
Buḩayrat Ziyādah	id=g:2218256
Buḩayrat Umm ad Dūd	id=g:2218257
Buḩayrat al Muzayri`	id=g:2218258
Buḩayrat ad Duwayrah	id=g:2218259
Wādī al Buḩayrah	id=g:2218260
`Irq al Buḩayrah	id=g:2218261
Hanāshīr al Buḩayrah	id=g:2218262
Bi’r al Buḩayrah	id=g:2218263
Qarārat Bū Ḩawsah	id=g:2218264
Jabal Bū Ḩawsah	id=g:2218265
Qarārat Bū Ḩawīyah	id=g:2218266
Abyār Bū Ḩaţabah	id=g:2218267
Thamad Bū Ḩashīshah	id=g:2218268
Qurayyir Bū Ḩashīsh	id=g:2218269
Dūr Bū Ḩashīsh	id=g:2218270
Bū Harīdah	id=g:2218271
Bi’r Bū Ḩarak	id=g:2218272
Wādī Bū Ḩaqfah	id=g:2218273
Ḩasy Bū Ḩamādī	id=g:2218274
Bū Ḩamādī	id=g:2218275
Wādī Bū Ḩamādah	id=g:2218276
Bū Ḩalāsat al Ḩarārī	id=g:2218277
Qarārat al Bughaylīyah	id=g:2218278
Bū Ghaylān	id=g:2218279
Ra’s Bū Ghaţţās	id=g:2218280
Khurmat Bū Gharrah	id=g:2218281
Bi’r Bū Gharīs	id=g:2218282
Wādī Bū Ghafnānah	id=g:2218283
Wādī Bū Ghafnānah	id=g:2218284
Ţiwāl Bū Ghafnānah	id=g:2218285
Wudayy Bū Ghadīrah	id=g:2218286
Bū Gadgud	id=g:2218287
Wādī Bū Furaywah	id=g:2218288
Qārat Bū Furaywah	id=g:2218289
Qarārat Bū Furay‘ah	id=g:2218290
Wādī Bū Fuhayqah	id=g:2218291
Qar‘at Bū Farsanah	id=g:2218292
Khashm al Būf	id=g:2218293
Wādī Bū Ḑurayţah	id=g:2218294
Wādī Bū Dūr	id=g:2218295
Ra’s Bū Dūr	id=g:2218296
Hanshīr Bū Dūr	id=g:2218297
Wādī Bū Dindin	id=g:2218298
Wādī Bū Dindin	id=g:2218299
Wādī Bū Dhuhaybah	id=g:2218300
Ţarīq Bū Dhuhaybah	id=g:2218301
Qārat Bū Dhuhaybah	id=g:2218302
Wādī Bū Dhi’b	id=g:2218303
Ra’s Budayr al Wa‘r	id=g:2218304
Sāniyat Bū Dār	id=g:2218305
Bū Dāqil	id=g:2218306
Thamad Bū Dakmah	id=g:2218307
Wādī Būbān	id=g:2218308
Wādī Bū Bakr	id=g:2218309
Qarārat Bū Bakr	id=g:2218310
Jāmi‘ Bū Bakr	id=g:2218311
