Aïn Cherchara	id=g:2575127
Gaadet Ben Taleb	id=g:2575128
Gada Matmar	id=g:2575129
Sidi Mohamed Kerboub	id=g:2575130
Gada Bou Koucha	id=g:2575131
Gaadet Mraguib	id=g:2575132
El Agba el Beidha	id=g:2575133
Sidi Ali Ben Brahim	id=g:2575134
Târ Fehal	id=g:2575135
Lehmaza	id=g:2575136
Berrhoût	id=g:2575137
Mechtet el Ouîda	id=g:2575138
Ferme Demengeat	id=g:2575139
Aïn Kherba	id=g:2575140
Aïn Kherba	id=g:2575141
Oued Moussa Ben Hassene	id=g:2575142
Oued Zaouia	id=g:2575143
El Agha el Harcha	id=g:2575144
Djêma’ Moûl el Koudia	id=g:2575145
Koudia Oumm Kabboûs	id=g:2575146
Oued Dî el Ahrâch	id=g:2575147
Koudia ed Dîssa	id=g:2575148
Djebel Kêf el Koti	id=g:2575149
Djêma’ Boû Karmoûda	id=g:2575150
Hafr Tïane	id=g:2575151
Cha’ba Aïn Taoutâou	id=g:2575152
Koudia Aïn Taoutâou	id=g:2575153
Djêma’ el Bîada	id=g:2575154
Aïn Safsaf	id=g:2575155
Zrîbet el Outa	id=g:2575156
Cha’ba Kota	id=g:2575157
Aïn Nakbou	id=g:2575158
Zrîba Boû Za’roûra	id=g:2575159
Oued Chouîker	id=g:2575160
Djêma’ Sidi Aïssa	id=g:2575161
Djêma’ Boû Fares	id=g:2575162
Koudiet Abâiab	id=g:2575163
Tenia Zarga	id=g:2575164
Aïn Sikra	id=g:2575165
Sidi el Hbib	id=g:2575166
Aïn Regada	id=g:2575167
Theniet Foudrah	id=g:2575168
Gaadet Seffah	id=g:2575169
Oued Mekta Krechba	id=g:2575170
Oued Bir Ben Haddouch	id=g:2575171
Bled Betiha	id=g:2575172
Sidi Adbesmad	id=g:2575173
Sidi Bou Lkarnîne	id=g:2575174
Koudiet Hsirfa	id=g:2575175
Djebel Boudrarene	id=g:2575176
Koudiet el Gboûch	id=g:2575177
Koudiet el Kal’a	id=g:2575178
Moul el Koudia	id=g:2575179
Oued Bou Nammoûr	id=g:2575180
Oued Bâroûn	id=g:2575181
Aïn Maamir	id=g:2575182
Gaadet Bel Hassene	id=g:2575183
Sidi Slimane	id=g:2575184
Aïn Sidi Slimane	id=g:2575185
Djebel Mennzelou	id=g:2575186
Sidi Daoud	id=g:2575187
Forêt de Sidi Ramdane	id=g:2575188
Bois du Matlag	id=g:2575189
Djebel Sebaa	id=g:2575190
Theniet el Ghezlane	id=g:2575191
Sidi Saïd	id=g:2575192
Sidi Makrfi	id=g:2575193
Koudiet Bou en Nîrêne	id=g:2575194
Sidi Ikhelef	id=g:2575195
Oued el Atba	id=g:2575196
Oued el Kêf	id=g:2575197
Koudiet Meddjarrad	id=g:2575198
Koudiet Djnâne el Cadi	id=g:2575199
Koudiet el Aroûda	id=g:2575200
Koudiet el Fertâs	id=g:2575201
Koudiet Oued el Kêf	id=g:2575202
Koudiet et Taouâhar	id=g:2575203
Koudiet Sâlah	id=g:2575204
Sidi Ramdane	id=g:2575205
Koudiet M’allak Râssou	id=g:2575206
Sidi Abdelkader	id=g:2575207
Sidi Slimane	id=g:2575208
Koudiet el Hadraniya	id=g:2575209
Aïn Bou Msaouar	id=g:2575210
Aïn el Halfaoui	id=g:2575211
Bou Khalfoûn	id=g:2575212
Zrîbet ez Za’âria	id=g:2575213
Zrîbet ez Za’âouar	id=g:2575214
Sidi Omar	id=g:2575215
Sidi Moul Tenia	id=g:2575216
Sidi el Haouari	id=g:2575217
Aïn Kenia	id=g:2575218
Sidi Bou Zîtoûna	id=g:2575219
Gaadet el Moulay	id=g:2575220
Koudiet Mendoûra	id=g:2575221
Aïn Rouh	id=g:2575222
Zrîbet el Msalla	id=g:2575223
Sidi Mohammed el Haddâdi	id=g:2575224
Aïn Smar	id=g:2575225
Koudiet el Ktîma	id=g:2575226
Djebel Ras el Kef	id=g:2575227
Oued Selmoûn	id=g:2575228
Ouled Ahmed	id=g:2575229
