Vanichkino	id=g:1487808
Von-Gun”yëgan	id=g:1487809
Vangash	id=g:1487810
Van-Emtorskiye	id=g:1487811
Vandyshevka	id=g:1487812
Vandysheva	id=g:1487813
Vandykova M.	id=g:1487814
Vandras	id=g:1487815
Urochishche Vandovskoye	id=g:1487816
Urochishche Vandakurovo	id=g:1487817
Ozero Vandmtor	id=g:1487818
Proliv Vanderbil’ta	id=g:1487819
Vandenyaz	id=g:1487820
Vampugol	id=g:1487821
Vambaly	id=g:1487822
Val’ya	id=g:1487823
Valuyevka	id=g:1487824
Zaliv Val'tera	id=g:1487825
Valovoy Kordon	id=g:1487826
Ozero Valovoye	id=g:1487827
Valovo	id=g:1487828
Valinskiy	id=g:1487829
Urochishche Valezhnoye	id=g:1487830
Valer’yanovka	id=g:1487831
Stantsiya Valerino	id=g:1487832
Valentin Vtoroy	id=g:1487833
Valek	id=g:1487834
Khrebet Vala	id=g:1487835
Vakhsamtaukurt	id=g:1487836
Vakhrushevo	id=g:1487837
Vakhrushevo	id=g:1487838
Vakhrushevo	id=g:1487839
Vakhrusheva	id=g:1487840
Vakhovka	id=g:1487841
Vakh	id=g:1487842
Vakarino	id=g:1487843
Stantsiya Vagranskaya	id=g:1487844
Vagran	id=g:1487845
Vagran	id=g:1487846
Stantsiya Vagonozavod	id=g:1487847
Stantsiya Vagino	id=g:1487848
Vagino	id=g:1487849
Vagino	id=g:1487850
Vagino	id=g:1487851
Razvaliny Vagina	id=g:1487852
Vagim-Yaun	id=g:1487853
Vagil’skaya	id=g:1487854
Novyy Vagil’	id=g:1487856
Vagaytsevo	id=g:1487857
Vagayskiy Rayon	id=g:1487858
Vagay	id=g:1487859
Vagay	id=g:1487860
Vagay	id=g:1487861
Vaganovo	id=g:1487862
Vaganovo	id=g:1487863
Vaganovo	id=g:1487864
Uozhan	id=g:1487865
Uzyup	id=g:1487866
Ozero Uzunkul’	id=g:1487867
Uzym’-Ya	id=g:1487868
Urochishche Uzyanovo	id=g:1487869
Uzuntsy	id=g:1487870
Uzuntal	id=g:1487871
Uzunsuk	id=g:1487872
Uzungul’	id=g:1487873
Ozero Uzol’-Tu	id=g:1487874
Uznezya	id=g:1487875
Uznay	id=g:1487876
Uzlovaya	id=g:1487877
Uzkiy Klin	id=g:1487878
Uzkaya Step’	id=g:1487879
Uzhurskiy Rayon	id=g:1487880
Uzhur	id=g:1487881
Uzhur	id=g:1487882
Uzhëvka	id=g:1487883
Uzhep-Aksy	id=g:1487884
Uzhep	id=g:1487885
Uzharlyg-Khem	id=g:1487886
Sovkhoz Uzhanikhinskiy	id=g:1487887
Uzhanikha	id=g:1487888
Uzen’kiy	id=g:1487889
Uzas	id=g:1487891
Uzas	id=g:1487892
Uzas	id=g:1487893
Ozero Marandino	id=g:1487894
Boloto Uzaklinskoye	id=g:1487895
Uzakla	id=g:1487896
Uza	id=g:1487897
Uza	id=g:1487898
Uyukskiy Khrebet	id=g:1487899
Uyuk-Aksy	id=g:1487900
Sovkhoz Uyuk	id=g:1487901
Uyuk	id=g:1487902
Uyuk	id=g:1487903
Uyuk	id=g:1487904
Uytgort	id=g:1487905
Uysko-Chebarkul’skaya	id=g:1487906
Uyskiy Rayon	id=g:1487907
Sovkhoz Uyskiy	id=g:1487908
Uymonskaya Step’	id=g:1487909
Uymen’	id=g:1487910
Uyetskoye	id=g:1487911
Uyen-Yëgan	id=g:1487912
Uyen’	id=g:1487913
Ozero Uyelgi	id=g:1487914
Ostrov Uyedineniya	id=g:1487915
Uybatskiy Magistral’nyy Kanal	id=g:1487916
Gora Uybatskaya	id=g:1487917
Uybat	id=g:1487918
Uybat	id=g:1487919
Uyarskiy Rayon	id=g:1487920
Uyarka	id=g:1487921
Uyar	id=g:1487922
Uyar	id=g:1487923
Uy	id=g:1487924
Uy	id=g:1487925
Uy	id=g:1487926
Uy	id=g:1487927
Ozero Uvil’dy	id=g:1487928
Uvil’dy	id=g:1487929
Uvel’skiy Rayon	id=g:1487930
Sovkhoz Uvel’skiy	id=g:1487931
Uvel’skiy	id=g:1487932
Uvel’skiy	id=g:1487933
Uvel’ka	id=g:1487934
Uvel’ka	id=g:1487935
Uzel’ganka	id=g:1487936
Ozero Uvay	id=g:1487937
Uvatskiy Rayon	id=g:1487938
Uvat	id=g:1487939
Uvarovskiy	id=g:1487940
Uvarovo	id=g:1487941
Uvarovka	id=g:1487942
Uval’skiy	id=g:1487943
Uvalo-Yadrintsevo	id=g:1487944
Uval’noye	id=g:1487945
Uval’naya Bitiya	id=g:1487946
Uval	id=g:1487947
Uval	id=g:1487948
Uval	id=g:1487949
Uuzyu	id=g:1487950
Utyatskoye	id=g:1487951
Utyatskiy Sovkhoz	id=g:1487952
Sovkhoz Utyanskiy	id=g:1487953
Utyanka	id=g:1487954
Utyanka	id=g:1487955
Utyak	id=g:1487956
Utyak	id=g:1487957
Ut’ya	id=g:1487958
Uty	id=g:1487959
Uty	id=g:1487960
Utuzy	id=g:1487961
Utuskun	id=g:1487962
Utro	id=g:1487963
Ut’ma	id=g:1487964
Utkul’	id=g:1487965
Utkiny	id=g:1487966
Utkino	id=g:1487967
Utkina	id=g:1487968
Utkhum	id=g:1487969
Utka	id=g:1487970
Yeremskaya	id=g:1487971
Utiyugun	id=g:1487972
Utis	id=g:1487973
Ozero Utinoye	id=g:1487974
Ozero Utinoye	id=g:1487975
Ozero Utich’ye	id=g:1487976
Ozero Utich’ye	id=g:1487977
Ozero Utich’ye	id=g:1487978
Ozero Utich’ye	id=g:1487979
Ozero Utich’ye	id=g:1487980
Ozero Utich’ye	id=g:1487981
Ozero Utich’ye	id=g:1487982
Utich’ye	id=g:1487983
Utich’ye	id=g:1487984
Utich’ye	id=g:1487985
Urochishche Utich’ye	id=g:1487986
Utichiy	id=g:1487987
Utyashevo	id=g:1487988
Mys Utesheniya	id=g:1487989
Utënino	id=g:1487990
Utchanskoye	id=g:1487991
Uta	id=g:1487992
Ut	id=g:1487993
Ut	id=g:1487994
Usyul’gan	id=g:1487995
Usyaty	id=g:1487996
Usyatskoye	id=g:1487997
Us’ya	id=g:1487998
Usva-Berd-Musyur	id=g:1487999
Ozero Usun-Kyuyël'	id=g:1488000
Ust'-Zolotaya	id=g:1488001
Ust’-Zhuravlikha	id=g:1488002
Ust’-Zaostrovka	id=g:1488003
Ustyuzhanino	id=g:1488004
Ustyuzhanino	id=g:1488005
Ust’-Yuribey	id=g:1488006
Ust'-Yura	id=g:1488007
Ust’-Yulya	id=g:1488008
Ust’-Yul	id=g:1488009
Gora Ustyu-Kadynyk-Pazhi-Tayga	id=g:1488010
Ustyu-Ishkin	id=g:1488011
Ustyugovo	id=g:1488012
Ustyug	id=g:1488013
Ozero Ustyu-Deerlig-Khol’	id=g:1488014
Zimovka Ust' Uderey	id=g:1488015
Ust’-Yes’	id=g:1488016
Ust’-Yerbinskaya	id=g:1488017
Ust’-Yerba	id=g:1488018
Ust'-Yeniseyskiy Rayon	id=g:1488019
Ust'-Yelovka	id=g:1488020
Ust’-Yeda	id=g:1488021
Ust’ye Akha	id=g:1488022
Ust'ye	id=g:1488023
Ust’ye	id=g:1488024
Ust'-Yarul'	id=g:1488025
Ust’yantsevo	id=g:1488026
Ust’yantsevo	id=g:1488027
Ust’yantsevo	id=g:1488028
Ust’yansk	id=g:1488029
Ust’yanka	id=g:1488030
Ust’yanka	id=g:1488031
Ust'yana	id=g:1488032
Ust’-Yamy	id=g:1488033
Ust’-Yaga	id=g:1488034
