Darzanīyeh	id=g:390603
Do Darān	id=g:390604
Rūdkhāneh-ye Rāstī	id=g:390605
Gārchīdān-e Pā’īn	id=g:390606
Gīshīgān-e Pā’īn	id=g:390607
Dar Gūrū	id=g:390608
Khomrūdak	id=g:390609
Sa‘īdābād	id=g:390610
Seyyedābād	id=g:390611
Pol	id=g:390612
Sanjed Boland-e Bālā	id=g:390613
Eylāq	id=g:390614
Dasht-e Shaghīn	id=g:390615
Masjed	id=g:390616
Olāgh Kosh	id=g:390617
Darreh Laresh	id=g:390618
Dāyelī	id=g:390619
Kūh-e Moḩammad ‘Anīqeh	id=g:390620
Bāb Derāz	id=g:390621
Godār	id=g:390637
Kahn Bīd Sar	id=g:390638
Baghalū’īyeh	id=g:390639
Khāfkū’īyeh	id=g:390640
Deh Kandī	id=g:390641
Darreh Bīd	id=g:390643
Bābā Jān	id=g:390647
Deh Hendī-ye Pā’īn	id=g:390649
Qanāt Zīr	id=g:390650
Darreh Now	id=g:390651
Kalūk	id=g:390652
Maḩmūdābād	id=g:390653
Tārīkū’īyeh	id=g:390654
Kahn Now	id=g:390655
Qanāt-e Khodādād	id=g:390656
Gardīn	id=g:390657
Bāghāt	id=g:390658
Gūr Kosh	id=g:390659
‘Alīābād	id=g:390660
Khalījī-ye Bālā	id=g:390661
Pā’īn Darb-e Pā’īn	id=g:390662
Pā’īn Darb-e Bālā	id=g:390663
Noşratābād	id=g:390664
‘Abbāsābād	id=g:390665
Estakhr Korūk	id=g:390666
Shāh Nāz̧arī	id=g:390667
Bāb Kīkī	id=g:390668
Bāb Sīb	id=g:390669
Bāb Mīshān	id=g:390670
Kadar Nīk	id=g:390671
Bīd-e Shīrīn	id=g:390672
Kūh-e Neshāneh	id=g:390679
Poshteh Kal	id=g:390680
Sībestān	id=g:390681
Sar Narāb-e Bālā	id=g:390682
Moḩammadābād	id=g:390683
Do Rūdkhāneh	id=g:390684
Areh	id=g:390685
Morrīn	id=g:390686
Nārān	id=g:390687
Zārchū’īyeh	id=g:390688
Ḩājāt	id=g:390689
Dāz	id=g:390690
Khvoshāb	id=g:390691
Rūkīn	id=g:390692
Dāmaneh	id=g:390693
Deh Gerdū	id=g:390694
Prān Dar	id=g:390695
Kūh-e Seghork	id=g:390696
Seghork	id=g:390697
Padeh Boland	id=g:390698
Kūh-e Bāz	id=g:390699
Barf Anbār	id=g:390700
Gond-e Gāv	id=g:390701
Āb Garm	id=g:390702
Kūh-e Tangal	id=g:390703
Tangal Hūtī	id=g:390704
Khomrūd’īyeh	id=g:390705
Nāşerābād	id=g:390706
Gerīnū	id=g:390707
Rūdkhāneh-ye Sar Meshk	id=g:390708
Rūdkhāneh-ye Tangal-e Hūtī	id=g:390709
Zardālūyeh	id=g:390710
Pāy-e Zebr	id=g:390711
Gelūchār	id=g:390712
Āb Garm	id=g:390713
Eshkanū’īyeh	id=g:390714
Esfārch	id=g:390715
Seh Cheshmeh	id=g:390716
Ahshām Wazīrī	id=g:391087
Kūh-e Kalmorād	id=g:391088
Qal‘eh-ye Ẕarghām	id=g:391089
Qal‘eh-ye Sa‘īd Khān	id=g:391091
Azalī	id=g:391092
Qanāt-e Sheykhābād	id=g:391093
Qadamgtāh-e Ḩaẕrat Abolfaẕl	id=g:391094
Kūh-e Kalāt	id=g:391095
Kūh-e Kalātūhī	id=g:391096
Kūh-e Chaplūn	id=g:391097
Kūh-e Shabkūh	id=g:391098
Mūr Kardī	id=g:391207
Qal‘eh-ye Bāqerābād	id=g:391334
Kamālābād	id=g:391335
Nahr-e Dagal	id=g:391352
Dasht-e Aḩmad	id=g:391357
Kūh-e Qashqeh	id=g:391358
Kolāh Qāzī	id=g:391359
Mīl-e Qāzī	id=g:391360
Moḩammadābād	id=g:391361
Bābā Sheykh ‘Alī	id=g:391362
Nowrouz	id=g:391377
Ardeshir	id=g:391378
Zād ‘Alī	id=g:391421
Abrāhīmābād	id=g:391422
Tolombeh Zeynābād	id=g:391423
Kūh-e Gaz Gāvīān	id=g:391424
Kūh-e Chādar	id=g:391425
Kūh-e Qadamgāh	id=g:391426
Akbarābād-e Bālā	id=g:391427
Darīmī	id=g:391428
Dūbān	id=g:391429
Kūh-e Pahn	id=g:391430
Kūh-e Panj Shāh	id=g:391466
Ḩoseynābād	id=g:391548
Naz̧arābād	id=g:391549
Dād ol Ḩasan	id=g:391550
Ma‘şūmābād	id=g:391551
Rashīdābād	id=g:391552
Hādīābād	id=g:391553
Kūh-e Namak	id=g:391554
Kūh-e Sang-e Chārak	id=g:391555
Rūdkhāneh-ye Āb-e Shūr	id=g:391556
Tīr Āb	id=g:391557
Sheykhābād	id=g:391558
Deh Kūyeh	id=g:391559
Kūh-e Zīrdān	id=g:391560
Kūh-e Bānūj	id=g:391561
Tājābād-e Bālā	id=g:391562
Bībī Dokhtar	id=g:391563
Chāh-e Sefīd Bondasht	id=g:391653
Kūh-e Shabakeh	id=g:391654
Manşūr Matrūk	id=g:391658
Qal‘eh-ye Parīān	id=g:391774
Gerd Shūl	id=g:391775
Kūh-e Afzār	id=g:391776
Tang-e Kalleh	id=g:391777
Dasht-e Shūr	id=g:391778
‘Azīzābād	id=g:391779
Āb Bād	id=g:391780
