Kapalamasenga	id=g:158364
Kapalala	id=g:158365
Kaosha	id=g:158366
Kaole	id=g:158367
Kaole	id=g:158368
Kaole	id=g:158369
Kaole	id=g:158370
Kanzu	id=g:158371
Ras Kanzi	id=g:158372
Kanyweni	id=g:158373
Kanyweni	id=g:158374
Ravin Kanyonza	id=g:158375
Kanyoni	id=g:158376
Kanyiwiri	id=g:158377
Kanyiragwa	id=g:158378
Kanyigo	id=g:158379
Kanyelele	id=g:158380
Kanyawikombe	id=g:158381
Kanyato	id=g:158382
Kanyasonga	id=g:158383
Kangara	id=g:158384
Kanyangereko	id=g:158385
Kanyambo	id=g:158386
Lake Kanvi	id=g:158387
Kantembe	id=g:158388
Kantale Forest Reserve	id=g:158389
Kansanga	id=g:158390
Kansagali	id=g:158391
Kanoni	id=g:158392
Kano	id=g:158393
Kankuma Forest Reserve	id=g:158394
Kankulukulu	id=g:158395
Kankosia	id=g:158396
Kankokwa	id=g:158397
Kanki River	id=g:158398
Kanki	id=g:158399
Kankadya Patch	id=g:158400
Ras Kankadya	id=g:158401
Kanjumjumere	id=g:158402
Kanjina	id=g:158403
Lake Kanisiwa	id=g:158404
Kaniha	id=g:158405
Kangolo	id=g:158406
Kango	id=g:158407
Kange Siding	id=g:158408
Kangata	id=g:158409
Kangaro	id=g:158410
Kangani	id=g:158411
Kangani	id=g:158412
Kangala	id=g:158413
Kangagani	id=g:158414
Kanga Forest Reserve	id=g:158415
Kanga	id=g:158416
Kanga	id=g:158417
Kanga	id=g:158418
Kanegenga	id=g:158419
Kanegale	id=g:158420
Kandwi	id=g:158421
Kandete	id=g:158422
Kanderema	id=g:158423
Kandea Tree	id=g:158424
Kandawale	id=g:158425
Kandawa	id=g:158426
Kandawa	id=g:158427
Kandavi	id=g:158428
Kandasikiri River	id=g:158429
Kandaru	id=g:158430
Kandaru	id=g:158431
Kandani	id=g:158432
Kandali	id=g:158433
Kandai	id=g:158434
Kanda Hills	id=g:158435
Kandaga	id=g:158436
Kanazi	id=g:158437
Kanazi	id=g:158438
Kana River	id=g:158439
Kanambi	id=g:158440
Kanambe	id=g:158441
Kana	id=g:158442
Kamyela	id=g:158443
Kamyare	id=g:158444
Kamwhanga	id=g:158445
Kamwanga	id=g:158446
Kamuli	id=g:158447
Kamtoli	id=g:158448
Kamtimbo	id=g:158449
Kamsula	id=g:158450
Kamsenga	id=g:158451
Kamsamba	id=g:158452
Kampisa	id=g:158453
Kampisa	id=g:158454
Kampi Katoto	id=g:158455
Kampemba	id=g:158456
Kamena	id=g:158457
Kamea	id=g:158458
Kambu Point	id=g:158459
Kamboni	id=g:158460
Kambi ya Kanga	id=g:158461
Kambini	id=g:158462
Kambi Mamwae	id=g:158463
Kambasegera	id=g:158464
Kamba Njombe Camp	id=g:158465
Kambania	id=g:158466
Kambala	id=g:158467
Kambaku	id=g:158468
Kambaku	id=g:158469
Kambaga River	id=g:158470
Kamba	id=g:158471
Kamba	id=g:158472
Kamba	id=g:158473
Kamba	id=g:158474
Kamba	id=g:158475
Kamawe River	id=g:158476
Kisiwa Kamata	id=g:158477
Kamasi Island	id=g:158478
Kamarungu River	id=g:158479
Kamarungu	id=g:158480
Kamare	id=g:158481
Kamarapaka	id=g:158482
Kamanyere	id=g:158483
Kamanga Saw Mill	id=g:158484
Kamanga River	id=g:158485
Kamanga	id=g:158486
Kama Mountain	id=g:158487
Kamamba Island	id=g:158488
Kamalulu	id=g:158489
Kamalampaka	id=g:158490
Kamakota	id=g:158491
Kamachumu	id=g:158492
Kama	id=g:158493
Kama	id=g:158494
Kalya	id=g:158495
Kalungu	id=g:158496
Kalundi	id=g:158497
Kalumbo	id=g:158498
Kalumbaleza	id=g:158499
Kalulungu	id=g:158500
Kalulu	id=g:158501
Kalukekere	id=g:158502
Kalsoli ya Ntuzu	id=g:158503
Kalovia	id=g:158504
Kalosi	id=g:158505
Kalonkwe	id=g:158506
Kalongwe	id=g:158507
Kalonga	id=g:158508
Kalomo	id=g:158509
Kaloma	id=g:158510
Kalole	id=g:158511
Kalole	id=g:158512
Kalo	id=g:158513
Kaliua	id=g:158514
Kalitu	id=g:158515
Kalinzi	id=g:158516
Kalinga	id=g:158517
Kalinga	id=g:158518
Kalimira	id=g:158519
Kalimbasi	id=g:158520
Kalimawe Controlled Area	id=g:158521
Lake Kalimawe	id=g:158522
Kalima	id=g:158523
Kaliankulukulu	id=g:158524
Kaleo	id=g:158525
Kalenge	id=g:158526
Kalenga	id=g:158527
Kalemera	id=g:158528
Kalembera	id=g:158529
Kalembela	id=g:158530
Kalema	id=g:158531
Kalatu	id=g:158532
Kalange	id=g:158533
Kalangali	id=g:158534
Kalangali	id=g:158535
Kalangali	id=g:158536
Kalambo River Forest Reserve	id=g:158537
Kalambo River	id=g:158538
Kalambo Falls Forest Reserve	id=g:158539
Kalambo	id=g:158540
Kalambo	id=g:158541
Kalambo	id=g:158542
Kalambo	id=g:158543
Kalambo	id=g:158544
Kalambi	id=g:158545
Kalambi	id=g:158546
Kalambo	id=g:158547
Kalama	id=g:158548
Kalalsi	id=g:158549
Kalakawa	id=g:158550
Kalagwe	id=g:158551
Kala	id=g:158552
Kala	id=g:158553
Kakutagi	id=g:158554
Kakunjila	id=g:158555
Kakuni	id=g:158556
Kakuni	id=g:158557
Kakungwi	id=g:158558
Kakungu	id=g:158559
Kakosi	id=g:158560
Kakoro Forest Reserve	id=g:158561
Kakoro	id=g:158562
Kakonko	id=g:158563
Kakoma	id=g:158564
Kakoma	id=g:158565
Kakoma	id=g:158566
