Río Metal	id=g:3810664
Cerro Venado	id=g:3811308
Cerro Ocote Manchón	id=g:3811309
Quebrada El Manzano	id=g:3811310
Quebrada Piedra Parada	id=g:3811311
Cerro Colorado	id=g:3811312
Cerro Guanacaste	id=g:3811313
Quebrada Los Ranchos	id=g:3811314
Quebrada Las Ventas	id=g:3811315
Quebrada Guanacaste	id=g:3811316
Quebrada El Aceituno	id=g:3811317
Cerro Grande	id=g:3811318
Quebrada El Naranjo	id=g:3811319
Quebrada de Monteca	id=g:3811320
Cerro Upire	id=g:3811321
Cerro El Potrero del Ocotal	id=g:3811322
Cerro El Ocote	id=g:3811323
Quebrada El Obraje	id=g:3811324
Cerro Chorreado	id=g:3811325
Quebrada La Barranca	id=g:3811326
Quebrada El Zorrillo	id=g:3811327
Cerro El Carrizo	id=g:3811328
Río Miliano	id=g:3811329
Quebrada El Retirito	id=g:3811330
Río Ojushte	id=g:3811331
Cerro El Peñón de La Guara	id=g:3811332
Cerro El Caballo	id=g:3811333
Quebrada Honda	id=g:3811334
Quebrada de Cuevas	id=g:3811335
Río Grande del Amatal	id=g:3811336
Cerro El Jicarito	id=g:3811337
Quebrada Los Cruz	id=g:3811338
Quebrada Talquezal	id=g:3811339
Quebrada Santa Rita	id=g:3811340
Río Bañadero	id=g:3811341
Quebrada El Verano	id=g:3811342
Quebrada La Cueva	id=g:3811343
Quebrada Mangal	id=g:3811344
Quebrada El Hueco	id=g:3811345
Quebrada Las Palancas	id=g:3811346
Cerro Guapinol	id=g:3811347
Quebrada Zarca	id=g:3811348
Quebrada Los Rivera	id=g:3811349
Cerro Los Pozos	id=g:3811350
Cerro Grande	id=g:3811351
Cerro El Cerrito	id=g:3811352
Quebrada Los Canechos	id=g:3811353
Cerro Panal	id=g:3811354
Quebrada Tepenguara	id=g:3811355
Quebrada de Quiroz	id=g:3811356
Río El Zapote	id=g:3811357
Quebrada El Platanar	id=g:3811358
Quebrada El Trapiche	id=g:3811359
Río Grande Anamorós	id=g:3811360
Quebrada El Tablón	id=g:3811361
Río Lajitas	id=g:3811362
Cerro Colorado	id=g:3811363
Quebrada de Nueva Esparta	id=g:3811364
Quebrada de Cilta	id=g:3811365
Quebrada Palo Blanco	id=g:3811366
Cerro La Guacamaya	id=g:3811367
Cerro Volcancillo	id=g:3811368
Quebrada El Chocolate	id=g:3811369
Quebrada El Pedernal	id=g:3811370
Cerro Redondo	id=g:3811371
Quebrada Piedra Herrada	id=g:3811372
Quebrada Grande	id=g:3811373
Quebrada El Salamar	id=g:3811374
Quebrada El Tizate	id=g:3811375
Quebrada Grande	id=g:3811376
Quebrada El Obraje	id=g:3811377
Quebrada La Joya	id=g:3811378
Río Chiquito	id=g:3811379
Cerro Jagüito	id=g:3811380
Quebrada Grande de Gualaria	id=g:3811381
Quebrada Las Tejas	id=g:3811382
Quebrada de Las Cañas	id=g:3811383
Minas San Sebastián	id=g:3811384
Quebrada Guachipilín	id=g:3811385
Quebrada Grande	id=g:3811386
Quebrada Limpia	id=g:3811387
Quebrada Agua Fría	id=g:3811388
