Maguininango	id=g:1703697
Maguing River	id=g:1703698
Maguing	id=g:1703699
Maguing	id=g:1703700
Province of Maguindanao	id=g:1703701
Maguinao	id=g:1703702
Maguimon River	id=g:1703703
Maguiling	id=g:1703704
Maguiling Creek	id=g:1703705
Maguilayan	id=g:1703706
Maguilaguin River	id=g:1703707
Maguiit	id=g:1703708
Maguigtig Point	id=g:1703709
Maguing	id=g:1703710
Maguikay	id=g:1703711
Magugba	id=g:1703712
Magudinun River	id=g:1703713
Magubub River	id=g:1703714
Mag-ubay	id=g:1703715
Magubahay	id=g:1703716
Magtung Point	id=g:1703717
Magtulis	id=g:1703718
Magtulac	id=g:1703719
Magtuhao	id=g:1703720
Magtuga	id=g:1703721
Magtouad	id=g:1703722
Magtotobo Point	id=g:1703723
Magtood	id=g:1703724
Magtongtong	id=g:1703725
Magting	id=g:1703726
Magtimua Rock	id=g:1703727
Magtica	id=g:1703728
Magtaring	id=g:1703729
Magtapat	id=g:1703730
Magta-on	id=g:1703731
Magtangtang	id=g:1703732
Magtanggol	id=g:1703733
Magtangale	id=g:1703734
Magtang	id=g:1703735
Magtang	id=g:1703736
Magtalisay	id=g:1703737
Magtaking	id=g:1703738
Magtaking	id=g:1703739
Magtaguingting	id=g:1703740
Magtagobtob	id=g:1703741
Magtago	id=g:1703742
Magsungay River	id=g:1703743
Magsungay Point	id=g:1703744
Magsungay Pequeño River	id=g:1703745
Magsumbul Diutay Island	id=g:1703746
Magsumbul Daco Island	id=g:1703747
Magsuhot	id=g:1703748
Magsopot	id=g:1703749
Magsonod Sapa	id=g:1703750
Magsiping Mountain	id=g:1703751
Magsiping	id=g:1703752
Magsino	id=g:1703753
Mount Magsingit	id=g:1703754
Mount Magsingan	id=g:1703755
Maxingal Creek	id=g:1703756
Magsingal	id=g:1703757
Magsingal	id=g:1703758
Madsimalo River	id=g:1703759
Magsimalo	id=g:1703760
Magsiko	id=g:1703761
Magsikap	id=g:1703762
Magsija	id=g:1703763
Magsico River	id=g:1703764
Magsiapo Reef	id=g:1703765
Magsaysay Island	id=g:1703766
Magsaysay	id=g:1703767
Magsaysay	id=g:1703768
Magsaysay	id=g:1703769
Magsaysay	id=g:1703770
Magsaysay	id=g:1703771
Magsaysay	id=g:1703772
Magsaysay	id=g:1703773
Magsaysay	id=g:1703774
Magsaysay	id=g:1703775
Magsaysay	id=g:1703776
Magsaysay	id=g:1703777
Municipality of Magsaysay	id=g:1703778
Magsaysay	id=g:1703779
Mount Magsayao	id=g:1703780
Magsatangi Point	id=g:1703781
Mount Magsanga	id=g:1703782
Magsanga	id=g:1703783
Magsalangi River	id=g:1703784
Magsalangi	id=g:1703785
Magsaigad	id=g:1703786
Magsaha	id=g:1703787
Magranting Island	id=g:1703788
Magradongdong River	id=g:1703789
Magradongdong	id=g:1703790
Magpiet	id=g:1703791
Magpet	id=g:1703792
Magpet	id=g:1703793
Magpeos Island	id=g:1703794
Magpayang River	id=g:1703795
Magpayang	id=g:1703796
Magpanambo	id=g:1703797
Magpalway	id=g:1703798
Magpa Island	id=g:1703799
Magpaho	id=g:1703800
Mag-pag-ong	id=g:1703801
Mount Magosolon	id=g:1703802
Magosipal Island	id=g:1703803
Magopising	id=g:1703804
Magopas River	id=g:1703805
Magopas	id=g:1703806
Magoong	id=g:1703807
Magoon	id=g:1703808
Magon River	id=g:1703809
Magonaya	id=g:1703810
Magon	id=g:1703811
Mount Magolo	id=g:1703812
Magolalong	id=g:1703813
Magogod	id=g:1703814
Magocdoc	id=g:1703815
Magobos	id=g:1703816
Magobilan	id=g:1703817
Mago	id=g:1703818
Mago	id=g:1703819
Magnuang	id=g:1703820
Mango River	id=g:1703821
Magno	id=g:1703822
Magnesia	id=g:1703823
Magnat River	id=g:1703824
Mount Magnas	id=g:1703825
Magnao	id=g:1703826
Magnangoy	id=g:1703827
Magnana Point	id=g:1703828
Mount Magnagua	id=g:1703829
Magnagay	id=g:1703830
Magnaga River	id=g:1703831
Magnaga Bay	id=g:1703832
Magnaga	id=g:1703833
Magnac River	id=g:1703834
Magnacnon Point	id=g:1703835
Magna	id=g:1703836
Magmet	id=g:1703837
Magmarale	id=g:1703838
Maglumba Island	id=g:1703839
Magluga	id=g:1703840
Maglosonganon Creek	id=g:1703841
Magloloya	id=g:1703842
Maglolobo Bay	id=g:1703843
Maglolobo	id=g:1703844
Maglipad	id=g:1703845
Maglinang	id=g:1703846
Mount Magliliyot	id=g:1703847
Maglige	id=g:1703848
Maglayao	id=g:1703849
Maglaoi Creek	id=g:1703850
Maglaoi	id=g:1703851
Maglañguit	id=g:1703852
Magiangin	id=g:1703853
Maglandoñgan	id=g:1703854
Maglamin	id=g:1703855
Maglambing	id=g:1703856
Maclambay	id=g:1703857
Maglahos	id=g:1703858
Maglahos	id=g:1703859
Maglanabon Point	id=g:1703860
Maglagabon Bay	id=g:1703861
Maglacalaca River	id=g:1703862
Maglabacan	id=g:1703863
Magkamasu Point	id=g:1703864
Magkadugyong	id=g:1703865
Magisa	id=g:1703866
Maginta-as Stream	id=g:1703867
Manginta-as	id=g:1703868
San Jose River	id=g:1703869
Magingi	id=g:1703870
Magindat	id=g:1703871
Maginang	id=g:1703872
Magim	id=g:1703873
Magiliuan Sapa	id=g:1703874
Magiga River	id=g:1703875
Maghilot	id=g:1703876
