Morester	id=g:3363939
Môreson	id=g:3363940
Môreson	id=g:3363941
Moreson	id=g:3363942
Moreson	id=g:3363943
Moreson	id=g:3363944
Moreson	id=g:3363945
Moreson	id=g:3363946
Moreson	id=g:3363947
Môreskadu se Berg	id=g:3363948
Môreskadu	id=g:3363949
Moresen	id=g:3363950
Morelig	id=g:3363951
Môrelig	id=g:3363952
Moravia	id=g:3363953
Moraskloof	id=g:3363954
Morainkloof	id=g:3363955
Moorreesburg	id=g:3363956
Moorreesburg	id=g:3363957
Moordkuil	id=g:3363958
Moordkuil	id=g:3363959
Moord Kuil	id=g:3363960
Moordhoogte	id=g:3363961
Moordhoek	id=g:3363962
Moordenaarswerf	id=g:3363963
Moordenaarswerf	id=g:3363964
Moordenaarspoort	id=g:3363965
Moordenaarskraal	id=g:3363966
Moordenaars Kraal	id=g:3363967
Moordenaarskop	id=g:3363968
Moordenaarshoek	id=g:3363969
Moordenaarsgat	id=g:3363970
Moordenaarsgat	id=g:3363971
Moordenaarsbaai	id=g:3363972
Moolmaaks	id=g:3363973
Mooiplaas	id=g:3363974
Mooikelder	id=g:3363975
Mooiberg	id=g:3363976
Monte Vista	id=g:3363977
Monte Vista	id=g:3363978
Monte Vista	id=g:3363979
Monteray	id=g:3363980
Mont Blanc	id=g:3363981
Montana	id=g:3363982
Montague Gardens	id=g:3363983
Montagne	id=g:3363984
Mondstroop	id=g:3363985
Monasite Mine	id=g:3363986
Monasite	id=g:3363987
Molteno Reservoir	id=g:3363988
Molsvlei	id=g:3363989
Molsvlei	id=g:3363990
Mollers Berg	id=g:3363991
Molensrivier	id=g:3363992
Molenaarsrivier	id=g:3363993
Molenaarspiek	id=g:3363994
Mokerskloof	id=g:3363995
Mofberg	id=g:3363996
Moerkop	id=g:3363997
Moerberg	id=g:3363998
Moedverloren	id=g:3363999
Moedverloren	id=g:3364000
Moedverloorrivier	id=g:3364001
Moedverloorberg	id=g:3364002
Moedverloor	id=g:3364003
Moedverloor	id=g:3364004
Moedverloor	id=g:3364005
Moedmaag	id=g:3364006
Moederverloreberg	id=g:3364007
Moddervlei	id=g:3364008
Modder Valley	id=g:3364009
Moddervalley	id=g:3364010
Modderrivier	id=g:3364011
Modderrivier	id=g:3364012
Modderrivier	id=g:3364013
Modderrivier	id=g:3364014
Modderrivier	id=g:3364015
Modder Rivier	id=g:3364016
Modderkraal	id=g:3364017
Modderkraal	id=g:3364018
Modderkloof	id=g:3364019
Modderfontein se Rivier	id=g:3364020
Modderfontein se Kop	id=g:3364021
Modderfonteinrivier	id=g:3364022
Modderfontein E	id=g:3364023
Modderfontein D	id=g:3364024
Modderfontein C	id=g:3364025
Modderfontein A	id=g:3364026
Modderfontein	id=g:3364027
Modderfontein	id=g:3364028
Modderfontein	id=g:3364029
Modderfontein	id=g:3364030
Modderfontein	id=g:3364031
Modderfontein	id=g:3364032
Modderfontein	id=g:3364033
Modderfontein	id=g:3364034
Modderfontein	id=g:3364035
Modderfontein	id=g:3364036
Modderfontein	id=g:3364037
Modderfontein	id=g:3364038
Modderfontein	id=g:3364039
Modder Fontein	id=g:3364040
Modderdrif-Suid	id=g:3364041
Modderdam	id=g:3364042
Modderdam	id=g:3364043
Modderbaai	id=g:3364044
Mocke Reservoir	id=g:3364045
Mizurisana	id=g:3364046
Mitchells Plain	id=g:3364047
Mitchells Bay	id=g:3364048
Misverstand	id=g:3364049
Mission	id=g:3364050
Mispah	id=g:3364051
Miskloof	id=g:3364052
Misgunt	id=g:3364053
Minto Hill	id=g:3364054
Minor Peak	id=g:3364055
Milton Pool	id=g:3364056
Milnerton Lagoon	id=g:3364057
Milnerton	id=g:3364058
Milnerton	id=g:3364059
Milner Ridge Peaks	id=g:3364060
Milner Peak	id=g:3364061
Milnerkloof	id=g:3364062
Millerton	id=g:3364063
Miller’s Point	id=g:3364064
Mile Grass Flat	id=g:3364065
Mikrivier	id=g:3364066
Mikpunt	id=g:3364067
Mietjie Frans se Baai	id=g:3364068
Mietjesfontein	id=g:3364069
Mietjesfontein	id=g:3364070
