Gesztenyésmajor	id=g:3052290
Gesztenyés-hegy	id=g:3052291
Gesztenyés Hegy	id=g:3052292
Gesztenyés Domb	id=g:3052293
Gesztenyés	id=g:3052294
Gesztenyés	id=g:3052295
Gesztenyés	id=g:3052296
Gesztenyés	id=g:3052297
Gesnyei Erdészház	id=g:3052298
Gersekarát	id=g:3052299
Gersa	id=g:3052300
Gerjen	id=g:3052301
Gerje	id=g:3052302
Gerje	id=g:3052303
Gerje	id=g:3052304
Gérihegy	id=g:3052305
Gergelymalom	id=g:3052306
Gerézdpuszta	id=g:3052307
Geresdlak	id=g:3052308
Geresdi-dombság	id=g:3052309
Geresd	id=g:3052310
Gerényes	id=g:3052311
Gerenyáspuszta	id=g:3052312
Gerendás	id=g:3052313
Gerencsérpuszta	id=g:3052314
Gerencsér	id=g:3052315
Gerencepuszta	id=g:3052316
Gerencehalom	id=g:3052317
Gerence	id=g:3052318
Geregtanya	id=g:3052319
Gerecse	id=g:3052320
Gerecse	id=g:3052321
Gerecse	id=g:3052322
Gerechátmajor	id=g:3052323
Gereceszékdűlő	id=g:3052324
Gerébmalom	id=g:3052325
Gerde	id=g:3052326
Gérce	id=g:3052327
Gencsapáti Felső Vasúti Megállóhely	id=g:3052328
Gencsapáti Alsó Vasúti Megállóhely	id=g:3052329
Gencsapáti	id=g:3052330
Gémlaposdűlő	id=g:3052331
Gém-hegy	id=g:3052332
Gémesmajor	id=g:3052333
Gémes	id=g:3052334
Gemenci-erdő	id=g:3052335
Gelyevölgy	id=g:3052336
Gelse Vasútállomás	id=g:3052337
Gelsesziget	id=g:3052338
Gelse	id=g:3052339
Gellérttanya	id=g:3052340
Gellértpuszta	id=g:3052341
Gellérthegy	id=g:3052342
Gellért-hegy	id=g:3052343
Gellért-hegy	id=g:3052344
Gellénháza	id=g:3052345
Gellapuszta	id=g:3052346
Gelencsérkút	id=g:3052347
Gelegenyéspuszta	id=g:3052348
Geisbardtdűlő	id=g:3052349
Gégó	id=g:3052350
Gedőváritanya	id=g:3052351
Gedőczpuszta	id=g:3052352
Géderlak	id=g:3052353
Gedeondűlő	id=g:3052354
Géczimalom	id=g:3052355
Gecse-Gyarmat Vasútállomás	id=g:3052356
Gecseg	id=g:3052357
Gecse	id=g:3052358
Gécilapos-Újtelep	id=g:3052359
Gebhardtpuszta	id=g:3052360
Gazsina	id=g:3052361
Gázlópuszta	id=g:3052362
Gazdák Szigetei	id=g:3052363
Gazdákerdeje	id=g:3052364
Gátér Vasútállomás	id=g:3052365
Gátér	id=g:3052366
Gátér	id=g:3052367
Gasztonyitelep	id=g:3052368
Gasztony	id=g:3052369
Gáspártelep	id=g:3052370
Gáspárhegy	id=g:3052371
Gáspár-hegy	id=g:3052372
Gáspárháza	id=g:3052373
Gáspárdűlő	id=g:3052374
Garé	id=g:3052375
Gardospuszta	id=g:3052376
Gárdony Vasútállomás	id=g:3052377
Gárdonypuszta	id=g:3052378
Gárdonyi Hegy	id=g:3052379
Gárdonyhegy	id=g:3052380
Gárdony	id=g:3052381
Gardián	id=g:3052382
Gardapuszta	id=g:3052383
Gardamajor	id=g:3052384
Garastanya	id=g:3052385
Garancsi-tó	id=g:3052386
Garancs-hegy	id=g:3052387
Garabonc	id=g:3052388
Garáb-hegy	id=g:3052389
Garáb	id=g:3052390
Gara	id=g:3052391
Gánt	id=g:3052392
Gánnapuszta	id=g:3052393
Ganna	id=g:3052394
Gánihegy	id=g:3052395
Ganesztanya	id=g:3052396
Ganajospuszta	id=g:3052397
Ganádpuszta	id=g:3052398
Gámipuszta	id=g:3052399
Gamásza Vasúti Megállóhely	id=g:3052400
Gamásza	id=g:3052401
Gamás	id=g:3052402
Galyatető	id=g:3052403
Galya-tető	id=g:3052404
Gálvölgytanya	id=g:3052405
Gálvocsa	id=g:3052406
Gáltanyák	id=g:3052407
Gálosfa	id=g:3052408
Gálmajor	id=g:3052409
Gallapuszta	id=g:3052410
Gallahegy	id=g:3052411
Galibapuszta	id=g:3052412
Gálhegy	id=g:3052413
Gál-hegy	id=g:3052414
Gálháza	id=g:3052415
Galgamácsa Vasútállomás	id=g:3052416
