Barchigin Uul	id=g:2032694
Baraybang Hiid	id=g:2032695
Barangiin Dabaa	id=g:2032696
Baraguyn Dugang Hiid	id=g:2032697
Baraan Nuur	id=g:2032698
Banga	id=g:2032699
Bandiin Nuur	id=g:2032700
Bandi Gegeenii Hüryee	id=g:2032701
Bamburumaishiri Uul	id=g:2032702
Bambar Hudag	id=g:2032703
Bambaldzhur Gol	id=g:2032704
Balvi Horshoo	id=g:2032705
Baltasatayn Hudag	id=g:2032706
Balsan Hudag	id=g:2032707
Balmaiin Oboo	id=g:2032708
Balmaiin Hudag	id=g:2032709
Balji Horshoo	id=g:2032710
Balji Gol	id=g:2032711
Balji	id=g:2032712
Bal’dzha	id=g:2032713
Baligiin Hüryee	id=g:2032714
Balhin Chuluu	id=g:2032715
Balgantïn Ovoo	id=g:2032716
Balga Gol	id=g:2032717
Balchir Hudag	id=g:2032718
Balbarhay Hudag	id=g:2032719
Balar Oboo	id=g:2032720
Balariin Hudag	id=g:2032721
Balamtïn Had	id=g:2032722
Baisukaranchin Baruun Nuur	id=g:2032723
Baisukaranch Bumba Nuur	id=g:2032724
Baisansai Nuur	id=g:2032725
Pa-ko-hsin-pao-erh	id=g:2032726
Bagshiin Hiid	id=g:2032727
Bagiin Dugang	id=g:2032728
Baga Uul	id=g:2032729
Baga Uul	id=g:2032730
Baga Ulaan Shivee Uul	id=g:2032731
Baga Tsegeenii Nuur	id=g:2032732
Baga Suji	id=g:2032733
Baga Shorvog Nuur	id=g:2032734
Pa-ka-sha-erh-hu-la-sen-kao-le	id=g:2032735
Baga Sargalant	id=g:2032736
Baga Orts Uul	id=g:2032737
Pa-ka-ao-erh-ch’ao-ko	id=g:2032738
Baga Ölögoyte Uula	id=g:2032739
Baga Oldzeyte Uul	id=g:2032740
Pa-ka-nu-ho-t’e	id=g:2032741
Baganhe Tey Nuruu	id=g:2032742
Baga Modo Hiid	id=g:2032743
Baga Mandal	id=g:2032744
Baga Hooloy	id=g:2032745
Baga Hongor Hula Ovoo	id=g:2032746
Baga Homogon	id=g:2032747
Baga Hentiyn Nuruu	id=g:2032748
Baga Hentey	id=g:2032749
Baga Hayrhan Uula	id=g:2032750
Baga Hautsagay Uul	id=g:2032751
Bagakhan	id=g:2032752
Baga Gadzrin Chuluu	id=g:2032753
Baga Gadzrïn Chuluu	id=g:2032754
Baga Dzalaa Oboo	id=g:2032755
Baga Dzagiin Hudag	id=g:2032756
Baga Deresenii Hudag	id=g:2032757
Baga Dendi	id=g:2032758
Baga Del Hudag	id=g:2032759
Baga Dalay Nuur	id=g:2032760
Baga Dalayn Bayan Haan Ovoo	id=g:2032761
Baga Bulag	id=g:2032762
Baga Bogd Uul	id=g:2032763
Baga Bayan Hushuu	id=g:2032764
Baga Artaa	id=g:2032765
Baga Aarta Oboo	id=g:2032766
Badrah	id=g:2032767
Badmashin	id=g:2032768
Badmashi Hudag	id=g:2032769
Badarĭn Uul	id=g:2032770
Badarha	id=g:2032771
Babaiin Hüryee	id=g:2032772
Baatar Wang Hüryee	id=g:2032773
Baasatayn Tala	id=g:2032774
Ayrig	id=g:2032775
Ayrig	id=g:2032776
Ayrhan Nuur	id=g:2032777
Aymagay Hiid	id=g:2032778
Aylbayan	id=g:2032779
Aygatayn Dugang	id=g:2032780
Aydasaiin Davaa	id=g:2032781
Ayaha Hudag	id=g:2032782
Ayagatayn Dugang Hiid	id=g:2032783
Ayaga Shanagaiin Hooloy	id=g:2032784
Ayagachi Amaiin Usa	id=g:2032785
Avraga	id=g:2032786
Avgayt Nuur	id=g:2032787
Avdzaga	id=g:2032788
Avdzaga	id=g:2032789
A-ch’i-sha-pa-erh-t’ai	id=g:2032790
Ats Holboo Uul	id=g:2032791
A-ch’i-ha-ta-t’e	id=g:2032792
Atsat Uul	id=g:2032793
Atsan Bor Tolgoy	id=g:2032794
Atsaiin Hudag	id=g:2032795
Atsaiin Gol	id=g:2032796
Atagar Uula	id=g:2032797
Asralt Hayrhan	id=g:2032798
Ashatayn Bulag Gol	id=g:2032800
Ashatay	id=g:2032801
Ashata Uul	id=g:2032802
Asgat Uul	id=g:2032803
Asgat Uul	id=g:2032804
Asaralta	id=g:2032805
Asahatay Uul	id=g:2032806
Asahatay Suma	id=g:2032807
Asahatayn Uula	id=g:2032808
Asahatayn Uula	id=g:2032809
Asahatayn Suurin Hiid	id=g:2032810
Asahatayn Hüryee	id=g:2032811
Asahatayn Hüryee	id=g:2032812
Arvayt Tolgoy	id=g:2032813
Arvayheer	id=g:2032814
Arvan Hoyorïn Hyar	id=g:2032815
Arutatoin Nuruu	id=g:2032816
Ar Ulaan Tolgoy	id=g:2032817
Arts Bogd Uul	id=g:2032818
Ar Tsaydzïn Bulag	id=g:2032819
Artsatu Uul	id=g:2032820
Artsatuinaina Gol	id=g:2032821
Artsatayn Shiliin Hiid	id=g:2032822
Artsatayn Dugang	id=g:2032823
Ar Tsagaan Tolgoy	id=g:2032824
A-erh-t’ui-jao-mu	id=g:2032825
A-erh-su-pa-ken-kao-le	id=g:2032826
A-erh-ssu-lang-nu-ju	id=g:2032827
Arshant Uul	id=g:2032828
Arshantuin Davaa	id=g:2032829
Ar Shandïn Hudag	id=g:2032830
Ar Shandïn Hudag	id=g:2032831
Arshan Bulag	id=g:2032832
Arshaantayn Süme	id=g:2032833
Arshaantayn Hüryee	id=g:2032834
Arshaantayn Hüryee	id=g:2032835
Arshaantayn Hural	id=g:2032836
Arshaanta Hudag	id=g:2032837
Arshaanta Hudag	id=g:2032838
Arshaanta Gol	id=g:2032839
Arshaan Nuuriin Hudag	id=g:2032840
Arshaanii Hüryee	id=g:2032841
Arshaan Hural	id=g:2032842
Arsayn-shand	id=g:2032843
Mu-kai-t’e-ao-pao	id=g:2032844
Arkhin Gol	id=g:2032845
Arjanchiblin Rashaan	id=g:2032846
Arigiyn Gol	id=g:2032847
Arigiin Hüryee	id=g:2032848
Arigiin Dugang	id=g:2032849
Arhust	id=g:2032850
A-erh-hu-chi-erh-t’e	id=g:2032851
Ar Hudag	id=g:2032852
Ar Höndlön Nuruu	id=g:2032853
Ar Havtgay	id=g:2032854
Arhangay Aymag	id=g:2032855
Arguyn Gol	id=g:2032856
Arguut	id=g:2032857
Arguugiyn Buuts	id=g:2032858
A-erh-ku-erh-pan-pu-erh-ka-ssu-t’ai	id=g:2032859
Argatay	id=g:2032860
A-erh-ka-shun-nai-hu-tu-ko	id=g:2032861
Argal Uul	id=g:2032862
Argalintayn Örtöö	id=g:2032863
Argalintay Hudag	id=g:2032864
Argalinta Uul	id=g:2032865
Argalinta Suma	id=g:2032866
Argal Hudag	id=g:2032867
Argalant Uul	id=g:2032868
Argalant Ulaan Els	id=g:2032869
Argalantayn Ulaan Shiree	id=g:2032870
Argalant	id=g:2032871
Argalant	id=g:2032872
Argaiin Gol	id=g:2032873
A-erh-te-erh-ssu	id=g:2032874
A-erh-ch’in-ch’a-kan-te-le	id=g:2032875
A-erh-ch’in-t’ao-le-kai	id=g:2032876
Ar Bulag Öndörög	id=g:2032877
Hu-tu-ken-hu-shu	id=g:2032878
Ar Bulagiyn Hudag	id=g:2032879
Ar Bulag	id=g:2032880
Ar Bulag	id=g:2032881
Ara Unarshi Gol	id=g:2032882
Ara Unarshi Dugang	id=g:2032883
Ara Ulaan Hudag	id=g:2032884
Ara Tsaydam Nuur	id=g:2032885
Ara Tsagilyhe Gol	id=g:2032886
Ara Tsagaan Hudag	id=g:2032887
Aratiin Hudag	id=g:2032888
Ara Telii Gol	id=g:2032889
Ara Tarbagata	id=g:2032890
Ara Süüji Hudag	id=g:2032891
Ara Shavar Govĭ	id=g:2032892
Ara Shandaiin Hudag	id=g:2032893
Ara Shandaiin Hudag	id=g:2032894
Ara Shanda Hudag	id=g:2032895
Ara Shanda Hudag	id=g:2032896
Ara Shanda Hudag	id=g:2032897
Ara Shanda Hudag	id=g:2032898
Ar-Asgat	id=g:2032899
Ara Mataha	id=g:2032900
Araliin Dugang	id=g:2032901
Ara Jirgalanta Hiid	id=g:2032902
Araiin Hudag	id=g:2032903
Araiin Gol	id=g:2032904
Araiin Dzaiin Us	id=g:2032905
Ara Ichilhe	id=g:2032906
Ara Hüyse	id=g:2032907
Ara Hunjlg Gol	id=g:2032908
Ara Hudag	id=g:2032909
Ara Hudag	id=g:2032910
Ara Hudag	id=g:2032911
Ara Horoiin Hiid	id=g:2032912
Ara Hashaatayn Hudag	id=g:2032913
Ara Hashaatayn Hudag	id=g:2032914
Ara Hashaatayn Hudag	id=g:2032915
Ara Hashaata Hudag	id=g:2032916
Ara Gobiin Höndüy	id=g:2032917
Ara Büride	id=g:2032918
Ara Bunhan Hudag	id=g:2032919
Ara Bulagiin Dugang	id=g:2032920
Ara Bulag	id=g:2032921
Ara Bulag	id=g:2032922
Ara Bulag	id=g:2032923
Ara Bulag	id=g:2032924
Ara Bayan Gol	id=g:2032925
Ara Angala Gol	id=g:2032926
Antïn Toyrom	id=g:2032927
Angartayn Nuur	id=g:2032928
Andïn Toyrom	id=g:2032929
Ana Hudag	id=g:2032930
Amsarïn Hyar	id=g:2032931
A-mu-ssu-jen-hu-ho-t’ao-le-kai-yin-sai-erh	id=g:2032932
Amsarïn Höh Tolgoy	id=g:2032933
A-mu-erh-t’e-wu-la	id=g:2032934
A-mu-pu-erh-ka-ssu-ni-kao-le	id=g:2032935
Amar Hiyd	id=g:2032936
Amardalay	id=g:2032937
Aman Usnï Gants Mod	id=g:2032938
Aman Usnï Dzag	id=g:2032939
Aman Nuur	id=g:2032940
Amanii Usanii Hudag	id=g:2032941
Amanii Nuur	id=g:2032942
Amaiin Usa Oboo	id=g:2032943
Amaiin Usanii Hudag	id=g:2032944
Amaiin Usanii Hiid	id=g:2032945
Amaiin Usa	id=g:2032946
Amagalantayn Gol	id=g:2032947
Amagalanta Hiid	id=g:2032948
Amagalangiin Jisa Hiid	id=g:2032949
Amagalang Bulag	id=g:2032950
Altatïn Toyrom	id=g:2032951
Altatayn Dugang	id=g:2032952
Altata Gol	id=g:2032953
Altan Uul	id=g:2032954
Darĭ Ovoo	id=g:2032955
Altan-Ovoo	id=g:2032956
Altan Olgiy Uul	id=g:2032957
Altan Ölgiy Nuruu	id=g:2032958
Altan Oboo	id=g:2032959
