El Cerro	id=g:3975798
El Cerillo	id=g:3975799
El Centro	id=g:3975800
El Cebollín	id=g:3975801
El Cazo	id=g:3975802
El Carrizo	id=g:3975803
El Carrizo	id=g:3975804
El Carrizo	id=g:3975805
El Carmen	id=g:3975806
El Carmen	id=g:3975807
El Cariño	id=g:3975808
El Carbonero	id=g:3975809
El Capricho	id=g:3975810
El Capricho	id=g:3975811
El Camposanto	id=g:3975812
El Camino	id=g:3975813
El Camello	id=g:3975814
El Cajoncito	id=g:3975815
El Cajón de Guajura	id=g:3975816
El Cajón	id=g:3975817
El Cadillo	id=g:3975818
El Caballo	id=g:3975819
El Buchar	id=g:3975820
El Bosque	id=g:3975821
El Borrego	id=g:3975822
El Bordo	id=g:3975823
El Boludo	id=g:3975824
El Boludo	id=g:3975825
El Bilito	id=g:3975826
El Berrendo	id=g:3975827
El Berrendo	id=g:3975828
El Barreal	id=g:3975829
El Barranco	id=g:3975830
El Baño	id=g:3975831
El Baño	id=g:3975832
El Bajío	id=g:3975833
El Bacallo	id=g:3975834
El Aserradero	id=g:3975835
El Aserradero	id=g:3975836
El Armijo	id=g:3975837
El Arco	id=g:3975838
El Arco	id=g:3975839
El Arbolito	id=g:3975840
El Arbolito	id=g:3975841
El Apache	id=g:3975842
El Apache	id=g:3975843
El Ancón	id=g:3975844
El Alto de Dolores	id=g:3975845
El Alto	id=g:3975846
El Álamo Viejo	id=g:3975847
El Álamo Quemado	id=g:3975848
El Álamo Mocho	id=g:3975849
El Álamo de Villa	id=g:3975850
El Álamo	id=g:3975851
El Álamo	id=g:3975852
El Álamo	id=g:3975853
El Álamo	id=g:3975854
El Álamo	id=g:3975855
El Álamo	id=g:3975856
El Águila	id=g:3975857
El Águila	id=g:3975858
El Aguaje	id=g:3975859
El Aguaje	id=g:3975860
El Agate	id=g:3975861
El Acebuche	id=g:3975862
El Acebuche	id=g:3975863
Ejido José García	id=g:3975864
Egochi	id=g:3975865
Eduardo Número Dos	id=g:3975866
Dos Hermanos	id=g:3975867
Doce de Octubre	id=g:3975868
División del Norte	id=g:3975869
División del Norte	id=g:3975870
División del Norte	id=g:3975871
Desierto	id=g:3975872
Delicias	id=g:3975873
Cumbres de Gualayna	id=g:3975874
Cuitláhuac	id=g:3975875
Cuevas Blancas	id=g:3975876
Cuevas	id=g:3975877
Cueva Pinta	id=g:3975878
Cueva de Olguir	id=g:3975879
Cuesta Colorada	id=g:3975880
Cuesta Blanca	id=g:3975881
Cuesta	id=g:3975882
Cuauhtémoc	id=g:3975883
Cuauhtémoc	id=g:3975884
Cuatro Vientos	id=g:3975885
Cuatro Milpas	id=g:3975886
Cuatro Letras	id=g:3975887
Cuatro Amigos	id=g:3975888
Cuacharachi	id=g:3975889
Cruz de San Isidro	id=g:3975890
Coyamito Norte	id=g:3975891
Cosihuiriachic	id=g:3975892
Corralitos	id=g:3975893
Corralitos	id=g:3975894
Corralejo	id=g:3975895
Corral de Piedras	id=g:3975896
Corral de León	id=g:3975897
Corral de Barranco	id=g:3975898
Corral de Alambre	id=g:3975899
Corpos	id=g:3975900
Coronel Laberón	id=g:3975901
Coronel Hidalgo	id=g:3975902
Coronado	id=g:3975903
Corea	id=g:3975904
Cordón Colorado	id=g:3975905
Contreras	id=g:3975906
Constitución 1857	id=g:3975907
Conorichi	id=g:3975908
Condameña	id=g:3975909
Coloradas de la Virgen	id=g:3975910
Colorada de Orozco	id=g:3975911
Cohechi	id=g:3975912
Cohaguachic	id=g:3975913
Cochérari	id=g:3975914
Clorcasitas	id=g:3975915
Cieneguita	id=g:3975916
Cieneguita	id=g:3975917
Cieneguilla	id=g:3975918
Ciénaga Prieta	id=g:3975919
Ciénaga Prieta	id=g:3975920
Ciénaga del Guacayvo	id=g:3975921
Ciénaga de Santa Gertrudis	id=g:3975922
Ciénaga de Loya	id=g:3975923
Ciénaga de Horcones	id=g:3975924
Ciénaga de Castillos	id=g:3975925
Ciénaga de Camargo	id=g:3975926
Ciénaga	id=g:3975927
Chuyépachi	id=g:3975928
Chupaderos	id=g:3975929
Chimino	id=g:3975930
Chihuachi	id=g:3975931
Chicanaya	id=g:3975932
Chevarría	id=g:3975933
Chávez	id=g:3975934
Charcos de Grado	id=g:3975935
Charco de Roberto	id=g:3975936
Chague	id=g:3975937
