Red’kovka	id=g:695686
Ridkoduby	id=g:695687
Stantsiya Redkodub	id=g:695688
Redkodub	id=g:695689
Redkodub	id=g:695690
Redkodub	id=g:695691
Redkodub	id=g:695692
Redichev	id=g:695693
Rechki	id=g:695694
Richky	id=g:695695
Rechki	id=g:695696
Rechki	id=g:695697
Rechka	id=g:695698
Rechka	id=g:695699
Rechitsy	id=g:695700
Rechitsa	id=g:695701
Rechitsa	id=g:695702
Rechitsa	id=g:695703
Rechitsa	id=g:695704
Rechitsa	id=g:695705
Rechitsa	id=g:695706
Rechishche	id=g:695707
Rechichany	id=g:695708
Rëbrikovo	id=g:695709
Rebrikov	id=g:695710
Gora Rebra	id=g:695711
Raz”yezzha	id=g:695712
Razumovka	id=g:695713
Razumovka	id=g:695714
Razumovka	id=g:695715
Rozumivka	id=g:695716
Razumnyy	id=g:695717
Razumnitsa	id=g:695718
Razsokhovatoye	id=g:695719
Rozivka	id=g:695720
Razlëty	id=g:695721
Stantsiya Razino	id=g:695722
Razine	id=g:695723
Razhnyuv	id=g:695724
Razhnevy Polya	id=g:695725
Razhnev	id=g:695726
Razhepy	id=g:695727
Razdory	id=g:695728
Razdory	id=g:695729
Razdol’ye	id=g:695730
Razdol’ye	id=g:695731
Razdol’ye	id=g:695732
Rozdollya	id=g:695733
Razdolovka	id=g:695734
Razdolovka	id=g:695735
Razdol’nyy	id=g:695736
Rozdol’ne	id=g:695737
Razdol’noye	id=g:695738
Rozdol’ne	id=g:695739
Rozdol’ne	id=g:695740
Razdol’nenskiy Rayon	id=g:695741
Kanal Rozdol’nens’ka Vitka	id=g:695742
Razdolinovka	id=g:695743
Razdol	id=g:695744
Razdel’nyanskiy Rayon	id=g:695745
Rayskoye	id=g:695746
Rayskoye	id=g:695747
Rayskoye	id=g:695748
Raypole	id=g:695749
Rayozero	id=g:695750
Raynivka	id=g:695751
Raylyanka	id=g:695752
Stantsiya Raylov	id=g:695753
Raykivtsi	id=g:695754
Raykovshchina	id=g:695755
Rayki	id=g:695756
Rayki	id=g:695757
Rayki	id=g:695758
Rayky	id=g:695759
Raygorodok	id=g:695760
Raygorodok	id=g:695761
Raygorodok	id=g:695762
Raygorodka	id=g:695763
Raygorodka	id=g:695764
Stantsiya Raygorod	id=g:695765
Raygorod	id=g:695766
Raygorod	id=g:695767
Raygorod	id=g:695768
Rayëvka	id=g:695769
Rayëvka	id=g:695770
Rayëvka	id=g:695771
Rayëvka	id=g:695772
Rayëvka	id=g:695773
Ray-Aleksandrovka	id=g:695774
Ray	id=g:695775
Ravs’ke	id=g:695776
Ravnopol’ye	id=g:695777
Ravnopol’ye	id=g:695778
Ravnopol’	id=g:695779
Ravnopol’	id=g:695780
Rava-Rus’ka	id=g:695781
Stantsiya Raukhovka	id=g:695782
Ratyshchi	id=g:695783
Ratush	id=g:695784
Ratsiborovka	id=g:695785
Ratsi	id=g:695786
Ratsevo	id=g:695787
Ratnovskiy Rayon	id=g:695788
Ratno	id=g:695789
Ratno	id=g:695790
Ratnenskaya Guta	id=g:695791
Ratndorf	id=g:695792
Ratki	id=g:695793
Ratentol	id=g:695794
Rastov	id=g:695795
Stantsiya Rastavitsy	id=g:695796
Rastan’ye	id=g:695797
Rassypnoye	id=g:695798
Rassypnoy	id=g:695799
Stantsiya Rassypnaya	id=g:695800
Rassypnaya	id=g:695801
Rassudovka	id=g:695802
Rassokhovataya	id=g:695803
Raspopintsi	id=g:695804
Raspaseyevka	id=g:695805
Raskopana Mogila	id=g:695806
Raskopana	id=g:695807
Raskidaylovka	id=g:695808
Raska	id=g:695809
Rashtovtsy	id=g:695810
Rashtovka	id=g:695811
Rashkuv	id=g:695812
Rashkov	id=g:695813
Rashevka	id=g:695814
Rasavka	id=g:695815
Stantsiya Rapnaya	id=g:695816
Ranzhevo	id=g:695817
Ranneye Utro	id=g:695818
Ranevichi	id=g:695819
Ramarnya	id=g:695820
Ralevka	id=g:695821
Rakulovo	id=g:695822
Rakovskiy	id=g:695823
Rakovo	id=g:695824
Rakovo	id=g:695825
Rakov Les	id=g:695826
Sovkhoz Rakovka	id=g:695827
Rakovka	id=g:695828
Rakovka	id=g:695829
Rakovka	id=g:695830
Rakovichi	id=g:695831
Rakovets	id=g:695832
Rakovets	id=g:695833
Rakovets	id=g:695834
Rakovets	id=g:695835
Rakovets’	id=g:695836
Rakovets	id=g:695837
Stantsiya Rakovchik	id=g:695838
Rakovchik	id=g:695839
Rakova	id=g:695840
Rakova	id=g:695841
Rakov	id=g:695842
Rakovo	id=g:695843
Rakoshyno	id=g:695844
Rakobovty	id=g:695845
Rakivskiy	id=g:695846
Rakitnyanskiy Rayon	id=g:695847
Rakitnoye	id=g:695848
Rokytne	id=g:695849
Rakitnoye	id=g:695850
Rakitnoye	id=g:695851
Rakitno	id=g:695852
Rakitnaya	id=g:695853
Rakitna	id=g:695854
Rakita	id=g:695855
Rakita	id=g:695856
Rakhovskiy Rayon	id=g:695857
Stantsiya Rakhov	id=g:695858
Rakhiv	id=g:695859
Rakhny-Sobovyye	id=g:695860
Rakhny-Pol’ovi	id=g:695861
Rakhny-Lisovi	id=g:695862
Stantsiya Rakhny	id=g:695863
Rakhnovka	id=g:695864
Rakhnovka	id=g:695865
Stantsiya Rakhmanovka	id=g:695866
Rakhmanovka	id=g:695867
Rakhmanov	id=g:695868
Rakhinya	id=g:695869
Ragovka	id=g:695870
Rafaylovets	id=g:695871
Rafalovka	id=g:695872
Rafalovka	id=g:695873
Rafailovka	id=g:695874
Radzivilovka	id=g:695875
Stantsiya Radzivilov	id=g:695876
Radyzhev	id=g:695877
Radych	id=g:695878
Radyans‘ke	id=g:695879
Radyans’ke	id=g:695880
Frankivs'kyi rayon	id=g:695881
Radyanskiy Rayon	id=g:695882
Radyanskiy	id=g:695883
Radyanskaya Sloboda	id=g:695884
Radyans’k	id=g:695885
Radvan’tse	id=g:695886
Radvanov	id=g:695887
Raduv	id=g:695888
Radushnoye	id=g:695889
Stantsiya Radushnaya	id=g:695890
Stantsiya Radulino	id=g:695891
Radulin	id=g:695892
Radul’	id=g:695893
Radukhovka	id=g:695894
Radsad	id=g:695895
Radovtsy	id=g:695896
Radovka	id=g:695897
Radovichi	id=g:695898
Radovichi	id=g:695899
Radoviche	id=g:695900
Radovel’	id=g:695901
Radostnyy	id=g:695902
Radostnoye	id=g:695903
Radostavka	id=g:695904
Radost’	id=g:695905
Radoshin	id=g:695906
Radoshevskiy	id=g:695907
Radoshëvka	id=g:695908
Radoshëvka	id=g:695909
Radomysl’	id=g:695910
Radomyshl’skiy Rayon	id=g:695911
Radomyshl’	id=g:695912
Radomlya	id=g:695913
Radomka	id=g:695914
Radolovka	id=g:695915
Radokhontsy	id=g:695916
Radogoshcha	id=g:695917
Stantsiya Radlovichi	id=g:695918
Radkovytsya	id=g:695919
Radkovtsy	id=g:695920
Radkovka	id=g:695921
Rad’kovka	id=g:695922
Radionovka	id=g:695923
Radionovka	id=g:695924
Radyvonivka	id=g:695925
Radio	id=g:695926
Radinka	id=g:695927
Radetskaya Bolyarka	id=g:695928
Stantsiya Radenskoye	id=g:695929
Radens’k	id=g:695930
Radenichi	id=g:695931
Radelich	id=g:695932
Radekhovskiy Rayon	id=g:695933
Radekhov	id=g:695934
Radekhov	id=g:695935
Radchenkov	id=g:695936
Radcha	id=g:695937
Radalovka	id=g:695938
Rachki	id=g:695939
Rachki	id=g:695940
Kirove	id=g:695941
Rachintsy	id=g:695942
Rachin	id=g:695943
Stantsiya Racha	id=g:695944
Raby	id=g:695945
Rabotishche	id=g:695946
Rabochiy Ugolok	id=g:695947
Rabochiy Posëlok Nomer Vtoroy	id=g:695948
Pzhystaynya	id=g:695949
Pzhistav	id=g:695950
Pyzhovka	id=g:695951
Stantsiya Pyshkovtse	id=g:695952
Pynyany	id=g:695953
Pylypki	id=g:695954
Pylyava	id=g:695955
Pylyai	id=g:695956
Pyatnitskoye	id=g:695957
Pyatnitsa	id=g:695958
Pyatnichany	id=g:695959
Pyatnichany	id=g:695960
Pyatkovka	id=g:695961
Pyatka	id=g:695962
Stantsiya Krasnoperekops’k	id=g:695963
Pyatikhatskiy Rayon	id=g:695964
Piatykhatky	id=g:695965
P”yatykhatky	id=g:695966
Sovkhoz Pyatikhatka	id=g:695967
P”yatykhatka	id=g:695968
Pyatikhatka	id=g:695969
P”yatykhatka	id=g:695970
Pyatigory	id=g:695971
Pyatigory	id=g:695972
Pyatigorovka	id=g:695973
Pyatidub	id=g:695974
Pyatidni	id=g:695975
Pyataya Nikolayevka	id=g:695976
Pyataya Ferma	id=g:695977
Pyataki	id=g:695978
Pyaskuv	id=g:695979
Pyaski Zhechitske	id=g:695980
Pyaski	id=g:695981
Pyaski	id=g:695982
Pyaski	id=g:695983
Pyasechno	id=g:695984
Stantsiya Pyasechna	id=g:695985
Pyasechna	id=g:695986
P’yanovichi	id=g:695987
P’yane	id=g:695988
P”yadyky	id=g:695989
Puzyr’ki	id=g:695990
Puzyri	id=g:695991
Puzuv	id=g:695992
Puznyakovtsy	id=g:695993
Puznya	id=g:695994
Puz’niki	id=g:695995
Puzikovo	id=g:695996
Puzhniki	id=g:695997
Puzhniki	id=g:695998
Puzhaykovo	id=g:695999
Putyatychi	id=g:696000
Putyatintsy	id=g:696001
Putyatino	id=g:696002
Put’ Rybaka	id=g:696003
Putrintsy	id=g:696004
Putnëv	id=g:696005
Putivl’skiy Rayon	id=g:696006
Stantsiya Putivl’	id=g:696007
Putyvl’	id=g:696008
Putil’skiy Rayon	id=g:696009
Putilovka	id=g:696010
Putylivka	id=g:696011
Putilovichi	id=g:696012
Putilino Boginovka	id=g:696013
Putilino	id=g:696014
Gory Putili	id=g:696015
Putila	id=g:696016
Putyla	id=g:696017
Puteprovod	id=g:696018
Pustyn’ki	id=g:696019
Pustyn’ka	id=g:696020
Pustynka	id=g:696021
Pustovoyty	id=g:696022
Pustovoytovo	id=g:696023
Pustovoytovka	id=g:696024
Pustovity	id=g:696025
Pustovary	id=g:696026
Pustovarovka	id=g:696027
Pustotsvetnyy	id=g:696028
Pusto-Nechayevka	id=g:696029
Pustomyty	id=g:696030
Pustomyty	id=g:696031
