Gora Primetnaya	id=g:1494184
Primetkino	id=g:1494185
Priluzhskiy	id=g:1494186
Priluka	id=g:1494187
Prilogino	id=g:1494188
Stantsiya Priiskovyy	id=g:1494189
Priiskovyy	id=g:1494190
Priiskovyy	id=g:1494191
Priirtysh’ye	id=g:1494192
Sovkhoz Priirtyshskiy	id=g:1494193
Priirtyshskiy	id=g:1494194
Priirtyshskiy	id=g:1494195
Prigorodnyy Rayon	id=g:1494196
Sovkhoz Prigorodnyy	id=g:1494197
Prigorodnyy	id=g:1494198
Pridorozhnyy	id=g:1494199
Pridorozhnoye	id=g:1494200
Pridorozhnoye	id=g:1494201
Pridannikovskaya	id=g:1494202
Pribrezhnaya	id=g:1494203
Pribelinskiy	id=g:1494204
Priangarskoye Plato	id=g:1494205
Proliv Preven	id=g:1494206
Ozero Presnoye	id=g:1494207
Presnovodnaya	id=g:1494208
Presnovka	id=g:1494209
Presnovka	id=g:1494210
Preobrazhenskoye	id=g:1494211
Sovkhoz Preobrazhenskiy	id=g:1494212
Preobrazhenskiy	id=g:1494213
Preobrazhenskiy	id=g:1494214
Preobrazhenskiy	id=g:1494215
Preobrazhenskiy	id=g:1494216
Preobrazhenskiy	id=g:1494217
Preobrazhenka	id=g:1494218
Preobrazhenka	id=g:1494219
Preobrazhenka	id=g:1494220
Preobrazhenka	id=g:1494221
Preobrazhenka	id=g:1494222
Preobrazhenka	id=g:1494223
Preobrazhenka	id=g:1494224
Preobrazhenka	id=g:1494225
Preobrazhenka	id=g:1494226
Preobrazhenka	id=g:1494227
Preobrazhenskiy	id=g:1494228
Preobrazhenka	id=g:1494229
Preobrazhenka	id=g:1494230
Preobrazhenka	id=g:1494231
Prenezhskiye	id=g:1494232
Prekrasnoye	id=g:1494233
Stantsiya Predtur’ye	id=g:1494234
Predkovo	id=g:1494235
Predivnaya	id=g:1494236
Predivinsk	id=g:1494237
Predgornyy	id=g:1494238
Prigorodnyy	id=g:1494239
Pravyy Muryuk	id=g:1494240
Pravyy Kurundus	id=g:1494241
Pravyy-Gar’yen	id=g:1494242
Pravoyamnoye	id=g:1494243
Pravokayevka	id=g:1494244
Pravo-Berezhnyy Ozërnyy	id=g:1494245
Pravoberezhnoye	id=g:1494246
Ostrov Pravdy Severa	id=g:1494247
Pravdinka	id=g:1494248
Sovkhoz Pravda	id=g:1494249
Pravda	id=g:1494250
Pravda	id=g:1494251
Pravaya Tandakeya	id=g:1494252
Pravososnovka	id=g:1494253
Pravaya Sarala	id=g:1494254
Pravaya Mina	id=g:1494255
Pravaya Mana	id=g:1494256
Pravaya Khetta	id=g:1494257
Pravaya Kayla	id=g:1494258
Pravaya Boyarka	id=g:1494259
Prachechnyy	id=g:1494260
Urochishche Paznas	id=g:1494261
Pozdopal	id=g:1494262
Pozdnyakovo	id=g:1494263
Pozdnyakova	id=g:1494264
Pozdneyeva	id=g:1494265
Pozarikha	id=g:1494266
Poyvinskiy	id=g:1494267
Poyva	id=g:1494268
Mys Poyute	id=g:1494269
Poyma	id=g:1494270
Poyma	id=g:1494271
Mys Poylovo-Yakha	id=g:1494272
Poylovoyakha	id=g:1494273
Poylovo	id=g:1494274
Poylovo	id=g:1494275
Poykovskiy	id=g:1494276
Poyga	id=g:1494277
Mys Poyelovyy	id=g:1494278
Poyelovaya	id=g:1494279
Mys Poyëlava	id=g:1494280
Mys Povorotnyy	id=g:1494281
Mys Povorotnyy	id=g:1494282
Mys Povorotnyy	id=g:1494283
Povarnya	id=g:1494284
Povarnya	id=g:1494285
Povarenkino	id=g:1494286
Povarenka	id=g:1494287
Povalikha	id=g:1494288
Povalikha	id=g:1494289
Pouksas	id=g:1494291
Potyukanovo	id=g:1494292
Potroshilovo	id=g:1494294
Potoskuy	id=g:1494295
Potlokh”yugan	id=g:1494296
Poteryayevskiy	id=g:1494297
Poteryayevskiy	id=g:1494298
Poteryayevka	id=g:1494299
Potaskuyeva	id=g:1494300
Potaskuyeva	id=g:1494301
Potapovo	id=g:1494302
Potapovo	id=g:1494303
Potapovka	id=g:1494304
Potapovo	id=g:1494305
Potapovo	id=g:1494306
Potaninskiy	id=g:1494307
Potanina	id=g:1494308
Potanino	id=g:1494309
Potanino	id=g:1494310
Potanina	id=g:1494311
Potanchet	id=g:1494312
Potanakh	id=g:1494313
Potakuy	id=g:1494314
