Hazlebadge	id=g:7298148
Highlow	id=g:7298149
Hopton	id=g:7298150
Ivonbrook Grange	id=g:7298151
Little Longstone	id=g:7298152
Mapleton	id=g:7298153
Norbury and Roston	id=g:7298154
Offcote and Underwood	id=g:7298155
Pilsley	id=g:7298156
Rowland	id=g:7298157
Rowsley	id=g:7298158
Sheldon	id=g:7298159
Wardlow	id=g:7298160
West Hallam	id=g:7298161
Chinley, Buxworth and Brownside	id=g:7298162
Hope Woodlands	id=g:7298163
King Sterndale	id=g:7298164
Peak Forest	id=g:7298165
Heath and Holmewood	id=g:7298166
Holymoorside and Walton	id=g:7298167
Killamarsh	id=g:7298168
Sutton cum Duckmanton	id=g:7298169
Unstone	id=g:7298170
Wessington	id=g:7298171
Castle Gresley	id=g:7298172
Church Broughton	id=g:7298173
Foston and Scropton	id=g:7298174
Hartshorne	id=g:7298175
Melbourne	id=g:7298176
Overseal	id=g:7298177
Rosliston	id=g:7298178
Chardstock	id=g:7298179
Clyst St. Mary	id=g:7298180
Colaton Raleigh	id=g:7298181
Gittisham	id=g:7298182
Honiton	id=g:7298183
Huxham	id=g:7298184
Luppitt	id=g:7298185
Monkton	id=g:7298186
Newton Poppleford and Harpford	id=g:7298187
Otterton	id=g:7298188
Poltimore	id=g:7298189
Rockbeare	id=g:7298190
Upton Pyne	id=g:7298191
Widworthy	id=g:7298192
Yarcombe	id=g:7298193
Bickleigh	id=g:7298194
Bow	id=g:7298195
Crediton Hamlets	id=g:7298196
Culmstock	id=g:7298197
Down St. Mary	id=g:7298198
Hemyock	id=g:7298199
Hockworthy	id=g:7298200
Holcombe Rogus	id=g:7298201
Loxbeare	id=g:7298202
Nymet Rowland	id=g:7298203
Oakford	id=g:7298204
Silverton	id=g:7298205
Stockleigh English	id=g:7298206
Thelbridge	id=g:7298207
Thorverton	id=g:7298208
Arlington	id=g:7298209
Landkey	id=g:7298210
Lynton and Lynmouth	id=g:7298211
Meshaw	id=g:7298212
Barnstaple	id=g:7298213
Berrynarbor	id=g:7298214
Bishop's Nympton	id=g:7298215
Bratton Fleming	id=g:7298216
Braunton	id=g:7298217
Brayford	id=g:7298218
Challacombe	id=g:7298219
Chittlehampton	id=g:7298220
Cockley Cley	id=g:7298221
Croxton	id=g:7298222
Foulden	id=g:7298223
Foxley	id=g:7298224
East Carleton	id=g:7298225
Bradley	id=g:7298226
East Ravendale	id=g:7298227
Hatcliffe	id=g:7298228
Healing	id=g:7298229
Immingham	id=g:7298230
Laceby	id=g:7298231
West Ravendale	id=g:7298232
Wold Newton	id=g:7298233
Great Coates	id=g:7298234
Bonby	id=g:7298235
Brigg	id=g:7298236
Cadney	id=g:7298237
East Butterwick	id=g:7298238
Elsham	id=g:7298239
Epworth	id=g:7298240
Garthorpe and Fockerby	id=g:7298241
West Butterwick	id=g:7298242
Hibaldstow	id=g:7298243
Kirmington	id=g:7298244
Melton Ross	id=g:7298245
Owston Ferry	id=g:7298246
Roxby cum Risby	id=g:7298247
Bradleys Both	id=g:7298248
Burnsall	id=g:7298249
Cononley	id=g:7298250
