Lago Inhaomba	id=g:1045017
Rio Inhaoma	id=g:1045018
Inhaocue	id=g:1045019
Rio Inhanjane	id=g:1045020
Inhanvuvo	id=g:1045021
Cabo Nhatumbo	id=g:1045022
Lago Inhantinhare	id=g:1045023
Inhansupa	id=g:1045024
Monte Inhanomboé	id=g:1045025
Rio Inhanombe	id=g:1045026
Inhanombe	id=g:1045027
Inhanjoma	id=g:1045028
Inhanjane	id=g:1045029
Monte Inhanheze	id=g:1045030
Lago Inhanguza	id=g:1045031
Inhanguvo	id=g:1045032
Rio Inhangurué	id=g:1045033
Ilha Inhangurué	id=g:1045034
Inhanguo	id=g:1045035
Rio Inhangulúe	id=g:1045036
Inhangulue	id=g:1045037
Monte Inhangulôlo	id=g:1045038
Inhangua	id=g:1045039
Rio Inhangove	id=g:1045040
Inhangoro	id=g:1045041
Ponta Inhangoma	id=g:1045042
Inhangona	id=g:1045043
Ilha de Inhangoma	id=g:1045044
Inhangoma	id=g:1045045
Inhangara	id=g:1045046
Rio Nhanganga	id=g:1045047
Inhangailana	id=g:1045048
Serra Inhanga	id=g:1045049
Inhanga	id=g:1045050
Inhanduzo	id=g:1045051
Ilha Nhanduje	id=g:1045052
Inhandope	id=g:1045053
Rio Inhandino	id=g:1045054
Lago Inhancuro	id=g:1045055
Monte Inhancasse	id=g:1045056
Inhamutua	id=g:1045057
Inhamússua	id=g:1045058
Lago Inhamuôfo	id=g:1045059
Inhamunho	id=g:1045060
Inhamungué	id=g:1045061
Ponta Inhamuzeze	id=g:1045062
Lago Inhamuene	id=g:1045063
Inhamuenda	id=g:1045064
Baixos de Inhampura	id=g:1045065
Inhampura	id=g:1045066
Inhampsi	id=g:1045067
Lago Inhampobo	id=g:1045068
Lagoa Nhambavale	id=g:1045069
Rio Inhampandoro	id=g:1045070
Inhampambe	id=g:1045071
Lago Inhamossa	id=g:1045072
Monte Inhamorere	id=g:1045073
Monte Inhamongo	id=g:1045074
Inhamitule	id=g:1045075
Rio Inamitanga	id=g:1045076
Inhamitanga	id=g:1045077
Inhamitanga	id=g:1045078
Inhamitande	id=g:1045079
Inhamitambo	id=g:1045080
Rio Inhamissengo	id=g:1045081
Barra Inhamissengo	id=g:1045082
Lago Inhamissé	id=g:1045083
Lago Inhamisse	id=g:1045084
Lago Inhamisse	id=g:1045085
Inhamige	id=g:1045086
Rio Inhamiquitengue	id=g:1045087
Inhaminga	id=g:1045088
Inhamindimué	id=g:1045089
Rio Inhamilene	id=g:1045090
Inhamigondo	id=g:1045091
Monte Inhamicusse	id=g:1045092
Rio Inhamiara	id=g:1045093
Farol Inhamiara	id=g:1045094
Inhamiara	id=g:1045095
Inhamiace	id=g:1045096
Serra Inhamezombo	id=g:1045097
Inhamezingue	id=g:1045098
Inhameze	id=g:1045099
Monte Inhametambuza	id=g:1045100
Inhamepinda	id=g:1045101
Inhameçapa	id=g:1045102
Inhamecabira	id=g:1045103
Ponta Inhambuzi	id=g:1045104
Inhambuteze	id=g:1045105
Inhambué	id=g:1045106
Inhambine	id=g:1045107
Rio Inhambazula	id=g:1045108
Pântano Inhambane	id=g:1045109
Província de Inhambane	id=g:1045110
Inhambane	id=g:1045111
Cabo Inhambane	id=g:1045112
Baía de Inhambane	id=g:1045113
Inhambane	id=g:1045114
Inhamazime	id=g:1045115
Chefe Nhamazana	id=g:1045116
Inhamatoene	id=g:1045117
Inhamatire	id=g:1045118
Ponta Inhamatiquite	id=g:1045119
Inhamatique	id=g:1045120
Serra Inhamatica	id=g:1045121
Inhamassaque	id=g:1045122
Inhamarope	id=g:1045123
Lago Inhamapopi	id=g:1045124
Inhamapanda	id=g:1045125
Monte Inhamanzoé	id=g:1045126
