Westlake Branch Library	id=g:4345928
Westlake High School	id=g:4345929
Westlake Municipal Building	id=g:4345930
Westlake Post Office	id=g:4345931
Westlake Recreation Center	id=g:4345932
Westlake Revival Center	id=g:4345933
Westlake United Methodist Church	id=g:4345934
Westland Shopping Center	id=g:4345935
Westlawn Memorial Cemetery	id=g:4345936
Westlawn South Cemetery	id=g:4345937
Westmiland Branch	id=g:4345938
West Winnsboro Recreational Park	id=g:4345939
Westminster Elementary School	id=g:4345940
Westminster Presbyterian Church	id=g:4345941
Westminster Presbyterian Church	id=g:4345942
Westminster Presbyterian Church	id=g:4345943
Westmoreland Cemetery	id=g:4345944
Westmoreland Shopping Center	id=g:4345945
Weston High School	id=g:4345946
Weston Playground	id=g:4345947
Westover	id=g:4345948
Westover Cemetery	id=g:4345949
Westpark Community Hospital Heliport	id=g:4345950
Westpoint Shopping Center	id=g:4345951
Westport	id=g:4345952
Westport Shopping Center	id=g:4345953
Westside Baptist Church	id=g:4345954
Westside Baptist Church	id=g:4345955
Westside Christian Methodist Episcopal Church	id=g:4345956
Westside Baptist Church	id=g:4345957
Westside Church	id=g:4345958
Westside Emmanuel Baptist Church	id=g:4345959
Westside Elementary School	id=g:4345960
Westside Fire Station	id=g:4345961
Westside Landing	id=g:4345962
Westside Park	id=g:4345963
Westside South Shopping Center	id=g:4345964
Louisiana Technical College Westside Campus	id=g:4345965
Westview Baptist Church	id=g:4345966
Westview Church	id=g:4345967
Westwego	id=g:4345968
Westwego Church of God in Christ	id=g:4345969
Westwego Drainage Canal	id=g:4345970
Westwego Elementary School	id=g:4345971
Westwego Missionary Baptist Church	id=g:4345972
Westwego Oil and Gas Field	id=g:4345973
Westwego Park	id=g:4345974
Westwego Post Office	id=g:4345975
Westwego Swamp	id=g:4345976
Westwind Church	id=g:4345977
Westwood	id=g:4345978
Westwood	id=g:4345979
Westwood	id=g:4345980
Westwood Baptist Church	id=g:4345981
Westwood Country Club	id=g:4345982
Westwood Elementary School	id=g:4345983
Westwood Elementary School	id=g:4345984
Westwood Oil and Gas Field	id=g:4345985
Westwood Park	id=g:4345986
Westwood Shopping Center	id=g:4345987
Westwood Shopping Center	id=g:4345988
Westwood Village	id=g:4345989
Wetfoot Hammocks	id=g:4345990
Wetlands Acadian Cultural Center	id=g:4345991
Wetmore Cemetery	id=g:4345992
Wettermark High School	id=g:4345993
Wetzlar	id=g:4345994
Weyanoke	id=g:4345995
Weyanoke Post Office (historical)	id=g:4345996
Whale Bay	id=g:4345997
Wham	id=g:4345998
Wham Brake	id=g:4345999
Wham Cemetery	id=g:4346000
Whatley Cemetery	id=g:4346001
Whatley Cemetery	id=g:4346002
Wheat Cemetery	id=g:4346003
Wheaton Cemetery	id=g:4346004
Wheeler Bayou	id=g:4346005
Wheeler Bayou	id=g:4346006
Wheeling	id=g:4346007
Wheless Branch	id=g:4346008
Wheless Branch Gas Field	id=g:4346009
Whipp Cemetery	id=g:4346010
Whiskey Bay	id=g:4346011
Whiskey Bay (historical)	id=g:4346012
Whiskey Bayou	id=g:4346013
Westminster	id=g:4346014
Whiskey Island	id=g:4346015
Whiskey Pass	id=g:4346016
Whiskey Run	id=g:4346017
Whiskey Bayou Lakes	id=g:4346018
Whisky Bay Pilot Channel	id=g:4346019
Whisky Bayou	id=g:4346020
Whisky Bay	id=g:4346021
Whisky Bayou	id=g:4346022
Whisky Chitto Creek	id=g:4346023
Whisky Chitto Trail	id=g:4346024
Whispering Forest Elementary School	id=g:4346025
Whispering Oaks	id=g:4346026
Whispering Pines Cemetery	id=g:4346027
Whispering Pines Church	id=g:4346028
Whispering Pines Church	id=g:4346029
Whispering Pines Estates	id=g:4346030
Whisperwood Estates	id=g:4346031
Whitaker Cemetery	id=g:4346032
White Avenue Baptist Church	id=g:4346033
White Bayou	id=g:4346034
Whisky Island	id=g:4346035
White Bayou	id=g:4346036
White Brake	id=g:4346037
White Branch	id=g:4346038
White Branch	id=g:4346039
White Castle Cemetery	id=g:4346040
White Castle High School	id=g:4346041
White Castle Landing	id=g:4346042
White Castle Oil Field	id=g:4346043
White Castle Oil Field	id=g:4346044
White Castle Revetment	id=g:4346045
White Cemetery	id=g:4346046
White Cemetery	id=g:4346047
White Cemetery	id=g:4346048
White Cemetery	id=g:4346049
White Chapel	id=g:4346050
White Chapel Baptist Church	id=g:4346051
White Creek	id=g:4346052
White Castle	id=g:4346053
White Hall	id=g:4346054
White Hall (historical)	id=g:4346055
White Hall School	id=g:4346056
White Hills	id=g:4346057
White Hills Elementary School	id=g:4346058
White House Branch	id=g:4346059
White Ditch	id=g:4346060
