Tanjung Langit	id=g:1758482
Sungai Langir	id=g:1758483
Sungai Langir	id=g:1758484
Sungai Langir	id=g:1758485
Sungai Langir	id=g:1758486
Sungai Langir	id=g:1758487
Sungai Langir	id=g:1758488
Sungai Langir	id=g:1758489
Sungai Langir	id=g:1758490
Sungai Langir	id=g:1758491
Sungai Langir	id=g:1758492
Sungai Langir	id=g:1758493
Sungai Langir	id=g:1758494
Sungai Langguk	id=g:1758495
Tinteng Langgong	id=g:1758496
Sungai Langgong	id=g:1758497
Sungai Langgong	id=g:1758498
Langgar Satu	id=g:1758499
Sungai Langgar	id=g:1758500
Sungai Langgar	id=g:1758501
Sungai Langgar	id=g:1758502
Paloh Langgar	id=g:1758503
Paya Langgal	id=g:1758504
Sungai Langgai	id=g:1758505
Sungai Langgai	id=g:1758506
Langga	id=g:1758507
Jeram Langen	id=g:1758508
Sungai Lang Besar	id=g:1758509
Sungai Langau	id=g:1758510
Sungai Langau	id=g:1758511
Sungai Langas	id=g:1758512
Sungai Langan Langan Manok	id=g:1758513
Tanjong Langan	id=g:1758514
Tanjong Langan	id=g:1758515
Sungai Langan	id=g:1758516
Sungai Langam	id=g:1758517
Sungai Langajah	id=g:1758518
Tanjong Langain	id=g:1758519
Sungai Langain	id=g:1758520
Sungai Langain	id=g:1758521
Sungai Langain	id=g:1758522
Sungai Langain	id=g:1758523
Sungai Langa	id=g:1758524
Tanjong Lang	id=g:1758525
Tanjong Lang	id=g:1758526
Tanjong Lang	id=g:1758527
Sungai Lang	id=g:1758528
Sungai Lang	id=g:1758529
Sungai Lang	id=g:1758530
Sungai Lang	id=g:1758531
Sungai Lang	id=g:1758532
Sungai Lang	id=g:1758533
Sungai Lang	id=g:1758534
Sungai Lang	id=g:1758535
Sungai Lang	id=g:1758536
Pulau Lang	id=g:1758537
Gunung Lang	id=g:1758538
Gunung Lang	id=g:1758539
Caruk Lang	id=g:1758540
Bukit Lang	id=g:1758541
Bukit Lang	id=g:1758542
Batu Lang	id=g:1758543
Sungai Laneh	id=g:1758544
Tanjong Landung Hayang	id=g:1758545
Sungai Landun	id=g:1758546
Land Phone Estate	id=g:1758547
Sungai Landor	id=g:1758548
Sungai Landok	id=g:1758549
Land Oak Estate	id=g:1758550
Loba Landin	id=g:1758551
Sungai Landih	id=g:1758552
Land Hin Estate	id=g:1758553
Sungai Landeh	id=g:1758554
Pulau Landeh	id=g:1758555
Lubok Landeh	id=g:1758556
Land Chack Estate	id=g:1758557
Ladang Landas	id=g:1758558
Sungai Landas	id=g:1758559
Sungai Landas	id=g:1758560
Sungai Landas	id=g:1758561
Gunong Landar	id=g:1758562
Bukit Landan	id=g:1758563
Sungai Landak Kanan	id=g:1758564
Pasir Landa Kechil	id=g:1758565
Tanjong Landak	id=g:1758566
Sungai Landak	id=g:1758567
Sungai Landak	id=g:1758568
Sungai Landak	id=g:1758569
Sungai Landak	id=g:1758570
Pulau Landak	id=g:1758571
Padang Landak	id=g:1758572
Lubok Landak	id=g:1758573
Jeram Landak	id=g:1758574
Cegar Landak	id=g:1758575
Bukit Landak	id=g:1758576
Sungai Landai	id=g:1758577
Sungai Landai	id=g:1758578
Bukit Landai	id=g:1758579
Pasir Landa	id=g:1758580
Bukit Lanchong	id=g:1758581
Sungai Lancar Kanan	id=g:1758582
Bukit Lanchar	id=g:1758583
Bukit Lanchang Sebarau	id=g:1758584
Lanchang Estate	id=g:1758585
Sungai Lanchang Kechil	id=g:1758586
Sungai Lanchang Besar	id=g:1758587
Telok Lanchang	id=g:1758588
Tanjong Lanchang	id=g:1758589
Sungai Lanchang	id=g:1758590
Sungai Lanchang	id=g:1758591
Sungai Lanchang	id=g:1758592
Sungai Lanchang	id=g:1758593
Parit Lanchang	id=g:1758594
Lubok Lanchang	id=g:1758595
Batu Lancang	id=g:1758596
Sungai Lanas	id=g:1758597
Sungai Lanas	id=g:1758598
Lanas	id=g:1758599
Sungai Lanar	id=g:1758600
Sungai Lanar	id=g:1758601
Sungai Lanap	id=g:1758602
Sungai Lanang	id=g:1758603
Sungai Lanang	id=g:1758604
Sungai Lanan	id=g:1758605
Sungai Lanan	id=g:1758606
Sungai Lanai	id=g:1758607
Lanadron Estate	id=g:1758608
Sungai Lanadak	id=g:1758609
Terusan Lama Bulu	id=g:1758610
Sungai Lana	id=g:1758611
