Jajar	id=g:6256410
Sendang	id=g:6256411
Gondanglegi	id=g:6256412
Kolotoko	id=g:6256413
Nglegong	id=g:6256414
Tandurejo	id=g:6256415
Rejosari	id=g:6256416
Tempuharjo	id=g:6256417
Bendorejo	id=g:6256418
Jatisari	id=g:6256419
Cakaran	id=g:6256420
Godean	id=g:6256421
Sidomulyo	id=g:6256422
Selomarto	id=g:6256423
Tulakan	id=g:6256424
Gondangrejo	id=g:6256425
Jumetro	id=g:6256426
Jangglengan	id=g:6256427
Pucungan	id=g:6256428
Ngandong	id=g:6256429
Joglo	id=g:6256430
Kepyar	id=g:6256431
Puntukkepyar	id=g:6256432
Desa Cerut	id=g:6256433
Jaten Kulon	id=g:6256434
Jaten Wetan	id=g:6256435
Kalimati	id=g:6256436
Talunombo	id=g:6256437
Gendaran	id=g:6256438
Mento	id=g:6256439
Gondangkarung	id=g:6256440
Ngasinan Wetan	id=g:6256441
Ngasinan Kulon	id=g:6256442
Sambirejo Wetan	id=g:6256443
Sambirejo Kulon	id=g:6256444
Dungsono	id=g:6256445
Lengkong	id=g:6256446
Tanjungrejo	id=g:6256447
Munggur	id=g:6256448
Desa Tanjungrejo	id=g:6256449
Melikan	id=g:6256451
Cengkirlegi	id=g:6256452
Grantang	id=g:6256453
Pundung	id=g:6256454
Kedungganyar Lor	id=g:6256455
Kedunganyar Kidul	id=g:6256456
Pucangwolu	id=g:6256457
Kempul	id=g:6256458
Sendangsari	id=g:6256459
Jatinganten	id=g:6256460
Kalibang	id=g:6256461
Timang	id=g:6256462
Timang Kulon	id=g:6256463
Timang Wetan	id=g:6256464
Plosorejo	id=g:6256465
Manjung Kulon	id=g:6256466
Desa Wonokerto	id=g:6256467
Kebonarum	id=g:6256468
Kendil	id=g:6256469
Munjung Wetan	id=g:6256470
Gondang Kulon	id=g:6256471
Gondang Tengah	id=g:6256472
Segawe	id=g:6256473
Wonosari	id=g:6256475
Hutan Wisata Ketu	id=g:6256476
Senen	id=g:6256477
Geneng Lor	id=g:6256478
Geneng Kidul	id=g:6256479
Pelem	id=g:6256480
Klemut Lor	id=g:6256481
Desa Purwosari	id=g:6256482
Desa Bulusulur	id=g:6256483
Klemut Kidul	id=g:6256484
Bulusulur	id=g:6256485
Dungsono	id=g:6256486
Jatibedug Kulon	id=g:6256487
Bulusan Lor	id=g:6256488
Banaran	id=g:6256489
Jatirejo	id=g:6256490
Pokoh	id=g:6256491
Kelurahan Wonoboyo	id=g:6256492
Wonoboyo	id=g:6256493
Sanggrahan	id=g:6256494
Kedukeprik	id=g:6256495
Joho Wetan	id=g:6256496
Salak	id=g:6256497
Gerdu	id=g:6256498
Keluahan Giripurwo	id=g:6256499
Gunung Butak	id=g:6256500
Kelurahan Giritirto	id=g:6256501
Bauresan	id=g:6256502
Cubluk	id=g:6256503
Kaloran	id=g:6256504
Kedungringin	id=g:6256505
Kajen	id=g:6256506
Sukorejo	id=g:6256507
Semin Kulon	id=g:6256508
Pengkol	id=g:6256509
Semin Wetan	id=g:6256510
Jamberejo	id=g:6256511
Bulusan Kidul	id=g:6256512
Lemahireng	id=g:6256513
Jatibedug Wetan	id=g:6256514
Banjardowo	id=g:6256515
Mundu	id=g:6256517
Sumborejo	id=g:6256518
Norogo	id=g:6256519
Kajeh Rejo	id=g:6256520
Desa Purworejo	id=g:6256521
Perumahan Petir	id=g:6256522
Karangtalun	id=g:6256523
Donoharjo	id=g:6256524
Jenggrik	id=g:6256525
Sambiharjo	id=g:6256526
Tuguharjo	id=g:6256527
Desa Sonoharjo	id=g:6256528
Guwok	id=g:6256529
Trugo	id=g:6256530
Tanjung	id=g:6256531
Nongkomangsi	id=g:6256532
Wangsewu	id=g:6256533
Sunut	id=g:6256534
Ngalian	id=g:6256535
Mlokolegi	id=g:6256536
Pugut	id=g:6256537
Jatinom	id=g:6256538
Klerong	id=g:6256539
Dungsono	id=g:6256540
Juran	id=g:6256541
Padasmatang	id=g:6256542
Ringinharjo	id=g:6256543
Wiro	id=g:6256544
Wanuharjo	id=g:6256545
Nginden	id=g:6256547
Bakulan	id=g:6256548
Banyak	id=g:6256549
Purwosari	id=g:6256550
Dungrejo	id=g:6256551
Desa Manjung	id=g:6256552
Tanggung Kulon	id=g:6256553
Ngasem Kulon	id=g:6256554
Tanggung Wetan	id=g:6256555
Nganom	id=g:6256556
Pakelan	id=g:6256557
Jatituwo	id=g:6256558
Taruman	id=g:6256559
Gambiran	id=g:6256560
Kelurahan Kasihan	id=g:6256561
Pondok	id=g:6256562
