Bayt ‘Abbūd	id=g:97774
Bī Salmayn	id=g:97775
Bīrkat	id=g:97776
Baymūshah	id=g:97777
Baykrūb	id=g:97778
Bēkīl	id=g:97779
Wādī al Bajwānīyah	id=g:97780
Qaryat Bījwānīyah Raqm Thalāthah	id=g:97781
Maḩaţţat Bayjī	id=g:97782
Bayjī	id=g:97783
Bāyizāwā	id=g:97784
Bāyinjānī Khuwārū	id=g:97785
Bāy Ḩasan	id=g:97786
Bāy Ḩasan	id=g:97787
Bayguwah	id=g:97788
Nu‘mah al Ḩalbūt	id=g:97789
Baydkan	id=g:97790
Bayd Ja‘d	id=g:97791
Bēdārūn	id=g:97792
Bīdār	id=g:97793
Bēdūd	id=g:97794
Bībū	id=g:97795
Bāyāw	id=g:97796
Bayānlī Cham	id=g:97797
Bayānlī	id=g:97798
Bayanān	id=g:97799
Baydar Fawqānī	id=g:97800
Baxter Hill	id=g:97801
Bizān	id=g:97802
Bawwābat Wāsiţ	id=g:97803
Sha‘īb al Būsh	id=g:97804
Qaryat Ba‘wīzah	id=g:97805
Bāwiyān	id=g:97806
Qal‘at al Bāwīyah	id=g:97807
Bawātān	id=g:97808
Bāwart	id=g:97809
Bāwirk Ka‘bah	id=g:97810
Jazīreh-ye Bavārīn	id=g:97811
Bāwa Yalāwī	id=g:97812
Bāwat Nūr	id=g:97813
Bāwah	id=g:97814
Bāwakhalān	id=g:97816
Bawākarwa	id=g:97817
Bāwājī	id=g:97818
Bawah	id=g:97819
Bāwat Kaldī	id=g:97820
Bāwah	id=g:97821
Bavnay	id=g:97822
Baytūnī	id=g:97823
Bātūl	id=g:97824
Bāţūfah	id=g:97825
Wādī al Baţţīkhah	id=g:97826
Khaţţ Anābīb Batrūl al ‘Irāq	id=g:97827
Baţrān	id=g:97828
Baţnāy	id=g:97829
Jāl al Baţn	id=g:97830
Bāvīyā	id=g:97831
Jabal Batīwah	id=g:97832
Batirtaq	id=g:97833
Wādī al Bāţin	id=g:97834
Wādī al Bātin	id=g:97835
Nahr al Batīlīyah	id=g:97836
Bātil	id=g:97837
Bātat	id=g:97838
Bāţās	id=g:97839
Wādī Bāstūrah	id=g:97840
Bāsitkat as Suflá	id=g:97841
Bāsitkat al ‘Ulyā	id=g:97842
Cham-i Bastāstēn	id=g:97843
Bastah	id=g:97844
Hawr Basrūqīyah	id=g:97845
Qanāt Shaţţ al Başrah	id=g:97846
Mīnā’ al Başrah	id=g:97847
Bāşirah	id=g:97848
Bāsk-i Zannun	id=g:97850
Bask-a Spī	id=g:97851
Basiyān	id=g:97852
Ḩuqiyy al Basīţah	id=g:97853
Chamī Bāsarā	id=g:97854
Bāshūr	id=g:97855
Bāshūr	id=g:97856
Bāsh Tabbah	id=g:97857
Buwah	id=g:97858
‘Arab Kāz̧im Dakhl	id=g:97859
Bashīrī	id=g:97860
Maḩaţţat Qiţār Bayshīr	id=g:97861
Jabal Ba‘shīqah	id=g:97862
Ba‘shīqah	id=g:97863
Bāshī	id=g:97864
Bāshī	id=g:97865
Bāsh Būlāgh	id=g:97866
Qaryat Bāshbītah	id=g:97867
Bāsh Band	id=g:97868
Bashārat al ‘Ulyā	id=g:97869
Bāshā Cham	id=g:97870
Bisāwah	id=g:97871
Bāsāwā	id=g:97872
Qaryat Basţālīyat al Kabīr	id=g:97873
Bāsarm	id=g:97874
Qal‘at al Başal	id=g:97875
Qaryat Bāmsakhrah	id=g:97876
Bāsāk	id=g:97877
Bārzūr	id=g:97878
Barzinjah	id=g:97879
Barzān	id=g:97881
Barzān	id=g:97882
Khir-i Bāryāwilā	id=g:97883
Nāḩiyat Barwānah	id=g:97884
Chiyā-ye-Bārūzhī	id=g:97885
Rūbār Barusūk	id=g:97886
Birūshgī	id=g:97887
Baruwī Bichūk	id=g:97888
Bāruwī Gahūrah	id=g:97889
Barţalah	id=g:97890
Bar Sūr	id=g:97891
Barsarīnī	id=g:97892
Barrāshah	id=g:97893
Nahr Barqāwī	id=g:97894
Barōzha	id=g:97895
Dōl-i Bárōshki	id=g:97896
Chiyā-i Barōshkī	id=g:97897
Barāwjalī	id=g:97898
Qaryat Barnūn	id=g:97899
Burayj	id=g:97900
Bār Muhaydī	id=g:97901
Barlūt	id=g:97902
Barkī Shān	id=g:97903
Bark-i Barrah	id=g:97904
Birkāf Khābūr	id=g:97905
Nahr Barkīyah	id=g:97906
Barklī	id=g:97907
Bah Rakil Mil	id=g:97908
‘Arūs Barakāt	id=g:97909
Barjūnī	id=g:97910
Barjōga	id=g:97911
Al Barz	id=g:97912
Rūbār Barīshu	id=g:97913
Birmah	id=g:97914
Bīrmah	id=g:97915
Sha‘īb al Brayim	id=g:97916
Hawr Barīkhām	id=g:97917
Bārīkān	id=g:97918
Bārīkah	id=g:97919
Bārīkah	id=g:97920
Bārīkah	id=g:97921
Khashm al Bāridah	id=g:97922
Dura	id=g:97923
Bārī	id=g:97924
Bārhūl	id=g:97925
Bahr Kūrkān	id=g:97926
Tall Būrghān al Atharī	id=g:97927
Barkal	id=g:97928
Bāre-ī Pichūk	id=g:97929
Bārī al Kubrá	id=g:97930
Bardakirah	id=g:97931
Wādī al Bardīyah	id=g:97932
Qaryat Bardīyah	id=g:97933
Qimmat Dāshtī Bird Ghribān	id=g:97934
Hawr Bardī	id=g:97935
Barday	id=g:97936
Qimmat Bardah Bawrah	id=g:97938
Bard ‘Alī Zūrū	id=g:97939
Bard ‘Alī Khiwārū	id=g:97940
Khir-i ‘Bard-ē ‘alī	id=g:97941
Bardbur	id=g:97942
Bardazard	id=g:97943
Jabal Bardah Sūr	id=g:97945
Bardah Sabī	id=g:97946
Bardah Shīn	id=g:97947
Bardashān	id=g:97948
Bardarī	id=g:97949
Bardah Rash	id=g:97950
Jabal Bardaqilisht	id=g:97951
Bardānga	id=g:97952
Tall Bardān	id=g:97953
Barda Kunti	id=g:97954
Bardakūz	id=g:97955
Bardah Kar	id=g:97956
Bārdah Yal	id=g:97957
Barbiyān	id=g:97958
Barbārah	id=g:97959
Bārbinah	id=g:97960
Nahr Barbakh	id=g:97961
Barbak al Kaḩīyah	id=g:97962
Barbāk ad Dayyūd	id=g:97963
Barāz	id=g:97964
Rūbār Barāzgird	id=g:97965
Tall Barāzāt	id=g:97966
Barāza Qanā	id=g:97967
Sha‘īb al Brayim	id=g:97968
Baraweten	id=g:97969
Cham-i Barāwal	id=g:97970
Barāwahl	id=g:97971
Bārāwah Tātān	id=g:97972
Bārāw	id=g:97973
Barshan	id=g:97974
Bārān	id=g:97975
Shākh-i Barānān	id=g:97976
Bahranān	id=g:97977
Bārānah	id=g:97978
Bārānah	id=g:97979
Yārīmajah	id=g:97980
Barah Shawr	id=g:97981
Bārah	id=g:97982
Chiyā-i Brāndōst	id=g:97983
Barādost	id=g:97984
Bārabust	id=g:97985
Bāqilān	id=g:97986
Baqūyrah	id=g:97987
Qaḑā’ Ba‘qūbah	id=g:97988
Maḩaţţat Ba‘qūbah	id=g:97989
Ba‘qūbah	id=g:97990
Qaşr Baksāyah	id=g:97991
Baqqah	id=g:97992
Tulūl al Bāj	id=g:97993
Baqūfah	id=g:97994
Bākirnah	id=g:97995
Bāqir Shalabī	id=g:97996
Bāqir Muḩammad	id=g:97997
Bāqasrah	id=g:97998
Baq‘ah	id=g:97999
Baqa	id=g:98000
Bah Bī	id=g:98001
Baomandan	id=g:98002
Bānzamīn	id=g:98003
Jabal Bahrdah Zahrū	id=g:98004
Sālī	id=g:98005
Bānşandūq	id=g:98006
Banranī	id=g:98007
Bānmīl	id=g:98008
Bān Laylān	id=g:98009
Bingird	id=g:98010
Bānkah	id=g:98011
Paynjuwayn	id=g:98012
Banjal	id=g:98013
Wādī Banī Z̧āhir	id=g:98014
Batiyah	id=g:98015
Binaşlāwah al Kabīr	id=g:98016
Bānī Shār	id=g:98017
Banī Shamām	id=g:98018
Jabal Bin Sār	id=g:98019
Banī Şāliḩ	id=g:98020
Banī Şāliḩ	id=g:98021
Bānī Salāmah	id=g:98022
Banī Sa‘īd	id=g:98023
Qaryat Banī Sa‘d	id=g:98024
Banī Rabī‘ah	id=g:98026
Banīnān	id=g:98027
Bānī Māwahtā	id=g:98028
Bānī Mawrd	id=g:98029
Banī Mātīk	id=g:98030
Banī Mālik	id=g:98031
Banī Mālik	id=g:98032
Banī Mālik	id=g:98033
Banī Mālik	id=g:98034
Banī Mālik	id=g:98035
Banī Mālik	id=g:98036
Banī Mālik	id=g:98037
Banī Lām	id=g:98038
Banī Lām	id=g:98039
Bānī Khayrān	id=g:98040
Bānī Khaylān	id=g:98041
Bānik as Suflá	id=g:98042
Banī Ḩuchaym	id=g:98043
Nahr Banī Ḩasan	id=g:98044
Banī Ḩasan	id=g:98045
Bānī Banūk	id=g:98046
Wādī Banī Adah	id=g:98047
Cham Bangul	id=g:98048
Bangard	id=g:98049
Bānah Khān	id=g:98050
Tulūl al Band	id=g:98051
Bandayzān	id=g:98052
Bandar as Sa‘dūn	id=g:98053
Bandar	id=g:98054
Banāt An Naḩlah	id=g:98055
Qanāt Banāt al Ḩasan	id=g:98056
Banāt al Hasan	id=g:98057
Marqad Bint al Ḩasan	id=g:98058
Tall Kubr al Banāt	id=g:98059
Binyātah	id=g:98060
Tall Banāt	id=g:98061
Banasrah	id=g:98062
Binān	id=g:98063
Bānān	id=g:98064
Bānat Mūrad	id=g:98065
Bānālī	id=g:98066
Jabal Binah Bāwī	id=g:98067
Bāmarnī	id=g:98069
Wādī Bāmīr	id=g:98070
Nahr al Balwah	id=g:98071
Balūţī	id=g:98072
Bilūţī	id=g:98073
Baylāţ	id=g:98074
Bālūlān	id=g:98075
Wādī Bālak	id=g:98076
Ba‘lūjah	id=g:98077
Tall Balsātan	id=g:98078
Bālqūz	id=g:98079
Bālūkah	id=g:98080
Balkhah	id=g:98081
Balāţ	id=g:98082
Balkhah	id=g:98083
Balkānah	id=g:98084
Balkānah	id=g:98085
Balkān	id=g:98086
Balkah Rash	id=g:98087
Balak	id=g:98088
Baljārī	id=g:98089
Nahr al Baljānīyah	id=g:98090
Baliyān	id=g:98091
Bālkah	id=g:98092
Bālindah	id=g:98093
Rūbār-i Bālikiyān	id=g:98094
Bālakyān	id=g:98095
Bāmikh	id=g:98096
Balakah Jār	id=g:98097
Bālīkahdār	id=g:98098
Bāljūgh	id=g:98099
Balbaris	id=g:98100
Qaryat Tappah	id=g:98101
Balā Sūr	id=g:98102
Qaryat al Balālīj	id=g:98104
Bālah Jaw	id=g:98105
Kand Balah	id=g:98106
Balakah	id=g:98107
Khir-i Balaga	id=g:98108
Baladrūz	id=g:98109
Muhayjarān	id=g:98110
Maḩaţţat Qiţār Balad	id=g:98111
Balad	id=g:98112
Bālabān	id=g:98113
Bakzādah	id=g:98114
Jalīb Bākūr	id=g:98115
Bākūr	id=g:98116
Ash Shahābī	id=g:98117
Qaryat Bakrāwah	id=g:98118
Wādī Bakrās	id=g:98119
Bakrajū	id=g:98120
Bakrah Gahrah	id=g:98121
Mīnā’ al Bakr	id=g:98122
Bakkas	id=g:98123
Jabal Bahkhshī	id=g:98124
Bakhshāsh	id=g:98125
Bakhr Salwah	id=g:98126
Bākhtamah	id=g:98127
Nahr Bakhātirah	id=g:98128
Bakhāsh	id=g:98129
Bākhān	id=g:98130
Qaryat Bākhibrah	id=g:98131
Bakir Bāyaf	id=g:98132
Bājūshah	id=g:98133
Bajillah	id=g:98134
Cham-ī Bājgāh	id=g:98135
Bājawān	id=g:98136
Bājīd Kāndāl	id=g:98137
Bait Sarah	id=g:98138
Qaryat Basţālīyat aş Şaghīrah	id=g:98139
Bī Rashkah	id=g:98140
Bā’ij Āl Mahdī	id=g:98141
Bā‘adhrah	id=g:98142
Baydhan	id=g:98143
Qaryat Bajzānī	id=g:98144
Banūnah	id=g:98145
Bayt Baḩḩār	id=g:98146
Shaykh Ḩamīd	id=g:98147
Bahrām	id=g:98148
Bahrah	id=g:98149
Baḩr	id=g:98150
Maqām Bahlūl Dānah	id=g:98151
Bashk Rashīd	id=g:98152
Bāhizah al Kabīrah	id=g:98153
Nahr Bahīyah	id=g:98154
Bahīyah	id=g:98155
Barkah	id=g:98156
