Caño La Fe	id=g:3804850
Laguna La Felicidad	id=g:3804851
Fundo La Fiera	id=g:3804852
Islas Filitas	id=g:3804853
El Filtrero	id=g:3804854
Boca Flor Amarilla	id=g:3804855
Fundo Flor Amarilla	id=g:3804856
Fundo Flor Amarillo	id=g:3804857
Fundo Flor Amarillo	id=g:3804858
Caño Flores Verdes	id=g:3804859
Fundo Las Flores	id=g:3804860
Hato Las Flores	id=g:3804861
Laguna Las Flores	id=g:3804862
Sabanas de Las Flores	id=g:3804863
La Florida	id=g:3804864
Fundo Los Fogones	id=g:3804865
Caño Fondeadero	id=g:3804866
Caño La Fortuna	id=g:3804867
Fundo La Forzosa	id=g:3804868
Caño El Fraile	id=g:3804869
El Fraile	id=g:3804870
Isla El Fraile	id=g:3804871
Fundo La Franqueza	id=g:3804872
Fruta de Burro	id=g:3804873
Fundo Fruta de Burro	id=g:3804874
Fundo Fundo Solo	id=g:3804875
El Fundo	id=g:3804876
Caño El Gaital	id=g:3804877
Caño Los Galápagos	id=g:3804878
Caño Los Galápagos	id=g:3804879
Caño Los Galápagos	id=g:3804880
Caño Los Galápagos	id=g:3804881
Hato Los Galápagos	id=g:3804882
Caño La Gallina	id=g:3804883
El Gallo	id=g:3804884
Isla El Gallo	id=g:3804885
Laguna El Gallo	id=g:3804886
Montaña del Gallo	id=g:3804887
Gamelotal	id=g:3804888
Caño Gamelotal	id=g:3804889
Fundo El Gamelotal	id=g:3804890
Fundo Los Garabatos	id=g:3804891
Caño Garcerito	id=g:3804892
Caño Garcerito	id=g:3804893
Caño Garcero	id=g:3804894
Fundo El Garcero	id=g:3804895
Garcitas	id=g:3804896
Isla Las Garcitas	id=g:3804897
Caño El Garzón	id=g:3804898
Caño El Garzón	id=g:3804899
Caño Gata	id=g:3804900
Isla Gatino	id=g:3804901
Puerto de Gato	id=g:3804902
Caño Gavilán	id=g:3804903
Fundo Gavilán	id=g:3804904
Los Gavilanes	id=g:3804905
Caño El Gomal	id=g:3804906
Médano El Gomal	id=g:3804907
Quesera El Gomal	id=g:3804908
Fundo Gomez	id=g:3804909
Caño Grande	id=g:3804910
Laguna Grande	id=g:3804911
Hacienda La Grisapa	id=g:3804912
Las Guacharacas	id=g:3804913
Caño Guacharaquero	id=g:3804914
Caño Guafillas	id=g:3804915
Fundo Las Guafillas	id=g:3804916
Caño Guafita	id=g:3804917
Laguna La Guafita	id=g:3804918
Guafitas	id=g:3804919
Caño Guafitas	id=g:3804920
Hato Guafitas	id=g:3804921
Guaimito	id=g:3804922
Caño Guajibo	id=g:3804923
Fundo Guamachito	id=g:3804924
Fundo El Guamacho	id=g:3804925
Caño Guamal	id=g:3804926
Caño Guamita	id=g:3804927
Caño Guamito	id=g:3804928
Guanaparo	id=g:3804929
Fundo La Guanota	id=g:3804930
La Guanota	id=g:3804931
Sabana de La Guanota	id=g:3804932
Guaramacho	id=g:3804933
Fundo Guaratarito	id=g:3804934
Fundo Guaratarito	id=g:3804935
Fundo Guaratarito	id=g:3804936
Fundo Guaratarito	id=g:3804937
Fundo Guaratarito	id=g:3804938
Hato Guaratarito	id=g:3804939
Fundo Guarataro	id=g:3804940
Fundo Guarataro	id=g:3804941
Laguna Guarataro	id=g:3804942
Morichal Guarataro	id=g:3804943
Hacienda Los Guarataros	id=g:3804944
Caño Guaratarote	id=g:3804945
Isla Guardulio	id=g:3804946
Boca Guárico	id=g:3804947
Caño Guaritico	id=g:3804948
Guasdalito	id=g:3804949
Fundo Guasimal	id=g:3804950
Fundo Guasimito	id=g:3804951
Laguna Guasimito	id=g:3804952
Laguna Guasimito	id=g:3804953
El Guásimo	id=g:3804954
Fundo Guatarama	id=g:3804955
Monte El Guate	id=g:3804956
El Guayaba	id=g:3804957
Caño Guayabal	id=g:3804958
Fundo Guayabal	id=g:3804959
Montañas de Guayabal	id=g:3804960
Caño Guayabital	id=g:3804961
Fundo Guayabito	id=g:3804962
