La Manamana	id=g:3482374
Hacienda Mamón	id=g:3482375
Cañada de Malpica	id=g:3482376
Malamboy	id=g:3482377
Cerro La Majada	id=g:3482378
Caño Madre Vieja	id=g:3482379
Madre Vieja	id=g:3482380
El Macollal	id=g:3482381
Las Maciegas	id=g:3482382
Hacienda La Macarena	id=g:3482383
Macarena	id=g:3482384
Campamento M.O.P.	id=g:3482385
La Lomota	id=g:3482386
La Loma	id=g:3482387
La Loma	id=g:3482388
La Loma	id=g:3482389
Loma San Juan	id=g:3482390
Loma Pancha	id=g:3482391
Loma Pancha	id=g:3482392
Loma Mitimbis	id=g:3482393
Loma Larga	id=g:3482394
Loma del Toro	id=g:3482395
Loma del Toro	id=g:3482396
Loma del Pozo	id=g:3482397
Loma del Medio	id=g:3482398
Loma de San Rafael	id=g:3482399
Loma de Bonilla	id=g:3482400
Loma de Bolivia	id=g:3482401
Loma Baja	id=g:3482402
El Llano	id=g:3482403
Quebrada Llano Grande	id=g:3482404
Cerro Llano Grande	id=g:3482405
Llano del Humo	id=g:3482406
El Llanito	id=g:3482407
La Llanada	id=g:3482408
Llanada Grande	id=g:3482409
Quebrada El Limón	id=g:3482410
Fundo El Limón	id=g:3482411
El Limón	id=g:3482412
Cañada El Limón	id=g:3482413
La Libertad	id=g:3482414
Quebrada Los Letreros	id=g:3482415
Quebrada Las Leonas	id=g:3482416
Quebrada Lejia	id=g:3482417
Laval	id=g:3482418
Las Lagunitas	id=g:3482419
La Lagunita	id=g:3482420
La Laguneta	id=g:3482421
Cerro La Laguneta	id=g:3482422
Las Laderas	id=g:3482423
Asentamiento Campesino Labetico	id=g:3482424
Loma El Junco	id=g:3482425
Jumangal	id=g:3482426
Pico de Jubiote	id=g:3482427
Quebrada Juan Perez	id=g:3482428
Quebrada Juan Martín	id=g:3482429
Juan Ignacio	id=g:3482430
La Joya	id=g:3482431
Jimenez	id=g:3482432
Jimenez	id=g:3482433
Jimenez	id=g:3482434
Quebrada Jenjibre	id=g:3482435
El Jarillo	id=g:3482436
Japaz	id=g:3482437
Quebrada Jajo	id=g:3482438
Jajo	id=g:3482439
Cerro Jaji	id=g:3482440
Pico Jabón	id=g:3482441
Páramo Jabón	id=g:3482442
El Jabillal	id=g:3482443
Quebrada La Jabilla	id=g:3482444
La Jabilla	id=g:3482445
Isnabus	id=g:3482446
Zanjón La Importancia	id=g:3482447
Filo Humocaro	id=g:3482448
Quebrada Los Hoyos	id=g:3482449
El Hoyo	id=g:3482450
La Horqueta	id=g:3482451
Quebrada La Hormiga	id=g:3482452
Horcon Sur	id=g:3482453
Quebrada La Honda	id=g:3482454
Quebrada Honda	id=g:3482455
La Hierbabuena	id=g:3482456
Vaquera La Hicotea	id=g:3482457
Hacienda El Henar	id=g:3482458
El Helechal	id=g:3482459
El Helechal	id=g:3482460
Helechal	id=g:3482461
El Hato	id=g:3482462
El Hato	id=g:3482463
Quebrada Hato Viejo	id=g:3482464
Hato Viejo	id=g:3482465
El Hatillo	id=g:3482466
El Hatillo	id=g:3482467
El Hatico	id=g:3482468
El Hatico	id=g:3482469
La Haragana	id=g:3482470
Hacienda La Hacienda	id=g:3482471
Hacienda La Hacienda	id=g:3482472
Pico Guirigay	id=g:3482473
Ensenada Guillen	id=g:3482474
El Guereberebe	id=g:3482475
Quebrada Las Guayabitas	id=g:3482476
El Guayabal	id=g:3482477
Guarapao	id=g:3482478
Hacienda Guaramate	id=g:3482479
El Guamito	id=g:3482480
Quebrada Guama	id=g:3482481
