Stantsiya Mury	id=g:857225
Staryy Karmyzh	id=g:857226
Makan-Pel’ga	id=g:857227
Yagi-Kaksi	id=g:857228
Velikoye Selo	id=g:857247
Kashentsevo	id=g:857248
Novosel’tsy	id=g:857249
Kadino	id=g:857250
Vetlino	id=g:857251
Gnilitsy	id=g:857252
Spirkovo	id=g:857253
Savino	id=g:857254
Zavolzhskiy	id=g:857255
Sukhoy Ruchey	id=g:857256
Chadovo	id=g:857257
Fedotkino	id=g:857258
Gostilkovo	id=g:857259
Mukhino-Gorodishche	id=g:857260
Prudishche	id=g:857261
Oparino	id=g:857262
Shalaykovo	id=g:857263
Poryadino	id=g:857264
Morkino	id=g:857265
Dubrovki	id=g:857266
Antonovo	id=g:857267
Gudovo	id=g:857268
Krasnaya Gora	id=g:857269
Savino	id=g:857270
L’vovo	id=g:857271
Kashino	id=g:857272
Sel’tso	id=g:857273
Zaovrazh’ye	id=g:857274
Pishchulino	id=g:857275
Filiptsevo	id=g:857276
Zaozër’ye	id=g:857277
Turayevo	id=g:857278
Chechenino	id=g:857279
Gindelevo	id=g:857280
Slobodka	id=g:857281
Blinovo	id=g:857282
Zakharovo	id=g:857283
Zernovo	id=g:857284
Kalistovo	id=g:857285
Kiselëvo	id=g:857286
Gridino	id=g:857287
Bel’tsy	id=g:857288
Tabukovo	id=g:857289
Novyy Gorodok	id=g:857290
Buketovo	id=g:857291
Bebelevo	id=g:857292
Matveyevskoye	id=g:857293
Kivernikovo	id=g:857294
Simonovo	id=g:857295
Bol’shoye Beskovo	id=g:857296
Nesharovo	id=g:857297
Vologino	id=g:857298
Vladimirovka	id=g:857299
Koshelëvo	id=g:857300
Nemki	id=g:857301
Shelgunovo	id=g:857302
Arin’kino	id=g:857303
Vyakhirevo	id=g:857304
Parshino	id=g:857305
Ozero Alpatovo	id=g:857306
Kudrino	id=g:857307
Zvyagino	id=g:857308
Peshki	id=g:857309
Ozero Bol’shoye Sokolovo	id=g:857310
Kletki	id=g:857311
Makarovo	id=g:857312
Chapayevo	id=g:857313
Sofiyskoye	id=g:857314
Akulovo	id=g:857315
Ivanovskoye	id=g:857316
Vysochki	id=g:857317
Astrenevo	id=g:857318
Mamonovo	id=g:857319
Gory Meshcherskiye	id=g:857320
Luzhki	id=g:857321
Natal’ino	id=g:857322
Volodino	id=g:857323
Gorstkino	id=g:857324
Kurvino	id=g:857325
Dobrino	id=g:857326
Yurenevo	id=g:857327
Mastishchevo	id=g:857328
Vasil’yevskoye	id=g:857329
Kalinino	id=g:857330
Alfer’yevo	id=g:857331
Korotnëvo	id=g:857332
Berkunovo	id=g:857333
Rovni	id=g:857334
Babenki	id=g:857335
Yelizavetino	id=g:857336
Yelinarkhovo	id=g:857337
Aksakovo	id=g:857338
Novinki	id=g:857339
Isakovo	id=g:857340
Afanasovo	id=g:857341
Stepan’kovo	id=g:857342
Sizenevo	id=g:857343
Starikovo	id=g:857344
Mikhaylovskoye	id=g:857345
Zatesovo	id=g:857346
Posadinki	id=g:857347
Ludina Gora	id=g:857348
Porokhovo	id=g:857349
Muromtsevo	id=g:857350
Burkino	id=g:857351
Anan’ino	id=g:857352
Pushkarskaya	id=g:857353
Gorki	id=g:857354
Ivanovskoye	id=g:857355
Mikhaylovskoye	id=g:857356
Zakharino	id=g:857357
Putyatino	id=g:857358
Sof’ino	id=g:857359
Pashkovo	id=g:857360
Gusevo	id=g:857361
Garutino	id=g:857362
Davydovo	id=g:857363
Spass	id=g:857364
Rechki	id=g:857365
Khrulëvo	id=g:857366
Tsypnavolokskiy	id=g:857367
Yurkino	id=g:857368
Maloye Syrkovo	id=g:857369
Parfen’kovo	id=g:857370
Musino	id=g:857371
Uslukino	id=g:857372
Telegino	id=g:857373
Matveykovo	id=g:857374
Shubino	id=g:857375
Borodino	id=g:857376
Yegor’ye	id=g:857377
Stepan’kovo	id=g:857378
Proliv Semiostrovskiy Reyd	id=g:857379
Matyushkino-Gribanovo	id=g:857380
Shcheglyat’yevo	id=g:857381
Andreykovo	id=g:857382
Klusovo	id=g:857383
Poptsovo	id=g:857384
Svyatonosskiy Mayak	id=g:857385
Zintsovo	id=g:857386
Penchino	id=g:857387
Yel’zovo	id=g:857388
Vyaz’ma	id=g:857389
Brednevo	id=g:857390
Tri Ostrova	id=g:857391
Kozlovo	id=g:857392
Golovachëvo	id=g:857393
Zarech’ye	id=g:857394
Krasnaya Gorka	id=g:857395
Astaf’yevo	id=g:857396
Nepeino	id=g:857397
Ruchkovo	id=g:857398
Otrada	id=g:857399
Ragozino	id=g:857400
Panino	id=g:857401
Pestovo	id=g:857402
Levkovo	id=g:857403
Prokof’yevo	id=g:857404
Grishino	id=g:857405
Klimtino	id=g:857406
Leli	id=g:857407
Fefelovo	id=g:857408
Yamenskoye	id=g:857409
Mys Dvorovyy	id=g:857410
Piskovo	id=g:857411
Anan’ino	id=g:857412
Begunovo	id=g:857413
Malyye Gorki	id=g:857414
Turovo	id=g:857415
Poddubki	id=g:857416
Novinki	id=g:857417
Ozero Kvakshinskoye	id=g:857418
Pochinki	id=g:857419
Zhelnino	id=g:857420
Berezino	id=g:857421
Vashutino	id=g:857422
Bashmakovo	id=g:857423
Mayak Kolguyevskiy Severnyy	id=g:857424
Selino	id=g:857425
Troyanovo	id=g:857426
Zakhar’ino	id=g:857427
Kurkino	id=g:857428
Sintsovo	id=g:857429
Alekseyevskoye	id=g:857430
Aksin’kino	id=g:857431
Mozzharino	id=g:857432
Kurovo	id=g:857433
Borovlevo	id=g:857434
Bortnikovo	id=g:857435
Shablino	id=g:857436
Rylovo	id=g:857437
Chernogubovo	id=g:857438
Knyazevo	id=g:857439
Kopylevo	id=g:857440
Orudovo	id=g:857441
Strel’nikovo	id=g:857442
Sof’ino	id=g:857443
Kolguyevskiy-Vostochnyy	id=g:857444
Mys Kolokolkovskiy Nos	id=g:857445
Vostochnaya Kambal’nitsa	id=g:857446
