Fontegreca	id=g:3176785
Fonte della Roccia	id=g:3176786
Fonte del Campo	id=g:3176787
Fonte del Botto	id=g:3176788
Fontecorniale	id=g:3176789
Fontechiari	id=g:3176790
Monte Fontecellese	id=g:3176791
Fontecchio	id=g:3176792
Fonteblanda	id=g:3176793
Fontebecci	id=g:3176794
Rio di Fonte	id=g:3176795
Fontavignone	id=g:3176796
Fontaniva	id=g:3176797
Fontanile	id=g:3176798
Fontanigorda	id=g:3176799
Fontanetto Po	id=g:3176800
Fontaneto d'Agogna	id=g:3176801
Monte Fontanelli	id=g:3176802
Fosso delle Fontanelle	id=g:3176803
Cala delle Fontanelle	id=g:3176804
Fontanelle	id=g:3176805
Fontanelle	id=g:3176806
Fontanelle	id=g:3176807
Fontanellato	id=g:3176808
Fontanella	id=g:3176809
Fontanella	id=g:3176810
Fontanella	id=g:3176811
Fontanelice	id=g:3176812
Fontane	id=g:3176813
Fosso Fontana Viscosa	id=g:3176814
Fontana Vecchia	id=g:3176815
Fontanasse	id=g:3176816
Fontanarossa	id=g:3176817
Fontanarosa	id=g:3176818
Fontana Pradosa	id=g:3176819
Fontana Liri Inferiore	id=g:3176820
Fontana Liri	id=g:3176821
Fontanafredda	id=g:3176822
Fontana Fota	id=g:3176823
Fontanaccia	id=g:3176824
Valle di Fontanabuona	id=g:3176825
Fontana	id=g:3176826
Fontana	id=g:3176827
Fontana	id=g:3176828
Fontana	id=g:3176829
Fontana	id=g:3176830
Fontalcinaldo	id=g:3176831
Fonni	id=g:3176832
Fonmonfracchio	id=g:3176833
Fongara	id=g:3176834
Fondo Volta	id=g:3176835
Fondo	id=g:3176836
Valle di Fondillo	id=g:3176837
Torrente Fondillo	id=g:3176838
Rio i Fondili	id=g:3176839
Fondiano	id=g:3176840
Lago di Fondi	id=g:3176841
Fondi	id=g:3176842
Fondi	id=g:3176843
Fondaccio	id=g:3176844
Fondaccio	id=g:3176845
Fombio	id=g:3176846
Torrente Follonica	id=g:3176847
Golfo di Follonica	id=g:3176848
Follonica	id=g:3176849
Fosso Follonata	id=g:3176850
Follona	id=g:3176851
Follina	id=g:3176852
Monte Follettoso	id=g:3176853
Foligno	id=g:3176854
Folignano	id=g:3176855
Foliano	id=g:3176856
Folgaria	id=g:3176857
Folgaria	id=g:3176858
Foiano di Val Fortore	id=g:3176859
Foiano della Chiana	id=g:3176860
Fiumara di Foiano	id=g:3176861
Pfoi Sattel	id=g:3176862
Poggio Fognano	id=g:3176863
Fognano	id=g:3176864
Fognano	id=g:3176865
Fognano	id=g:3176866
Fosso Fogna	id=g:3176867
Fosso Fogna	id=g:3176868
Foglizzo	id=g:3176869
Fogliano Marina	id=g:3176870
Fogliano Redipuglia	id=g:3176871
Torre di Fogliano	id=g:3176872
Monte Fogliano	id=g:3176873
Lago di Fogliano	id=g:3176874
Lago Fogliano	id=g:3176875
Fogliano	id=g:3176876
Fogliano	id=g:3176877
Fogliano	id=g:3176878
Foglianise	id=g:3176879
Fiume Foglia	id=g:3176880
Foglia	id=g:3176881
Punta di Foghe	id=g:3176882
Canale Foggia di Rau	id=g:3176883
Provincia di Foggia	id=g:3176884
Foggia	id=g:3176885
Torrente Foci	id=g:3176886
Fosso Foci	id=g:3176887
Torre di Foce Verde	id=g:3176888
Rio la Foce	id=g:3176889
Monte Foce	id=g:3176890
Fosso della Foce	id=g:3176891
Foce	id=g:3176892
Foce	id=g:3176893
Foce	id=g:3176894
Fobello	id=g:3176895
Torrente Fluvione	id=g:3176896
Flussio	id=g:3176897
Fluno	id=g:3176898
Riu Flumineddu	id=g:3176899
Flumignano	id=g:3176900
Flumeri	id=g:3176901
Floronzo	id=g:3176902
Florinas	id=g:3176903
Colle di Floriano	id=g:3176904
Floriano	id=g:3176905
Montigiu Florensu	id=g:3176906
Flero	id=g:3176907
Rio di Fleres	id=g:3176908
Fleres	id=g:3176909
Campi Flegrei	id=g:3176910
Flavon	id=g:3176911
Torre Flavia	id=g:3176912
Flammignano	id=g:3176913
Flambruzzo	id=g:3176914
Flambro	id=g:3176915
Flaipano	id=g:3176916
Flaibano	id=g:3176917
Flagogna	id=g:3176918
Fivizzano	id=g:3176919
Fiuminata	id=g:3176920
Riu Fiuminalto	id=g:3176921
Fiumicino	id=g:3176922
Fiumicino	id=g:3176923
Vallone Fiumicello	id=g:3176924
Torrente Fiumicello	id=g:3176925
Fiumicello	id=g:3176926
Fiume Veneto	id=g:3176927
Fiumetto	id=g:3176928
Fiumesino	id=g:3176929
Fiumes	id=g:3176930
Fiumenero	id=g:3176931
Valle Fiume	id=g:3176932
Torrente Fiume	id=g:3176933
Rio Fiume	id=g:3176934
Fiume	id=g:3176935
Fiume	id=g:3176936
Fiumata	id=g:3176937
Rio Fiumarello	id=g:3176938
Torrente Fiumarella	id=g:3176939
Torrente Fiumarella	id=g:3176940
Canale Fiumarella	id=g:3176941
Fiumana	id=g:3176942
Fiumalbo	id=g:3176943
Fiugni	id=g:3176944
Stazione Fiuggi Centrale	id=g:3176945
Fiuggi	id=g:3176946
Torrente Fistona	id=g:3176947
Canale Fissero	id=g:3176948
Fisciano	id=g:3176949
Monte Fischietto	id=g:3176950
Firmano	id=g:3176951
Firenzuola	id=g:3176952
Stazione Firenze Santa Maria Novella	id=g:3176953
Stazione Firenze Rifredi	id=g:3176954
Stazione Firenze Porta al Prato	id=g:3176955
Stazione Firenze Cascine	id=g:3176956
Stazione Firenze Campo di Marte	id=g:3176957
Provincia di Firenze	id=g:3176958
Florence	id=g:3176959
Fiorino	id=g:3176960
Fiorino	id=g:3176961
Fiorine	id=g:3176962
Monte dei Fiori	id=g:3176963
Fiorenzuola d'Arda	id=g:3176964
Fiorentino	id=g:3176966
Monte Fiore	id=g:3176967
Fiore	id=g:3176968
Fiordini	id=g:3176969
Fiorano Modenese	id=g:3176970
Fiume Fiora	id=g:3176971
Monte Fionchi	id=g:3176972
Fioli	id=g:3176973
Fosso Fioio	id=g:3176974
Fiocina	id=g:3176975
Fino Mornasco	id=g:3176976
Finocchito	id=g:3176977
Passo di Finocchio	id=g:3176978
Finocchieto	id=g:3176979
Fiume Fino	id=g:3176980
Colle delle Finestre	id=g:3176981
Finale Ligure	id=g:3176982
Finale Emilia	id=g:3176983
Finale di Rero	id=g:3176984
Punta di Finale	id=g:3176985
Lago di Fimon	id=g:3176986
Fimon	id=g:3176987
Filottrano	id=g:3176988
Filorsi	id=g:3176989
Filo	id=g:3176990
Punta Filigumasciu	id=g:3176991
Riu de Filigosa	id=g:3176992
Filignano	id=g:3176993
Filighera	id=g:3176994
