Almi	id=g:6274703
Chinhŭng-mal	id=g:6274704
Chang-dong	id=g:6274705
Yangnŭng	id=g:6274706
Kungjŏng-mal	id=g:6274707
Haeun-sa	id=g:6274708
Munsu-gol	id=g:6274709
Sŏngdong-ni	id=g:6274710
Tongmak	id=g:6274711
Munsu-san	id=g:6274712
Urani	id=g:6274713
Chogang	id=g:6274714
Toran	id=g:6274715
Kajwa-gol	id=g:6274716
Hanjae-dong	id=g:6274717
Marani	id=g:6274718
Saraeul	id=g:6274719
Komang-ni	id=g:6274720
Koŭp-tong	id=g:6274721
Munsu-sa	id=g:6274722
Sansŏng	id=g:6274723
Mŏkchŏl	id=g:6274724
Sinjŏng-ni	id=g:6274725
P’onae-ri	id=g:6274726
Tŏkpakkol	id=g:6274727
Chŏngjang-gol	id=g:6274728
Napsang-gol	id=g:6274729
Muryang-sa	id=g:6274730
Kaoru	id=g:6274731
Kaegong-ni	id=g:6274732
Pŏmwi	id=g:6274733
Chosanjae	id=g:6274734
Kae-ri	id=g:6274735
Kwiro-dong	id=g:6274736
Kojamae	id=g:6274737
Pultang-gol	id=g:6274738
Kong-ch’on	id=g:6274739
Anjin’-gol	id=g:6274740
Chŏm-dong	id=g:6274741
Ch’omakkol	id=g:6274742
Munaemi	id=g:6274743
Kunha	id=g:6274744
Kombawi	id=g:6274745
Kalmoe	id=g:6274746
Chongdurak	id=g:6274747
Sŏnbawi	id=g:6274748
Namjŏng-gol	id=g:6274749
Kojŏng-ni	id=g:6274750
Pangma-gol	id=g:6274751
Mokchagung	id=g:6274752
Saet’ŏ	id=g:6274753
Kunha-ri	id=g:6274754
An-mal	id=g:6274755
Taenaru	id=g:6274756
Yŏl-li	id=g:6274757
Wŏnmŏru	id=g:6274758
Koyang-ni	id=g:6274759
Yongemŏri	id=g:6274760
Yongmun-sa	id=g:6274761
Tarigŏnnŏ	id=g:6274762
Obong-san	id=g:6274763
T’ŏ-gol	id=g:6274764
Ongjŏng-ni	id=g:6274765
Kwandimul	id=g:6274766
Ch’ŏngnyong-sa	id=g:6274767
Chŏl-gol	id=g:6274768
Tamt’ŏ	id=g:6274769
Masong-ni	id=g:6274770
Kahyŏn	id=g:6274771
San’-gol	id=g:6274772
Maemdu-ri	id=g:6274773
Sin-ch’on	id=g:6274774
Kojan	id=g:6274775
Ansani	id=g:6274776
Nŏpsei	id=g:6274777
Swaeam-ni	id=g:6274778
Kuryong-ch’on	id=g:6274779
Myŏngnyŏn-sa	id=g:6274780
Sŏkchŏng-ni	id=g:6274781
Sahyŏn	id=g:6274782
Haeran	id=g:6274783
Kahyŏl-li	id=g:6274784
Wŏlgam	id=g:6274785
P’algŏ-ri	id=g:6274786
