Diêm Ðiền (1)	id=g:1583496
Diễm Ðiên	id=g:1583497
Diêm Ðiền	id=g:1583498
Diêm Ðiên	id=g:1583499
Ea Diê	id=g:1583500
Cư Di Coi	id=g:1583501
Ðịch Yên	id=g:1583502
Dich Vong Trung	id=g:1583503
Dịch Trì	id=g:1583504
Ðích Sơn	id=g:1583505
Ðịch Quả	id=g:1583506
Dịch Lộng	id=g:1583507
Ðịch Giáo	id=g:1583508
Dị Chế	id=g:1583509
Dị Chế	id=g:1583510
Ðịch An (1)	id=g:1583511
Ðịch An Tây	id=g:1583512
Suối Dich	id=g:1583513
Nam Dic	id=g:1583514
Ðịa Thôn	id=g:1583515
Ðìa Tám Chợ	id=g:1583516
Núi Dianh	id=g:1583517
Dĩ An	id=g:1583518
Ðịa Mãn	id=g:1583519
Ðia Lợi (2)	id=g:1583520
Ðia Linh	id=g:1583521
Dia Do	id=g:1583522
Ðịa Ðiểm Ea Kniach	id=g:1583523
Ðịa Ðiểm Ea Bâ	id=g:1583524
Ðịa Ðiểm Dinh Ðiền Khắc Cần	id=g:1583525
Ðịa Ðiểm Dinh Ðiền Ea Knong	id=g:1583526
Ðịa Ðiểm Dinh Ðiền Buôn Kuăng	id=g:1583527
Ðịa Ðiếm Bunard (3)	id=g:1583528
Ðịa Ðiểm Bunard (2)	id=g:1583529
Houei Di	id=g:1583530
Dak Di	id=g:1583531
De Xơ Mai	id=g:1583532
De Xol	id=g:1583533
Sông Ðể Võng	id=g:1583534
Ðé Voi	id=g:1583535
Île des Deux Songs	id=g:1583536
Île des Deux Chaînes	id=g:1583537
Deur	id=g:1583538
Kong Deuna	id=g:1583539
Ðộng Dèu	id=g:1583540
De Tul Kơtu	id=g:1583541
De Tul Bock Rây	id=g:1583542
De Trok (1)	id=g:1583543
De Toung	id=g:1583544
De Tonouh Kotou	id=g:1583545
Dè Tong Ké (1)	id=g:1583546
De Toï (1)	id=g:1583547
De Thung (1)	id=g:1583548
Ea Det	id=g:1583549
De Rohlang (2)	id=g:1583550
De Rohlang (1)	id=g:1583551
Dè Poui	id=g:1583552
De Pouang	id=g:1583553
Récif Depond	id=g:1583554
De Ponang	id=g:1583555
Dè Ping Djong	id=g:1583556
De Panang Xobir (2)	id=g:1583557
De Panang Groi	id=g:1583558
Núi Ðèo Voi	id=g:1583559
Deo Vai	id=g:1583560
Ðèo Va Ha	id=g:1583561
Deo Thon	id=g:1583562
Ðèo Tay Chang	id=g:1583563
Ðèo Tac	id=g:1583564
Ðèo Sơn Na	id=g:1583565
Kouei Ðèo So	id=g:1583566
Núi Ðeo Sen	id=g:1583567
Ðèo Sen	id=g:1583568
Ðèo Ro	id=g:1583569
Ðeo Rao	id=g:1583570
Ðèo Nưa	id=g:1583571
Núi Ðèo Nùng	id=g:1583572
Ðèo Nua	id=g:1583573
Ðèo Nion	id=g:1583574
Ðèo Nhế Sud	id=g:1583575
Ðèo Nhế	id=g:1583576
Ðèo Nam Yen	id=g:1583577
Deo Lam	id=g:1583578
Núi Ðèo Kinh	id=g:1583579
Núi Ðèo Hiêng	id=g:1583580
Núi Ðèo Goc	id=g:1583581
Col de Deo Giang	id=g:1583582
Ðèo Cốc	id=g:1583583
Núi Ðèo Cô	id=g:1583584
Ðeo Cat	id=g:1583585
Núi Ðèo Cả	id=g:1583586
Déo But	id=g:1583587
Núi Dèo	id=g:1583588
Hòn Ðeo	id=g:1583589
Dền Thàng	id=g:1583590
Mũi Ðền Phạch	id=g:1583591
Phu Ðen Mỏ	id=g:1583592
Dè Nia	id=g:1583593
Houei Denh Dinh	id=g:1583594
Ðệ Nhất	id=g:1583595
Deng Chien	id=g:1583596
Houei Ðeng	id=g:1583597
Phu Ðên Ðin	id=g:1583598
Phu Ðen Ðin	id=g:1583599
Phu Ðen Ðin	id=g:1583600
Suối Den Den	id=g:1583601
Rú Dền	id=g:1583602
Phu Ðen	id=g:1583603
Núi Ðen	id=g:1583604
Núi Ðền	id=g:1583605
Núi Dèn	id=g:1583606
Núi Ðén	id=g:1583607
Núi Dền	id=g:1583608
Núi Ðen	id=g:1583609
Khao Den	id=g:1583610
Khao Den	id=g:1583611
Hòn Ðen	id=g:1583612
Ðèo Dên	id=g:1583613
De M'dang	id=g:1583614
De Mang (1)	id=g:1583615
Núi Deloune	id=g:1583616
De Lok Tro	id=g:1583617
De Lok So	id=g:1583618
De Latang Ye (2)	id=g:1583619
De Latang Ye (1)	id=g:1583620
De Kotram	id=g:1583621
De Ko Te (1)	id=g:1583622
De Koh	id=g:1583623
Dè Ko Drah (2)	id=g:1583624
Dè Klou Pham (1)	id=g:1583625
De Klanh	id=g:1583626
De Klah	id=g:1583627
Dè King Kat Kou (2)	id=g:1583628
Dè King Kat Kou (1)	id=g:1583629
Dè King Kat Kou (1)	id=g:1583630
Dè King Hec (1)	id=g:1583631
Dè King Dour (2)	id=g:1583632
Dè King Dour (1)	id=g:1583633
Dè King Deung	id=g:1583634
De Keung	id=g:1583635
De Kalek Tih (2)	id=g:1583636
De Kaleck Tih (1)	id=g:1583637
Dak Dek	id=g:1583638
De Homau	id=g:1583639
De Homan	id=g:1583640
Chư De Hô	id=g:1583641
Dè Har Roh	id=g:1583642
De Har Koat	id=g:1583643
De Groi	id=g:1583644
Dè Git Kotou	id=g:1583645
De Gir	id=g:1583646
Ðếgi	id=g:1583647
Ðệ Dức (1)	id=g:1583648
De Dong (1)	id=g:1583649
Dedon	id=g:1583650
Dè Dilam	id=g:1583651
De Dang (1)	id=g:1583652
De Dak Trang	id=g:1583653
De Dak Khro	id=g:1583654
Dè Dak Bott	id=g:1583655
De Ðac Bôt	id=g:1583656
Suối Dec Liên	id=g:1583657
De Chuk	id=g:1583658
Ðề Cầu	id=g:1583659
De Botuk	id=g:1583660
De Botuk	id=g:1583661
De Botơk	id=g:1583662
De Bơ Dran	id=g:1583663
Dè Bloutte (2)	id=g:1583664
Dè Bloutte Ngol (1)	id=g:1583665
Dè Bloutte Chorr	id=g:1583666
De Blen Pok	id=g:1583667
Ðèo Debay	id=g:1583668
Ðề An (1)	id=g:1583669
Dè Alay Trao	id=g:1583670
Dè Alay Kour	id=g:1583671
De A Kieng	id=g:1583672
Sông De	id=g:1583673
Ea Dê	id=g:1583674
Ea Dê	id=g:1583675
Chư Dé	id=g:1583676
Ðây Xoài	id=g:1583677
Da Yon	id=g:1583678
Ðây Hia	id=g:1583679
Day Giang	id=g:1583680
Day Chao	id=g:1583681
Suối Dây	id=g:1583682
Sông Ðáy	id=g:1583683
Sông Ðáy	id=g:1583684
Khê Ðây	id=g:1583685
Cửa Ðáy	id=g:1583686
Ðà Vẽ	id=g:1583687
Suối Ðá Vãng	id=g:1583688
Suối Ðá Vang	id=g:1583689
Ða Văn	id=g:1583690
Ða Văn	id=g:1583691
Núi Ðá Vách	id=g:1583692
Mũi Ðá Vách	id=g:1583693
Dậu Xa	id=g:1583694
Ðậu Xá	id=g:1583695
Núi Ðầu Voi	id=g:1583696
Núi Ðầu Tượng	id=g:1583697
Núi Ðầu Tường	id=g:1583698
Dầu Tiếng	id=g:1583699
Dầu Thôn	id=g:1583700
Ðau Tao	id=g:1583701
Dau Tan	id=g:1583702
Dau Tan	id=g:1583703
Dầu Suối	id=g:1583704
Ðá Ðầu Rồng	id=g:1583705
Ðak Daul	id=g:1583706
Suối Dầu Giây	id=g:1583707
Ga Dầu Giây	id=g:1583708
Ðầu Dồng	id=g:1583709
Ðầu Bé	id=g:1583710
Ðầu Bè	id=g:1583711
Suối Dâu	id=g:1583712
Suối Dầu	id=g:1583713
Núi Ðẩu	id=g:1583714
Núi Ðầu	id=g:1583715
Núi Dâu	id=g:1583716
Hòn Dầu	id=g:1583717
Hòn Dâu	id=g:1583718
Hòn Ðá Tý	id=g:1583719
Mũi Ðât Vian Ka	id=g:1583720
Ðất Thổ	id=g:1583721
Ðất Thổ	id=g:1583722
Ðất Thịt	id=g:1583723
Dạt Tâm (2)	id=g:1583724
Rạch Ðất Sét	id=g:1583725
Núi Dất Sét	id=g:1583726
Ðèo Da Troun	id=g:1583727
Da Tro	id=g:1583728
Benom Da Treu	id=g:1583729
Ðá Trắng	id=g:1583730
Mũi Ðá Trai	id=g:1583731
Suối Da Tôn	id=g:1583732
Ða Tốn	id=g:1583733
Ðất Nước	id=g:1583734
Dat Ma	id=g:1583735
Ðat Lý (1)	id=g:1583736
Ða Tiện	id=g:1583737
Ðã Tịch	id=g:1583738
Suối Da Thol	id=g:1583739
Ða Thọ	id=g:1583740
Ða Thinh Sơn	id=g:1583741
Dá Thâm	id=g:1583742
Suối Ðát Gio	id=g:1583743
Núi Da Téo	id=g:1583744
Ðat Ðơn	id=g:1583745
Mũi Ðất Ðỏ	id=g:1583746
Khe Ðât Dó	id=g:1583747
Ðất Ðỏ	id=g:1583748
Ðất Ðỏ	id=g:1583749
Dất Ðỏ	id=g:1583750
Ðất Ðỏ	id=g:1583751
Ðất Ðỏ	id=g:1583752
Ðất Ðen	id=g:1583753
Ðất Cờ Trắng	id=g:1583754
Dat Côi	id=g:1583755
Datch	id=g:1583756
Da Tang (1)	id=g:1583757
Sông Ðát	id=g:1583758
Núi Dat	id=g:1583759
Núi Ðất	id=g:1583760
Núi Dất	id=g:1583761
Núi Ðất	id=g:1583762
Núi Ðất	id=g:1583763
Núi Ðầt	id=g:1583764
Núi Ðất	id=g:1583765
Hòn Ðát	id=g:1583766
Hòn Dất	id=g:1583767
Cù Lao Ðât	id=g:1583768
Chư Dăt	id=g:1583769
Ðà Sơn (1)	id=g:1583770
Mũi Ðá Son	id=g:1583771
Da Si	id=g:1583772
Da Si	id=g:1583773
Ðồn Dasar	id=g:1583774
Prêk Das	id=g:1583775
Núi Ðá Rưng	id=g:1583776
Ðá Rưng	id=g:1583777
Da R'soung	id=g:1583778
Da R'sas	id=g:1583779
Núi Ðá Rộc	id=g:1583780
Sông Dar Lou	id=g:1583781
Dar Longnan (1)	id=g:1583782
Ða Rgnao	id=g:1583783
Suối Da Reo	id=g:1583784
Da R'diaou	id=g:1583785
Sông Ðà Rằng	id=g:1583786
Da Que	id=g:1583787
Ða Quai	id=g:1583788
Dáp Văn Ðồn	id=g:1583789
Ðập Tầm Ru	id=g:1583790
Sông Ðập Sung	id=g:1583791
Ðập Mang	id=g:1583792
Ða Phước	id=g:1583793
Ða Phước	id=g:1583794
Ða Phúc	id=g:1583795
Ða Phúc	id=g:1583796
Ða Phúc	id=g:1583797
Ða Phúc	id=g:1583798
Ða Phuc	id=g:1583799
Ða Phú	id=g:1583800
Ða Phú	id=g:1583801
Suối Ðập Hiền	id=g:1583802
Sông Ðập Ðá	id=g:1583803
Ðáp Cầu	id=g:1583804
Suối Ðập	id=g:1583805
Sông Ðạp	id=g:1583806
Núi Dáp	id=g:1583807
Dang Dap	id=g:1583808
Ðào Yêu	id=g:1583809
Ðáo Xá (1)	id=g:1583810
Ðào Xá	id=g:1583811
Ðạo Xá	id=g:1583812
Ðào Xá	id=g:1583813
Ðào Xá	id=g:1583814
Ðào Xá	id=g:1583815
Ðào Viện	id=g:1583816
Ðạo Viên	id=g:1583817
Ðao Từ	id=g:1583818
Dạo Tu	id=g:1583819
Ðào Trương	id=g:1583820
Ðào Trung	id=g:1583821
Île Dao Trao	id=g:1583822
Dào Tràng	id=g:1583823
Ðạo Thôn	id=g:1583824
Ðạo Thành	id=g:1583825
Ðạo Sử	id=g:1583826
Núi Dao Rang	id=g:1583827
Ðào Quan	id=g:1583828
Dao Óc	id=g:1583829
Ðạo Nội	id=g:1583830
Ðào Ninh	id=g:1583831
Ðạo Nguyên	id=g:1583832
Ðào Ngạn	id=g:1583833
Núi Ðá Ong	id=g:1583834
Dào Mỹ	id=g:1583835
Ðạo Lương	id=g:1583836
Ðào Lãng	id=g:1583837
Ðào Lâm	id=g:1583838
Ðào Giang	id=g:1583839
Ðào Giã	id=g:1583840
Dao Dương	id=g:1583841
Ðạo Ðức	id=g:1583842
Khe Dáo Dong	id=g:1583843
Ðào Ðặng	id=g:1583844
Núi Ðảo Cây	id=g:1583845
Ðáo Bo	id=g:1583846
Ðao Bình	id=g:1583847
Suối Ðao	id=g:1583848
Rạch Ðào	id=g:1583849
Phu Ðao	id=g:1583850
Phu Ðao	id=g:1583851
Phu Ðào	id=g:1583852
Núi Da Ó	id=g:1583853
Núi Ðào	id=g:1583854
Mũi Dao	id=g:1583855
Khê Ðao	id=g:1583856
Ðan Xuyên	id=g:1583857
Rạch Dần Xây	id=g:1583858
Mũi Dắn Xầy	id=g:1583859
Ðan Uyên	id=g:1583860
Ðan Trường	id=g:1583861
Dan Trung (1)	id=g:1583862
Ðan Tràng	id=g:1583863
Dan Trản	id=g:1583864
Phu Ðan Tôo	id=g:1583865
B’nom Dan Tinh	id=g:1583866
Ðàn Thương Ðông (1)	id=g:1583867
Ðan Thượng	id=g:1583868
Ðan Thê	id=g:1583869
Ðan Thẩm	id=g:1583870
Dansenarre	id=g:1583871
Benom Dan Sena	id=g:1583872
Núi Dansakeur	id=g:1583873
M'nơn Dan Roun	id=g:1583874
Ðan Rhuê	id=g:1583875
Kinh Dân Quân	id=g:1583876
Dan Preun	id=g:1583877
Dân Phú (4)	id=g:1583878
Dân Phú (3)	id=g:1583879
Dân Phú (2)	id=g:1583880
Dân Phú (1)	id=g:1583881
Ðan Phượng	id=g:1583882
Dân Phước	id=g:1583883
Ðan Phô	id=g:1583884
Sông Ðà Nông	id=g:1583885
Cửa Ðà Nông	id=g:1583886
Ðá Nổi	id=g:1583887
Ðan Nhiễm	id=g:1583888
Ðan Nê Thương	id=g:1583889
Núi Dan Moc	id=g:1583890
Dan Mey	id=g:1583891
B'nöm Dan Lu	id=g:1583892
Dan Lieo	id=g:1583893
Ðan Kim	id=g:1583894
Dan Kieu	id=g:1583895
Hồ Dan Kia	id=g:1583896
Ðan Kia	id=g:1583897
Dankia	id=g:1583898
Ðan Khê	id=g:1583899
Phu Ðan Kép	id=g:1583900
Sông Dan Ke	id=g:1583901
Dan Kau	id=g:1583902
Phu Ðán Kàn	id=g:1583903
Dan Kai Ho	id=g:1583904
Danh Thắng	id=g:1583905
Danh Sơn (2)	id=g:1583906
Ðan Hội	id=g:1583907
Danh Nham	id=g:1583908
Núi Ðánh Khương	id=g:1583909
Ðập Ða Nhim	id=g:1583910
Yôk Dan Heur	id=g:1583911
Île Danh Do La	id=g:1583912
Núi Ðanh Cưu	id=g:1583913
Danh Cao	id=g:1583914
Pointe Da Nhai	id=g:1583915
Ðan Hai	id=g:1583916
Ðan Hà	id=g:1583917
Ðạn Hà	id=g:1583918
Khe Danh	id=g:1583919
Hói Danh	id=g:1583920
Dãng Yên	id=g:1583921
Ðặng Xuyên	id=g:1583922
Ðặng Xá	id=g:1583923
Ðặng Xá	id=g:1583924
Ðặng Xá	id=g:1583925
Ðặng Xá	id=g:1583926
Ðặng Xa	id=g:1583927
Ðặng Xá	id=g:1583928
Dang Wang	id=g:1583929
Ðâng Van	id=g:1583930
Ða Ngủ (4)	id=g:1583931
Ða Ngủ (2)	id=g:1583932
Da Ngua	id=g:1583933
Ðằng Trung	id=g:1583934
Yuk Dang Tria	id=g:1583935
Ðặng Thượng	id=g:1583936
Ðảng Thôn	id=g:1583937
Dang Thon	id=g:1583938
Dằng Sùm	id=g:1583939
Dang Son	id=g:1583940
Dang Som	id=g:1583941
Ðâng Săm	id=g:1583942
Núi Dang Salin	id=g:1583943
Dang Rơia	id=g:1583944
Suối Dăng Quang	id=g:1583945
Dang Preung	id=g:1583946
Dang Poho	id=g:1583947
Ðang P'lang (4)	id=g:1583948
Dang Plang	id=g:1583949
Dang Plain	id=g:1583950
Yok Dang N'glan	id=g:1583951
Youk Dangne Tor	id=g:1583952
Ðặng Nâm	id=g:1583953
Dang Mil	id=g:1583954
Suối Ðàng Lôi	id=g:1583955
Ðạng Lộc	id=g:1583956
Núi Dang Krean	id=g:1583957
Yuk Ðang Kra Chau	id=g:1583958
Dàng Kon Tong Dak	id=g:1583959
Yuk Dang Kong	id=g:1583960
Dang Klar (1)	id=g:1583961
Dang Khé	id=g:1583962
Ea Dăng Kang	id=g:1583963
Ðan Giáp	id=g:1583964
Da Nghi	id=g:1583965
Ða Nghệ	id=g:1583966
Dang Gia (2)	id=g:1583967
Dang Giang	id=g:1583968
