Now Bāgh	id=g:7174
Nosk	id=g:7175
Nazlābād	id=g:7176
Nayyerābād	id=g:7177
Nāveshk	id=g:7178
Nashīb-e Soflá	id=g:7179
Nakh Bar	id=g:7180
Naşrābād	id=g:7181
Naşrābād	id=g:7182
Kalāteh-ye Naşrollah	id=g:7183
Moḩammadābād	id=g:7184
Menj-e Shīrīn	id=g:7185
Mehrābād	id=g:7186
Marzān	id=g:7187
Maqşūdābād	id=g:7188
Malek Shāh	id=g:7189
Mīr Ḩoseyn	id=g:7190
Mīāntū	id=g:7191
Mīānābād	id=g:7192
Kūshk-e Bāgh	id=g:7193
Koshkandar	id=g:7194
Kūh Sakht	id=g:7195
Kūh Darreh	id=g:7196
Khowshāb	id=g:7197
Khodā Shāh	id=g:7198
Kheyrābād	id=g:7199
Kheyrābād	id=g:7200
Khāyesk	id=g:7201
Keykhosrow	id=g:7202
Kavandar	id=g:7203
Kaskan	id=g:7204
Kāshk	id=g:7205
Kārjī	id=g:7206
Karīmābād	id=g:7207
Karīmābād	id=g:7208
Kamāyestān	id=g:7209
Kallar	id=g:7210
Kalāteh-ye Sālār	id=g:7211
Kalāteh-ye Sādāt Kharū	id=g:7212
Kalāteh-ye Sādāt	id=g:7213
Kalāteh-ye Qīās	id=g:7214
Kalāteh-ye Now	id=g:7215
Nāşerī	id=g:7216
Kalāteh-ye Meymarī	id=g:7217
Gappaz	id=g:7218
Kalāteh-ye Bām	id=g:7219
Kalāteh-ye Bālā	id=g:7220
Kalāteh-ye Āqāzādeh	id=g:7221
Kalāteh-ye Āqāzādeh	id=g:7222
Kalāteh-ye Āqā Moḩammad	id=g:7223
Kalāteh-ye Andādeh	id=g:7224
Kalāteh-ye Ḩājjī Moţalleb	id=g:7225
Kalāteh-ye Ḩājjī Moḩammad Ḩoseyn	id=g:7226
Kalāteh-ye Ḩājjī	id=g:7227
Kalāteh-ye Zeynal	id=g:7228
Kalāteh Shāhī	id=g:7229
Kalāteh Sefīd	id=g:7230
Kalāteh Meydān	id=g:7231
Qal‘eh Ḩasan	id=g:7232
Golmokhrān	id=g:7233
Kāhān-e Pā’īn	id=g:7234
Kāhān-e Bālā	id=g:7235
Khvor Āqeh	id=g:7236
Jazandar	id=g:7237
Jannatābād	id=g:7238
Jamālābād	id=g:7239
Jahān	id=g:7240
Hāshemābād	id=g:7241
Gowd-e Āsīā	id=g:7242
Gowd Chāh	id=g:7243
Feshānjerd	id=g:7244
Gomeh Esḩāq	id=g:7245
Gol Gonbad	id=g:7246
Gazrābī	id=g:7247
Gāvkosh	id=g:7248
Garmāb	id=g:7249
Gaft	id=g:7250
Fowjī	id=g:7251
Ferīzī	id=g:7252
Fatḩābād	id=g:7253
Farkhār	id=g:7254
Fīrūzābād	id=g:7255
Estakhrī	id=g:7256
Esmā`īlābād	id=g:7258
Emām ‘Abdollāh	id=g:7259
Ebrāhīmābād	id=g:7260
Ebrāhīmābād	id=g:7261
Eḩsānābād	id=g:7262
Dowlatābād	id=g:7263
Kalāteh-ye Dowlat	id=g:7264
Dorūk	id=g:7265
Dorofk-e Pā’īn	id=g:7266
Dūlchāh	id=g:7267
Delkābād	id=g:7268
Delbar	id=g:7269
Dastjerd	id=g:7270
Dastfeshād	id=g:7271
Dāshkhāneh	id=g:7272
Dargāhābād	id=g:7273
Darband	id=g:7274
Dārāb	id=g:7275
Dām Rūd	id=g:7276
Dahaneh-ye Shūr	id=g:7277
Dīvāngāh	id=g:7278
Dīvāneh Dar	id=g:7279
Cheshmeh Qajar	id=g:7280
Chakaneh-ye Bālā	id=g:7281
Chahār Mast	id=g:7282
Chāh Yābū	id=g:7283
Borzū	id=g:7284
Borselān	id=g:7285
Borūghan	id=g:7286
Bolqānābād	id=g:7287
Bodāghābād	id=g:7288
Beynoq	id=g:7289
Besk	id=g:7290
Beshkan	id=g:7291
Beng	id=g:7292
Belāshābād	id=g:7293
Bekrābād	id=g:7294
Bāz Qand	id=g:7295
Bandeh	id=g:7296
Bānī Dar	id=g:7297
Bahrāmīyeh	id=g:7298
Bahār-e Pā’īn	id=g:7299
Bahār-e Bālā	id=g:7300
Bāghesht	id=g:7301
Bāgheshgerd	id=g:7302
Bāghān	id=g:7303
Bābā Bohlūl	id=g:7304
Baḩrābād	id=g:7305
Bīst Jerd	id=g:7306
Bīshābād	id=g:7307
Bīraq-e Pā’īn	id=g:7308
Bīd Khān	id=g:7309
Āzār Matjīr	id=g:7310
Āmūrd Āqāchī	id=g:7311
Āqech	id=g:7312
Āq Qal‘eh	id=g:7313
Āq Cheshmeh	id=g:7314
Īnchegān	id=g:7315
Andar Āb	id=g:7316
Andādeh	id=g:7317
Amīrābād	id=g:7318
Şāleḩābād	id=g:7319
Şāleḩābād-e Bozorg	id=g:7320
Akbarābād	id=g:7321
Afẕalābād	id=g:7322
Şadrābād	id=g:7323
Ābravān	id=g:7324
Abrī Tappeh	id=g:7325
Abū Chenārī	id=g:7326
Aḩmadābād	id=g:7327
Aḩmadīyeh	id=g:7328
Z̧olmābād	id=g:7329
Ḩoseynābād-e Ganjī	id=g:7330
Ḩoseynābād	id=g:7331
Ḩoseynābād	id=g:7332
Ḩasanābād	id=g:7333
Ḩasanābād	id=g:7334
Ḩājjīābād	id=g:7335
Ḩājjīābād	id=g:7336
Ḩājjī Shamsā’	id=g:7337
Ḩājj Mīr ‘Abbās	id=g:7338
Ḩabībābād	id=g:7339
‘Īsá Bāgh	id=g:7340
‘Āsheqābād	id=g:7341
‘Avaẕ	id=g:7342
‘Annābestān	id=g:7343
‘Anbarābād	id=g:7344
‘Alīābād-e Shūr	id=g:7345
‘Alīābād-e Kālkhūnī	id=g:7346
‘Alīābād	id=g:7347
‘Abdolābād	id=g:7348
‘Abbāsābād-e Malek	id=g:7349
`Abbāsābād	id=g:7350
‘Abbāsābād	id=g:7351
Darreh-ye Zū Āstīn	id=g:7352
Kūh-e Zard Boland	id=g:7353
Kūh-e Zar	id=g:7354
Kūh-e Zahān	id=g:7356
Zīr Āb	id=g:7357
Ebrāhīmābād	id=g:7358
Bībī Maryam	id=g:7359
Kāl-e Yengījeh	id=g:7360
Yekkeh Bāgh	id=g:7361
Yāref	id=g:7362
Kūh-e Yārīmjā	id=g:7363
Kūh-e Yalqūm	id=g:7364
