Coppenamepunt	id=g:3384407
Coppename Bank	id=g:3384408
Copieweg	id=g:3384409
Copie	id=g:3384410
Copaivagogo	id=g:3384411
Constantia	id=g:3384412
Concordia	id=g:3384413
Compagnie Kreek	id=g:3384414
Commissaris Kondre	id=g:3384415
Commissaris	id=g:3384416
Commewijne Rivier	id=g:3384417
Distrikt Commewijne	id=g:3384418
Commetewane Kreek	id=g:3384419
Columbus Kreek	id=g:3384420
Colakreek	id=g:3384421
Coesewijne Savanne	id=g:3384422
Coesewijne Rivier	id=g:3384423
Coeroenie	id=g:3384424
Coermotibo Rivier	id=g:3384425
Cocosnoot Kreek	id=g:3384426
Clyde	id=g:3384427
Clevia	id=g:3384428
Clements Kreek	id=g:3384429
Clementie	id=g:3384430
Classina Kreek	id=g:3384431
Clara Sluis	id=g:3384432
Clara Polder	id=g:3384433
Christoffel Kreek	id=g:3384434
Christmas Val	id=g:3384435
Christiaankondre	id=g:3384436
Chinese Kreek	id=g:3384437
Charlottenburg	id=g:3384438
Champion Vallen	id=g:3384439
Ceder Kreek	id=g:3384440
Ceder Kreek	id=g:3384441
Ceder Kreek	id=g:3384442
Cc Weg	id=g:3384443
Catharina Sophia	id=g:3384444
Castor Soela	id=g:3384445
Cassipora Kreek	id=g:3384446
Cassipora	id=g:3384447
Cassewinica Kreek	id=g:3384448
Cassabeondre	id=g:3384449
Carolina Kreek	id=g:3384450
Carolina	id=g:3384451
Carolina	id=g:3384452
Carl François	id=g:3384453
Carisane Kreek	id=g:3384454
Caramacca Kreek	id=g:3384455
Capoeri Kreek	id=g:3384456
Capasie Eiland	id=g:3384457
Canawappibo	id=g:3384458
California Kreek	id=g:3384459
Caledonia	id=g:3384460
Calcutta	id=g:3384461
Calbo Kreek	id=g:3384462
Calbo	id=g:3384463
Cajana	id=g:3384464
Cadrospark	id=g:3384465
Cabbes Kreek	id=g:3384466
Burnside	id=g:3384467
Burnside	id=g:3384468
Buma Kreek	id=g:3384469
Buffel Val	id=g:3384470
Buffel Kreek	id=g:3384471
Bucklebury Kreek	id=g:3384472
Bucklebury	id=g:3384473
Bruyning Foenda Soela	id=g:3384474
Brownsweg	id=g:3384475
Brownsweg	id=g:3384476
Browns Berg	id=g:3384477
Brouwerslust	id=g:3384478
Bronsweg	id=g:3384479
Brons Kreek	id=g:3384480
Distrikt Brokopondo	id=g:3384481
Brokopondo	id=g:3384482
Brokopiengo Kreek	id=g:3384483
Brokolonko Placer	id=g:3384484
Brokolonko Kreek	id=g:3384485
Brokolonko Gebergte	id=g:3384486
Brokolonko	id=g:3384487
Brokodjogo Kreek	id=g:3384488
Brokobotto Soela	id=g:3384489
Brokoboto Soela	id=g:3384490
Brokoboto Kreek	id=g:3384491
Broffodore Soela	id=g:3384492
Broederschap	id=g:3384493
Brink Heuvel	id=g:3384494
Brekipababa Kreek	id=g:3384495
Branti Kreek	id=g:3384496
Brakoe Kreek	id=g:3384497
Brakka Kreek	id=g:3384498
Brafit Kreek	id=g:3384499
Bradimoffo Kreek	id=g:3384500
Bradimoffo	id=g:3384501
Braams Punt	id=g:3384502
Braamshoop	id=g:3384503
Boxel	id=g:3384504
Boven Wayambo Rivier	id=g:3384505
Boven Tapanahoni Rivier	id=g:3384506
Boven Cottica Rivier	id=g:3384507
Boven Commewijne Rivier	id=g:3384508
Boven Coesewijne	id=g:3384509
Boven Bradimoffo Kreek	id=g:3384510
Bottriekoe Santi	id=g:3384511
Bottels Kreek	id=g:3384512
Botse Kreek	id=g:3384513
Botopassie	id=g:3384514
Botopasi	id=g:3384515
Botjie Kreek	id=g:3384516
Botany Bay	id=g:3384517
Boston	id=g:3384518
Bossoe Kreek	id=g:3384519
Bossee Kreek	id=g:3384520
Bosman Kreek	id=g:3384521
Boslanti	id=g:3384522
Bosland	id=g:3384523
Bose Kreek	id=g:3384524
Bosch Kreek	id=g:3384525
Boromoffo Kreek	id=g:3384526
Boromoffo	id=g:3384527
Boriess Kreek	id=g:3384528
Boosman Koemaroe Kreek	id=g:3384529
Boonacker Polder	id=g:3384530
Boomsoe Kreek	id=g:3384531
Bonni Kreek	id=g:3384532
Bonidoro Soula	id=g:3384533
Bonjo Kreek	id=g:3384534
Bonaparte Eiland	id=g:3384535
Bonaireweg	id=g:3384536
Bombay Kreek	id=g:3384537
Bombay	id=g:3384538
Bolletrie Val	id=g:3384539
Bokisandoe	id=g:3384540
Boki Kreek	id=g:3384541
Boka Vallen	id=g:3384542
Bogopakoe Soela	id=g:3384543
Bofroenosso Kreek	id=g:3384544
Bofroelon Kreek	id=g:3384545
Bofroe Kreek	id=g:3384546
Bofroe Kreek	id=g:3384547
Bofe	id=g:3384548
Bouchi-Ondo Soula	id=g:3384549
Boenhattimama Kreek	id=g:3384550
Boenhattimama Kreek	id=g:3384551
Boekoe Kreek	id=g:3384552
Versnelling Boekete	id=g:3384553
Boekatoena Kreek	id=g:3384554
Boego Kreek	id=g:3384555
Boddjohwikkoh Kreek	id=g:3384556
Bobbi Kreek	id=g:3384557
Bluf punt	id=g:3384558
Blokkobarie Kreek	id=g:3384559
Bloferie	id=g:3384560
Blijensdaal	id=g:3384561
Blauwgrond	id=g:3384562
Blauwe Berg	id=g:3384563
Blanche Marie Vallen	id=g:3384564
Blakke Kreek	id=g:3384565
Blakkawatra Kreek	id=g:3384566
Blakkawatra Kreek	id=g:3384567
Blakkawatra Kreek	id=g:3384568
Blakkawatra	id=g:3384569
Blakkawatra	id=g:3384570
Blakka Kreek	id=g:3384571
Blakka Kreek	id=g:3384572
Blakawatra Kreek	id=g:3384573
Blakawatra	id=g:3384574
Blaka Kreek	id=g:3384575
Blacka Kreek	id=g:3384576
Bitter Kreek	id=g:3384577
Bitagron	id=g:3384578
Bisschop Eilanden	id=g:3384579
Birihoedoematoe	id=g:3384580
Birihoedoe Kreek	id=g:3384581
Binkhorst Kanaal	id=g:3384582
Bilhoutweg	id=g:3384583
Bilawatra	id=g:3384584
Bijgelegen	id=g:3384585
Bigiston	id=g:3384586
Bigi Pan	id=g:3384587
Bigimoffo Kreek	id=g:3384588
Bigi Kreek	id=g:3384589
Bigi Kreek	id=g:3384590
Bigiholo	id=g:3384591
Bigi Bodi	id=g:3384592
Bigibere Kreek	id=g:3384593
Bigibatra Kreek	id=g:3384594
Bigibariba Tabbetje	id=g:3384595
Bigi Anoe	id=g:3384596
Bibber Berg	id=g:3384597
Biakronie	id=g:3384598
Betti Kreek	id=g:3384599
Bethania	id=g:3384600
Bernhard Kreek	id=g:3384601
Halte Berlijn	id=g:3384602
Berlijn	id=g:3384603
Berlijn	id=g:3384604
Berie Kreek	id=g:3384605
Bergzicht	id=g:3384606
Bergershoopweg	id=g:3384607
Bergen op Zoom	id=g:3384608
Berg en Dal	id=g:3384609
Berendslust	id=g:3384610
Berceba	id=g:3384611
Benzdorp	id=g:3384612
Benapoe	id=g:3384613
Bemau Top	id=g:3384614
Belwaarde	id=g:3384615
Bellevue	id=g:3384616
Belladrum	id=g:3384617
Beki Kreek	id=g:3384618
Begoeba	id=g:3384619
Befisingi	id=g:3384620
Beerdoti	id=g:3384621
Bedoti	id=g:3384622
Bébbe Kreek	id=g:3384623
Beaumont Kreek	id=g:3384624
Bea Kreek	id=g:3384625
Baviaan Eilanden	id=g:3384626
Bauxiet Berg	id=g:3384627
Batavia Kreek	id=g:3384628
Batavia	id=g:3384629
Bata Kreek	id=g:3384630
Baskamp	id=g:3384631
Basiakampoe	id=g:3384632
Baroliga Kreek	id=g:3384633
Barokoto Vallen	id=g:3384634
Baroema Kreek	id=g:3384635
Barbakoeba Kreek	id=g:3384636
Baptistie Kreek	id=g:3384637
Bandoedotit Kreek	id=g:3384638
Banakaba Kreek	id=g:3384639
Bamboes Kreek	id=g:3384640
Bamboesie Soela	id=g:3384641
Bamboesi	id=g:3384642
Bamboe Kreek	id=g:3384643
Bamboe Kreek	id=g:3384644
Bamboegotro	id=g:3384645
Baloemadam	id=g:3384646
Baloema Dam	id=g:3384647
Ballon Kreek	id=g:3384648
Balling Soela	id=g:3384649
Balin	id=g:3384650
Baletrie Kreek	id=g:3384651
Bakra Opposton	id=g:3384652
Bakrakondre	id=g:3384653
Bakrafetiehila	id=g:3384654
Bakkaooe Kreek	id=g:3384655
Baki Kreek	id=g:3384656
Bakhuis Gebergte	id=g:3384657
Bakhuis Bauxiet Areaal	id=g:3384658
Bakama Prati	id=g:3384659
Baikoetoe Kreek	id=g:3384660
Baikoetoe	id=g:3384661
Stroomversnelling Baihatti	id=g:3384662
Baboen Kreek	id=g:3384663
Baboen Kreek	id=g:3384664
Baboenhol	id=g:3384665
Baboen Eiland	id=g:3384666
Baboenbari Soela	id=g:3384667
Baas Bari Val	id=g:3384668
Awarra Kreek	id=g:3384669
Awarra Dam	id=g:3384670
Awara Soula	id=g:3384671
Awara Kreek	id=g:3384672
Awara Kreek	id=g:3384673
Awanigon Kreek	id=g:3384674
Awalla Tabriki	id=g:3384675
Awalape Kreek	id=g:3384676
Awadam	id=g:3384677
Awa Dam	id=g:3384678
Avanavero Vallen	id=g:3384679
Avanaverodam	id=g:3384680
Avanavero	id=g:3384681
Aurora	id=g:3384682
Augustus Val	id=g:3384683
Augustus Kreek	id=g:3384684
Auca	id=g:3384685
Atoepeto Kreek	id=g:3384686
Atjorodotti Kreek	id=g:3384687
Atjé Kreek	id=g:3384688
Atjekamihitjoema	id=g:3384689
Atipakondre	id=g:3384690
Atié Kreek	id=g:3384691
Atereboto	id=g:3384692
Assirikamo Eiland	id=g:3384693
Assipoya Kreek	id=g:3384694
Assipoya Eiland	id=g:3384695
Assici Kreek	id=g:3384696
Assadam Tabriki	id=g:3384697
Asognekondre	id=g:3384698
Asoenoebo	id=g:3384699
Asidonkondre	id=g:3384700
Asidonhopo	id=g:3384701
Asaubaso Kreek	id=g:3384702
Asambapali	id=g:3384703
Asalobi Tabbetje	id=g:3384704
Asafiri Kondre	id=g:3384705
Arubaweg	id=g:3384706
Arrowhead Basin	id=g:3384707
Arouaba Zuid	id=g:3384708
Arouaba Tabbetje	id=g:3384709
Arouaba Oost	id=g:3384710
Arouaba Noord	id=g:3384711
Arouaba Eilanden	id=g:3384712
Aroematta Kreek	id=g:3384713
Aroeaba Tabbetje	id=g:3384714
Arobidikolo	id=g:3384715
Aritapu Vallen	id=g:3384716
Arissoa Stroomversnelling	id=g:3384717
Aribi Kreek	id=g:3384718
Arewakka Kreek	id=g:3384719
Arawarra Kreek	id=g:3384720
Arawara Soela	id=g:3384721
Arattapari Kreek	id=g:3384722
Araparisie Kreek	id=g:3384723
Araparisie Eiland	id=g:3384724
Arapappa Kreek	id=g:3384725
Arakonie Kreek	id=g:3384726
Arakoniekondre	id=g:3384727
Appikalo	id=g:3384728
Appara Kreek	id=g:3384729
Apotheki	id=g:3384730
Aponnoe Kreek	id=g:3384731
Apoli Kreek	id=g:3384732
Apoi Soela	id=g:3384733
Apoera Kreek	id=g:3384734
Apoera	id=g:3384735
Apoembo Kreek	id=g:3384736
Apoeketie	id=g:3384737
Apoekakondre	id=g:3384738
Apiego Kreek	id=g:3384739
Apetina	id=g:3384740
Apetina	id=g:3384741
Apefoenda	id=g:3384742
Apakoema Soela	id=g:3384743
Antroei Kreek	id=g:3384744
Antonigron	id=g:3384745
Antino Kreek	id=g:3384746
Ansie Kreek	id=g:3384747
Anoema Kreek	id=g:3384748
Annie Kreek	id=g:3384749
Anna Maria	id=g:3384750
Anjoemarrawassi Soela	id=g:3384751
Anjoemara Soela	id=g:3384752
Anjoemara Kreek	id=g:3384753
Anjoemara Kreek	id=g:3384754
Anjoemara Kreek	id=g:3384755
Anjoemara Kreek	id=g:3384756
Anjoemara Kreek	id=g:3384757
Anjoemara Kreek	id=g:3384758
Anjoemara Dam	id=g:3384759
Anjanwoyo Kreek	id=g:3384760
Anemoe Kreek	id=g:3384761
