Miwewa Demmullegedara	id=g:1234901
Miwewa	id=g:1234902
Miwellewa	id=g:1234903
Miwellewa	id=g:1234904
Miwatura	id=g:1234905
Miwanapalana	id=g:1234906
Mimana	id=g:1234907
Miwamalewa	id=g:1234908
Miwalapataha	id=g:1234909
Miwaladeniya	id=g:1234910
Miwaddana	id=g:1234911
Mitogedara	id=g:1234912
Mitiyagoda	id=g:1234913
Mitirigala Oya	id=g:1234914
Mitirigala Forest Reserve	id=g:1234915
Mitirigala	id=g:1234916
Mitiranande	id=g:1234917
Mitipola	id=g:1234918
Mitihelagama	id=g:1234919
Mithogama Wewa	id=g:1234920
Mitalawa	id=g:1234921
Meegastenna	id=g:1234922
Meesalai South	id=g:1234923
Meesalai North	id=g:1234924
Mirusuvi	id=g:1234925
Miruppa	id=g:1234926
Miruppa	id=g:1234927
Miriyankadu	id=g:1234928
Miriyakada	id=g:1234929
Miriyagalla	id=g:1234930
Miriyabedda	id=g:1234931
Miriyabedda	id=g:1234932
Miriyabedda	id=g:1234933
Miriswelpota	id=g:1234934
Miriswelgangoda	id=g:1234935
Miriswatupalata	id=g:1234936
Miriswatte	id=g:1234937
Miriswatta	id=g:1234938
Miriswatta	id=g:1234939
Miriswatta	id=g:1234940
Miriswatta	id=g:1234941
Miriswatta	id=g:1234942
Miriswatta	id=g:1234943
Miriswatta	id=g:1234944
Miriswatta	id=g:1234945
Miriswatta	id=g:1234946
Mirissa South	id=g:1234947
Mirissa North	id=g:1234948
Mirissankotuwa	id=g:1234949
Mirissala	id=g:1234950
Miriskuttawa	id=g:1234951
Mirisketiya	id=g:1234952
Mirishena Kitulkanda Colony	id=g:1234953
Mirishena	id=g:1234954
Mirisgoni Oya	id=g:1234955
Miripenna	id=g:1234956
Mirijjawala	id=g:1234957
Mirihenpitigama	id=g:1234958
Mirihenegama	id=g:1234959
Mirihela	id=g:1234960
Miriheliya	id=g:1234961
Mirigathugoda	id=g:1234962
Mirihanpitiya	id=g:1234963
Mirihanpitigama Wewa	id=g:1234964
Mirihanpitigama	id=g:1234965
Mirihanegama	id=g:1234966
Mirihana	id=g:1234967
Mirihampitiya	id=g:1234968
Mirihampitigama	id=g:1234969
Mirihambure	id=g:1234970
Mirihagoda	id=g:1234971
Mirigama Kanda	id=g:1234972
Mirigama	id=g:1234973
Mirigama	id=g:1234974
Miravodi Muslim	id=g:1234975
Mirakkappannai	id=g:1234976
Mirahawatta	id=g:1234977
Mirahawatta	id=g:1234978
Mirahana	id=g:1234979
Mirahampe	id=g:1234980
Mirahala	id=g:1234981
Mipitiyakanda	id=g:1234982
Mipitiya	id=g:1234983
Mipitiya	id=g:1234984
Mipitiya	id=g:1234985
Mipitiya	id=g:1234986
Mipitiya	id=g:1234987
Mipitikanda	id=g:1234988
Mipitikanda	id=g:1234989
Mipitigedara	id=g:1234990
Meepe	id=g:1234991
Mipawita	id=g:1234992
Mipanawa	id=g:1234993
Mipagama	id=g:1234994
Mi Oya	id=g:1234995
Mi Oya	id=g:1234996
Minwana	id=g:1234997
Minuwanpitiya	id=g:1234998
Minuwangomuwa	id=g:1234999
Minuwangoda	id=g:1235000
Minuwangete Wewa	id=g:1235001
