Hardee Island Grade	id=g:6698432
Deep Ford Block	id=g:6698433
Mud Flat Rd	id=g:6698434
Mud Flat Dead End	id=g:6698435
Pole Cat Rd	id=g:6698436
West End of Broomsage	id=g:6698437
Broomsage Rd	id=g:6698438
Horseshoe Hammock Rd	id=g:6698439
Horseshoe Hammock Road	id=g:6698440
Horseshoe Hammock Block	id=g:6698441
Water Pipes	id=g:6698442
Melvin Lot Rd	id=g:6698443
Dog Pen	id=g:6698444
Bob-Tail	id=g:6698445
West-Gate Rd	id=g:6698446
West-Gate Intersection	id=g:6698447
Polecat Shanty	id=g:6698448
Split Grade	id=g:6698449
USS Missouri	id=g:6698515
SeaWorld San Diego	id=g:6929940
Times Square	id=g:6930378
Midtown New York	id=g:6930480
Central Park	id=g:6930482
Fishermans Wharf	id=g:6930485
Wall Street	id=g:6930486
Crema Cafe and Coffee House	id=g:6930835
Capital Plaza Hotel	id=g:6930860
Fox River Mall	id=g:6930880
Oregon Street Bridge	id=g:6930884
Village of Campton Hills	id=g:6930979
Publix Grocery Store	id=g:6931013
Fox Haven	id=g:6931026
First Citizens Bank	id=g:6931027
Mountain View Caltrain Station	id=g:6931046
Sunnyvale Caltrain Station	id=g:6931047
San Antonio Caltrain Station	id=g:6931048
California Ave Caltrain Station	id=g:6931049
Palo Alto Caltrain Station	id=g:6931050
Menlo Park Caltrain Station	id=g:6931051
Atherton Caltrain Station	id=g:6931052
Redwood City Caltrain Station	id=g:6931053
San Carlos Caltrain Station	id=g:6931054
Belmont Caltrain Station	id=g:6931055
Hillsdale Caltrain Station	id=g:6931056
Hayward Park Caltrain Station	id=g:6931057
San Mateo Caltrain Station	id=g:6931058
Burlingame Caltrain Station	id=g:6931059
Broadway Caltrain Station	id=g:6931060
Danview Restaurant	id=g:6931061
Danville Science Center	id=g:6931062
Westover Baptist Church	id=g:6931063
Westover Christian Academy	id=g:6931064
Appomattox Health and Rehabilitation Center	id=g:6931098
Appomattox County High School	id=g:6931099
Billie Swamp Safari	id=g:6931151
Ah-Tha-Thi-Ki Musuem	id=g:6931152
Lamoille County Sheriff's Dept.	id=g:6939245
Yucatan Neighborhood Park	id=g:6940287
Fort Knox	id=g:6940288
Silicon Valley	id=g:6940309
Fort Monroe	id=g:6940416
Unitarian Universalist Fellowship of Raleigh	id=g:6940476
Providence Presbyterian Church	id=g:6940477
First United Methodist Church	id=g:6940500
Accotink Unitarian Universalist Church	id=g:6940512
Philip H. Sheridan Statue	id=g:6940525
Field Road	id=g:6940551
Wasatch	id=g:6940969
Black Cat Island	id=g:6941007
"Hamburg, Michigan, USA"	id=g:6941031
"Hamburg, Michigan, USA"	id=g:6941033
Salida High School	id=g:6941042
Salida Middle School	id=g:6941043
Alpine Park	id=g:6941044
Chaffee County Courthouse	id=g:6941045
Centennial Park	id=g:6941046
Sands Lake	id=g:6941047
Chisolm Park	id=g:6941048
Salida Skate Park	id=g:6941049
Marvin Park	id=g:6941050
Salida Golf Club	id=g:6941051
Giant Mountain	id=g:6941053
Riverside Park	id=g:6941054
Fort Bragg	id=g:6941080
Sea Vista Motel	id=g:6941140
West Medford Post Office	id=g:6941398
The London West Hollywood Hotel	id=g:6941426
St. Luke's Hospital	id=g:6941437
Avante at Lynchburg	id=g:6941572
Weldon Cooper Center for Public Service	id=g:6941644
South Beach	id=g:6941708
Kings County	id=g:6941775
Southhampton	id=g:6941811
139 Olive Street	id=g:6941816
Redwood National and State Parks	id=g:6941850
Fort Bragg's Noyo Harbor	id=g:6941853
Fremont-Winema National Forest	id=g:6941856
Fremont-Winema National Reserve	id=g:6941857
The Pier	id=g:6941895
Salmon-Challis National Forest	id=g:6941911
Hoh Rain Forest	id=g:6941963
LaGuardia Airport	id=g:6941964
Florida Aquarium	id=g:6941978
John Day Fossil Bed	id=g:6941981
Hard Rock Casino	id=g:6941984
Upper Missouri River Breaks National Monument	id=g:6941986
Great Sand Dunes National Park and Preserve	id=g:6941987
Upper New River	id=g:6941995
Beaverhead-Deerlodge National Forest	id=g:6942136
Moon Lake	id=g:6942161
Sea World	id=g:6942261
Universal Studios	id=g:6942262
Capital Reef National Park	id=g:6942309
Wailuku River State Park	id=g:6942351
Holy Land Experience	id=g:6942400
Palm Beach Kennel Club	id=g:6942409
Wailea Resorts	id=g:6942446
Aquatica Sea World	id=g:6942447
Old Town Kissimmee	id=g:6942448
Fort Rucker	id=g:6942450
Dodge Hall	id=g:6942451
Splash Station	id=g:6942461
Plaza Theater	id=g:6942462
Fort Worth Botanical Gardens	id=g:6942463
Fort Worth Stock Yards	id=g:6942464
Splash Kingdom Waterpark	id=g:6942583
WIRED Zipline Adventure	id=g:6942586
University of Mary Hardin-Baylor	id=g:6942605
Augusta Regional Airport	id=g:6942641
Augusta River Boathouse	id=g:6942642
Augusta State University	id=g:6942643
Newton Road Ramp	id=g:6942692
St. Thomas Moore Catholic Church	id=g:6942694
Fort Gordon Army Base, Eisenhower Medical Center	id=g:6942728
James Brown Civic Center	id=g:6942729
National Science Center‎	id=g:6942730
Fernbank Museum	id=g:6942731
Universtiy of Phoenix Stadium	id=g:6942775
Jobing.com Arena	id=g:6942780
Aerial Tramway Palm Springs	id=g:6942783
SkySong‎	id=g:6942787
Baywood	id=g:6943007
Tellus Northwest Georgia Science Museum	id=g:6943057
Fort Verde State Park	id=g:6943058
Daniel Stowe Botanical Garden‎	id=g:6943059
Arroyo Grande	id=g:6943161
Lowes Motor Speedway	id=g:6943163
Discovery Place	id=g:6943164
Knott's Berry Farm	id=g:6943179
Curacao Howard Johnson Plaza Hotel	id=g:6943184
Downtown Chalotte	id=g:6943190
Cal State San Bernardino	id=g:6943263
San Manuel Indian Bingo and Casino	id=g:6943264
Auto Club Speedway	id=g:6943265
Little League Western Regional	id=g:6943266
Glen Helen Raceway	id=g:6943267
San Manuel Amphitheater	id=g:6943268
Ontario Mills Outlet	id=g:6943269
San Bernardino Soccer Field	id=g:6943270
Blast Soccer Field	id=g:6943271
Mount Mitchell Golf Club‎	id=g:6943320
Chassell Township Schools	id=g:6943445
Grace United Methodist Church	id=g:6943450
Calumet Theatre	id=g:6943451
Perth	id=g:6943603
Andover	id=g:6943604
Lower Perth	id=g:6943606
Bon Accord	id=g:6943730
Circut City (empty)	id=g:6943789
Airplane Reef	id=g:6943790
University of Hawaii Medical School	id=g:6943791
Home Depot	id=g:6943792
Cost Co	id=g:6943793
CostCo Gas Station	id=g:6943794
Navel Exchange AFEES	id=g:6943795
Navy Commissary AFEES	id=g:6943796
USS Bowfin	id=g:6943797
Navel Magazine	id=g:6943798
Kaala Mountain Road	id=g:6943799
Honolulu Airport Air Traffic Control	id=g:6943800
Biological research area	id=g:6943801
Tennessee Aquarium	id=g:6943923
Block Island	id=g:6944260
McArthur Airport	id=g:6944367
New Rochelle Amtrak	id=g:6944368
Stamford Amtrak Station	id=g:6944369
Yonkers Amtrak Station	id=g:6944370
Cruise Line Terminal	id=g:6944371
Chelsea/Grammercy/Flatiron District	id=g:6944373
Chinatown	id=g:6944374
Theatre District	id=g:6944375
Diamond District	id=g:6944378
Ed Sullivan Theatre	id=g:6944379
Guggenheim Museum	id=g:6944380
Intrepid Sea-Air Museum	id=g:6944381
Lincoln Center	id=g:6944384
Metro Museum of Art	id=g:6944387
Yankee Stadion	id=g:6944411
Thanksgiving Point	id=g:6944524
Discovery Park	id=g:6944527
Branson landing	id=g:6944932
Embassy Suites Hotel Detroit - North / Troy - Auburn Hills	id=g:6945011
Purley United Methodist Church	id=g:6945034
Eastridge Shopping Mall	id=g:6945404
Welch Park	id=g:6945405
Save Mart Center	id=g:6945514
Bristol Motor Speedway	id=g:6945521
Durango and Silverton Narrow Gauge Railroad	id=g:6945654
Mount Carmel	id=g:6946249
James Madison's Montpelier	id=g:6946250
Healdsburg Chamber of Commerce	id=g:6946251
Allapattah Station Rail Southbound	id=g:6946337
Culmer Station Rail North Bound	id=g:6946338
Miami Amtrak Station/Hauptbahnhof	id=g:6946340
Vizcaya Station Rail Southbound	id=g:6946341
Adrienne Arsht Center	id=g:6946342
Dolphins Stadium	id=g:6946345
Domino Park	id=g:6946346
Florida Grand Opera	id=g:6946347
Freedom Tower	id=g:6946348
Gusman Center for the Performing Arts	id=g:6946349
Historical Museum of Southern Florida	id=g:6946350
Martin Z. Margulies Sculpture Park	id=g:6946352
Kindermuseum	id=g:6946354
Rathaus	id=g:6946355
Rathaus	id=g:6946356
Miami Cultural Complex	id=g:6946357
Miami Design Center	id=g:6946358
Miami Downtown	id=g:6946360
Miami Jai-Alai Fronton	id=g:6946361
North Miami Beach	id=g:6946362
Orange Bowl Stadium	id=g:6946363
Parrot Jungle Island	id=g:6946364
South Beach	id=g:6946365
UM/Jackson Medical Center	id=g:6946366
Veteran's Hospital	id=g:6946367
Amtrak station/Hauptbahnhof	id=g:6946490
Cruise Line Terminal	id=g:6946491
Marina del Rey Yacht Harbor	id=g:6946492
Port of LA Cruise Terminal	id=g:6946494
Bel Air	id=g:6946495
Encino	id=g:6946496
San Pedro	id=g:6946497
West LA	id=g:6946498
Angelus Tempel	id=g:6946499
Arboretum und botanischer Garten	id=g:6946501
Autry National Center	id=g:6946502
Barnsdall Art Park	id=g:6946503
Bauernmarkt	id=g:6946504
Beverly Hills / Rodeo Drive	id=g:6946505
California African American Museum	id=g:6946506
Capitol Records Tower	id=g:6946507
CBS Television City	id=g:6946508
Chinese American Museum	id=g:6946509
Chinese Theater	id=g:6946510
Downtown LA/Kongresscenter	id=g:6946514
Getty Villa	id=g:6946518
Griffith Observatorium	id=g:6946520
Hollywood Sign	id=g:6946521
Hollywood Wachs Museum	id=g:6946522
Hollywood Walk of Fame	id=g:6946524
Home Depot Center	id=g:6946525
Kathedrale "Our Lady of the Angels"	id=g:6946526
Kodak Theater	id=g:6946527
