Kapsalia Forest	id=g:19373
Vouno Forest	id=g:19374
Panayia Afendrika	id=g:19375
Therion	id=g:19376
Selenias	id=g:19377
Ayios Photios	id=g:19378
Nisha	id=g:19379
Villoures	id=g:19380
Ayia	id=g:19381
Litharos	id=g:19382
Ayios Dhimitrios	id=g:19383
Mnimata Tous Sarakinous	id=g:19384
Spitia Tous Romious	id=g:19385
Argaki tis Phlevas	id=g:19386
Skoutelli Forest	id=g:19387
Pitidhia Forest	id=g:19388
Mesanos Forest	id=g:19389
Argaki ton Lachon	id=g:19390
Nektovika Forest	id=g:19391
Nektovikla Fortress	id=g:19392
Ayios Mamas	id=g:19393
Ayia Varvara	id=g:19394
Ayia Varvara Forest	id=g:19395
Trakhonas-Khalasmata Forest	id=g:19396
Paleovikla Forest	id=g:19397
Gonies Vouna	id=g:19398
Agathangelos	id=g:19399
Ayios Thyrsos	id=g:19400
Ayia Marina	id=g:19401
Lini	id=g:19402
Kankelia	id=g:19403
Vouno	id=g:19404
Masherkonas	id=g:19405
Ayios Yeoryios Sakka	id=g:19406
Melini	id=g:19407
Point Glykiotissa	id=g:19408
Alyki	id=g:19409
Vrokhos	id=g:19410
Optomolia	id=g:19411
Eleomylos	id=g:19412
Ayia Trias Basilica	id=g:19413
Kakopetri	id=g:19414
Ayios Phanourios	id=g:19415
Zygo Vouno	id=g:19416
Kannidhiastres	id=g:19417
Kapsalos	id=g:19418
Dhamali	id=g:19419
Anemos	id=g:19420
Elisis	id=g:19421
Ammoyia	id=g:19422
Kharangi	id=g:19423
Ayios Phokas	id=g:19424
Kastros	id=g:19425
Kapsalia	id=g:19426
Harcee Forest	id=g:19427
Ayios Seryios Forest	id=g:19428
Issakos Forest	id=g:19429
Ayios Seryios	id=g:19430
Zorras Forest	id=g:19431
Panayia Eleousa	id=g:19432
Pambakistra	id=g:19433
Selena	id=g:19434
Nisha	id=g:19435
Yerania	id=g:19436
Vouppos	id=g:19437
Lourka	id=g:19438
Stalos	id=g:19439
Moutti tou Mylou Forest	id=g:19440
Appidhia	id=g:19441
Mavri Mazeri	id=g:19442
Ayios Theodhoros	id=g:19443
Ayios Yeoryios	id=g:19444
Panayia	id=g:19445
Ayios Konstantinos	id=g:19446
Katalymata	id=g:19447
Kavallis Forest	id=g:19448
Kavallos	id=g:19449
Tenios	id=g:19450
Romanos	id=g:19451
Ayios Polykhronios	id=g:19452
Ayia Solomoni	id=g:19453
Solomoni	id=g:19454
Panayia Zoodhokhou Piyis	id=g:19455
Kaminia	id=g:19456
Kalamia	id=g:19457
Ayia Thekla	id=g:19458
Ayios Yeoryios	id=g:19459
Petrovounia	id=g:19460
Arkastirka	id=g:19461
Ayia Glykeria	id=g:19462
Akamas	id=g:19463
Limionas	id=g:19464
Skaloudhia	id=g:19465
Dhemoniaris	id=g:19466
Koutoulis	id=g:19467
Orkos	id=g:19468
Skamni	id=g:19469
Aspropetra	id=g:19470
Ayia Thekli	id=g:19471
Trakhonas	id=g:19472
Pavleti	id=g:19473
Peristeria Forest	id=g:19474
Myli	id=g:19475
Maliotis	id=g:19476
Dhyo Vounarka	id=g:19477
Khores	id=g:19478
Panayia Angariotissa	id=g:19479
Koprista Forest	id=g:19480
Platses	id=g:19481
Lithari	id=g:19482
Ayios Andronikos	id=g:19483
Kilanemos	id=g:19484
Mandra tou Kilanemou	id=g:19485
Akradhes	id=g:19486
Ayios Yeoryios	id=g:19487
Ayios Yeoryios	id=g:19488
Mavrokremmos	id=g:19489
Kafkalla Forest	id=g:19490
Troullia Fortress	id=g:19491
Panayia Kanakaria Monastery	id=g:19492
Ayios Vasilios	id=g:19493
Ayios Antonios	id=g:19494
Mazeri Forest	id=g:19495
Kattoues	id=g:19496
Yerovlakas	id=g:19497
Versari Forest	id=g:19498
Ozalos	id=g:19499
Kakozonara	id=g:19500
Madeli Forest	id=g:19501
Ayia Anna	id=g:19502
Skaliphourda Forest	id=g:19503
Mersinia	id=g:19504
Ayia Sophia	id=g:19505
Ayia Solomoni	id=g:19506
