Al Ghabbī	id=g:411565
Aynayn	id=g:411567
Mushāqaşah	id=g:411605
Rāyibah	id=g:411607
Silmī	id=g:411609
Jabal Khuwaybah	id=g:411611
Jabal Sukhbarī	id=g:411612
Banī Rawwāl	id=g:411613
Muşalalah	id=g:411615
Jabal Mishţ	id=g:411616
Wādī Tayyib	id=g:411617
Jabal Sumarrah	id=g:411619
Ţawī Maḩāmīl	id=g:411621
Māsil	id=g:411622
Al ‘Ayn	id=g:411623
Ţawī Ghūlamīyah	id=g:411624
Ţawī Shannah	id=g:411625
Ţawī Ruwayjah	id=g:411627
Ţawī Qa’wīshah	id=g:411628
Ţawī Shū‘ah	id=g:411629
Ţawī Būrah	id=g:411630
Ţawī Ḩarābīyah	id=g:411631
Ḩanfashah	id=g:411633
Ţawī ‘Ajūz	id=g:411634
Ţawī Fajrah	id=g:411635
Jabal Buwayḑah	id=g:411636
Ţawī al Bad‘ah	id=g:411637
Ţawī an Nakhīrah Bin Sa‘īd	id=g:411672
Ţawī Zāyid	id=g:411673
Bānī Qitab	id=g:411674
Afranjī	id=g:411676
Qā‘idī	id=g:411689
Tawī al Ḩişn	id=g:411690
Jabal Shayzīyah	id=g:411691
Wādī Māzim	id=g:411706
Umm S̄alib	id=g:411707
Ţawīyān aş Şubaykhī	id=g:411708
Ţāwī Ţamīmī	id=g:411709
Ţawīyān al ‘Aqārīyah	id=g:411710
Al Aqārīyah	id=g:411711
Murayfī‘	id=g:411712
Wādī Khuwaybah	id=g:411713
‘Irq ar Ruwayk	id=g:411714
Jabal ‘Ibrī	id=g:411716
Al ‘Uwayridī	id=g:411718
Umm Ghattah	id=g:411719
Mu‘ askar ‘Ibrī	id=g:411720
Ţawī Tawārish	id=g:411721
Ţawīyān Dubayshī	id=g:411722
Dubayshī	id=g:411723
Ţawīyān Mukhtobīyah	id=g:411724
Khuldah	id=g:411725
Haylah	id=g:411726
Ţawīyān Haylah	id=g:411727
Ţawīyāh al Ghaytīyah	id=g:411728
Qāriḩat Umm al Haysh	id=g:411729
Qarn Barīyāt	id=g:411730
‘Uqdat Haishbad	id=g:411731
Ramlat Kawshah	id=g:411732
Wādī Kawshah	id=g:411733
Al Minţaqah ad Dākhilīyah	id=g:411735
Minţaqat al Bāţinah	id=g:411736
Al Minţaqah al Wusţá	id=g:411737
Al Minţaqah ash Sharqīyah	id=g:411738
Minţaqat az̧ Z̧āhirah	id=g:411739
Minţaqat Masqaţ	id=g:411740
Muḩāfaz̧at Musandam	id=g:411741
Muḩāfaz̧at Z̧ufār	id=g:411742
Al Ḩamīyah	id=g:411755
Muşayni‘īyah	id=g:411756
Jabal Sanqah	id=g:411757
Wādī Lisail	id=g:411761
Wādī Ḩariq	id=g:411762
Jabal Khushshah	id=g:411764
Al Jull	id=g:411765
Al Hashimī	id=g:411766
Ḩayl al Khanābish	id=g:411767
Al Ḩayl	id=g:411769
Al Qufayş	id=g:411770
Wādī al Ḩuyūl	id=g:411771
Jabal Suwār	id=g:411772
Al Ghaḑīfah	id=g:411773
Al Khabāt	id=g:411774
Wādī Aqīr	id=g:411775
Wādī Sudarī	id=g:411776
Ḩayl al Farfār	id=g:411777
Wādī Samar	id=g:411778
Wādī al Fajj	id=g:411779
Hāmah	id=g:411780
Ţawī Harim	id=g:411781
Hawil al Musayqah	id=g:411783
Maydān	id=g:411784
Ţawī Maydān	id=g:411786
Ţawī al Gabrah	id=g:411787
Şudāmat al Khanābish	id=g:411788
Jabal al Fataḩ	id=g:411789
Ţawī Nawimiya	id=g:411791
Jabal Khushshah	id=g:411792
Ghadhiyā	id=g:411793
Wādī al Khubayb	id=g:411794
Ḩayls	id=g:411796
Ţawī Bukhītah	id=g:411797
Muzaynah	id=g:411798
Jabal Ghadhiyā	id=g:411800
Jabal Rawdah	id=g:411801
Mushīr	id=g:411802
Wādī Ghunsh	id=g:411810
Jabal Bijalah	id=g:411811
Ţawī Jifār	id=g:411812
Masākin Shabīyah	id=g:411813
Sufālat Ḑank	id=g:411815
Mahanīyah	id=g:411816
Altaf	id=g:411817
‘Alāyat Ḑank	id=g:411818
Hardhī	id=g:411819
Ḩārat al Ḩişn	id=g:411821
Ḩārat al Nadd	id=g:411822
Ţawī Muqayrīyah	id=g:411823
Qarūtah	id=g:411824
Ḩārat al Khatwah	id=g:411825
Jabal Fidā’	id=g:411826
Ḩijāl	id=g:411830
Qubīyāt	id=g:411831
Ḩajz	id=g:411832
Jabal Sūd al Ḩāmid	id=g:411833
Ruqqah	id=g:411834
Ḩayl Ra‘sah	id=g:411835
Jabal Rabābah	id=g:411836
Wādī Shīdah	id=g:411837
Wādī Fayyah	id=g:411838
Al Hajul	id=g:411839
Al Aqli	id=g:411840
Khulaybah	id=g:411841
Maḩadat	id=g:411842
Al ‘Aqīr	id=g:411843
Al Ghushayn	id=g:411844
Al Ḩūrah	id=g:411845
Ḩayl as Sāfil	id=g:411846
Matīd	id=g:411847
Raḩbah	id=g:411848
Yanqul	id=g:411849
Sī‘	id=g:411850
Ţawī Shakhārah	id=g:411851
Sa‘ab	id=g:411852
‘Aqabat Najd	id=g:411853
