West Bench	id=g:5759747
West Birch Creek	id=g:5759748
West Birch Creek	id=g:5759749
West Black Butte Reservoir	id=g:5759750
West Bologna Canyon	id=g:5759751
West Blue Reservoir	id=g:5759752
West Branch Ash Swale	id=g:5759753
West Branch Bridge Creek	id=g:5759754
West Branch Carter Creek	id=g:5759755
West Branch Cemetery	id=g:5759756
West Branch Elk Creek	id=g:5759757
West Branch Falls Creek	id=g:5759758
West Branch Galls Creek	id=g:5759759
West Branch Long John Creek	id=g:5759760
West Branch North Fork Siuslaw River	id=g:5759761
West Branch North Fork Smith River	id=g:5759762
West Branch Rock Creek	id=g:5759763
West Branch Sam Creek	id=g:5759764
West Branch Mulak Creek	id=g:5759765
West Branch West Crockett Branch	id=g:5759766
West Branch Willow Creek	id=g:5759767
West Bridge Park	id=g:5759768
West Brush Creek	id=g:5759769
West Buker Spring	id=g:5759770
West Butte	id=g:5759771
West Butte	id=g:5759772
West Butte Reservoir	id=g:5759773
West Buttercreek Airport	id=g:5759774
West Camp Creek	id=g:5759775
West Burnt Log Spring	id=g:5759776
West Canal	id=g:5759777
West Chain Lake	id=g:5759778
West Champoeg Creek	id=g:5759779
West Canal	id=g:5759780
West Chehalem Post Office (historical)	id=g:5759781
West Cherokee Reservoir	id=g:5759782
West Chicken Creek	id=g:5759783
West Chehalem (historical)	id=g:5759784
West Conical Rock	id=g:5759785
West Coon Creek	id=g:5759786
Riverside Elementary School	id=g:5759787
West Cow Creek	id=g:5759788
West Crater	id=g:5759789
West Creek	id=g:5759790
West Creek	id=g:5759791
West Creek	id=g:5759792
West Creek	id=g:5759793
West Creek	id=g:5759794
West Creek	id=g:5759795
West Crockett Branch	id=g:5759796
West Cultus Lake Recreation Site	id=g:5759797
West Draw Waterhole	id=g:5759798
West Dry Creek	id=g:5759799
West Davis Lake Recreation Site	id=g:5759800
West Eagle Creek	id=g:5759801
West Dry Creek Reservoir	id=g:5759802
West Eagle Meadow	id=g:5759803
West Eagle Trail	id=g:5759804
West Extension Irrigation Canal	id=g:5759805
West Field Lake	id=g:5759806
West Fisher Lake	id=g:5759807
West Ford	id=g:5759808
West Eagle Horse Camp	id=g:5759809
West Fork Abbott Creek	id=g:5759810
West Fork	id=g:5759811
West Fork Agency Creek	id=g:5759812
West Fork Applegate Creek	id=g:5759814
West Fork Ash Creek	id=g:5759815
West Fork Ashland Creek	id=g:5759816
West Fork Austin Creek	id=g:5759817
West Fork Basin Creek	id=g:5759818
West Fork Battle Creek	id=g:5759819
West Fork Beaver Creek	id=g:5759821
West Fork Bendire Creek	id=g:5759822
West Fork Big Pasture Creek	id=g:5759823
West Fork Birch Creek	id=g:5759824
West Fork Booneville Channel	id=g:5759825
West Fork Boundary Creek	id=g:5759826
West Fork Bridge Creek	id=g:5759827
West Fork Brisbois Creek	id=g:5759828
West Fork Britt Creek	id=g:5759829
West Fork Broady Creek	id=g:5759830
West Fork Brummit Creek	id=g:5759831
West Fork Buck Creek	id=g:5759832
West Fork Burnt River	id=g:5759833
West Fork Butte Creek	id=g:5759834
West Fork Butte Creek	id=g:5759835
West Fork Camp Creek	id=g:5759836
West Fork Canyon Creek	id=g:5759837
West Fork Carcus Creek	id=g:5759838
West Fork Carrol Creek	id=g:5759839
West Fork Chicken Creek	id=g:5759840
West Fork Clay Hill Creek	id=g:5759841
West Fork Clear Creek	id=g:5759842
West Fork Clear Creek	id=g:5759843
West Fork Clear Creek	id=g:5759844
West Fork Clear Creek	id=g:5759845
West Fork Coal Creek	id=g:5759846
West Fork Cochran Creek	id=g:5759847
West Fork Cottonwood Creek	id=g:5759848
West Fork Cottonwood Creek	id=g:5759849
West Fork Cow Creek	id=g:5759850
West Fork Coyote Creek	id=g:5759851
West Fork Coyote Creek	id=g:5759852
West Fork Crazy Creek	id=g:5759853
West Fork Cunniff Creek	id=g:5759854
West Fork Dairy Creek	id=g:5759855
West Fork Darby Creek	id=g:5759856
West Fork Deadwood Creek	id=g:5759857
West Fork Deadwood Creek	id=g:5759858
West Fork Deep Creek	id=g:5759859
West Fork Deer Creek	id=g:5759860
West Fork Deer Creek	id=g:5759861
West Fork Dismal Creek	id=g:5759862
West Fork Dismal Creek	id=g:5759863
West Fork Drift Creek	id=g:5759864
West Fork Dry Creek	id=g:5759865
West Fork Dry Creek	id=g:5759866
West Fork Dry Creek	id=g:5759867
West Fork Duck Creek	id=g:5759868
West Fork East Gulch	id=g:5759869
West Fork Ecola Creek	id=g:5759870
West Fork Elk Creek	id=g:5759871
West Fork Ella Creek	id=g:5759872
West Fork Evans Creek	id=g:5759873
West Fork Evans Creek	id=g:5759874
West Fork Evans Gulch	id=g:5759875
West Fork Feagles Creek	id=g:5759876
West Fork First Creek	id=g:5759877
West Fork Floras Creek	id=g:5759878
West Fork Fox Creek	id=g:5759879
West Fork Gilbert Creek	id=g:5759880
West Fork Glenn Creek	id=g:5759881
