Pajag	id=g:6604025
Culamega	id=g:6604026
Cijeruk	id=g:6604027
Ci Rahong	id=g:6604028
Ci Awitali	id=g:6604029
Cisuren	id=g:6604030
Batugajah	id=g:6604031
Lio	id=g:6604032
Parakanpeuteuy	id=g:6604033
Cipeuteuy	id=g:6604034
Ciherang	id=g:6604035
Nutug	id=g:6604036
Ci Jeruk	id=g:6604037
Cubluk	id=g:6604038
Pasirlimus	id=g:6604039
Pasirgedong	id=g:6604040
Pamoyanan	id=g:6604041
Nangelang	id=g:6604042
Ci Tatah	id=g:6604043
Pasirkadu	id=g:6604044
Citatah	id=g:6604045
Parabon	id=g:6604046
Cijulang Girang	id=g:6604047
Selaawi	id=g:6604048
Cidukuh	id=g:6604049
Cikubang	id=g:6604050
Cijulang Hilir	id=g:6604051
Ciasmara	id=g:6604052
Ci Letuh	id=g:6604053
Kawungluwuk	id=g:6604054
Babakan	id=g:6604055
Cikoja	id=g:6604056
Cinyolok	id=g:6604057
Leuweungdatar	id=g:6604058
Cigadog	id=g:6604059
Ciputat	id=g:6604060
Tayasa	id=g:6604061
Cioray	id=g:6604062
Banawulan	id=g:6604063
Parigi	id=g:6604064
Ciletuh	id=g:6604065
Cileuleueur	id=g:6604066
Longkewang	id=g:6604067
Sarongge	id=g:6604068
Cipetir Timur	id=g:6604069
Nangkaleah	id=g:6604070
Selagedang	id=g:6604071
Sampalan	id=g:6604072
Pasirgudang	id=g:6604073
Ci Cabe	id=g:6604074
Ciletuh	id=g:6604075
Pangkalan	id=g:6604076
Cicabe	id=g:6604077
Cangkore	id=g:6604078
Pasirjampang	id=g:6604079
Cialing	id=g:6604080
Bantarlopang	id=g:6604081
Ci Parung	id=g:6604082
Ciparung	id=g:6604083
Pasir Situhiang	id=g:6604084
Cukangkawung Hilir	id=g:6604085
Ci Bogo	id=g:6604086
Kecamatan Cidahu	id=g:6604087
Kecamatan Parungkuda	id=g:6604088
Ubrug	id=g:6604089
Tangkil	id=g:6604090
Palasari	id=g:6604091
Nagrak	id=g:6604092
Cihandeuleum	id=g:6604093
Kecamatan Parakansalak	id=g:6604094
Kecamatan Kalapanunggal	id=g:6604095
Ci Gunungmalang	id=g:6604096
Ci Kurutug	id=g:6604097
Cilubang	id=g:6604098
Cimundu	id=g:6604099
Cikunten	id=g:6604100
Ciparung	id=g:6604101
Cikadu	id=g:6604102
Desa Curugbitung	id=g:6604103
Desa Bantarkaret	id=g:6604104
Desa Cisarua	id=g:6604105
Desa Karacak	id=g:6604106
Desa Karyasari	id=g:6604107
Desa Puraseda	id=g:6604108
Desa Purasari	id=g:6604109
Desa Malasari	id=g:6604110
Ci Jambu	id=g:6604111
Ci Katomas	id=g:6604112
Nangela Satu	id=g:6604113
Pasirpeuteuy	id=g:6604114
Nyangkowek	id=g:6604115
Situ Paranje	id=g:6604116
Sireungit	id=g:6604117
Lebakgedong	id=g:6604118
Babakan	id=g:6604119
Panggulaan	id=g:6604120
Cibeber Kaler	id=g:6604121
Situhiang	id=g:6604122
Cibeureum	id=g:6604123
Cibeber Kidul	id=g:6604124
Gunungdahu	id=g:6604125
Gunung Gantung	id=g:6604126
Gununggantung	id=g:6604127
Sirnasari	id=g:6604128
Leuwicatang	id=g:6604129
Cidempok	id=g:6604130
Babakan	id=g:6604131
Nangela Kulon	id=g:6604132
Nangela Wetan	id=g:6604133
Tipar	id=g:6604134
Cilame	id=g:6604135
Gunungbatu	id=g:6604136
Gunung Batu	id=g:6604137
Wanakarya Kidul	id=g:6604138
Sumberjaya	id=g:6604139
Ciletuh Hilir	id=g:6604140
Ciletuh Tengah	id=g:6604141
Ci Teluk	id=g:6604142
Gunungeusing	id=g:6604143
Gunung Singa	id=g:6604144
Cihiris	id=g:6604145
Babakan	id=g:6604146
Muhara	id=g:6604147
Cikawung	id=g:6604148
Siperep	id=g:6604149
Ci Kiray	id=g:6604150
Lenwibolang	id=g:6604151
Pojok	id=g:6604152
Rawajoho	id=g:6604153
Gunungsari	id=g:6604154
Rawasari	id=g:6604155
Ci Batuhideung	id=g:6604156
Gunung Manapo	id=g:6604157
Telukwaru	id=g:6604158
Setu	id=g:6604159
Legoknangka	id=g:6604160
Citumbuk Girang	id=g:6604161
Langkob	id=g:6604162
Sukamanah	id=g:6604163
Citumbuk	id=g:6604164
Leuwibadak	id=g:6604165
Jangkar Kulon	id=g:6604166
Jangkar Wetan	id=g:6604167
Ciparay	id=g:6604168
Sidamulya	id=g:6604169
Susukan	id=g:6604170
Leuwibuluh	id=g:6604171
Legokpakis	id=g:6604172
Batukarut	id=g:6604173
Ciandam	id=g:6604174
Situhiang	id=g:6604175
Gunung Buleud	id=g:6604176
Sindangjaya	id=g:6604177
Gudang	id=g:6604178
Ci Peundeuy	id=g:6604179
Kecamatan Leuwiliang	id=g:6604180
Nyomplong	id=g:6604181
Ci Parigi	id=g:6604182
Cepakcengir	id=g:6604183
Pongkor Kaler	id=g:6604184
Pongkor	id=g:6604185
Budin	id=g:6604186
Cikaret	id=g:6604187
Tugu	id=g:6604188
Ciateul	id=g:6604189
Ci Ateul	id=g:6604190
Ciateul Hilir	id=g:6604191
Kaum	id=g:6604192
Wangun	id=g:6604193
Pasirbandera	id=g:6604194
Pasiripis	id=g:6604195
Cirewed	id=g:6604196
Gunung Panenjoan	id=g:6604197
Parigi	id=g:6604198
Nyungcung	id=g:6604199
Neglasari	id=g:6604200
Cimaja	id=g:6604201
Ci Maja	id=g:6604202
Ci Sarua	id=g:6604203
Nunggul	id=g:6604204
Ci Pangacian	id=g:6604205
Ci Koneng	id=g:6604206
Cigoong	id=g:6604207
Pabangbon	id=g:6604208
Lemburtengah	id=g:6604209
Cikaret	id=g:6604210
Pasiripis	id=g:6604211
Ci Karet	id=g:6604212
Cikaret Tonggoh	id=g:6604213
Ci Mapar	id=g:6604214
Kampungjengkol	id=g:6604215
Kopo	id=g:6604216
Pabangbon Satu	id=g:6604217
Ciuwek	id=g:6604218
Gunung Pongkor	id=g:6604219
Ci Manganten	id=g:6604220
Gunungbitung	id=g:6604221
Cikoneng	id=g:6604222
Cimenteng	id=g:6604223
Ci Sangka	id=g:6604224
Ci Walen	id=g:6604225
Barusari	id=g:6604226
Pabangbon Dua	id=g:6604227
Takarama	id=g:6604228
Cimanganten	id=g:6604229
Cengal	id=g:6604230
Ci Panas	id=g:6604231
Gunung Malang	id=g:6604232
Babakanmalasari	id=g:6604233
