Collar Ahorcado	id=g:3867413
Codo Kononi	id=g:3867414
Cobija	id=g:3867415
Choroloque	id=g:3867416
Chivilar	id=g:3867417
China Muerta	id=g:3867418
Cerro Chico	id=g:3867419
Campo Chico	id=g:3867420
Laguna Chica	id=g:3867421
Celina	id=g:3867422
Carmen Inés	id=g:3867423
Carmencita	id=g:3867424
Fortín Carlos Sisa	id=g:3867425
Fortín Capitán Toribio Castro	id=g:3867426
Capitán Pablo Lagerenza	id=g:3867427
Fortín Capitán O. Serebriakof	id=g:3867428
Fortín Capitán Mazzei	id=g:3867429
Capitán Joel Estigarribia	id=g:3867430
Fortín Capitán Escobar	id=g:3867431
Fortín Capitán Demattei	id=g:3867432
Capitán Castro	id=g:3867433
Cañada Oruro	id=g:3867434
Cañada Chile	id=g:3867435
Cañada Blanca	id=g:3867436
Laguna Campos	id=g:3867437
Calixto Benítez	id=g:3867438
Aguada Cabo González	id=g:3867439
Fortín Buenos Aires	id=g:3867440
Buena Vista	id=g:3867441
Departamento de Boquerón	id=g:3867442
Bella Vista	id=g:3867443
Beatriz	id=g:3867444
Batallón Número Uno Palmar de las Islas	id=g:3867445
Batallón Ingeniería Número Cuatro Aquidabán	id=g:3867446
Bandera Blanca	id=g:3867447
Ballivián	id=g:3867448
Fortín Ávalos Sánchez	id=g:3867449
Aurora	id=g:3867450
Atajado	id=g:3867451
Aguada Asunción	id=g:3867452
Fortín Aroma	id=g:3867453
Amarillo Pericote	id=g:3867454
Alurralde	id=g:3867455
Alianza	id=g:3867456
Alborada	id=g:3867457
Aguirre	id=g:3867458
Aguilera	id=g:3867459
Agüero	id=g:3867460
Aguay	id=g:3867461
Achaval	id=g:3867462
Acá Verá	id=g:3867463
Abá-Ñe-é	id=g:3867464
Echauri	id=g:3969267
Parque Nacional Teniente Agripino Enciso	id=g:3969268
Agripino	id=g:3969269
Chacore	id=g:3969270
Centro Experimental Estancia La Patria	id=g:3969271
Laguna Verde	id=g:3969272
Estancia La Aguada	id=g:3969273
Negro	id=g:3969274
Estancia La Esperanza	id=g:3969275
Cañada	id=g:3969276
Teniente	id=g:3969277
Palo	id=g:3969278
Estancia San Isidro	id=g:3969279
Estancia Wellcome	id=g:3969280
Estancia Mari Christie	id=g:3969281
Soldado	id=g:3969282
Obraje San Miguel	id=g:3969434
Fortín	id=g:3969435
Camacho	id=g:3969436
Palmar	id=g:3969437
Ochoa	id=g:3969438
Aguada Pytá	id=g:3969440
Colonia Teniente Primero Américo Picco	id=g:3969441
Aguada Yatebú	id=g:3969442
Aguada Paraiso	id=g:3969443
Retiro Carlos Casado S.A.	id=g:3969444
Retiro Carandayty	id=g:3969445
Cañada Elisa	id=g:3969446
Asuncion / Aeropuerto	id=g:6300727
Concepcion	id=g:6300728
Encarnacion	id=g:6300729
Aeropuerto Guarany	id=g:6300730
Mariscal Estigarribia	id=g:6300731
Nueva Asuncion	id=g:6300732
Casino Yacht And Golf Club	id=g:6482055
The Hotel Excelsior	id=g:6487373
Granados Park Hotel	id=g:6500213
Aparthotel Westfalic	id=g:6504939
Hotel Westfalenhaus	id=g:6510865
Ccasa Blanca Hotel	id=g:6518770
Days Inn Terrazas Del Sol	id=g:6524247
Estadio Defensores del Chaco	id=g:6619596
Club Cerro Porteño	id=g:6619597
Hipódromo y Jockey Club de Asunción	id=g:6619598
Nacunday National Park	id=g:6942195
2 M Corazon	id=g:6947496
2 M Corazon Yetuty	id=g:6947497
Tacumbú	id=g:7117949
Acaray HVDC Back-to-back station	id=g:7282481
Umm Juwaydah	id=g:289482
Mlekh	id=g:289483
‘Ayn Khālid	id=g:289484
Az Zughayn	id=g:289485
Al Mukaynis	id=g:289486
‘Uqlat Zuwayyid	id=g:289487
Zughayn al Baḩth	id=g:289488
Dawḩat Zikrīt	id=g:289489
Bi’r Zikrīt	id=g:289490
Zikrīt	id=g:289491
Zarqā’	id=g:289492
Zar‘ al Mafjar	id=g:289493
Yughbī	id=g:289494
Fasht al Yabīs	id=g:289495
Wāsiţ	id=g:289496
Jabal al Wakrah	id=g:289497
Wajbat al Barak	id=g:289498
Wādī Jallāl	id=g:289499
Wādī Jallāl	id=g:289500
Markaz Wādī al Ikhwān	id=g:289501
Wa‘b al Abārīj	id=g:289502
Ra’s ‘Uwaynat ‘Alī	id=g:289503
Bi’r ‘Uwaynat ‘Alī	id=g:289504
Ra’s ‘Ushayriq	id=g:289505
Qarn al ‘Ushayriq	id=g:289506
Dawḩat al Usaywid	id=g:289507
Markaz ‘Uqlat al Manāşīr	id=g:289508
‘Uqayf	id=g:289509
‘Uqayf	id=g:289510
‘Unayzah	id=g:289511
Jazīrat ‘Unaybir	id=g:289512
Ḩazm Umm Zuwabi	id=g:289513
Umm Wishāḩ	id=g:289514
Umm ‘Ubrayrīyah	id=g:289515
Umm ‘Ubayrīyah	id=g:289516
Jazīrat Umm Tays	id=g:289517
Umm Ţāqah	id=g:289518
Umm Ţāqah	id=g:289519
Umm Shamīm	id=g:289520
Umm Shahrin	id=g:289521
Umm Samrīyah	id=g:289522
Umm Şalāl Muḩammad	id=g:289523
Umm Şalāl ‘Alī	id=g:289524
Umm Sa`īd	id=g:289525
Umm Saichah	id=g:289526
Ra’s Umm Şā‘	id=g:289527
Umm Quraybah	id=g:289528
Umm Quraybah	id=g:289529
Umm Qayn	id=g:289530
Umm Qarn	id=g:289531
Umm Qarn	id=g:289532
Umm Qarn	id=g:289533
Umm Nukhbah	id=g:289534
Ra’s Umm Layjī	id=g:289535
Umm Khaysah	id=g:289536
‘Ayn Umm Kharīf	id=g:289537
Umm Jurn	id=g:289538
Umm Ju‘ayd	id=g:289539
Umm Jawlaq	id=g:289540
Umm Jasn	id=g:289541
Mushāsh Umm Jarrah	id=g:289542
Ra’s Umm Ḩīsh	id=g:289543
Ra’s Umm Ḩaşāh	id=g:289544
Umm Ghuwaylīnah	id=g:289545
Umm Farībah	id=g:289546
Umm Birkah	id=g:289547
Umm Bāb	id=g:289548
Umm Bāb	id=g:289549
Umm az Zubār	id=g:289550
Umm az Zabar	id=g:289551
Umm az Zabad	id=g:289552
Ḩazm Umm aţ Ţīn	id=g:289553
Umm aţ Ţīn	id=g:289554
Umm Jarrah	id=g:289555
Umm ath Thuqayb	id=g:289556
Umm aş Şuwayyah	id=g:289557
Umm Suwayjah	id=g:289558
Umm aş Şuwab	id=g:289559
Umm as Sumayrah	id=g:289560
Ḩazm Umm aş Şilāl	id=g:289561
Umm ash Shuwayl	id=g:289562
Umm ash Shukhūţ	id=g:289563
Umm ash Shubrum	id=g:289564
Umm ash Shubrum	id=g:289565
Umm al Qurayḑī	id=g:289566
Umm al Quhāb	id=g:289567
Umm al Quhāb ‘Abd Allāh Bin Nāşir	id=g:289568
Umm al Quhāb	id=g:289569
Umm al Qubūr	id=g:289570
Umm al Qubūr	id=g:289571
Umm al Qubūr	id=g:289572
Umm al Qayn	id=g:289573
Umm al Qarīḑī	id=g:289574
Umm al Murghah	id=g:289575
Umm al Mawāqi‘	id=g:289576
Umm al Mā’	id=g:289577
Umm al Mā‘	id=g:289578
Umm al Kuraidhi	id=g:289579
Umm al Jarāthīm	id=g:289580
Umm al Kharq	id=g:289581
Umm al Kharq	id=g:289582
Umm al Kahb	id=g:289583
Umm al Kahb	id=g:289584
Umm al Kahb	id=g:289585
Umm al Jawlaq	id=g:289586
Umm al Jawāshin	id=g:289587
Ţu‘ūs Umm Jarrah	id=g:289588
Umm al Jarāthīm	id=g:289589
Umm al Jamājim	id=g:289590
Umm al ‘Iz̧ām	id=g:289591
Umm al ‘Iz̧ām	id=g:289592
Umm al ‘Iz̧ām	id=g:289593
Ḩazm Umm al Ḩūl	id=g:289594
Umm al Ḩūl	id=g:289595
Umm al Ḩamar	id=g:289596
Umm al Ghirbān	id=g:289597
Umm al Gharāthim	id=g:289598
Ḩazm Gharrāfah	id=g:289599
Umm al Qirḑī	id=g:289600
Umm al Fa’r	id=g:289601
Umm al Barak	id=g:289602
Umm al ‘Amad	id=g:289603
Umm al Afā‘ī	id=g:289604
Umm al Adham	id=g:289605
Umm al Abāriq	id=g:289606
Ummahāt al ‘Anz	id=g:289607
Ummahāt al ‘Anz	id=g:289608
Ummahāt al ‘Anz	id=g:289609
Umm aḑ Ḑurūs	id=g:289610
Umm ‘Ābirīyah	id=g:289611
Umm ‘Abdah	id=g:289612
Khawr al ‘Udayd	id=g:289613
Fasht al ‘Udayd	id=g:289614
Ḩazm Abū Baţn	id=g:289615
Ţuwayyir al Ḩamīr	id=g:289616
Ti‘s ad Darb	id=g:289617
Timbak	id=g:289618
Thumayd ad Dayhab	id=g:289619
Ḩajm Thalib	id=g:289620
Ḩazm aţ Ţawīl	id=g:289621
Ţawār al Kharrārah	id=g:289622
Ḩazm Tamāmah	id=g:289623
Ţabāb Raḩmah	id=g:289624
Sumaysimah	id=g:289625
Ḩazm Sumarī	id=g:289626
Şubayḩah	id=g:289627
South Mesa	id=g:289628
Sinnah	id=g:289629
‘Ayn Sinān	id=g:289630
Simsimah	id=g:289631
Sidrīyah	id=g:289632
Sidrīyah	id=g:289633
Sidrīyah	id=g:289634
Sadri	id=g:289635
Markaz Shurţat al ‘Udayd	id=g:289636
Shūm al Bahath	id=g:289637
Ra’s ash Shuḩaymīyah	id=g:289638
Shell Weather Station	id=g:289639
Shaykh Saheem	id=g:289640
Shaykh Jāsim Ḩamad Salāmīyah	id=g:289641
Mazra‘at ash Shaykh Ḩasan	id=g:289642
Shaykh ‘Alī	id=g:289643
Shaykh Aḩmad	id=g:289644
Sharā‘iwah	id=g:289645
‘Uqlat Shaqrah	id=g:289646
Khawr Shaqīq	id=g:289647
Shajarat al Mughammadāt	id=g:289648
Qiţ‘at ash Shajarah	id=g:289649
Ḩajm ash Shaḩmīyah	id=g:289650
Shadīdah	id=g:289651
Jaww as Surayyi‘	id=g:289652
Markaz Sawdā’ Nathīl	id=g:289653
Ḩazm Sawdā’ Nathīl	id=g:289654
Jazīrat Sawād	id=g:289655
Dawḩat Salwá	id=g:289656
Şa‘lūkīyah	id=g:289657
Salamīyat aţ Ţiwār	id=g:289658
Salāmīyat ath Thumayd	id=g:289659
Salāmīyat as Saylīyah	id=g:289660
