Vurapari River	id=g:2101736
Vuraoto Islands	id=g:2101737
Vuranimala	id=g:2101738
Vuranggo Point	id=g:2101739
Vuranembonembo	id=g:2101740
Vurandomae River	id=g:2101741
Vurandolea River	id=g:2101742
Vuramusu River	id=g:2101743
Vuramindi River	id=g:2101744
Vurambombosi River	id=g:2101745
Vuramatomba River	id=g:2101746
Vuramakoa River	id=g:2101747
Vuralumba River	id=g:2101748
Vuralosa River	id=g:2101749
Vuralanggoma River	id=g:2101750
Vuralali River	id=g:2101751
Vurakuvekuve River	id=g:2101752
Vurakirapa	id=g:2101753
Vurakavoa River	id=g:2101754
Vurakavoa River	id=g:2101755
Vuraka River	id=g:2101756
Vurakara River	id=g:2101757
Vurakalusi River	id=g:2101758
Vuraimosu	id=g:2101759
Vuraha River	id=g:2101760
Vurahaimane River	id=g:2101761
Vuraghomba River	id=g:2101762
Vuragha Konatela	id=g:2101763
Vuragha	id=g:2101764
Vura Bay	id=g:2101765
Vura Bay	id=g:2101766
Vura Anchorage	id=g:2101767
Vura	id=g:2101768
Vura	id=g:2101769
Vura	id=g:2101770
Vura	id=g:2101771
Vura	id=g:2101772
Vura	id=g:2101773
Vunuvalekama	id=g:2101774
Vunusa	id=g:2101775
Vunusa	id=g:2101776
Vunuha	id=g:2101777
Vunjimbuli	id=g:2101778
Vunivatu Creek	id=g:2101779
Vunima Point	id=g:2101780
Vungunanandi	id=g:2101781
Vungana	id=g:2101782
Vungana	id=g:2101783
Vundutaru	id=g:2101784
Vuna River	id=g:2101785
Vunaringe	id=g:2101786
Vunarima	id=g:2101787
Vunanuli River	id=g:2101788
Vunanuli	id=g:2101789
Vulu Passage	id=g:2101790
Vulula Bay	id=g:2101791
Vulolo	id=g:2101792
Vulo	id=g:2101793
Vuleni Bay	id=g:2101794
Vulelua Island	id=g:2101795
Vulavu	id=g:2101796
Vulasapa	id=g:2101797
Vulahana Island	id=g:2101798
Vulahambahamba	id=g:2101799
Vula	id=g:2101800
Vui River	id=g:2101801
Vuhovuho River	id=g:2101802
Vugholonga	id=g:2101803
Vugholonga	id=g:2101804
Vughoe	id=g:2101805
Vuavula	id=g:2101806
Vuavao	id=g:2101807
Vuasa	id=g:2101808
Vuanimaho River	id=g:2101809
Vuahe River	id=g:2101810
Vua Bay	id=g:2101811
Voza	id=g:2101812
Vovoruku Bay	id=g:2101813
Vovolapula Peak	id=g:2101814
Vovohongana Bay	id=g:2101815
Vovohe Cove	id=g:2101816
Votuvotu	id=g:2101817
Votumasoghata	id=g:2101818
Votuana	id=g:2101819
Votana Point	id=g:2101820
Vosatambu	id=g:2101821
Vorusu Island	id=g:2101822
Vorusu Inlet	id=g:2101823
Vorusu Bay	id=g:2101824
Voruka	id=g:2101825
Vorovota	id=g:2101826
Vorosu	id=g:2101827
Vorivori Island	id=g:2101828
Vorivori Bay	id=g:2101829
Vorivori	id=g:2101830
Vori Point	id=g:2101831
Vori	id=g:2101832
Vorambari Bay	id=g:2101833
Voraha River	id=g:2101834
Vonu River	id=g:2101835
Vonu	id=g:2101836
Vonovonoto Island	id=g:2101837
Vonovonoto Hite Island	id=g:2101838
Vono River	id=g:2101839
Vongge Peak	id=g:2101840
Vongesera	id=g:2101841
Vonga Passage	id=g:2101842
Vonga	id=g:2101843
Vonga	id=g:2101844
Vonavona Lagoon	id=g:2101845
Vonavona Island	id=g:2101846
Vona Vona Bay	id=g:2101847
Volonavua	id=g:2101848
