‘Ayn at Tamr	id=g:347535
‘Alam el Tamr	id=g:347536
Jazīrat Ţammūh	id=g:347537
Ţammūh	id=g:347538
Ḍarîḥ Tammâmîya	id=g:347539
Baḩr Tamlīkh	id=g:347540
Markaz Ţāmiyah	id=g:347541
Ţāmiyah	id=g:347542
‘Ayn Ţamā Zayd	id=g:347543
Wādī Tamarānī	id=g:347544
‘Izbat at Tamāmī	id=g:347545
Naşbāt Tamāmah	id=g:347546
‘Izbat Tamāmah	id=g:347547
Tamāmah	id=g:347548
Tallat at Tamām	id=g:347549
‘Izbat at Tamallīyah	id=g:347550
Ţamalāy	id=g:347551
Baḥr Tamadûra	id=g:347552
Ţalyā	id=g:347553
‘Ayn Talwah	id=g:347554
Talt wa al Qulay‘ah	id=g:347555
Kawm Ţallūz	id=g:347556
Jazīrat Ţallūz	id=g:347557
Bāb Ţallūz	id=g:347558
Tall Tamlīkh	id=g:347559
Mallāḩat Tall Sanhūr	id=g:347560
Tall Rūzan	id=g:347561
Tall Rāk	id=g:347562
Tall Muḩammad	id=g:347563
Tall Musmār	id=g:347564
Tall Miftāḩ	id=g:347565
Tall Ishnīk wa Kafr as Salāwī	id=g:347566
Tallibqā	id=g:347567
Tall Ḩuwayn	id=g:347568
Tall Fir‘awn	id=g:347569
Jabal Tallat Sūrah	id=g:347570
Kīmān Tall Bi’r Yūsuf	id=g:347571
Tall Banī ‘Umrān	id=g:347572
Tall Banī Tamīm	id=g:347573
Jazīrat Tall Atrīb	id=g:347574
Makhzan at Tallāt	id=g:347575
Tallāt aţ Ţallāq	id=g:347576
Tall al Yahūdīyah	id=g:347577
Tall al Qulzum	id=g:347578
Tall al Qulzum	id=g:347579
Tall al Qāḑī	id=g:347580
Kīmān Tall al Muntazah	id=g:347581
Tall al Kāshif	id=g:347582
Bi’r Tall al Jumaymah	id=g:347583
Jazīrat Tall al Jabartī	id=g:347584
Tall al ‘Amārinah	id=g:347585
Tallah	id=g:347586
Tall Abū Ḩāmid	id=g:347587
Wādī Tallah	id=g:347588
Jazīrat at Tall	id=g:347589
Markaz Ţalkhā	id=g:347590
Ṭalkha	id=g:347591
Talḥet ‘Abd el Laṭif	id=g:347592
Ţalḩ al Fawākhīr	id=g:347593
‘Izbat Talha	id=g:347594
Wādī Ţalḩ	id=g:347595
Minqār aţ Ţalḩ	id=g:347596
‘Ilw aţ Ţalḩ	id=g:347597
Ta‘let Umm Qabr	id=g:347598
Wâdi Tale‘t Farrâg	id=g:347599
Tal‘et el Zarga	id=g:347600
Wadi Talet el-Girigab	id=g:347601
Tal‘et el-Gîr	id=g:347602
Tal‘et ‘Ammâr	id=g:347603
Talbant Qayşar	id=g:347604
Talbant Ajā	id=g:347605
Tilbant Abshīsh	id=g:347606
‘Alam el-Talata	id=g:347607
Abâr el Ṭalâṭ	id=g:347608
Bi’r Ţalab	id=g:347609
‘Alam el-Talab	id=g:347610
Markaz Talā	id=g:347611
Talā	id=g:347612
Ţalā	id=g:347613
Basţat at Takrūrī	id=g:347614
Jabal at Takrūr	id=g:347615
Bi’r Takhlīs	id=g:347616
‘Ayn Takhīnah	id=g:347617
Ḩaţīyat Ţājubbar	id=g:347618
Wādī Tāj al Wabar	id=g:347619
Tāj al ‘Izz	id=g:347620
Tāj al ‘Ajam	id=g:347621
Tāj ad Duwal wa Kafr ash Shaykh Ismā‘īl	id=g:347622
Karm Ţā’il Mūsá	id=g:347623
Taifa Rock	id=g:347624
Bi’r Ta‘lab	id=g:347625
Sāniyat aţ Ţā’i‘	id=g:347626
Ţahwāy	id=g:347627
Ţahwāy	id=g:347628
Bîr el Tahûn el Bahal	id=g:347629
Gebel Taḥûna	id=g:347630
Gebel Tâhûna	id=g:347631
Ţābiyat at Taḩtānīyah	id=g:347632
Markaz Ţahţā	id=g:347633
Ţahţā	id=g:347634
Ţahnashā	id=g:347635
Ţahmā wa Minshāt ‘Abd as Sayyid	id=g:347636
Ţaḩlat Burdayn	id=g:347637
Ţaḩlah	id=g:347638
Sânyet Ṭâhir Sallûma	id=g:347639
‘Izbat Ţāhir Bey al Mişrī	id=g:347640
Bi’r Ţāhir ‘Awaḑ	id=g:347641
Kudwat Ţāhir	id=g:347642
‘Ezbet Tâhir	id=g:347643
Kûlet el Tahîn	id=g:347644
Ţaḩā’ Shubrā	id=g:347645
Ţaḩā’ Nūb	id=g:347646
Qārat aţ Ţaḩālīb	id=g:347647
Ţaḩā’ Būsh	id=g:347648
Ţāḩā’ al Marj	id=g:347649
Ţāḩā’ al Bīshah	id=g:347650
Ţāḩā al A‘midah	id=g:347651
Jabal Ţāghūn	id=g:347652
‘Ayn Taghālisyā	id=g:347653
‘Ayn Ţaghāghīn at Taḩtānīyah	id=g:347654
‘Ayn Ţaghāghīn al Fawqānīyah	id=g:347655
Sanyet Tâgaza	id=g:347656
Taftiṣh Muhammad	id=g:347657
Taftīsh Kafr Sa‘d	id=g:347658
Taftîsh Idfîna	id=g:347659
Taftîsh Ḥalq el-Gamal	id=g:347660
Taftîsh Gianaclîs	id=g:347661
Taftīsh Awqāf Qallīn	id=g:347662
Taftīsh ‘Aţīyah	id=g:347663
Taftīsh as Suyūf	id=g:347664
Taftīsh as Sarw	id=g:347665
Taftīsh al Wādī	id=g:347666
Taftīsh al Amīr ‘Umar Ţūsūn Bāshā	id=g:347667
Ţafnīs al Maţā‘inah	id=g:347668
Ḩawshat Ţafnīs	id=g:347669
Ḩawḑ Ţafnīs	id=g:347670
‘Ayn Ţafnīs	id=g:347671
Wâdî Tafla	id=g:347672
Qâret el Tafla	id=g:347673
Qaret el Tafla	id=g:347674
Kawm Ţafīḩ	id=g:347675
Taffîsh Galâl Pasha	id=g:347676
Ghurd at Tafāsīkh	id=g:347677
Tafahnah al Ashrāf	id=g:347678
Tafahnā al ‘Azab	id=g:347679
Ţablūhā	id=g:347680
Bîr el Tabliya	id=g:347681
‘Uyūn Ţāblimūn	id=g:347682
Ţābiyat al Qaşşāşīn	id=g:347683
Gamil	id=g:347684
Maḩaţţat Ţābiyat al ‘Ajrūd	id=g:347685
Ţābiyat al ‘Ajrūd	id=g:347686
Jabal Tabh	id=g:347687
Birkat aţ Ţabbākh	id=g:347688
Taba’ Zimâm	id=g:347689
Jabal Ţabāţīb	id=g:347690
Ţabaqat Mitmatná	id=g:347691
Wādī Ţabaq	id=g:347692
Ṭabânûha	id=g:347693
Mayyat Ţabāyiq	id=g:347694
‘Ayn Tābah	id=g:347695
Naqb Tabaghbugh	id=g:347696
Minqār Tabaghbugh	id=g:347697
‘Ayn Tabaghbugh	id=g:347698
Ṭâba el-Filûsîyât	id=g:347699
Wādī Ţābā	id=g:347700
Abār Ţābā	id=g:347701
Ţābā	id=g:347702
Manāmat aţ Ţa‘ā’imah	id=g:347703
Jabal aţ Ţarr	id=g:347704
