Cen-Tex Landing Strip	id=g:4319403
Cenacle Retreat House	id=g:4319404
Centenary College of Louisiana	id=g:4319405
Centenary Pentecostal Church	id=g:4319406
Centenary State Historic State	id=g:4319407
Centenary United Methodist Church	id=g:4319408
Centennial Cutoff	id=g:4319409
Centennial Lake	id=g:4319410
Center Branch Church	id=g:4319411
Center Church	id=g:4319412
Center Church	id=g:4319413
Center Circle Recreation Center	id=g:4319414
Center Hammock School (historical)	id=g:4319415
Center Pine School	id=g:4319416
Center Point	id=g:4319417
Center Point Church	id=g:4319418
Centerpoint Baptist Church	id=g:4319419
Center Point Post Office	id=g:4319420
Center Point School (historical)	id=g:4319421
Center School	id=g:4319422
Center School (historical)	id=g:4319423
Center Springs Church	id=g:4319424
Center for Christian Unity	id=g:4319425
Center Point Methodist Church	id=g:4319426
Centerra	id=g:4319427
Centerville	id=g:4319428
Centerville	id=g:4319429
Centerville Cemetery	id=g:4319430
Centerville Church	id=g:4319431
Centerville School	id=g:4319432
Centerville Post Office	id=g:4319433
Centerville School	id=g:4319434
Central	id=g:4319435
Central	id=g:4319436
Central	id=g:4319437
Central Baptist Church	id=g:4319438
Central Baptist Church	id=g:4319439
Central Baptist Church	id=g:4319440
Central Baptist Church	id=g:4319441
Central Baptist Church	id=g:4319442
Central Cemetery	id=g:4319443
Central Cemetery	id=g:4319444
Central Church	id=g:4319445
Central Church	id=g:4319446
Central Church	id=g:4319447
Central Church	id=g:4319448
Central Missionary Baptist Church	id=g:4319449
Central Church of Christ	id=g:4319450
Central City Historic District	id=g:4319451
Central City Shopping Center	id=g:4319452
Central Community Church of God	id=g:4319453
Central Congregational Church	id=g:4319454
Central Elementary School	id=g:4319455
Central Estates	id=g:4319456
Central Fire Station	id=g:4319457
Central Fire Station	id=g:4319458
Central Fire Station	id=g:4319459
Central Fire Station	id=g:4319460
Central Fire Station	id=g:4319461
Central Free Methodist Church	id=g:4319462
Central Free Methodist Church Child Care Center School	id=g:4319463
Central High School	id=g:4319464
Central High School	id=g:4319465
Central High School	id=g:4319466
Central Catholic High School	id=g:4319467
Central High School (historical)	id=g:4319468
Central Industries Airport	id=g:4319469
Central Elementary School	id=g:4319470
Central Elementary School	id=g:4319471
Central Lafourche High School	id=g:4319472
Central Lookout	id=g:4319473
Central Louisiana State Hospital	id=g:4319474
Central Louisiana State Hospital	id=g:4319475
Central Middle School	id=g:4319476
Central Middle School	id=g:4319477
Central Missionary Baptist Church	id=g:4319478
Central Missionary Baptist Church	id=g:4319479
Central Missionary Baptist Church	id=g:4319480
Central Neighborhood Center	id=g:4319481
Central Park	id=g:4319482
Central Park Baptist Church	id=g:4319483
Central Park Elementary School	id=g:4319484
Central Place	id=g:4319485
Central Rayne Kindergarten School	id=g:4319486
Central School	id=g:4319487
Central School Corporation	id=g:4319488
Central Elementary School	id=g:4319489
Central School (historical)	id=g:4319490
Central School (historical)	id=g:4319491
Central Slough	id=g:4319492
Central Station (historical)	id=g:4319493
Centre Point Church (historical)	id=g:4319494
Centuries Memorial Cemetery	id=g:4319495
Centurion Place	id=g:4319496
Century Church	id=g:4319497
Century Park	id=g:4319498
Cezar Cemetery	id=g:4319499
Chacahoula	id=g:4319500
Chacahoula Bayou	id=g:4319501
Cemetery Number 6	id=g:4319502
Chacahoula Bayou	id=g:4319503
Chacahoula Oil and Gas Field	id=g:4319504
Chackbay Elementary School	id=g:4319505
Bayou Chactimahan	id=g:4319506
Chackbay	id=g:4319507
Bayou Chaffe	id=g:4319508
Chahta-Ima Elementary School	id=g:4319509
Chain Lake	id=g:4319510
Chaland Pass	id=g:4319511
Bayou Chaland	id=g:4319512
Chalk Hill Cemetery	id=g:4319513
Chalk Hills	id=g:4319514
Chalkey Oil and Gas Field	id=g:4319515
Chalkley	id=g:4319516
Chalmet Plantation (historical)	id=g:4319517
Chalmette	id=g:4319518
Chalmette Battlefield	id=g:4319519
Chalmette Christian Academy (historical)	id=g:4319520
Chalmette Cinema Shopping Center	id=g:4319521
Chalmette Medical Center	id=g:4319522
Chalmette High School	id=g:4319523
Chalmette Middle School (historical)	id=g:4319524
Chalmette Monument	id=g:4319525
Chalmette National Cemetery	id=g:4319526
Chalmette Post Office	id=g:4319527
Chalmette Slip	id=g:4319528
Chalmette Vista	id=g:4319529
Chalmette Vista Canal	id=g:4319530
Chalon Bayou	id=g:4319531
Chahta-Ima High School	id=g:4319532
Bayou Chalpin	id=g:4319533
Chalybeate Springs Church	id=g:4319534
Chamber Ferry (historical)	id=g:4319535
Chamber of Commerce Industrial Park	id=g:4319536
Chamberland Park	id=g:4319537
Chamberlin	id=g:4319538
Chamberlin Elementary School	id=g:4319539
Chambers	id=g:4319540
Chambers Cemetery	id=g:4319541
Chambers Lake	id=g:4319542
Chamblee	id=g:4319543
Chamblee Gas Field	id=g:4319544
Bayou Chambré	id=g:4319545
Champ Cooper Elementary School	id=g:4319546
Champagne	id=g:4319547
Champignol Lake	id=g:4319548
Champlain Point	id=g:4319549
Chance Branch	id=g:4319550
Chamale Cove	id=g:4319551
Chandeleur Sound	id=g:4319552
Chandeleur Sound Block 25 Oil Field	id=g:4319553
Chandeleur Sound Block 51 Gas Field	id=g:4319554
Chandler Airport	id=g:4319555
Chandler Branch	id=g:4319556
Chandeleur Islands	id=g:4319557
Chandler Creek	id=g:4319558
Chandler Landing	id=g:4319559
Chaney Branch	id=g:4319560
Chandley Brake	id=g:4319561
Chaney Branch	id=g:4319562
Chaney Cemetery	id=g:4319563
Chaney Creek	id=g:4319564
Chaney Lakes	id=g:4319565
Chaney Plantation	id=g:4319566
Chaneyville School (historical)	id=g:4319567
Channey Creek	id=g:4319568
Chantilly Church	id=g:4319569
Lake Chapeau	id=g:4319570
Chapel Hill Church	id=g:4319571
Chapel of Christ the King	id=g:4319572
Chapel of the Cross University Lutheran CHurch	id=g:4319573
Chaney Lakes Oil Field	id=g:4319574
Chapelwood Cemetery	id=g:4319575
Chapelwood Church of God	id=g:4319576
Bayou Chaperon	id=g:4319577
Chaplin Lake	id=g:4319578
Chapman Bay	id=g:4319579
Chapman Cemetery	id=g:4319580
Chapman Plantation (historical)	id=g:4319581
Chappel (historical)	id=g:4319582
Chappell Cemetery	id=g:4319583
Chappepeela Church	id=g:4319584
Chappepeela Creek	id=g:4319585
Chapel on the Campus	id=g:4319586
Chappepeela Lake Dam	id=g:4319587
Bayou Charbon	id=g:4319588
Charenton	id=g:4319589
Charenton Drainage and Navigation Canal	id=g:4319590
Charenton Drainage and Navigation Canal	id=g:4319591
Charenton Oil and Gas Field	id=g:4319592
Charenton Post Office	id=g:4319593
Bayou Charette	id=g:4319594
Chargois Park	id=g:4319595
Charismatic Fellowship Church	id=g:4319596
Charity Church	id=g:4319597
Dr Walter O Moss Regional Medical Center	id=g:4319598
Charity Hospital	id=g:4319599
Charity Hospital Cemetery	id=g:4319600
Charity Lake	id=g:4319601
Bayou Charleaux	id=g:4319602
Charles Bayou	id=g:4319603
Charles Bayou	id=g:4319604
Chappepeela Lake	id=g:4319605
Bayou Charles Theriot	id=g:4319606
Lake Charles	id=g:4319607
Charleston Square	id=g:4319608
Charley Buck Slough	id=g:4319609
Charley Pond	id=g:4319610
Charlie Airport	id=g:4319611
Charlie Hammonds Seaplane Base	id=g:4319612
Charlie Hunter Pond Dam	id=g:4319613
Charlie Marshall Pass	id=g:4319614
Charlies Pass	id=g:4319615
Charlieville	id=g:4319616
Charlo Lake	id=g:4319617
Charlotte	id=g:4319618
Charlotte School (historical)	id=g:4319619
Charmingdale	id=g:4319620
Charon	id=g:4319621
Charter Forest Hospital	id=g:4319622
Charter Meadowview Hospital (historical)	id=g:4319623
Charter Oak Cemetery	id=g:4319624
Charter Oak Church	id=g:4319625
Charter Oak Missionary Church	id=g:4319626
Chase	id=g:4319627
Chase Cemetery	id=g:4319628
Chase Church	id=g:4319629
Chase Church	id=g:4319630
Chase Post Office	id=g:4319631
Chasewood	id=g:4319632
Chasmore (historical)	id=g:4319633
Chataignier	id=g:4319634
Chataignier Cemetery	id=g:4319635
Chataignier Cemetery	id=g:4319636
Chataignier Church	id=g:4319637
Chataignier Gas Field	id=g:4319638
Chataignier Elementary School	id=g:4319639
Chataignier Landing Strip	id=g:4319640
Chatchie Plantation	id=g:4319641
Chateau Country Club	id=g:4319642
Bayou Chateau De Cypres	id=g:4319643
Chateau Estates Elementary School	id=g:4319644
Chateau Estates Golf Course	id=g:4319645
Chateau Place	id=g:4319646
Chateau Village	id=g:4319647
Chateau Village Shopping Center	id=g:4319648
Chatham	id=g:4319649
Chatham Cemetery	id=g:4319650
Chatham Gas Field	id=g:4319651
Chatham Lake	id=g:4319652
Chatham Lake Dam	id=g:4319653
Chatham Landing	id=g:4319654
Chatham Post Office	id=g:4319655
Chatlin Lake	id=g:4319656
Chatlin Lake Canal	id=g:4319657
Chatman Bayou	id=g:4319658
Oretha Castle Haley Elementary School (historical)	id=g:4319659
Chatman Creek	id=g:4319660
Chatman Bayou Oil and Gas Field	id=g:4319661
Chatsworth Acres	id=g:4319662
Chatsworth Platation (historical)	id=g:4319663
Chaudiere Casse	id=g:4319664
Chautauqua Creek	id=g:4319665
Chatman Town	id=g:4319666
Chauvin Bayou	id=g:4319667
Chauvin	id=g:4319668
Chauvin Post Office	id=g:4319669
Chauvin Racquet Club	id=g:4319670
Chauvin School	id=g:4319671
Chauvin Swamp	id=g:4319672
Bayou Chauvin	id=g:4319673
Chauvin Estates	id=g:4319674
Bayou Chawee	id=g:4319675
Cheatham Park	id=g:4319676
Cheechee Bay	id=g:4319677
Cheechee Creek	id=g:4319678
Chawee Bay	id=g:4319679
Chef Menteur Pass	id=g:4319680
Chegby	id=g:4319681
Chegby Gas Field	id=g:4319682
Chelly Landing	id=g:4319683
Chemard Lake	id=g:4319684
Chemard Lake Oil Field	id=g:4319685
Chembond Spur	id=g:4319686
Chemekete Recreation Club	id=g:4319687
Chemin A Haut Lake Dam	id=g:4319688
Chemin Du Fort Blanc (historical)	id=g:4319689
Chef Menteur	id=g:4319691
Chenal	id=g:4319692
Chenal Cemetery	id=g:4319693
Chenal Church (historical)	id=g:4319694
Chenal Crossing	id=g:4319695
Chenal School (historical)	id=g:4319696
The Chenal	id=g:4319697
Chemin-A-Haut State Park	id=g:4319698
Chenault Park	id=g:4319699
Bayou Chene Blanc	id=g:4319700
Chenango	id=g:4319701
Bayou Chene	id=g:4319702
Bayou Chene	id=g:4319703
Bayou Chene	id=g:4319704
Bayou Chene	id=g:4319705
Bayou Chene	id=g:4319706
Bayou Chene	id=g:4319707
Bayou Chenevert	id=g:4319708
River aux Chenes	id=g:4319709
Cheneyville	id=g:4319710
Cheneyville Landing Strip	id=g:4319711
Cheneyville Oil and Gas Field	id=g:4319712
Chenier Perdue Ridge	id=g:4319713
Cheniere	id=g:4319714
Cheniere Au Tigre Bayou	id=g:4319715
Cheniere Brake	id=g:4319716
Cheniere Caminada	id=g:4319717
Cheniere Caminada	id=g:4319718
Cheniere Cemetery	id=g:4319719
Cheniere Baptist Church	id=g:4319720
Cheniere Creek	id=g:4319721
Cheney Creek	id=g:4319722
Cheniere Gas Field	id=g:4319723
Cheniere Lake	id=g:4319724
Cheniere Lake Dam	id=g:4319725
Cheniere Lake Recreation Area	id=g:4319726
Cheniere Pass	id=g:4319727
Bayou Cheniere Ronquille	id=g:4319728
Cheniere Traverse Bayou	id=g:4319729
Cheniere au Tigre	id=g:4319730
Cheniere du Fond	id=g:4319731
Bayou La Chenière	id=g:4319732
Cheniere Creek Gas Field	id=g:4319733
Chenierre Canal	id=g:4319734
Chennault Air Force Base (historical)	id=g:4319735
Chennault Industrial Airpark	id=g:4319736
Bayou Cherami	id=g:4319737
Lake Cheniere	id=g:4319738
Bayou Cheri	id=g:4319739
Cherokee Elementary School	id=g:4319740
Cherokee Park Elementary School	id=g:4319741
Cherokee School	id=g:4319742
Cherry Branch	id=g:4319743
Cheramie Cemetery	id=g:4319744
Jessie D Clifton Elementary School	id=g:4319745
Cherry Grove	id=g:4319746
Cherry Grove Church	id=g:4319747
Cherry Hill Church (historical)	id=g:4319748
Cherry Hill Church Number 1	id=g:4319749
Cherry Hill Church Number 2	id=g:4319750
Cherry Ridge (historical)	id=g:4319751
Cherry Ridge Baptist Church	id=g:4319752
Cherry Ridge Christian School	id=g:4319753
Cherry Ridge Elementary School	id=g:4319754
Cherry Street School	id=g:4319755
Cherrywinche Creek	id=g:4319756
Cherry Creek	id=g:4319757
Chesbrough Baptist Church	id=g:4319758
Chesbrough Elementary School	id=g:4319759
