Costa de Xurius	id=g:3038814
Font de la Xona	id=g:3038815
Xixerella	id=g:3038816
Xixerella	id=g:3038817
Riu Xic	id=g:3038818
Pas del Xic	id=g:3038819
Roc del Xeig	id=g:3038820
Collada del Xeig	id=g:3038821
Fonts Vives	id=g:3038822
Roc de Vista	id=g:3038823
Obaga de Vista	id=g:3038824
Coll de Vista	id=g:3038825
Coll de Vista	id=g:3038826
Visanseny	id=g:3038827
Roc de la Vinya	id=g:3038828
Canal de la Vinya	id=g:3038829
Bosc de Villar	id=g:3038830
Torrent de Vila	id=g:3038831
Vila	id=g:3038832
Basers de Vicenç	id=g:3038833
Pla de Viàs	id=g:3038834
Vial del Cardaire	id=g:3038835
Font del Vi	id=g:3038836
Font Verda	id=g:3038837
Costa Verda	id=g:3038838
Costa Verda	id=g:3038839
Serrat de Ventader	id=g:3038840
Bony de Vellatocina	id=g:3038841
Pleta Vella	id=g:3038842
Solà Vell	id=g:3038843
Port Vell	id=g:3038844
Port Negre del Pallars	id=g:3038845
Bancal Vedeller	id=g:3038846
Vedat del Xeig	id=g:3038847
Vedat dels Plans	id=g:3038848
Vedat de Coll de les Cases	id=g:3038849
Serra del Vedat	id=g:3038850
Planades del Vedat	id=g:3038851
Veda de Sorteny	id=g:3038852
Veda del Castellar	id=g:3038853
Canal de les Veces	id=g:3038854
Coma de Varilles	id=g:3038855
Portella de les Vaques	id=g:3038856
Pas de les Vaques	id=g:3038857
Collada de les Vaques	id=g:3038858
Roc del Vaquer	id=g:3038859
Valls de la Coma	id=g:3038860
Vall d'Incles	id=g:3038861
Vall de Soldeu	id=g:3038862
Riu de la Vall del Riu	id=g:3038863
Estany Gran de la Vall del Riu	id=g:3038864
Cascada de la Vall del Riu	id=g:3038865
Canals de la Vall del Riu	id=g:3038866
Camí de la Vall del Riu	id=g:3038867
Bosc de la Vall del Riu	id=g:3038868
Vall del Riu	id=g:3038869
Coll de Vall Civera	id=g:3038870
Obac de la Vall	id=g:3038871
Riu Valira d’Orient	id=g:3038872
Riu Valira del Nord	id=g:3038873
Estanys de la Val del Riu	id=g:3038874
Vaca Morta	id=g:3038875
Riu d’ Urina	id=g:3038876
Serrat de la Uïna	id=g:3038877
Obaga de la Tuta	id=g:3038878
Cova de la Tuta	id=g:3038879
Roca del Tut	id=g:3038880
Coll de Turer	id=g:3038881
Font del Tudó	id=g:3038882
Estany de les Truites	id=g:3038883
Serra de Tristaina	id=g:3038884
Riu de Tristaina	id=g:3038885
Pic de Tristaina	id=g:3038886
Clot de Tres Torrents	id=g:3038887
Bony de Tres Corts	id=g:3038888
Canal dels Trèmols	id=g:3038889
Travenc	id=g:3038890
Pleta de la Trava	id=g:3038891
Coll de la Trava	id=g:3038892
Canal de la Trava	id=g:3038893
Bosc de la Trava	id=g:3038894
Font dels Traginers	id=g:3038895
Pla de les Toves	id=g:3038896
Torrent del Tossalroi	id=g:3038897
Tossal Gran	id=g:3038898
Tossalet i Vinyals	id=g:3038899
Bosc del Tossal de les Poselles	id=g:3038900
Tossal	id=g:3038901
Tosquers	id=g:3038902
Canal del Tosquer	id=g:3038903
Bosc del Tosquer	id=g:3038904
Bosc del Tosquer	id=g:3038905
Bosc de la Tosca	id=g:3038906
Tosa d’Incles	id=g:3038907
Cap de Tosa d’Entor	id=g:3038908
Tosa de les Mussoles	id=g:3038909
