Valley City Mill Dam	id=g:5062295
Valley City National Fish Hatchery	id=g:5062296
Valley City Park Dam	id=g:5062297
Valley Grove Cemetery	id=g:5062298
Valley Junior High School	id=g:5062299
Valley North Mall	id=g:5062300
Township of Valley Spring	id=g:5062301
Valley Town Hall	id=g:5062302
Valley Townhall	id=g:5062303
Township of Valley	id=g:5062304
Township of Valley	id=g:5062305
Township of Valley	id=g:5062306
Township of Van Meter	id=g:5062307
Vance	id=g:5062308
Vang	id=g:5062309
Vang Church	id=g:5062310
Vang Church	id=g:5062311
Vang Hill	id=g:5062312
Vase Church	id=g:5062313
Vashti	id=g:5062314
Venlo	id=g:5062315
Venturia	id=g:5062316
City of Venturia	id=g:5062317
Township of Verner	id=g:5062318
Vernon Town Hall	id=g:5062319
Township of Vernon	id=g:5062320
Township of Vernon	id=g:5062321
Verona	id=g:5062322
City of Verona	id=g:5062323
Veseleyville	id=g:5062324
Vesta (historical)	id=g:5062325
Vesta Town Hall	id=g:5062326
Township of Vesta	id=g:5062327
Township of Victor	id=g:5062328
Vidalin Church	id=g:5062329
Vigness Dam	id=g:5062330
Viking Church	id=g:5062331
Viking Church	id=g:5062332
Viking School	id=g:5062333
Viking Town Hall	id=g:5062334
Township of Viking	id=g:5062335
Township of Viking	id=g:5062336
Village Square	id=g:5062337
Villneauve Lake	id=g:5062338
Vining Airport	id=g:5062339
Virgil Rott Private Landing Strip	id=g:5062340
Township of Virginia	id=g:5062341
Vistos Landing Strip	id=g:5062342
Vivian (historical)	id=g:5062343
Township of Vivian	id=g:5062344
Volk National Wildlife Refuge	id=g:5062345
Voss	id=g:5062346
WDAY-AM (Fargo)	id=g:5062347
WDAY-FM (Fargo)	id=g:5062348
WDAY-TV (Fargo)	id=g:5062349
WDAZ-TV (Devils Lake)	id=g:5062350
Township of Wadsworth	id=g:5062351
Wagon Wheel Hill	id=g:5062352
Wahi Cemetery	id=g:5062353
Wahl Lake	id=g:5062354
Wahpeton	id=g:5062355
Wahpeton Indian School	id=g:5062356
Wahpeton School Number 5	id=g:5062357
City of Wahpeton	id=g:5062358
Wakopa Dam	id=g:5062359
Wakopa State Game Management Area	id=g:5062360
Township of Walburg	id=g:5062361
Walcott	id=g:5062362
City of Walcott	id=g:5062363
Township of Walcott	id=g:5062364
Walden	id=g:5062365
Waldhiem Church	id=g:5062366
Township of Waldo	id=g:5062367
Wales	id=g:5062368
City of Wales	id=g:5062369
Walhalla	id=g:5062370
Walhalla Cemetery	id=g:5062371
Walhalla Country Club	id=g:5062372
Walhalla Municipal Airport	id=g:5062373
City of Walhalla	id=g:5062374
Township of Walhalla	id=g:5062375
Walker Lake	id=g:5062376
Township of Wallace	id=g:5062377
Walle (historical)	id=g:5062378
Walle Church	id=g:5062379
Walle Lutheran Church Cemetery	id=g:5062380
Walle Town Hall	id=g:5062381
Township of Walle	id=g:5062382
Township of Walsh Centre	id=g:5062383
Walsh County	id=g:5062384
Walsh Point	id=g:5062385
Walshville (historical)	id=g:5062386
Walshville Town Hall	id=g:5062387
Township of Walshville	id=g:5062388
Township of Walters	id=g:5062389
Walts Air Service Landing Strip	id=g:5062390
Walum	id=g:5062391
Wamduska (historical)	id=g:5062392
Wamduska Town Hall	id=g:5062393
Township of Wamduska	id=g:5062394
Township of Wano	id=g:5062395
Warner Lake	id=g:5062396
Warren	id=g:5062397
Warren Town Hall	id=g:5062398
Township of Warren	id=g:5062399
Warsaw	id=g:5062400
Warsing Dam	id=g:5062401
Warwick	id=g:5062402
Warwick Cemetery	id=g:5062403
Warwick Dam	id=g:5062404
City of Warwick	id=g:5062405
Wasa (historical)	id=g:5062406
Washburn Town Hall	id=g:5062407
Township of Washburn	id=g:5062408
Washington Church	id=g:5062409
Washington Norwegian Evangelical Lutheran	id=g:5062410
Washington Prairie Cemetery	id=g:5062411
Washington Prairie Church	id=g:5062412
Washington School	id=g:5062413
Washington School	id=g:5062414
Washington School	id=g:5062415
Washington School	id=g:5062416
Washington School	id=g:5062417
Township of Washington	id=g:5062418
Waterloo Lake	id=g:5062419
Township of Waterloo	id=g:5062420
Watson (historical)	id=g:5062421
Watson Cemetery	id=g:5062422
Township of Watson	id=g:5062423
Wayside Cemetery	id=g:5062424
Weaver	id=g:5062425
Webber Gulch	id=g:5062426
Turtle River (historical)	id=g:5062427
Weber Slough	id=g:5062428
Township of Weber	id=g:5062429
Webers Gulch	id=g:5062430
Webster	id=g:5062431
Webster Cemetery	id=g:5062432
Township of Webster	id=g:5062433
Weiler Dam Reservoir	id=g:5062434
Township of Weimer	id=g:5062435
Weiser Cemetery	id=g:5062436
Township of Weiser	id=g:5062437
Weisser Dam	id=g:5062438
Weisser Dam	id=g:5062439
Township of Weld	id=g:5062440
Wells County	id=g:5062441
Wells School Number 1	id=g:5062442
Township of Wells	id=g:5062443
Wellsburg	id=g:5062444
Wendland Lake	id=g:5062445
Werre Landing Strip	id=g:5062446
Wesley Acres Camp	id=g:5062447
Wesley College	id=g:5062448
West Acres Shopping Center	id=g:5062449
West Adams Cemetery	id=g:5062450
Township of West Antelope	id=g:5062451
West Bay	id=g:5062452
Township of West Bay	id=g:5062453
West End Town Hall	id=g:5062454
Township of West End	id=g:5062455
West Fairview Cemetery	id=g:5062456
West Fairview Church	id=g:5062457
West Fargo	id=g:5062458
West Fargo Airport	id=g:5062459
West Fargo Utility Airport	id=g:5062460
City of West Fargo	id=g:5062461
West Forest Cemetery	id=g:5062462
Township of West Hope	id=g:5062463
West Immanuel Cemetery	id=g:5062464
West Lake	id=g:5062465
Unorganized Territory of West Logan	id=g:5062466
West Minnewaukan Church	id=g:5062467
West Mountain Cemetery	id=g:5062468
Township of West Norway	id=g:5062469
Township of West Ontario	id=g:5062470
West Point Cemetery	id=g:5062471
West Prairie Church	id=g:5062472
West Prairie Church	id=g:5062473
West Saint Olaf Church	id=g:5062474
West Union Cemetery	id=g:5062475
West Union Church	id=g:5062476
West Valley City Interchange	id=g:5062477
West Zion Cemetery	id=g:5062478
Western Plaza	id=g:5062479
Westfield Cemetery	id=g:5062480
Westfield Town Hall	id=g:5062481
Township of Westfield	id=g:5062482
Township of Westford	id=g:5062483
Westland Cemetery	id=g:5062484
Weston (historical)	id=g:5062485
Township of Weston	id=g:5062486
Weston Airport	id=g:5062487
Wheatfield Town Hall	id=g:5062488
Township of Wheatfield	id=g:5062489
Wheatland	id=g:5062490
Township of Wheatland	id=g:5062491
Wheatland Cemetery	id=g:5062492
Township of Wheatland	id=g:5062493
Wheatland-Chaffee Interchange	id=g:5062494
Wheaton Lake	id=g:5062495
Whisky Creek	id=g:5062496
Weber Lake	id=g:5062497
Whitby School Number 1	id=g:5062498
Whitby School Number 3	id=g:5062499
Whitby School Number 4	id=g:5062500
White Field	id=g:5062501
White Lake	id=g:5062502
White Stone Cemetery	id=g:5062503
Whitestone Battlefield State Park	id=g:5062504
Township of Whitestone Hill	id=g:5062505
Whitestone Hills	id=g:5062506
Whitestone School	id=g:5062507
Whitestone Town Hall	id=g:5062508
Township of Whitestone	id=g:5062509
Whitman	id=g:5062510
Whitman Dam	id=g:5062511
Whitman Dam	id=g:5062512
Widmer Strip	id=g:5062513
Wieler Dam	id=g:5062514
Wilcox Farm Airstrip	id=g:5062515
Wild Rice	id=g:5062516
Wild Rice Creek	id=g:5062517
Whisky Creek	id=g:5062518
Wild Rice River	id=g:5062519
Wild Rice Slough	id=g:5062520
Wilfreds Lake	id=g:5062521
Willard Lake	id=g:5062522
Township of Willey	id=g:5062523
Lake Williams	id=g:5062524
Township of Williams	id=g:5062525
Township of Williams	id=g:5062526
Williamson Park	id=g:5062527
Willow (historical)	id=g:5062528
Willow Creek	id=g:5062529
Willow Creek-Park River Dam Number 1	id=g:5062530
Willow Lake	id=g:5062531
Willow Lake	id=g:5062532
Township of Willow Lake	id=g:5062533
Willow Town Hall	id=g:5062534
Township of Willow	id=g:5062535
Township of Willowbank	id=g:5062536
Wilmerth Cemetery	id=g:5062537
Wilson Creek	id=g:5062538
Wilder School	id=g:5062539
Wilson Dam	id=g:5062540
Wimbeldon Municipal Airport	id=g:5062541
Wimbledon	id=g:5062542
City of Wimbledon	id=g:5062543
Windsor	id=g:5062544
Township of Windsor	id=g:5062545
Winfield Town Hall	id=g:5062546
Township of Winfield	id=g:5062547
Winship School	id=g:5062548
Wirch	id=g:5062549
Wirch Cemetery	id=g:5062550
Township of Wiser	id=g:5062551
Wishek	id=g:5062552
Wishek Fairground	id=g:5062553
Wishek Municipal Airport	id=g:5062554
Wishek Nursing Home	id=g:5062555
City of Wishek	id=g:5062556
Wisner (historical)	id=g:5062557
Woitzel Field	id=g:5062558
Woiwode (historical)	id=g:5062559
Wold Slough	id=g:5062560
Wold Town Hall	id=g:5062561
Township of Wold	id=g:5062562
Wolff Cemetery	id=g:5062563
Wolford	id=g:5062564
City of Wolford	id=g:5062565
Wood Lake	id=g:5062566
Wood Lake	id=g:5062567
Wood Lake Church	id=g:5062568
Wood Lake Marsh Dam	id=g:5062569
Wood Lake Marsh Reservoir	id=g:5062570
Township of Wood Lake	id=g:5062571
Township of Wood	id=g:5062572
Woodbine Cemetery	id=g:5062573
Woodbridge Cemetery	id=g:5062574
Woodbury School Number 1	id=g:5062575
Woodbury School Number 5	id=g:5062576
Woodbury Town Hall	id=g:5062577
Township of Woodbury	id=g:5062578
Woodlawn Cemetery	id=g:5062579
Township of Woodlawn	id=g:5062580
Woodrow Wilson School	id=g:5062581
Township of Woodward	id=g:5062582
Woodworth	id=g:5062583
City of Woodworth	id=g:5062584
Worms Cemetery	id=g:5062585
Wright Lake	id=g:5062586
Wright Town Hall	id=g:5062587
Township of Wright	id=g:5062588
Wurgler National Wildlife Refuge	id=g:5062589
Wyard Dam	id=g:5062590
Township of Wyard	id=g:5062591
Wyndmere	id=g:5062592
Wyndmere Municipal Airport	id=g:5062593
Wyndmere Town Hall	id=g:5062594
City of Wyndmere	id=g:5062595
Township of Wyndmere	id=g:5062596
Ylvisaker Bridge	id=g:5062597
York	id=g:5062598
City of York	id=g:5062599
Yorktown Post Office (historical)	id=g:5062600
Yorktown Town Hall	id=g:5062601
Township of Yorktown	id=g:5062602
Young (historical)	id=g:5062603
Young Dam	id=g:5062604
Township of Young	id=g:5062605
Ypsilanti	id=g:5062606
Ypsilanti Dam	id=g:5062607
Township of Ypsilanti	id=g:5062608
Lake Yri	id=g:5062609
Zeeland	id=g:5062610
City of Zeeland	id=g:5062611
Ziegler Lake	id=g:5062612
Zion Cemetery	id=g:5062613
Zion Cemetery	id=g:5062614
Zion Cemetery	id=g:5062615
Zion Cemetery	id=g:5062616
Zion Cemetery	id=g:5062617
Zion Cemetery	id=g:5062618
Zion Cemetery	id=g:5062619
Zion Cemetery	id=g:5062620
Zion Cemetery	id=g:5062621
Zion Cemetery	id=g:5062622
Zion Cemetery	id=g:5062623
Zion Cemetery	id=g:5062624
Zion Church	id=g:5062625
Zion Church	id=g:5062626
Zion Church	id=g:5062627
Zion Church	id=g:5062628
Zion Church	id=g:5062629
Zion Church	id=g:5062630
Zion Church	id=g:5062631
Zion Church	id=g:5062632
Zion Church	id=g:5062633
Zion Church	id=g:5062634
Zion Church	id=g:5062635
Zion Church	id=g:5062636
Township of Zion	id=g:5062637
Zoar Cemetery	id=g:5062638
Zumpf Lake	id=g:5062639
1237 R Street Building	id=g:5062640
158 Guest House	id=g:5062641
1776 Bicentennial Prairie Marker Historical Marker	id=g:5062642
40th and Highway 2 Park	id=g:5062643
501 Building	id=g:5062644
920 Guest House	id=g:5062645
A B Newell Elementary School	id=g:5062646
A Better View	id=g:5062647
A C Nelson Campground	id=g:5062648
A D Majors Hall	id=g:5062649
A H Jones Stadium	id=g:5062650
A J Merrick Manor	id=g:5062651
A V Sorenson Branch Library	id=g:5062652
ADM Growmark Elevator	id=g:5062653
AGP Grain Cooperative Elevator	id=g:5062654
AGP Grain Cooperative Elevator	id=g:5062655
AGP Grain Cooperative Elevator	id=g:5062656
Aarons Field	id=g:5062657
Abbott	id=g:5062658
Abbott	id=g:5062659
Abbott Airport	id=g:5062660
Abbott Park	id=g:5062661
Abbott Post Office (historical)	id=g:5062662
Abbott Sports Complex	id=g:5062663
Abdal (historical)	id=g:5062664
Abdal (historical)	id=g:5062665
Abdal Grain Company Elevator	id=g:5062666
Abdal Post Office (historical)	id=g:5062667
Abel	id=g:5062668
Abel Lake	id=g:5062669
Abel Park	id=g:5062670
Abel Residence Hall	id=g:5062671
Abel Stadium	id=g:5062672
Abel and Sandoz Food Service Building	id=g:5062673
Abiding Savior Lutheran Church	id=g:5062674
Abiding Word Lutheran Church	id=g:5062675
Abie	id=g:5062676
Abie (historical)	id=g:5062677
Abie Volunteer Fire Department	id=g:5062678
Abie Grain Company Elevator	id=g:5062679
Abie Post Office	id=g:5062680
Abie Public School	id=g:5062681
Abie Sky Ranch	id=g:5062682
Abundant Life Christian Center	id=g:5062683
Abundant Life Christian Center	id=g:5062684
Abundant Life Christian Center	id=g:5062685
Abundant Life Family Church	id=g:5062686
Accent Mobile Home Parks	id=g:5062687
Accounting Building	id=g:5062688
Ackerman Elementary School	id=g:5062689
Ackerman Public School	id=g:5062690
Acts Two Fellowship Church	id=g:5062691
Adam Dam	id=g:5062692
Adam Reservoir	id=g:5062693
Adams	id=g:5062694
Adams	id=g:5062695
Adams Administration Building	id=g:5062696
Adams Cemetery	id=g:5062697
Adams Central Junior-Senior High School	id=g:5062698
Adams County	id=g:5062699
Adams County Canal	id=g:5062700
Adams County Chiropractic Clinic	id=g:5062701
Adams County Convention and Visitors Bureau	id=g:5062702
Adams County Courthouse	id=g:5062703
Adams County Fairgrounds	id=g:5062704
Adams County Fairgrounds Campground	id=g:5062705
Adams Dam	id=g:5062706
Adams Election Precinct	id=g:5062707
Adams Hall	id=g:5062708
Adams Lake	id=g:5062709
Adams Park	id=g:5062710
Adams Park / Lakeside Kingdom Hall	id=g:5062711
Adams Post Office	id=g:5062712
Adams Public Library	id=g:5062713
Adams Public Schools	id=g:5062714
Adams Reservoir	id=g:5062715
Adams Elementary School	id=g:5062716
Township of Adams	id=g:5062717
Township of Adams	id=g:5062718
Adamson Creek	id=g:5062719
Wilson Dam	id=g:5062720
Township of Addison	id=g:5062721
Admah (historical)	id=g:5062722
Admah Cemetery	id=g:5062723
Admah Post Office (historical)	id=g:5062724
Administration Building	id=g:5062725
Administration Building	id=g:5062726
Administration Building	id=g:5062727
Administration Building	id=g:5062728
Administration Building	id=g:5062729
Administration Building	id=g:5062730
Administration Center	id=g:5062731
Administration and Classroom Building	id=g:5062732
Adullam Church	id=g:5062733
Adullam Lutheran Church	id=g:5062734
Advent Creek	id=g:5062735
Advent Creek	id=g:5062736
Aesthetic Dental Care Center	id=g:5062737
Ag Valley Co-op Elevator	id=g:5062738
Ag Valley Cooperative Elevator	id=g:5062739
Ag/Allied Health Building	id=g:5062740
Agape Christian Fellowship Church	id=g:5062741
Aggies Acres	id=g:5062742
Agland Co-op Elevator	id=g:5062743
Agland Co-op Elevator	id=g:5062744
Agland Co-op Elevator	id=g:5062745
Agland Cooperative Elevator	id=g:5062746
Agnew	id=g:5062747
Agnew	id=g:5062748
Agnew Post Office	id=g:5062749
Agrex Incorporated Elevator	id=g:5062750
Agri Co-op Elevator	id=g:5062751
Agri Co-op Elevator	id=g:5062752
Agri Co-op Elevator	id=g:5062753
Agri Co-op Elevator	id=g:5062754
Agri Co-op Elevator	id=g:5062755
Agri Co-op Elevator	id=g:5062756
Agri Coop Elevator	id=g:5062757
Agricultural Communications Building	id=g:5062758
Agricultural Engineering Laboratory	id=g:5062759
Agricultural Hall	id=g:5062760
Agricultural Park Campground	id=g:5062761
Agricultural Park Historical Marker	id=g:5062762
Agricultural Warehouse Number One	id=g:5062763
Agricultural Warehouse Number Two	id=g:5062764
Ahmanson Law School	id=g:5062765
Ahrens Dam	id=g:5062766
Ahrens Reservoir	id=g:5062767
Ainsworth	id=g:5062768
Ainsworth	id=g:5062769
Ainsworth Army Air Field Historical Marker	id=g:5062770
Ainsworth Cemetery	id=g:5062771
Ainsworth Community Schools	id=g:5062772
Ainsworth Election Precinct	id=g:5062773
Ainsworth Family Clinic	id=g:5062774
Ainsworth Volunteer Fire Department	id=g:5062775
Ainsworth Municipal Airport	id=g:5062776
Ainsworth Municipal Golf Course	id=g:5062777
Ainsworth Police Department	id=g:5062778
Ainsworth Post Office	id=g:5062779
Ainsworth Public Library	id=g:5062780
Ainsworth Table	id=g:5062781
Air Park - Belmont Kingdom Hall of Jehovahs Witnesses	id=g:5062782
Air Park Recreation Center	id=g:5062783
Airport Park	id=g:5062784
Ak Sar Ben Field	id=g:5062785
Ak-Sar-Ben Aquarium	id=g:5062786
Ak-Sar-Ben Field and the US Air Mail Historical Marker	id=g:5062787
Aknux Airport	id=g:5062788
Akron	id=g:5062789
Akron (historical)	id=g:5062790
Akron Cemetery	id=g:5062791
Akron Post Office (historical)	id=g:5062792
Aksarben Manor	id=g:5062793
Aksarben Mobile Home Park	id=g:5062794
Al Caniglia Field	id=g:5062795
Al Hopins Creek	id=g:5062796
Al Hopkins Creek	id=g:5062797
Adamy Park	id=g:5062798
Alamo Center	id=g:5062799
Alban Election Precinct (historical)	id=g:5062800
Township of Albany	id=g:5062801
Alberding Lagoon Natl Wildlife Mgt Area	id=g:5062802
Albeville (historical)	id=g:5062803
Albeville Post Office (historical)	id=g:5062804
Albion	id=g:5062805
Albion	id=g:5062806
Albion Bible Church	id=g:5062807
Albion Cemetery	id=g:5062808
Albion City Park	id=g:5062809
Albion Country Club	id=g:5062810
Albion Dental Clinic	id=g:5062811
Albion Volunteer Fire Department	id=g:5062812
Albion Municipal Airport	id=g:5062813
Albion Police Department	id=g:5062814
Albion Post Office	id=g:5062815
Albion Public Library	id=g:5062816
Albion Public Schools	id=g:5062817
Albright Park	id=g:5062818
Alcott Cemetery	id=g:5062819
Alcott Elementary School	id=g:5062820
Alda	id=g:5062821
Alda Cemetery	id=g:5062822
Alda Post Office	id=g:5062823
Alda Public School	id=g:5062824
Township of Alda	id=g:5062825
Alder Grove Church	id=g:5062826
Alder Grove Post Office (historical)	id=g:5062827
Aldersgate United Methodist Church	id=g:5062828
Aldersgate United Methodist Church	id=g:5062829
Aldo Junction	id=g:5062830
Aldrich Dam	id=g:5062831
Aldrich Elementary School	id=g:5062832
Aldrich Reservoir	id=g:5062833
Alegent Behavioral Health Services Building	id=g:5062834
Alegent Health Center	id=g:5062835
Alegent Health Clinic - Pierce	id=g:5062836
Alegent Health Clinic - Schuyler	id=g:5062837
Alegent Health Express Care Building	id=g:5062838
Alegent Health Express Care Center	id=g:5062839
Alegent Health First Health Physicians Center	id=g:5062840
