Gul Muhammad Hālepota	id=g:1177581
Gul Muhammad Gugo	id=g:1177582
Gul Muhammad	id=g:1177583
Gulmitiāo Harai	id=g:1177584
Gulmit	id=g:1177585
Gulmīri	id=g:1177586
Gul Minor	id=g:1177587
Gulma Kot	id=g:1177588
Gulmaira	id=g:1177589
Gulluwāla	id=g:1177590
Gulluwāla	id=g:1177591
Gulli	id=g:1177592
Gulli	id=g:1177593
Gullan Pirhār	id=g:1177594
Gullan	id=g:1177595
Goth Jalbām	id=g:1177596
Gul Kili	id=g:1177597
Gul Khatiān	id=g:1177598
Gul Kalhora	id=g:1177599
Gul Kakh	id=g:1177600
Gul Kach Militia Post	id=g:1177601
Gulisti Shama	id=g:1177602
Gulistān Railway Station	id=g:1177603
Gulistān	id=g:1177604
Gulin	id=g:1177605
Gul Imām	id=g:1177606
Gulīgrām	id=g:1177607
Guli Garhi	id=g:1177608
Gulībāgh	id=g:1177609
Guli Bāgh	id=g:1177610
Guliāna	id=g:1177611
Guliāna	id=g:1177612
Guliān	id=g:1177613
Culiāl Bhāi	id=g:1177614
Guliāl	id=g:1177615
Guliāl	id=g:1177616
Gulhāri	id=g:1177617
Gulewāli	id=g:1177618
Gulel	id=g:1177619
Gul Derai	id=g:1177620
Gulchhan	id=g:1177621
Gulcha Kurd	id=g:1177622
Gul Burīro	id=g:1177623
Main Gulberg	id=g:1177624
Gulbela	id=g:1177625
Gulbāz Dahqān	id=g:1177626
Gul Bānda	id=g:1177627
Gulbānd	id=g:1177628
Gulbāna	id=g:1177629
Gulbai Ghar	id=g:1177630
Gulbai	id=g:1177631
Gul Bahār	id=g:1177632
Gulapur	id=g:1177633
Gulāni	id=g:1177634
Gulān	id=g:1177635
Gulai Shāh Nāla	id=g:1177636
Gulābpur	id=g:1177637
Gulabpur	id=g:1177638
Gulāb Laghāri	id=g:1177639
Gulābi River	id=g:1177640
Gulābi	id=g:1177641
Gulāb Gurmāni	id=g:1177642
Gulāb Burj	id=g:1177643
Gulāb Ali	id=g:1177644
Gulābād	id=g:1177645
Gul	id=g:1177646
Chak One Hundred Fourteen	id=g:1177647
Gujar Nala	id=g:1177648
Gujri	id=g:1177649
Gujrāt Katha	id=g:1177650
Gujrāt District	id=g:1177651
Gujrāt Branch	id=g:1177652
Gujrāt	id=g:1177653
Gujrāt	id=g:1177654
Gujrāt	id=g:1177655
Gujrāt	id=g:1177656
Gujrānwāla Division	id=g:1177657
Gujrānwāla District	id=g:1177658
Gujrānwāla	id=g:1177659
Gujrānwāla	id=g:1177660
Gujrānwāla	id=g:1177661
Gujrānwāla	id=g:1177662
Gujo Bāri	id=g:1177663
Gūjo Āmro	id=g:1177664
Gujo	id=g:1177665
Gujo	id=g:1177666
Gujo	id=g:1177667
Gujjiānwāla	id=g:1177668
Bait Gujji	id=g:1177669
Gujjar	id=g:1177670
Goth Gujjar	id=g:1177671
Gujja Shimāli	id=g:1177672
Gujhrotar	id=g:1177673
Gujhro	id=g:1177674
Gujii	id=g:1177675
Gujhari	id=g:1177676
Gujartur	id=g:1177677
Gūjarpur	id=g:1177678
Gūjar Pind	id=g:1177679
Gujar Kotla	id=g:1177680
Gūjar Kili	id=g:1177681
Gūjar Khān	id=g:1177682
Gujarke	id=g:1177683
Gūjarke	id=g:1177684
Gūjar Kaur	id=g:1177685
Gūjarghuna	id=g:1177686
Gūjar Gatāriān	id=g:1177687
Gūjar Garhi	id=g:1177688
Gūjar Bānda	id=g:1177689
Gujar Levy Post	id=g:1177690
Gūjar	id=g:1177691
Gūjar	id=g:1177692
Gujāli River	id=g:1177693
Guj	id=g:1177694
Guhlet Kaur	id=g:1177695
Guhlet Jik	id=g:1177696
Gugi	id=g:1177697
Gugere	id=g:1177698
Gūgera	id=g:1177699
Gugera	id=g:1177700
Gufti Gol	id=g:1177701
Gufānwāla	id=g:1177702
Guf	id=g:1177703
Gudwāni Chur	id=g:1177704
Gudri Kaur	id=g:1177705
Gudpura	id=g:1177706
Gudpur	id=g:1177707
Gudo Dhand	id=g:1177708
Gudhur	id=g:1177709
Gudh Nāla	id=g:1177710
Guddu Barrage	id=g:1177711
Guddu	id=g:1177712
Guddiānwāla	id=g:1177713
Gūdar Malkāna	id=g:1177714
Gudāre	id=g:1177715
Gudar	id=g:1177716
Gudai	id=g:1177717
Goth Nai Gud	id=g:1177718
Gubba Fāzil	id=g:1177719
Grori Chār Khel	id=g:1177720
Grori	id=g:1177721
Gromūna	id=g:1177722
Grishak Kaur	id=g:1177723
Greshak Pass	id=g:1177724
Greshak	id=g:1177725
Green Town	id=g:1177726
Grāwag	id=g:1177727
Grantpur	id=g:1177728
Grān	id=g:1177729
Grāmoghāri Glacier	id=g:1177730
Gozugan	id=g:1177731
Gozli	id=g:1177732
Gozi River	id=g:1177733
Gozer	id=g:1177734
Gozbāni	id=g:1177735
Goza	id=g:1177736
Gowali Koh	id=g:1177737
Gwākai Darra	id=g:1177738
Govindpur	id=g:1177739
Govindpur	id=g:1177740
Chak One Hundred Forty-One	id=g:1177741
Govindgarh	id=g:1177742
Goughpur	id=g:1177743
Goughābād	id=g:1177744
Got Sher Khān	id=g:1177745
Gotreāla	id=g:1177746
Goth Zagri	id=g:1177747
Goth Yūsof	id=g:1177748
Goth Yār Ali	id=g:1177750
Goth Yaqūb	id=g:1177751
Goth Wesāni	id=g:1177752
Goth Wehar	id=g:1177753
Goth Wazīr Khān	id=g:1177754
Goth Wasta	id=g:1177755
Goth Warayo Gado	id=g:1177756
Goth Warayo	id=g:1177757
Goth Wali Dād	id=g:1177758
Goth Waliawah	id=g:1177759
Goth Walhāri	id=g:1177760
Goth Waheji	id=g:1177761
Goth Wadūd	id=g:1177762
Goth Wabi Bakhsh	id=g:1177763
Goth Usmān	id=g:1177764
Goth Usmān	id=g:1177765
Goth Untan	id=g:1177766
Goth Umar Khān Babar	id=g:1177767
Goth Turpio	id=g:1177768
Goth Tharīri Muhabbat	id=g:1177769
Goth Thāra	id=g:1177770
Goth Tāj Muhammad	id=g:1177771
Surman Faqir	id=g:1177772
Goth Sumār Khān	id=g:1177773
Goth Sūmār	id=g:1177774
Goth Sumār	id=g:1177775
Goth Sumar Kandani	id=g:1177776
Goth Sultān	id=g:1177777
Goth Mattan	id=g:1177778
Goth Sufan	id=g:1177779
Goth Sona	id=g:1177780
Sohrab Goth	id=g:1177781
Goth Sohrāb	id=g:1177782
Goth Sohbdār	id=g:1177783
Goth Sobha	id=g:1177784
Goth Siddīq	id=g:1177785
Goth Molo Shoro	id=g:1177786
Goth Shirāni	id=g:1177787
Goth Sher Muhammad Jatol	id=g:1177788
Goth Sher Khān	id=g:1177789
Goth Shambah	id=g:1177790
Goth Shaikhān	id=g:1177791
Goth Shāhu	id=g:1177792
Goth Shāh Muhammad	id=g:1177793
Goth Shāhjo Lao	id=g:1177794
Goth Shāh Beg Mundrāni	id=g:1177795
Goth Shāh Ali Gopāng	id=g:1177796
Goth Shāh Ali	id=g:1177797
Goth Shabkor	id=g:1177798
Goth Seth Umar	id=g:1177799
Goth Sāwal	id=g:1177800
Goth Sāthi	id=g:1177801
Goth Sārang	id=g:1177802
Goth Sārang	id=g:1177803
Goth Sanwan	id=g:1177804
Goth Sanjar Chāchar	id=g:1177805
Goth Sanhro	id=g:1177806
Goth Saleh Muhammad	id=g:1177807
Goth Saiyid Hasan	id=g:1177808
Goth Sāindād	id=g:1177809
Goth Sāhibdīna Somra	id=g:1177810
Goth Sāhibdād	id=g:1177811
Goth Sādiq Shāh	id=g:1177812
Goth Sabro	id=g:1177813
Goth Rind Hājānah	id=g:1177814
Goth Relo	id=g:1177815
Goth Relo	id=g:1177816
Goth Rehri	id=g:1177817
Goth Rasūl Bakhsh Wāgha	id=g:1177818
Goth Hāji Ramzān	id=g:1177819
Goth Raīs Miān	id=g:1177820
Goth Rahmān Khān	id=g:1177821
Goth Rahīm Bakhsh	id=g:1177822
Goth Rādho	id=g:1177823
Goth Rādho	id=g:1177824
Goth Qasimabad	id=g:1177825
Hāji Qaiser Khān Village	id=g:1177826
Goth Qaim Khān Dīnāri	id=g:1177827
Goth Qabūlo	id=g:1177828
Goth Piyāla	id=g:1177829
Goth Pīr Muhammad	id=g:1177830
Goth Pīr Muhammad	id=g:1177831
Goth Phuleji	id=g:1177832
Goth Phul	id=g:1177833
Goth Parvez Shāh	id=g:1177834
Goth Paria	id=g:1177835
Goth Parat	id=g:1177836
Goth Parācho	id=g:1177837
Goth Panju Jat	id=g:1177838
Goth Padh	id=g:1177839
Goth Osu	id=g:1177840
Goth Nūr Muhammad	id=g:1177841
Goth Nūr Muhammad	id=g:1177842
Goth Nur Muhammad Brahui	id=g:1177843
Goth Nūr Muhammad	id=g:1177844
Goth Nūr Burro	id=g:1177845
Goth Nua	id=g:1177846
Goth Nek Muhammad	id=g:1177847
Goth Nek Muhammad	id=g:1177848
Nek Muhammad Goth	id=g:1177849
Goth Nausherwān	id=g:1177850
Goth Naurang	id=g:1177851
Goth Naukhāb	id=g:1177852
Natha Goth	id=g:1177853
Goth Nasrat	id=g:1177854
Goth Nasīr Khān Dasti	id=g:1177855
Goth Naraindas	id=g:1177856
Goth Nahrān	id=g:1177857
Goth Nahan	id=g:1177858
Goth Nagmān	id=g:1177859
Goth Naghāri	id=g:1177860
Goth Mūsa Gado	id=g:1177861
Goth Mūsa	id=g:1177862
Goth Mūsa	id=g:1177863
Goth Mupajo	id=g:1177864
Goth Muhammad Seti	id=g:1177865
Goth Muhammad Khān Chāndio	id=g:1177866
Goth Muhammad Husain	id=g:1177867
Goth Muhammad Bakhsh	id=g:1177868
Goth Muhammad Ali	id=g:1177869
Goth Muhammad Ali	id=g:1177870
Goth Muhammad	id=g:1177871
Goth Muhabbat Khān	id=g:1177872
Goth Morio Faqīr	id=g:1177873
Goth Moidān	id=g:1177874
Goth Mochko	id=g:1177875
Goth Mochiān	id=g:1177876
Goth Mūsa	id=g:1177877
Goth Mirza Detha	id=g:1177878
Goth Mirza	id=g:1177879
Goth Mīro Khān	id=g:1177880
Goth Mīroi	id=g:1177881
Goth Mīr Muhammad	id=g:1177882
Goth Mīr Khān	id=g:1177883
Goth Mīr Husain	id=g:1177884
Goth Mīrān	id=g:1177885
Mahrani	id=g:1177886
Goth Miaosa	id=g:1177887
Goth Miān	id=g:1177888
Goth Miān	id=g:1177889
Miān Mirza Bor	id=g:1177890
Goth Mīru	id=g:1177891
Goth Mehrān	id=g:1177892
Goth Mehrāb Khān	id=g:1177893
Goth Mazār Khān	id=g:1177894
Goth Mazār Jokhio	id=g:1177895
Goth Maulādād	id=g:1177896
Goth Masto	id=g:1177897
Goth Māri	id=g:1177898
Goth Manjri	id=g:1177899
Goth Manjār	id=g:1177900
Goth Malkān	id=g:1177901
Mehrāb di Goth	id=g:1177902
Goth Mahmūd	id=g:1177903
Goth Māhi	id=g:1177904
Goth Māchhi	id=g:1177905
Goth Lawang Khān	id=g:1177906
Lashkār	id=g:1177907
Goth Lang	id=g:1177908
Goth Lāl Faqīr	id=g:1177909
Lāl di Goth	id=g:1177910
Haji Kohi	id=g:1177911
Goth Kilch	id=g:1177912
Khudādād	id=g:1177913
Goth Khuda Bakhsh	id=g:1177914
Goth Khuda Bakhsh	id=g:1177915
Goth Khirsar	id=g:1177916
Goth Khari	id=g:1177917
Goth Khānto	id=g:1177918
Goth Khān Muhammad	id=g:1177919
Goth Khāndre	id=g:1177920
Goth Khāndo Gado	id=g:1177921
Goth Khāmīsāni	id=g:1177922
Goth Khākar	id=g:1177923
Goth Khair Muhammad	id=g:1177924
Goth Khado	id=g:1177925
Goth Khachar	id=g:1177926
Goth Keti Miān	id=g:1177927
Goth Kesari	id=g:1177928
Goth Kechu	id=g:1177929
Goth Katta	id=g:1177930
Goth Katohar	id=g:1177931
Goth Gul Muhammad	id=g:1177932
Goth Karīmdīno	id=g:1177933
Goth Karīm Bakhsh	id=g:1177934
Goth Karam Khān	id=g:1177935
Goth Kāpat	id=g:1177936
Goth Kamāl Khān	id=g:1177937
Goth Kamāl Khān	id=g:1177938
Goth Kamāl Khān	id=g:1177939
Goth Kāmal Dāhri	id=g:1177940
Goth Kalāti Khān	id=g:1177941
Goth Kalandarāni	id=g:1177942
Goth Jumma	id=g:1177943
Goth Jumma	id=g:1177944
Goth Jumma Khān	id=g:1177945
Goth Jumma	id=g:1177946
Goth Jumman	id=g:1177947
Goth Jumma	id=g:1177948
Goth Jugbān	id=g:1177949
Goth Jorak	id=g:1177950
Goth Joha Qāsimjo	id=g:1177951
Goth Ali Khān Jokhio	id=g:1177952
Goth Jia	id=g:1177953
Goth Jān Muhammad	id=g:1177954
Goth Janjuha	id=g:1177955
Goth Jāni Khān	id=g:1177956
Goth Jāman	id=g:1177957
Goth Jamāl	id=g:1177958
Goth Jalai	id=g:1177959
Goth Jalāb	id=g:1177960
Goth Jāfar	id=g:1177961
Goth Jādu Junejo	id=g:1177962
Goth Ismāil	id=g:1177963
Goth Ismāīl	id=g:1177964
Goth Ismāīl	id=g:1177965
Goth Ïsa Khān	id=g:1177966
Goth Īsa	id=g:1177967
Goth Iqbāl	id=g:1177968
Goth Ikhtiyār Khān	id=g:1177969
Goth Ibrāhīm	id=g:1177970
Goth Husain	id=g:1177971
Goth Husain	id=g:1177972
Goth Hot	id=g:1177973
Goth Hayāt Khān Domki	id=g:1177974
Goth Hayat	id=g:1177975
Goth Hāsil Khān Domki	id=g:1177976
Goth Hāshim Khān	id=g:1177977
Goth Haji Zakria	id=g:1177978
Goth Hāji Usmān	id=g:1177979
Goth Hāji Sher Muhammad	id=g:1177980
Goth Hāji Shamba	id=g:1177981
Goth Hāji Shāh Beg	id=g:1177982
Goth Hāji Sarmān	id=g:1177983
Goth Hāji Paria	id=g:1177984
Goth Haji Nado	id=g:1177985
Goth Hāji Muhammad Shirāni	id=g:1177986
Goth Haji Dad Muhammad	id=g:1177987
Goth Hāji Muhammad	id=g:1177988
Goth Hāji Lemūn Khān	id=g:1177989
Goth Hāji Khān Domki	id=g:1177990
Goth Hāji Khān	id=g:1177991
Goth Hāji Khamiso	id=g:1177992
Goth Hāji Ismāīl	id=g:1177993
Hāji Īsa	id=g:1177994
Goth Hāji Dilbūd	id=g:1177995
Goth Hāji Beru	id=g:1177996
Goth Hāji Behrām	id=g:1177997
Goth Hāji Ayūb	id=g:1177998
Goth Hāji Allāhdīno	id=g:1177999
Goth Hāji	id=g:1178000
Goth Habib	id=g:1178001
Goth Guno	id=g:1178002
Goth Gul Sher	id=g:1178003
Goth Gul Muhammad Katta	id=g:1178004
Goth Gul Muhammad	id=g:1178005
Goth Gul Muhammad	id=g:1178006
Goth Gullan	id=g:1178007
Goth Gulāb Khān	id=g:1178008
Goth Gugo	id=g:1178009
Goth Gorshāni	id=g:1178010
Goth Gorshāni	id=g:1178011
Goth Goli Mār	id=g:1178012
Goth Gole	id=g:1178013
Goth Golawer Usmān	id=g:1178014
Goth Golawer	id=g:1178015
Goth Gohrām	id=g:1178016
Goth Godar	id=g:1178017
Goth Ghulam Muhammad	id=g:1178018
Goth Ghulām	id=g:1178019
Goth Ghulām	id=g:1178020
Goth Ghani	id=g:1178021
Goth Ghabban	id=g:1178022
Goth Gauhar Khān	id=g:1178023
Goth Gahna	id=g:1178024
Goth Fīroz Khān Wāgha	id=g:1178025
Goth Firoz Khān	id=g:1178026
Goth Fīroz Khān	id=g:1178027
Goth Fateh Khan	id=g:1178028
Goth Fateh Khān	id=g:1178029
Goth Fatah Khan Zangejo	id=g:1178030
Goth Faiz Muhammad	id=g:1178031
Goth Faiz Muhammad	id=g:1178032
Goth Dur Muhammad Jamāli	id=g:1178033
Goth Dur Muhammad	id=g:1178034
Goth Dur Muhammad	id=g:1178035
Goth Dur Muhammad	id=g:1178036
Goth Dur Muhammad	id=g:1178037
Goth Dulla Lakhan	id=g:1178039
Goth Dosu	id=g:1178040
Goth Dost Muhammad Junjar	id=g:1178041
Goth Doda	id=g:1178042
Goth Dīnāri	id=g:1178043
Goth Dīnār	id=g:1178044
Goth Dilshād	id=g:1178045
Goth Dil Murād Khān Khosa	id=g:1178046
Goth Dil Murād	id=g:1178047
Goth Dilāwar Arāin	id=g:1178048
Goth Dheran Faqīr	id=g:1178049
Goth Dhadh	id=g:1178050
Goth Daupahi	id=g:1178051
Goth Dāūd	id=g:1178052
Goth Dāūd	id=g:1178053
Goth Dāta Khān Domki	id=g:1178054
Goth Dāman Shāh	id=g:1178055
Goth Chutta	id=g:1178056
Goth Chhuttal Khān	id=g:1178057
Goth Chutto Khan	id=g:1178058
Goth Chutta	id=g:1178060
Goth Chhoti Khān	id=g:1178061
Goth Chhattan Shāh	id=g:1178062
Goth Chelarām	id=g:1178063
Goth Chaghardi	id=g:1178064
Goth Chachlo	id=g:1178065
Goth Chachar	id=g:1178066
Goth Budha Pārsi	id=g:1178067
Goth Budh	id=g:1178068
Goth Borām	id=g:1178069
Goth Bhullan Shāh Nurāi	id=g:1178070
Goth Bhiman	id=g:1178071
Goth Bajan	id=g:1178072
Goth Bāwat	id=g:1178073
Goth Barocho	id=g:1178074
Goth Bari Khān	id=g:1178075
Goth Baqaābād	id=g:1178076
Goth Bālu Khān	id=g:1178077
Goth Baloch Khān	id=g:1178078
Goth Baloch Khān	id=g:1178079
Goth Bakhshan	id=g:1178080
Goth Bakhra Khattri	id=g:1178081
Goth Bakhar Jamāli	id=g:1178082
Goth Bahrām	id=g:1178083
Goth Baganah	id=g:1178084
Goth Badhal Lakhiār	id=g:1178085
Goth Jākhro	id=g:1178086
Goth Bachal Khān	id=g:1178087
Goth Azīm Shāh	id=g:1178088
Goth Azīm Khān	id=g:1178089
Goth Attar Bhangar	id=g:1178090
Goth Asu	id=g:1178091
Goth Arz Muhammad	id=g:1178092
Goth Ārab	id=g:1178093
Goth Angāre	id=g:1178094
Goth Āmri	id=g:1178095
Goth Amīr Khān	id=g:1178096
Goth Amīr Bakhsh	id=g:1178097
Goth Amīn	id=g:1178098
Goth Allahwārio Jakhio	id=g:1178099
Goth Allāhdād Khān	id=g:1178100
Goth Allāhdād	id=g:1178101
Goth Allāhdād	id=g:1178102
Goth Allāh Bakhsh Kūbbar	id=g:1178103
Goth Allāh Bakhsh	id=g:1178104
Goth Allāh Bakhsh	id=g:1178105
Goth Allāh Bakhsh	id=g:1178106
Goth Allāh Bakhsh	id=g:1178107
Goth Ali Baran	id=g:1178108
Goth Ali Bakhsh Khosa	id=g:1178109
Goth Ali Bakhsh	id=g:1178110
Goth Ali Asghar Jalbāni	id=g:1178111
Goth Alan Khān Dasti	id=g:1178112
Goth Alam Khān	id=g:1178113
Goth Alam Khān	id=g:1178114
Akri	id=g:1178115
Goth Ahmad Ali	id=g:1178116
Goth Ahmad	id=g:1178117
Goth Ahmad	id=g:1178118
Goth Abdul Rahmān	id=g:1178119
Goth Abdul Qādir	id=g:1178120
Goth Abdullāh Mehr	id=g:1178121
Goth Abdullah Gobal	id=g:1178122
Goth Abdul Ghafūr	id=g:1178124
Goshki	id=g:1178125
Gosh Kaur	id=g:1178126
Goshānak	id=g:1178127
Gosa	id=g:1178128
Gosa	id=g:1178129
Gora	id=g:1178130
Gorsian	id=g:1178131
Gorsi	id=g:1178132
Gorop	id=g:1178133
Gorki	id=g:1178134
Gorkan	id=g:1178135
Gorkāi River	id=g:1178136
Gurkai Jangal	id=g:1178137
Gori Ke Band	id=g:1178138
Gorget	id=g:1178139
Gorīdār	id=g:1178140
Tump Kaur	id=g:1178141
Goriān	id=g:1178142
Gori	id=g:1178143
Gori	id=g:1178144
Gorhiār	id=g:1178145
Gorha	id=g:1178146
Gor Gulāb Singh	id=g:1178147
Gorcop	id=g:1178148
Goth Gorgej	id=g:1178149
Gordoghān Glacier	id=g:1178150
Gor Barāt Jhal	id=g:1178151
Gorbandi	id=g:1178152
Gorbān	id=g:1178153
Chak Four Hundred Nineteen	id=g:1178154
Goratai	id=g:1178155
Gorār Creek	id=g:1178156
Gorānsar Kaur	id=g:1178157
Gorāni Spring	id=g:1178158
Gorani	id=g:1178159
Gorandi River	id=g:1178160
Gorandar Kaur	id=g:1178161
Gora Nasrullāh	id=g:1178162
Gonanāri	id=g:1178163
Dasht-i-Goran	id=g:1178164
Gorāli	id=g:1178165
Gorāla	id=g:1178166
Gorak Nāla	id=g:1178167
Gorak	id=g:1178168
Gora Hāsham	id=g:1178169
Gor	id=g:1178170
Gopāng	id=g:1178171
Gopāng	id=g:1178172
Gopālpur	id=g:1178173
Gopālpur	id=g:1178174
Gonshero River	id=g:1178175
Gonshero Pass	id=g:1178176
Goni Kaur	id=g:1178177
Matu Nadi	id=g:1178178
Gondrāni	id=g:1178179
Gondlanwāla	id=g:1178180
Gondal	id=g:1178181
Gondal	id=g:1178182
Gondal	id=g:1178183
Gonda	id=g:1178184
Gomba Thurgon	id=g:1178185
Gomāzin Kaur	id=g:1178186
Gomas	id=g:1178187
Goma Manta	id=g:1178188
Goma	id=g:1178189
Golrah	id=g:1178190
Golra Sharif	id=g:1178191
Golpur	id=g:1178192
Gologh Muli	id=g:1178193
Golo Dāhri	id=g:1178194
Golo	id=g:1178195
Golewāla	id=g:1178196
Golewāh	id=g:1178197
Golen Gol	id=g:1178198
Golen Glacier	id=g:1178199
Goleki	id=g:1178200
Goleki	id=g:1178201
Golejo	id=g:1178202
