Qēzān al Fatih	id=g:7024365
Khor Um Dahsiray	id=g:7024366
Qēzān Salāh	id=g:7024367
Qoz ab Sarōbah	id=g:7024368
Khor Umm Tērāb	id=g:7024369
Jazīrat al Lihēw	id=g:7024370
Tur‘at Kīlu	id=g:7024371
Masqa Mabrūk	id=g:7024372
Hadālyā	id=g:7024373
Masqa El Kalla	id=g:7024374
Kabāry Hadālyā	id=g:7024375
Mushra Abu Ushar	id=g:7024376
Masgid Mazar	id=g:7024377
Khor Mazar	id=g:7024378
Khor Abu Ushar	id=g:7024379
Khor Wad Ab Nafra	id=g:7024380
Khor Abotaqā	id=g:7024381
Khor Wad Kragim	id=g:7024382
Khor Ōglel	id=g:7024383
Hillat Um Qarqur	id=g:7024384
Hillat Rimmat Qaid	id=g:7024385
Masqa Kassala	id=g:7024386
Mahattat Qallosit	id=g:7024387
Qallosit	id=g:7024388
Khor Abu Somit	id=g:7024389
Funtaz Gammam	id=g:7024390
Bir Daralmak	id=g:7024391
Abyar Dabalwet	id=g:7024392
Abyar Gammam	id=g:7024393
Tur‘at Toqoran	id=g:7024394
Jabal Sibrat	id=g:7024395
Jabal Tuqoluqaqa	id=g:7024396
Jabal Tafanan	id=g:7024397
Jabal Tinbirati	id=g:7024398
Khor Kalkalāt	id=g:7024399
Khor Tobāqōwāshi	id=g:7024400
Wīri	id=g:7024401
Abar Kilu Khamsah	id=g:7024402
Khor Ta’māy	id=g:7024403
Khor Shallala	id=g:7024404
Khor Wad Nābār	id=g:7024405
Khor Takror	id=g:7024406
Mushra Zinari	id=g:7024407
Khor Zinārī	id=g:7024408
Khor Gagēt	id=g:7024409
Khor Dimyēb	id=g:7024410
Khor Qirqis	id=g:7024411
Khor Qirqis	id=g:7024412
Khor Al Zaliq	id=g:7024413
Qaradāyeb	id=g:7024414
Dalēb	id=g:7024415
AL Kaddawab Al Nabwa	id=g:7024416
Adāl Hashīt	id=g:7024417
Qarātīt	id=g:7024418
Hillat Al Sifayah	id=g:7024419
Hillat Qeli	id=g:7024420
Maktab Talush Um Qarqūr	id=g:7024421
Qoz Al Fil	id=g:7024422
Bir Qaratit	id=g:7024423
Tur‘at Tis‘ah wa Khamsūn A	id=g:7024424
Tur‘at Sittūn	id=g:7024425
Tur‘at Wāḩid wa Sittūn	id=g:7024426
Qaryah Thamānīyah wa Thamānūn	id=g:7024427
Tur‘at Khamsah wa Arba‘ūn	id=g:7024428
Tur‘at Sittah wa Arba‘ūn	id=g:7024429
Tur‘at Sab‘ah wa Arba‘ūn	id=g:7024430
Tur‘at Sab‘ah wa Arba‘ūn A	id=g:7024431
Tur‘at Thamānīyah wa Arba‘ūn	id=g:7024432
Tur‘at Tis‘ah wa Arba‘ūn	id=g:7024433
Khor Kulmitātēb	id=g:7024434
Khor Tikriyāy	id=g:7024435
Jabal Balāwēt	id=g:7024436
Khor Bāryāy	id=g:7024437
Khor Bāryāy	id=g:7024438
Khor Faqada	id=g:7024439
Khor Kartūt	id=g:7024440
Jabal Din‘awēb	id=g:7024441
Jabal Nasrad‘awēb	id=g:7024442
Khor Tayūteb	id=g:7024443
Jabal Awadinōr	id=g:7024444
Khor Sītēb	id=g:7024445
Jabal Abshaqār	id=g:7024446
Bir Biryāy	id=g:7024447
Jibāl Shūkishtāt	id=g:7024448
Bir Ētamah	id=g:7024449
Jabal Wahanāqirim	id=g:7024450
Jabal Amargar	id=g:7024451
Jabal Ahamīt Iryāb	id=g:7024452
Jabal Talnasir	id=g:7024453
Jabal Mōna	id=g:7024454
Jabal Walikwānāw	id=g:7024455
Jabal Dalikāy	id=g:7024456
Jabal Zarāfyāy	id=g:7024457
Khor Mik’it T‘haway	id=g:7024458
Jabal Balikwānāw	id=g:7024459
Jabal Karantēla	id=g:7024460
Jabal Mahammad Bahar	id=g:7024461
Bir Intiyay	id=g:7024462
Masgid Blēmōk	id=g:7024463
Khor Biēmōk	id=g:7024464
Jabal Tahamadhēr	id=g:7024465
Jabal Basaīd	id=g:7024466
Jabal Babsēt	id=g:7024467
Jabal Anōy	id=g:7024468
Khor Tayutēb	id=g:7024469
Khor Tayutēb	id=g:7024470
Jabal Ēlātyōt	id=g:7024471
Bir Ēqwā	id=g:7024472
Khor Tiēlkūk	id=g:7024473
Jabal Kullidāb	id=g:7024474
Jabal Kōdatāt	id=g:7024475
Jabal Afarēb Shanqiwīt	id=g:7024476
Jabal Shumshādōy	id=g:7024477
Jabal Tiēsāy	id=g:7024478
Khor Tunqwāti Sarārā	id=g:7024479
Khor Qabāshēt	id=g:7024480
Dāwud	id=g:7024481
Miya Alltrobu	id=g:7024482
Hillat al Azāzah	id=g:7024483
Hillat ab Harīra	id=g:7024484
Al Masraf	id=g:7024485
Hillat al Lamlat	id=g:7024486
Qoz al Ish	id=g:7024487
Hillat el Ishash	id=g:7024488
Hillat Salamah Sorōbh	id=g:7024489
Maktab Arba‘ah wa ‘Ishrūn al Sabat Gharb	id=g:7024490
Qaryat al Mazār	id=g:7024491
Taftish al Ra‘ttaga	id=g:7024492
Jabal al Qisayra	id=g:7024493
Hillat al Sab‘at	id=g:7024494
