Guidakar	id=g:2379224
Guèyloubé	id=g:2379225
Oued Gueï	id=g:2379226
Tarf el Guettâra	id=g:2379228
Guèt el Kof	id=g:2379229
Ga’at el Heraj	id=g:2379230
Guet el Beïda	id=g:2379231
Guet el Ba’îr	id=g:2379232
Guet Chmogmog	id=g:2379233
Gueta Labes	id=g:2379234
Guèt Akoum	id=g:2379235
Hâssi Gueslé	id=g:2379236
Guerzimât Nouaghjeddel	id=g:2379237
Guerté Léama	id=g:2379238
Guerra	id=g:2379239
Guérou	id=g:2379240
Gherd Guerjmoul	id=g:2379241
Iguerjane	id=g:2379242
Mgueïrinât	id=g:2379243
Hassi Guerdâne	id=g:2379244
Alaib Gèrdan	id=g:2379245
Guerdâna	id=g:2379246
Gueradi	id=g:2379247
Gueïouâré	id=g:2379248
Kedia Guemgoum	id=g:2379249
Zîret Guenfour	id=g:2379250
Guénétir	id=g:2379251
Guénétir	id=g:2379252
Guenenoua	id=g:2379253
Gneïbet el Khcheb	id=g:2379254
Oued el Gueneïba	id=g:2379255
Ḥasseï el Guendres	id=g:2379256
Zîret Guendfuz	id=g:2379257
'Aleïbât Guendfer	id=g:2379258
Khneg Guendel	id=g:2379259
Guéndél	id=g:2379260
Guendel	id=g:2379261
Guémou	id=g:2379262
Târef Guemgoum	id=g:2379263
Guemgoum	id=g:2379264
Guemgoun	id=g:2379265
Gueltet Mohria	id=g:2379266
Tâmoûrt Guéllouâr	id=g:2379267
Oued Guéllouâr	id=g:2379268
’Elb Guéllouâr	id=g:2379269
Guellâbâ	id=g:2379270
Guéléoual	id=g:2379271
Oued Guéllé Ngâri	id=g:2379272
Guéléïbé	id=g:2379273
Oued Guelb el Hadej	id=g:2379274
Guelb Doumbori	id=g:2379275
’Aguelt Guelb Daba	id=g:2379276
Sebket el Guelb	id=g:2379277
Oued Guelâga	id=g:2379278
Gueïsmel Eïrane	id=g:2379279
Gueïouâr	id=g:2379280
Hâssi Gueïfa el Beïda	id=g:2379281
Tâmoûrt Gueïfa	id=g:2379282
Guédyèl Vani	id=g:2379283
Guedm Ifernâne	id=g:2379284
