Bakelse Beemden	id=g:2759508
Bakelse Aa	id=g:2759509
Bakel	id=g:2759511
Baijumeropvaart	id=g:2759512
Baijum	id=g:2759513
Bahr	id=g:2759514
Bagven	id=g:2759515
Baggel Huizen	id=g:2759516
Baggelhuizen	id=g:2759517
Kanaal Baflo-Mensingeweer	id=g:2759518
Baflo	id=g:2759520
Baexem	id=g:2759522
Landgoed de Baest	id=g:2759523
Badhoevedorp	id=g:2759524
Backenhagen	id=g:2759525
Babyloniënbroek	id=g:2759526
Baburen	id=g:2759527
Babelsche Loop	id=g:2759528
Babberich	id=g:2759529
Babberich	id=g:2759530
Babbelaar	id=g:2759531
Baatakkers	id=g:2759532
Baarzandsche Kreek	id=g:2759533
Baarstraat	id=g:2759534
Baarsdorpermeerpolder	id=g:2759535
Baarsdorpermeer	id=g:2759536
Baarsdorp	id=g:2759537
Baarschot	id=g:2759538
Baarschot	id=g:2759539
Baarschot	id=g:2759540
Baars	id=g:2759541
Baarnse Bos	id=g:2759542
Gemeente Baarn	id=g:2759543
Baarn	id=g:2759544
Baarloseweg	id=g:2759545
Baarlose Tocht	id=g:2759546
Baarlo	id=g:2759547
Baarlo	id=g:2759548
Baarlo	id=g:2759549
Baarlingerpolder	id=g:2759550
Baarlese Brug	id=g:2759551
Baarle-Nassau-grens	id=g:2759552
Gemeente Baarle-Nassau	id=g:2759553
Baarle-Nassau	id=g:2759554
Boschhoven	id=g:2759555
Baarland-Stellepolder	id=g:2759556
Baarlandpolder	id=g:2759557
Rug van Baarland	id=g:2759558
Plaat van Baarland	id=g:2759559
Pas van Baarland	id=g:2759560
Hoek van Baarland	id=g:2759561
Baarland	id=g:2759562
Baardwijk	id=g:2759563
Baarderburen	id=g:2759564
Baardburen	id=g:2759566
Baard	id=g:2759567
Baanhoek	id=g:2759568
Baamsum	id=g:2759569
Baambrugse Zuwe	id=g:2759570
Polder Baambrugge-Oostzijds	id=g:2759571
Baambrugge	id=g:2759572
Schor van Baalhoek	id=g:2759573
Baalhoek	id=g:2759574
Baalder	id=g:2759575
Baal	id=g:2759576
Baakse Brug	id=g:2759577
Baaksche Beek	id=g:2759578
Baaknol	id=g:2759579
Baakhoven	id=g:2759580
Baak	id=g:2759581
Baak	id=g:2759582
Baaiduinen	id=g:2759583
Baai	id=g:2759584
Azewijn	id=g:2759585
Azelo	id=g:2759586
Azelerbeek	id=g:2759587
Aymon-Louisepolder	id=g:2759588
Aylvastate	id=g:2759589
Axwijk	id=g:2759590
Axelse Kreek	id=g:2759591
Axelsche Sassing	id=g:2759592
Axel	id=g:2759594
Avest	id=g:2759595
Averlosche Leide	id=g:2759596
Averlo	id=g:2759597
Averijhaven	id=g:2759598
Avenhorn	id=g:2759601
Avelingen	id=g:2759602
Auvergnepolder	id=g:2759603
Autrichepolder	id=g:2759604
Polder Autena	id=g:2759605
Australiëhaven	id=g:2759606
Austieberg	id=g:2759607
Austerlitzpolder	id=g:2759608
Boswachterij Austerlitz	id=g:2759609
Austerlitz	id=g:2759610
Augustinusga	id=g:2759611
Augustehoeve	id=g:2759612
Augustapolder	id=g:2759613
Augsbuurt-Lutjewoude	id=g:2759614
Atzeburen	id=g:2759615
Polder Attesweg	id=g:2759616
Attelaken	id=g:2759617
Astensche Aa	id=g:2759618
Gemeente Asten	id=g:2759619
Asten	id=g:2759621
Astbeek	id=g:2759622
Assumburg	id=g:2759623
Assumburg	id=g:2759624
Assum	id=g:2759625
Assinkshoek	id=g:2759626
Asserwijk	id=g:2759627
Asserbosch	id=g:2759628
Assendorp	id=g:2759629
Assendorp	id=g:2759630
Assendelft	id=g:2759631
Gemeente Assen	id=g:2759632
Assen	id=g:2759633
Asseltse Plassen	id=g:2759634
Asselt	id=g:2759635
Asselsche Heide	id=g:2759636
Asselsche Bosch	id=g:2759637
Assel	id=g:2759638
Assche Wetering	id=g:2759639
Asschat	id=g:2759640
Aspert	id=g:2759641
Asperen	id=g:2759643
Asenray	id=g:2759644
Asch	id=g:2759645
Asbroekerheide	id=g:2759646
Asbroek	id=g:2759647
Arwerd	id=g:2759648
Arumervaart	id=g:2759649
Arumerpolder	id=g:2759650
Arumermiedpolder	id=g:2759651
Arum	id=g:2759652
Arriërveld	id=g:2759653
Arriërveld	id=g:2759654
Arriën	id=g:2759655
Arnoud	id=g:2759656
Station Arnhem Velperpoort	id=g:2759657
Arnhemsche Heide	id=g:2759658
Station Arnhem Presikhaaf	id=g:2759659
Gemeente Arnhem	id=g:2759660
Arnhem	id=g:2759661
Arneplaat	id=g:2759662
Arnemuiden	id=g:2759664
Arnekanaal	id=g:2759665
Armweide	id=g:2759666
Armhoede	id=g:2759667
Arkum	id=g:2759668
Arkervaart	id=g:2759669
Arkens	id=g:2759670
Polder Arkel	id=g:2759671
Arkel	id=g:2759673
Arjensduin	id=g:2759674
Areven	id=g:2759675
Arensgenhout	id=g:2759676
Arendnest	id=g:2759677
Arenbergpolder	id=g:2759678
Arembergergracht	id=g:2759679
Archemerberg	id=g:2759680
Archem	id=g:2759681
Kasteel Arcen	id=g:2759683
Arcen	id=g:2759684
Aqua Delta	id=g:2759685
Gemeente Appingedam	id=g:2759686
Appingedam	id=g:2759687
Appense Bos	id=g:2759688
Appen	id=g:2759689
Appelzak	id=g:2759691
Appeltern	id=g:2759693
Appelsche Heide	id=g:2759694
Appelschasche Maden	id=g:2759695
Appelschaastervaart	id=g:2759696
Boswachterij Appelscha	id=g:2759697
Appelscha	id=g:2759698
Appelenberg	id=g:2759699
Appel	id=g:2759700
Aperloo	id=g:2759701
Apenhuizen	id=g:2759702
Apenberg	id=g:2759703
Apeldoornsch Kanaal	id=g:2759704
Gemeente Apeldoorn	id=g:2759705
Apeldoorn	id=g:2759706
Antwerperpolder	id=g:2759707
Antonius	id=g:2759708
Antonidahoeve	id=g:2759709
Antoniahoeve	id=g:2759710
Antjeskolk	id=g:2759711
A’nstelvallei	id=g:2759712
Ansjovistocht	id=g:2759713
Anserzand	id=g:2759714
Anserdennen	id=g:2759715
Ansen	id=g:2759716
Anreeperveld	id=g:2759717
Anreeperdiep	id=g:2759718
Anreep	id=g:2759719
Anny’s Hoeve	id=g:2759720
Anneville	id=g:2759721
Annerveensche Mond	id=g:2759722
Polder Annerveenschekanaal	id=g:2759723
Annerveenschekanaal	id=g:2759724
Anne Ruardiekolk	id=g:2759725
Annergroenlanden	id=g:2759726
Annendaalsbos	id=g:2759727
Annendaal	id=g:2759728
Annen	id=g:2759729
Anneburen	id=g:2759730
Anna-Wilhelminapolder	id=g:2759731
Polder Anna-Vosdijk	id=g:2759732
Anna’s Hoeve	id=g:2759733
Annapolder	id=g:2759734
Anna Paulownapolder	id=g:2759735
Gemeente Anna Paulowna	id=g:2759736
Anna Paulowna	id=g:2759737
Annanina’s Rust	id=g:2759738
Anna-Mariapolder	id=g:2759739
Anna Jacobapolder	id=g:2759740
Anna-Jacobapolder	id=g:2759741
Anna-Frisopolder	id=g:2759742
Anlooerdiepje	id=g:2759743
Boswachterij Anloo	id=g:2759745
Anloo	id=g:2759746
Ankum	id=g:2759747
Anklaar	id=g:2759748
Ankeveense Rade	id=g:2759749
Ankeveense Plassen	id=g:2759750
Ankeveen	id=g:2759751
Ankerverepolder	id=g:2759752
Ankertocht	id=g:2759753
Ankehaarveld	id=g:2759754
Iester Ryd	id=g:2759755
Anjumer-en Lioessenserpolder	id=g:2759756
Anjum	id=g:2759757
Kloosteranjum	id=g:2759758
Anholtse Broek	id=g:2759759
Anholt	id=g:2759760
Angstel	id=g:2759761
Angerlosche Wetering	id=g:2759762
Angerlo	id=g:2759764
Angeren	id=g:2759765
Angelslo	id=g:2759766
Angelsche Landen	id=g:2759767
Angelinapolder	id=g:2759768
Anewiel	id=g:2759769
Anevelde	id=g:2759770
Anerveen	id=g:2759771
Ane	id=g:2759772
Gemeente Andijk	id=g:2759773
Andijk	id=g:2759774
Andijk	id=g:2759775
Andhuizerbeek	id=g:2759776
Anderwereld	id=g:2759777
Anderen	id=g:2759778
Andelstsche Leigraaf	id=g:2759779
Andelstermaar	id=g:2759780
Andelst	id=g:2759781
Andelbult	id=g:2759782
Amsweer	id=g:2759783
Amsterdamse Veld	id=g:2759784
Amsterdamse Duinwater Leiding	id=g:2759785
Amsterdamse Bos	id=g:2759786
Amsterdamscheveld	id=g:2759787
Amsterdam-Rijnkanaal	id=g:2759788
Station Amsterdam Muiderpoort	id=g:2759789
Amsterdam Centraal Station	id=g:2759790
Hoeve Amsterdam	id=g:2759792
Gemeente Amsterdam	id=g:2759793
Amsterdam	id=g:2759794
Amstenrade	id=g:2759796
Gemeente Amstelveen	id=g:2759797
Amstelveen	id=g:2759798
Amstelpark	id=g:2759799
Amstelmeerkanaal	id=g:2759800
Amstelmeer	id=g:2759801
Amstelland	id=g:2759802
Amstelkanaal	id=g:2759803
Amstelhoek	id=g:2759804
Amsteleind	id=g:2759805
Amstel-Drechtkanaal	id=g:2759806
Amsteldiep	id=g:2759807
Amstel	id=g:2759808
Ampsense Veld	id=g:2759809
Kasteel Ampsen	id=g:2759810
Ampsen	id=g:2759811
Ammerzoden	id=g:2759813
Ammerstol	id=g:2759815
Ammerssluis	id=g:2759816
Ammersche Boezem	id=g:2759817
Amhoftsbos	id=g:2759818
Amerveld	id=g:2759819
Gemeente Amersfoort	id=g:2759820
Amersfoort	id=g:2759821
Amerongse Bos	id=g:2759822
Boswachterij Amerongse Berg	id=g:2759823
Amerongsche Berg	id=g:2759824
Amerongerwetering	id=g:2759825
Kasteel Amerongen	id=g:2759826
Amerongen	id=g:2759828
Amerikahaven	id=g:2759829
Amerika	id=g:2759830
America	id=g:2759831
Amerdiep	id=g:2759832
Amercentrale	id=g:2759833
Amerboschstuk	id=g:2759834
Amerbos	id=g:2759835
Amer	id=g:2759836
Amer	id=g:2759837
Amen	id=g:2759838
Amelterbos	id=g:2759839
Amelte	id=g:2759840
Amelte	id=g:2759841
Ameliapolder	id=g:2759842
Amelanderduin	id=g:2759843
Gemeente Ameland	id=g:2759844
Boswachterij Ameland	id=g:2759845
Ameland	id=g:2759846
Polder Ameide	id=g:2759847
Ameide	id=g:2759849
Amby	id=g:2759850
Alvershool	id=g:2759852
Alverna	id=g:2759853
Altweerterheide	id=g:2759854
Altweert	id=g:2759855
Polder Altoenae	id=g:2759856
Alting	id=g:2759857
Altforst	id=g:2759858
Alteveerveen	id=g:2759859
Alteveer	id=g:2759860
Alteveer	id=g:2759861
Alteveer	id=g:2759862
Alteveer	id=g:2759863
Land van Altena	id=g:2759864
Altena	id=g:2759865
Alpherveld	id=g:2759866
Alphense Bergen	id=g:2759867
Alphensche Wetering	id=g:2759868
Alphen-Oosterwijksche Heide	id=g:2759869
Alphen-Oosterwijksche Akkers	id=g:2759870
Alphen-Oosterwijk	id=g:2759871
Boshoven	id=g:2759873
Gemeente Alphen aan den Rijn	id=g:2759874
Alphen aan den Rijn	id=g:2759875
Alphen	id=g:2759876
Alphen	id=g:2759877
Almkerk	id=g:2759878
Almere Stad	id=g:2759879
Almere-Haven	id=g:2759880
Almere-Buiten	id=g:2759881
Almenum	id=g:2759883
Almen	id=g:2759884
Nordhorn-Almelo-Kanal	id=g:2759885
Gemeente Almelo	id=g:2759886
Almelo	id=g:2759887
Almelo	id=g:2759888
Polder Alma	id=g:2759889
Alm	id=g:2759890
Allingawier	id=g:2759891
Allersma	id=g:2759892
Allengastate	id=g:2759893
Allardspolder	id=g:2759894
Allardsoog	id=g:2759895
Allardsoog	id=g:2759896
Alkmaardermeer	id=g:2759897
Gemeente Alkmaar	id=g:2759898
Alkmaar	id=g:2759899
Alkenschoten	id=g:2759900
Alinghuizen	id=g:2759902
Alidahoeve	id=g:2759903
Alexanderhoeve	id=g:2759904
Alendorp	id=g:2759905
Alem	id=g:2759906
Aleidahoeve	id=g:2759907
Polder it Ald Skroet	id=g:2759908
Aldlan-West	id=g:2759909
Aldendriel	id=g:2759910
Polder Albrandswaard	id=g:2759911
Albrandswaard	id=g:2759912
Alblasserwaard	id=g:2759913
Gemeente Alblasserdam	id=g:2759914
Alblasserdam	id=g:2759915
Alblas	id=g:2759916
Alberthahoeve	id=g:2759917
Albertdina	id=g:2759918
Albergen	id=g:2759919
Akmarijpsterpolder	id=g:2759920
Akmarijp	id=g:2759921
Akkrum	id=g:2759922
Akkerwoudstervaart	id=g:2759923
Akkerwoude	id=g:2759924
Akkerput	id=g:2759925
Akkermansbeek	id=g:2759926
Akker	id=g:2759927
Akkepollegat	id=g:2759928
Akert	id=g:2759929
Akersloot	id=g:2759931
Aijen	id=g:2759932
Agodorp	id=g:2759933
Agnietenberg	id=g:2759934
Agneta	id=g:2759935
Agelerbroek	id=g:2759936
Afwateringskanaal	id=g:2759937
Afvoerkanaal	id=g:2759938
IJsselmeer Dam	id=g:2759939
Afsched	id=g:2759940
Afhang	id=g:2759941
Afgesloten Krammer	id=g:2759942
Afgesloten IJ	id=g:2759943
Afgedamde Maas	id=g:2759944
Afferden	id=g:2759945
Afferden	id=g:2759946
Aeykemaheerd	id=g:2759947
Aetsveldsche Polder	id=g:2759948
Aerlese Peel	id=g:2759949
Aerdt	id=g:2759950
Aerdenhout	id=g:2759951
Aeolus	id=g:2759952
Aeolus	id=g:2759953
Aekinga	id=g:2759954
Aegumerdiep	id=g:2759955
Eagum	id=g:2759956
Aduarderzijl	id=g:2759957
Aduardervoorwerk	id=g:2759958
Aduarderdiep	id=g:2759959
Aduard	id=g:2759961
Adriana-Johannapolder	id=g:2759962
Adrianahoeve	id=g:2759963
Adriaanpolder	id=g:2759964
Adriaan Geerts Wildervanckkanaal	id=g:2759965
Adorp	id=g:2759967
Adornispolder	id=g:2759968
Adolfshoeve	id=g:2759969
Adelaarshoeve	id=g:2759970
Adegeest	id=g:2759971
Adderveen	id=g:2759972
Adderbosjes	id=g:2759973
Adammehoeve	id=g:2759974
Acquoy	id=g:2759975
Polder Achttienhoven	id=g:2759976
Achttienhoven	id=g:2759977
Achttienhoven	id=g:2759978
Achtste Petroleumhaven	id=g:2759979
Achtsehoek	id=g:2759980
Achtmaal	id=g:2759981
Gemeente Achtkarspelen	id=g:2759982
Achthuizen	id=g:2759983
Polder Achthoven	id=g:2759984
Achthoven	id=g:2759985
Achthoven	id=g:2759986
Achthoven	id=g:2759987
Achterwijzend	id=g:2759988
Achterwijk	id=g:2759989
Achterwetering Zuidzijde	id=g:2759990
Achterwetering Noordzijde	id=g:2759991
Achterwetering	id=g:2759992
Achterwetering	id=g:2759993
Achterwaterschap	id=g:2759994
Achterveld	id=g:2759995
Achterveld	id=g:2759996
Achterveen	id=g:2759997
Achter-Thesinge	id=g:2759998
Achterste Waaijenberg	id=g:2759999
Achterste Veen	id=g:2760000
Achterste Stroom	id=g:2760001
Achterste Rith	id=g:2760002
Achterste Kreek	id=g:2760003
Achterste Holten	id=g:2760004
Achterste Hoeven	id=g:2760005
Achterstehoek	id=g:2760006
Achterste Hermalen	id=g:2760007
Achterste Heikant	id=g:2760008
Achterste Heide	id=g:2760009
Achterste Erm	id=g:2760010
Achterste Diesdonk	id=g:2760011
Achterste Diep	id=g:2760012
Achterste Brug	id=g:2760013
Achtersloot	id=g:2760014
Achterpark	id=g:2760015
Achterom	id=g:2760016
Polder Achterof	id=g:2760017
Achterlo	id=g:2760018
Achter-Lindt	id=g:2760019
Polder de Achterkogge	id=g:2760020
Achterkanaal	id=g:2760021
Achterhoek	id=g:2760022
Achterhoek	id=g:2760023
Achterhoek	id=g:2760024
Achterhoek	id=g:2760025
Achterhoek	id=g:2760026
Achterhoek	id=g:2760027
Achter het Klooster	id=g:2760028
Achter het Hout	id=g:2760029
Achter het Esbroek	id=g:2760030
Achterhaven	id=g:2760031
Achtereschstukken	id=g:2760032
Achtereind	id=g:2760033
Achtereemlandsche Wetering	id=g:2760034
Achterdrempt	id=g:2760035
Leeuwte	id=g:2760036
Achterdijk	id=g:2760037
Achterdijk	id=g:2760038
Achterdiep	id=g:2760039
Achterdiep	id=g:2760040
Achter de Vree	id=g:2760041
Polder Achterbroek	id=g:2760042
Achterbroek	id=g:2760043
Achterbroek	id=g:2760044
Achterbosch	id=g:2760045
Achterbosch	id=g:2760046
Achterbos	id=g:2760047
Achterboerken	id=g:2760048
Achterberg	id=g:2760049
Acht	id=g:2760050
Achlumervaart	id=g:2760051
Achlumernoorderpolder	id=g:2760052
Achlum	id=g:2760053
Abtwoudse Polder	id=g:2760054
Abtswoude	id=g:2760055
Abtstocht	id=g:2760056
Abt	id=g:2760057
Abshoven	id=g:2760058
Absdalepolder	id=g:2760059
Absdale	id=g:2760060
Polder Abraham Wisse	id=g:2760061
Kanaal van Abelstokstertil naar Leenstertil	id=g:2760062
Abdissenbosch	id=g:2760063
Abcoven	id=g:2760064
Abcoudermeer	id=g:2760065
