Los Malabares	id=g:3769891
Caño Los Marranos	id=g:3769892
Caño Los Morantes	id=g:3769893
Los Naranjos	id=g:3769894
Los Paraguayes	id=g:3769895
Los Patos	id=g:3769896
Cañada Los Saladillos	id=g:3769897
Lusitania	id=g:3769898
Sabanas de Macanal	id=g:3769899
Macurita	id=g:3769900
Sabanas de Maicao	id=g:3769901
Maicena	id=g:3769902
Maiporé	id=g:3769903
Majajeyes	id=g:3769904
Cuchilla de Manizales	id=g:3769905
Maracaibo	id=g:3769906
Marenao	id=g:3769907
Maria Isabel	id=g:3769908
Caño Maripanato	id=g:3769909
Sabanas de Marne	id=g:3769910
Marquetalia	id=g:3769911
Marsella	id=g:3769912
Isla Matamata	id=g:3769913
Matefique	id=g:3769914
Mateguafa de Lulu	id=g:3769915
Matemonte del Burro	id=g:3769916
Cañada de Matenquillo	id=g:3769917
Cañada de Matepalma	id=g:3769918
Maximena	id=g:3769919
Alto Menegua	id=g:3769920
Sabanas de Merecure	id=g:3769921
Mesa de Cura	id=g:3769922
Mesitas	id=g:3769923
Mi Rancho	id=g:3769924
Mirabel	id=g:3769925
Miraflores	id=g:3769926
Miralindo	id=g:3769927
Monserrate	id=g:3769928
Loma Monserrate	id=g:3769929
Montebello	id=g:3769930
Montebello	id=g:3769931
Monterrey	id=g:3769932
Moralito	id=g:3769933
Cañada del Morichal	id=g:3769934
Laguna Morichalón	id=g:3769935
Moriche	id=g:3769936
Moriche Solo	id=g:3769937
Río Muco	id=g:3769938
Caño Murrujuy	id=g:3769939
Caño Murure	id=g:3769940
Nojumea	id=g:3769941
Ojo de Agua	id=g:3769942
Olivera	id=g:3769943
Orisol	id=g:3769944
Cuchilla de Pacho Nieto	id=g:3769945
Cerro de Paja Brava	id=g:3769946
Caño Pájaro Grande	id=g:3769947
Cañada del Palmar	id=g:3769948
Palmarito	id=g:3769949
Palmarito	id=g:3769950
Palmarito	id=g:3769951
Caño Palmarito	id=g:3769952
Cuchilla Palmichal	id=g:3769953
Palmira	id=g:3769954
Palmira	id=g:3769955
Palmira	id=g:3769956
Palo Grande	id=g:3769957
Caño Palomar	id=g:3769958
Cuchilla Palomas	id=g:3769959
Paratebueno	id=g:3769960
Patagonia	id=g:3769961
Pénjamo	id=g:3769962
Pepita	id=g:3769963
Caño Perro de Agua	id=g:3769964
Piedra Candela	id=g:3769965
Pilitas	id=g:3769966
Piñalito	id=g:3769967
Piñalito	id=g:3769968
Pinalito	id=g:3769969
Caño Pinarito	id=g:3769970
Por Si Te Gusta	id=g:3769971
Caño Potosí	id=g:3769972
Hacienda Potosí	id=g:3769973
Sabanas de Potosí	id=g:3769974
Puerto Chigüiro	id=g:3769975
Puerto Gaitán	id=g:3769976
Puerto Leticia	id=g:3769977
Puerto María	id=g:3769978
Puerto Nilo	id=g:3769979
Puerto Rico	id=g:3769980
Alto Quemado	id=g:3769981
Rancho Bravo	id=g:3769982
Remanzon	id=g:3769983
Sabanas de Rincón de Alcides	id=g:3769984
Romeral	id=g:3769985
Rondón	id=g:3769986
Rosa Blanca	id=g:3769987
Sabanalarga	id=g:3769988
Quebrada Salitre	id=g:3769989
San Agustín	id=g:3769990
Cuchilla San Agustín	id=g:3769991
Quebrada San Agustinero	id=g:3769992
San Antonio	id=g:3769993
San Antonio	id=g:3769994
San Cayetano	id=g:3769995
San Félix	id=g:3769996
San Fernando	id=g:3769997
San Francisco	id=g:3769998
San Isidro	id=g:3769999
Quebrada San Isidro	id=g:3770000
San Joaquin	id=g:3770001
San Joaquín	id=g:3770002
San Joaquín	id=g:3770003
San Jorge	id=g:3770004
Sabanas de San Jorge	id=g:3770005
San Luis	id=g:3770006
San Martín	id=g:3770007
San Miguel	id=g:3770008
San Pedro	id=g:3770009
San Pedro	id=g:3770010
San Vicente	id=g:3770011
Santa Ana	id=g:3770012
Santa Barbara	id=g:3770013
Hacienda Santa Catalina	id=g:3770014
Santa Clara	id=g:3770015
Sabanas de Santa Rita	id=g:3770016
Santa Rosa	id=g:3770017
Santa Rosa	id=g:3770018
Santa Rosita del Tua	id=g:3770019
Santa Teresa	id=g:3770020
Santander	id=g:3770021
Santo Domingo	id=g:3770022
Selva Negra	id=g:3770023
Loma Silbadero	id=g:3770024
Sinaí	id=g:3770025
Sitio Viejo	id=g:3770026
Río Surimena	id=g:3770027
Cuchilla de Teguas	id=g:3770028
Tierra Grata	id=g:3770029
Tierra Grata	id=g:3770030
Cañada del Tigre	id=g:3770031
Caño Tigre	id=g:3770032
Titiriji	id=g:3770033
Tolón	id=g:3770034
Cuchilla Toquiza	id=g:3770035
Tres Cruces	id=g:3770036
Tucuragua	id=g:3770037
Vanguardia	id=g:3770038
Sabanas de Varital	id=g:3770039
Vega Grande	id=g:3770040
Venecia	id=g:3770041
Veracruz	id=g:3770042
Caño Villa Rosa	id=g:3770043
Villanueva	id=g:3770044
Villanueva	id=g:3770045
Villanueva	id=g:3770046
Villanueva	id=g:3770047
Loma Yarumal	id=g:3770048
Yopal	id=g:3770049
Yopalito	id=g:3770050
Yucao	id=g:3770051
Caño Zarrabadal	id=g:3770052
La Porfía	id=g:3770053
La Realidad	id=g:3770054
Puerto Serviez	id=g:3770055
Quebrada Guacas	id=g:3770056
Quebrada La Guzmana	id=g:3770057
Quebrada La Fe	id=g:3770058
El Brasil	id=g:3770059
Embalse de San Lorenzo	id=g:3770060
Río Chico	id=g:3770061
Embalse de Las Playas	id=g:3770062
Alto El Totumo	id=g:3770063
Quebrada Sardinagrande	id=g:3770064
Río San Miguel	id=g:3770065
San Luis	id=g:3770066
Río Dormilón	id=g:3770067
El Vergel	id=g:3770068
Quebrada San José	id=g:3770069
Gómez	id=g:3770070
San Julián	id=g:3770071
Alto Los Caminos	id=g:3770072
Embalse Punchina	id=g:3770073
Juanes	id=g:3770074
El Jordán	id=g:3770075
Narices	id=g:3770076
Los Limones	id=g:3770077
Samaná del Norte	id=g:3770078
Quebrada La Miranda	id=g:3770079
La Hondita	id=g:3770080
Quebrada Alejandría	id=g:3770081
Floresta	id=g:3770082
Cascarón	id=g:3770083
