Cerro Piedra Rodada	id=g:3958647
Cerro Molle del Gato	id=g:3958648
Pampa Los Ladrillos	id=g:3958649
Cerro Calera	id=g:3958650
Cerro Hatun Auarango	id=g:3958651
Cerro Santa Bárbara	id=g:3958652
Cerro Quisque	id=g:3958653
Lomas Las Tinajas	id=g:3958654
Pampa Tambo de Grados	id=g:3958655
Pampa Domingo Puquio	id=g:3958656
Cerro Millucha	id=g:3958657
Cerro Minasorco	id=g:3958658
Cerro Yanaorcco Chico	id=g:3958659
Pampa Juanpacueva	id=g:3958660
Loma de Potrero	id=g:3958661
Río Amaruyoc	id=g:3958662
Jurado	id=g:3958663
Tantarnioc	id=g:3958664
Patahuasi	id=g:3958665
Orjohuasi	id=g:3958666
Quebrada Huashuaho	id=g:3958667
Cerro Leruyocpata	id=g:3958668
Cuyto	id=g:3958669
Jochapampa	id=g:3958670
Atiquipa	id=g:3958671
Pihuallio	id=g:3958672
Río Ello Huicho	id=g:3958673
Río Durasno Chayoc	id=g:3958674
Cerro Huancana	id=g:3958675
Cerro Sillacha	id=g:3958676
Cerro Chaija	id=g:3958677
Huailla	id=g:3958678
Condorjojo	id=g:3958679
Jatum Huerta	id=g:3958680
Huaija Huaijo	id=g:3958681
Quebrada Huranjayo	id=g:3958682
Quebrada Paccha Tuna	id=g:3958683
Cerro Tacrasilla	id=g:3958684
Quebrada Socuchay	id=g:3958685
Quebrada Santo Ana	id=g:3958686
Quebrada Huijon Toynioc	id=g:3958687
Janjana	id=g:3958688
San Ramón	id=g:3958689
Cerro Santa Elena	id=g:3958690
Cerro Pampanajasa	id=g:3958691
Cerro Yana Orjo	id=g:3958692
Cerro Pepino Chayoc	id=g:3958693
Cerro Ayuri Punta	id=g:3958694
Cerro Lllalloc	id=g:3958695
Hacienda Los Castillo	id=g:3958696
Cerro Choja	id=g:3958697
Cerro Muyo Muyo	id=g:3958698
Pampana	id=g:3958699
Tunapampa	id=g:3958700
Eranja	id=g:3958701
Mucha Pampa	id=g:3958702
Jullurmana	id=g:3958703
Hacienda La Castellana	id=g:3958704
Chaupi Huasi	id=g:3958705
Jinbue Pampa	id=g:3958706
Milpo	id=g:3958707
Hacienda Santa Julia	id=g:3958708
Chihuri	id=g:3958709
Fundo Estancia Santa Julia	id=g:3958710
Cruz Huasi	id=g:3958711
San Francisco	id=g:3958712
Hacienda Huarangal	id=g:3958713
Tamarindo	id=g:3958714
Hacienda Santiago	id=g:3958715
Panteón Los Chinos	id=g:3958716
Cerro Casimira	id=g:3958717
Cerros Tajahuana	id=g:3958718
Mayuries	id=g:3958719
Quebrada Lerio Huaijo	id=g:3958720
Quebrada Tojensja	id=g:3958721
Acancocha	id=g:3958722
Cerro Pisha Puquio	id=g:3958723
La Viuda Trece	id=g:3958724
Cerro Condorisa	id=g:3958725
Manco Joniche	id=g:3958726
Pullao	id=g:3958727
Hacienda Santa Vicenta	id=g:3958728
Cerro Isculla	id=g:3958729
Cerro Aihuilla	id=g:3958730
Cinco Piedras	id=g:3958731
Cerro Pucarilla	id=g:3958732
Huarango Mocho	id=g:3958733
Cuquipata	id=g:3958734
Rancho Bonito	id=g:3958735
Shirhuay	id=g:3958736
Quebrada Huaijoniognioc Huaijo	id=g:3958737
Parahuayin	id=g:3958738
Illapata	id=g:3958739
Uchuy	id=g:3958740
Morocolla	id=g:3958741
Chacachimpa	id=g:3958742
Chunumana	id=g:3958743
Cerro Chipsa	id=g:3958744
Cerro Pucajaja	id=g:3958745
Huancarama	id=g:3958746
Cerro Jala Puquio	id=g:3958747
Fundo El Rosario	id=g:3958748
Cerro Eschorotuma	id=g:3958749
Quebrada Tangallucia	id=g:3958750
Los Cabrera	id=g:3958751
Hacienda Tacanaca	id=g:3958752
Hacienda El Milagro	id=g:3958753
Fundo El Jato	id=g:3958754
Laguna Casma	id=g:3958755
Cerros Casma	id=g:3958756
Cerros Orovílca	id=g:3958757
Médanos Orovílca	id=g:3958758
Hacienda La Esmeralda	id=g:3958759
Cuylampampa	id=g:3958760
Río Cocharcas	id=g:3958761
Río Rosario	id=g:3958762
Cerros Pan de Azúcar	id=g:3958763
Cerro Vaya	id=g:3958764
Cerro Bruja	id=g:3958765
Cerro Verde	id=g:3958766
Cerro Huagil Chico	id=g:3958767
Pongo Grande	id=g:3958768
Conuca	id=g:3958769
Fundo El Álamo	id=g:3958770
Pampa Juliana	id=g:3958771
Fundo Pongo	id=g:3958772
Cerro Riachuelo	id=g:3958773
Yupanquis	id=g:3958774
Hacienda Buena Vista	id=g:3958775
Quebrada Huaytiana	id=g:3958776
Quebrada Jatun Molle	id=g:3958777
Quebrada Huaychao Chico	id=g:3958778
Cerro Bella Vista	id=g:3958779
Marcocancha	id=g:3958780
Quebrada Chununa	id=g:3958781
Cerro Unumia	id=g:3958782
Quebrada San José	id=g:3958783
Guan Pata	id=g:3958784
Chuchupuyo	id=g:3958785
Lauje	id=g:3958786
Hacer Huacho	id=g:3958787
