Al Qā’is	id=g:7366153
Al Qadd	id=g:7366154
Al Qafālīyah	id=g:7366155
Al Qaflah	id=g:7366156
Al Qāhirah	id=g:7366157
Al Qāhirah	id=g:7366158
Al Qal‘ah as Sawdā’	id=g:7366159
Al Qalī‘	id=g:7366160
Ar Raş‘ah	id=g:7366161
Bayt Ghaylān	id=g:7366162
Bayt Jabbār	id=g:7366163
Bayt Mas‘ūd	id=g:7366164
Bayt Murād	id=g:7366165
Bayt Şūlān	id=g:7366166
Wādī Bin Dhīb	id=g:7366167
Birayqiţ	id=g:7366168
Jabal al Buwayyah	id=g:7366169
Jabal ad Dabas	id=g:7366170
Dākhin	id=g:7366171
Dār al Mirwisah	id=g:7366172
Jabal Dāwud	id=g:7366173
Daymat al Kādhī	id=g:7366174
Daymat al Madāwirah	id=g:7366175
Dayr Abrāyah	id=g:7366176
Dayr al ‘Ajam	id=g:7366177
Dayr al ‘Aqm	id=g:7366178
Ar Rākib	id=g:7366179
Ar Ranf	id=g:7366180
Ar Rawnah	id=g:7366181
Ar Rayāmīyah	id=g:7366182
Ar Rayd	id=g:7366183
Ar Rayn	id=g:7366184
Ar Riḩālah	id=g:7366185
As Saḩal	id=g:7366186
As Sākit	id=g:7366187
Aş Şalaqah	id=g:7366188
As Sāmiţah	id=g:7366189
As Sannāyah	id=g:7366190
As Sarbah	id=g:7366191
As Sawadī	id=g:7366192
Aş Şāyah	id=g:7366193
Aş Şāyah	id=g:7366194
Aş Şirr	id=g:7366195
Aş Şubghah	id=g:7366196
As Sulţān	id=g:7366197
As Sūq al Qā’im	id=g:7366198
As Sūq al Qadīm	id=g:7366199
Aş Şurfah	id=g:7366200
Ash Sha‘ābīyah	id=g:7366201
Ash Sha‘ārīyah	id=g:7366202
Ash Shabakah	id=g:7366203
Ash Shābirī	id=g:7366204
Ash Shaghdarī	id=g:7366205
Ash Shamāhinah	id=g:7366206
Ash Shannah	id=g:7366207
Ash Shaqālīf	id=g:7366208
Ash Sharūm	id=g:7366209
Ash Shawāţī	id=g:7366210
Ash Shij‘ah	id=g:7366211
Ash Shu‘ayţirī Banī az Zabīdī	id=g:7366212
Ash Shuwayyah	id=g:7366213
Jabal Ashyab	id=g:7366214
Aţ Ţalāḩīyah	id=g:7366215
Aţ Ţarāmīm	id=g:7366216
Az̧ Z̧ahr	id=g:7366217
Az̧ Z̧ahrah	id=g:7366218
Az Zayḩ	id=g:7366219
Az̧ Z̧uhayyah	id=g:7366220
Banī ‘Atab	id=g:7366221
Banī ‘Attāb	id=g:7366222
Wādī Banī ‘Attāb	id=g:7366223
Banī al ‘Ishī	id=g:7366224
Banī al Qaysī	id=g:7366225
Banī Asad	id=g:7366226
Banī aţ Ţawīl	id=g:7366227
Jabal Banī ‘Atab	id=g:7366228
Banī az Zawāḩī	id=g:7366229
Banī ‘Azīz	id=g:7366230
Banī Badr	id=g:7366231
Banī Bukhayt	id=g:7366232
Banī Fā’iz	id=g:7366233
Banī Ghaylān	id=g:7366234
Wādī Banī Ghaylān	id=g:7366235
Banī Hallān	id=g:7366236
Banī Haydān	id=g:7366237
Wādī Banī Ḩaydān	id=g:7366238
Ṭawīlat Banī Hibah	id=g:7366239
Banī Jaysh	id=g:7366240
Jabal Banī Jaysh	id=g:7366241
Banī Jill al A‘lá	id=g:7366242
Banī Jill al Asfal	id=g:7366243
Banī Khawlī	id=g:7366244
Banī Mubālish	id=g:7366245
Banī Muḩarram	id=g:7366246
Nakhbān	id=g:7366247
Wādī Nakhbān	id=g:7366248
Jabal al Qā‘idah	id=g:7366249
Wādī Qābi‘	id=g:7366251
Jabal al Qāhirah	id=g:7366252
Qal‘at al Mahrūsī	id=g:7366253
Qal‘at al Mihāb	id=g:7366254
Qal‘at Banī Qāsim	id=g:7366255
Qal‘at Ḩajr	id=g:7366256
Qal‘at Ḩiwil	id=g:7366257
Qārīyah	id=g:7366258
Jabal al Qārīyah	id=g:7366259
Qaryat al Barīkhah	id=g:7366260
Qaryat al Ḩarājī	id=g:7366261
Qaryat al Jawf	id=g:7366262
Qaryat al ‘Ushur	id=g:7366263
Qaryat as Sakābah	id=g:7366264
Qaryat Sha‘lān	id=g:7366265
Jabal al Qawīm	id=g:7366266
Wādī al Qurūsh	id=g:7366267
Qaryat al Faşīḩ	id=g:7366268
Jabal ar Raḩīyah	id=g:7366269
Rubāḩah	id=g:7366270
Rubū‘ Banī Nashar	id=g:7366271
Sa‘dān	id=g:7366272
Sa‘dān	id=g:7366273
Wādī aş Şābir	id=g:7366274
Wādī Sablah	id=g:7366275
Wādī as Salab	id=g:7366276
‘Izzān	id=g:7366277
Al Kharashah	id=g:7366278
Abū ‘Umāmah	id=g:7366279
Jabal Abū ‘Umāmah	id=g:7366280
Abū Rukbah	id=g:7366281
Ad Damghah	id=g:7366282
Adh Dhībah	id=g:7366283
Al Ḩabaţah	id=g:7366284
Al Ḩākim	id=g:7366285
Al Hinnāyah	id=g:7366286
Al Jarbah	id=g:7366287
Dayr al Miḩşām	id=g:7366288
Dayr al Mufaşşal	id=g:7366289
Dayr al Qaḩam	id=g:7366290
Dayr az Zayn	id=g:7366291
Dayr Dahmash	id=g:7366292
Dayr Dawmān	id=g:7366293
Dayr Ḩayrān	id=g:7366294
Dayr Haysān	id=g:7366295
Dayr Kishārib	id=g:7366296
Dayr Maq‘as	id=g:7366297
Jabal Jaḩar	id=g:7366298
Jabal Jamād	id=g:7366299
Wādī al Jār	id=g:7366300
Jāzi‘ al Wādī	id=g:7366301
Juḩayrab	id=g:7366302
Junayt	id=g:7366303
Jabal Kaḩlah	id=g:7366304
Wādī al Kassās	id=g:7366305
Khā’ifah	id=g:7366306
Wādī Khabathah	id=g:7366307
Khāfishah	id=g:7366308
Khalawfah	id=g:7366309
Kharawḑā’	id=g:7366310
Wādī Kharawḑā’	id=g:7366311
Wādī al Ma‘aynah	id=g:7366312
Ma‘z̧ab	id=g:7366313
Mabrak	id=g:7366314
Jabal Mabrak	id=g:7366315
Maghrabat al Malāmah	id=g:7366316
Maghrabat al Muşayrā’	id=g:7366317
Maghrabat Baynayn	id=g:7366318
Maghrabat Ḩaţţām	id=g:7366319
Maghrabat Khawlān	id=g:7366320
Maḩall ad Dimnah aţ Ţawīlah	id=g:7366321
Maḩall al A‘būs	id=g:7366322
Maḩall al Amān	id=g:7366323
Z̧aharah	id=g:7366324
Jabal Z̧ahī	id=g:7366325
Z̧ahr al ‘Aramah	id=g:7366326
Z̧ahr al ‘Aqāwir	id=g:7366327
Z̧ahr al Ḩāriq	id=g:7366328
Z̧ahr al Mandaf	id=g:7366329
Z̧ahr aş Şāliḩ	id=g:7366330
Z̧ahr ash Shaţāḩah	id=g:7366331
Z̧ahr aţ Ţāmishī	id=g:7366332
Z̧ahr Shamlān	id=g:7366333
Z̧uhūr ash Shimāl	id=g:7366334
Wādī Z̧ulaym	id=g:7366335
Dayr Rānif	id=g:7366336
Dayr Sa‘īd	id=g:7366337
Dayr Yūnis	id=g:7366338
Dayr Zābiţ	id=g:7366339
Dubbāyah	id=g:7366340
Gharīr	id=g:7366341
Jabal al Junbud	id=g:7366342
Ḩubayr	id=g:7366343
Kadamat Zuhayr	id=g:7366344
Jabal al Khufaysh	id=g:7366345
Kidf Abū Ḩarbah	id=g:7366346
Kidf al ‘Iz̧ābī	id=g:7366347
Kidf az Zughbī	id=g:7366348
Kidf Mubārak	id=g:7366349
Maḩall ‘Abad	id=g:7366350
Maḩall ‘Abs	id=g:7366351
Maḩall ‘Alān al Mahūd	id=g:7366352
Maḩall ‘Alī Kumayt	id=g:7366353
Maḩall al Barāwitah	id=g:7366354
Maḩall al Barāwitah	id=g:7366355
Maḩall al Bulayl	id=g:7366356
Maḩall al Futaynī	id=g:7366357
Maḩall al Ḩakamī	id=g:7366358
Maḩall al Ḩākāmī	id=g:7366359
Maḩall al Jabalayn	id=g:7366360
Maḩall al Jabalī	id=g:7366361
Maḩall al Majīrah	id=g:7366362
Maḩall al Maqranī	id=g:7366363
Maḩall al Marārīyah	id=g:7366364
Maḩall al Miḩāmidah	id=g:7366365
Maḩall al Qarāshīyah	id=g:7366366
Maḩall al Qubāş	id=g:7366367
Maḩall al Qurayţī	id=g:7366368
Maḩall as Sayyid Abū Lughayth	id=g:7366369
